"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.88616085704416,0.351862559095025,0.140865987865254,0.905444302130491,0.632535381009802,0.560411677695811,0.775548510253429,0.0428028383757919,0.129177388502285,0.106500378809869,0.333870526170358,0.308692421298474,0.854386432329193,0.152311243582517,0.717602577758953,0.379616743884981,0.148016188759357,0.742264484753832,0.943072637077421,0.112423177575693
0.485755647097746,0.304112400612892,0.104252427022604,0.597432823849604,0.437905704830207,0.365843247641795,0.22861515841778,0.0286027726742371,0.0990283635320836,0.103171334496232,0.190554200830657,0.314789343658052,0.853242068818239,0.222921895961574,0.617797353692754,0.608071117969675,0.241734068650259,1.14915841924909,1.6017545900301,0.128014191755822
0.24235632195131,0.259692851108299,0.0686400855654112,0.436610314314178,0.26771940860694,0.228881745795492,0.0986376028482312,0.0207540819889143,0.076009996120928,0.0982737435393979,0.101261546189296,0.238120434439362,0.430438525502432,0.273855944776478,0.364374022640333,0.617658027885875,0.321574014928371,1.52425046692739,2.39821828482768,0.138115766831086
0.129706912219986,0.220284369048742,0.041648394171092,0.365851981355022,0.150788945622082,0.148769416269453,0.0681256734088325,0.016861607770395,0.0607028832897126,0.0926078299746312,0.0514389937623033,0.141892120124676,0.150774740276473,0.304349041588689,0.169818307212748,0.469940882783941,0.368929174655667,1.71639167529068,2.94282204757996,0.144128826303414
0.079194888819975,0.186375353396722,0.0245144698355243,0.337802006331394,0.0826195197499248,0.103257460822145,0.0593722385196188,0.0148109091364442,0.0505758957175225,0.0867558893597111,0.0256171133513532,0.0739882243885041,0.0442671855806056,0.321006118783017,0.0720855854064316,0.309537064647237,0.386644880249466,1.74611885971541,3.17813930761639,0.147421730534671
0.0541465240731577,0.157673953340211,0.0144896233240366,0.328963612680548,0.0456467427476098,0.0758280387915852,0.055993077743419,0.0135477172442563,0.0433655429056767,0.0810512646778554,0.0127629410965512,0.0364988461592185,0.0122501991187243,0.328612044854962,0.0304078084878152,0.191884741751568,0.384889129337081,1.6904468758236,3.22077339752632,0.148937680085931
0.0400100965146001,0.133589537162775,0.00874356892468452,0.329103593951382,0.0258838884774161,0.05801709847691,0.0540266558131989,0.0126303830030822,0.0378078255257461,0.0756728991025501,0.00644597554019131,0.017777981399049,0.0033961703968974,0.329908925286177,0.0132766054631633,0.116660311969378,0.372131790334655,1.60007620410425,3.16532687016944,0.149224903305502
0.0310730098452694,0.113468429984515,0.0054219472127559,0.33370321666513,0.0151764839902302,0.0457210557431801,0.0524625199892675,0.0118794538127113,0.0332813199419551,0.0707103734797301,0.00332583813237697,0.00873600959002552,0.000971176862443422,0.326584740750422,0.00609826147089231,0.0709555881128453,0.353724685789269,1.49892138623756,3.06312200760323,0.148585606196966
0.0249168764463839,0.0966896382733775,0.00346173423935789,0.340643966332094,0.00922353064018761,0.0368444966807013,0.0510384971130734,0.0112200422737779,0.0294763283790949,0.0661998498176655,0.00176022334393386,0.00437686517665152,0.000290280420897727,0.319813138274186,0.00296186632077944,0.0435975963073471,0.332768039726351,1.39718549535387,2.94007045308845,0.147195047323146
0.0204150337636427,0.0826998866158197,0.00227543205880534,0.348864526095162,0.0058107508610822,0.0302271923280298,0.04968425265501,0.010619202366071,0.026223630856473,0.0621449401438889,0.000957399559131869,0.00224705532122964,9.12136967013105e-05,0.310485318378448,0.00152155317295562,0.0271921856962295,0.311016200479636,1.29906903725811,2.80927021289231,0.14516923613759
