"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.38397299288772,0.980395707301795,0.455820147646591,0.780624437844381,0.453777954680845,0.235479327151552,0.215236539253965,0.121406077872962,0.323203803505749,0.843540725531057,0.733390798559412,0.556616991758347,0.339270782424137,0.999630330130458,0.358991070883349,0.0868863672949374,0.41401627403684,0.253987987525761,0.00194798200391233,0.0966779307927936
0.263061800181195,0.746320469958489,0.175099746254462,0.43701136933368,0.402418868650727,0.109771621343204,0.209035712321976,0.0809751398332835,0.221664640963228,0.293957678029733,0.475029195763995,0.739083262603565,0.572166004269241,1.34528288357196,0.386356611900553,0.190315620833811,0.764474723056979,0.381822771139621,0.0029391219735991,0.131312378095927
0.169522715847168,0.518434719060757,0.0591418781153347,0.205146481832316,0.355803218748492,0.0444846456192529,0.203109317681033,0.0529937415150168,0.131766580934626,0.0767251098995535,0.292936957931397,0.7717202268564,0.737920397629528,1.48404287420555,0.395811479630642,0.319944215918328,0.868870472672494,0.496913582159111,0.00454290334728,0.16269441233986
0.10622742895215,0.327548568303148,0.0199520721173124,0.0860941446881694,0.315327898671265,0.0174218277158693,0.197442560226692,0.0346583477468117,0.071008215139841,0.01945735078637,0.178876028978705,0.736226175607042,0.804912768197988,1.48162472041635,0.391980849555588,0.424527618497429,0.838413577552554,0.592077216347121,0.00687010118967775,0.188396823593762
0.0660857070265856,0.195463200433108,0.00705787212537032,0.0343493071563342,0.280893105512716,0.00700788345746069,0.192022637573058,0.0229392059550623,0.0366238305741907,0.00532772912334372,0.11054058954924,0.680803057222842,0.806707489778205,1.40885382901922,0.379593081087181,0.471375520047538,0.771218156818662,0.672388822809414,0.0100242085872221,0.208461757283642
0.0412756171381258,0.115710010951893,0.00265234450732167,0.0134973605045869,0.251759543533193,0.00297858051260691,0.186837220079797,0.0154835041876681,0.0188042897629356,0.00162183350074152,0.0697999191755003,0.622030758651219,0.778149946600088,1.30586979686268,0.362267158557853,0.466278767902539,0.696945635300296,0.74208232981832,0.0140863904562668,0.223919030242801
0.0260284561329217,0.070399506271523,0.00106060738030459,0.005311938298038,0.227067129032279,0.00135231586683204,0.181874086612693,0.0107024628089369,0.00982491935012994,0.000551752835029629,0.0451923343953399,0.564830361186204,0.738227882136133,1.19313926942023,0.342433382045423,0.43038532768081,0.623796343761707,0.802192328315399,0.0190901248756895,0.235885039224763
0.0166150214693352,0.0448106764846206,0.000450603750336081,0.00211076350398029,0.206029142780645,0.00065714366080406,0.177121229119716,0.0075898351961214,0.00527672946023661,0.000209207239514421,0.0300213133669644,0.510546871399929,0.695308278354125,1.08084418732625,0.321620358333725,0.381344092369692,0.554577466333679,0.852342798313374,0.0250018039585196,0.24525416121225
0.0107462260315067,0.0300066415688161,0.000202938643400757,0.000850754114226127,0.187983419363718,0.000340969291735153,0.172567039258972,0.00552475099661431,0.00292368699200633,8.7839232734487e-05,0.0204491088500731,0.459488504212076,0.652779632202839,0.973895776078872,0.300755687617349,0.329662395725338,0.490528440504357,0.892052917443196,0.0317110087492848,0.252667273626309
0.00704256409931693,0.0211145478957437,9.66677455324459e-05,0.000348972832899958,0.172391087706867,0.000188082479792778,0.16820044781698,0.00412625229015086,0.00167196324330595,4.05198786014157e-05,0.0142655972791577,0.411694697394629,0.611943088962014,0.874481837913808,0.280387847112489,0.28065613118412,0.432228463151078,0.921235906143337,0.0390322468348333,0.258564385185523
0.00467456993228384,0.0155457816167063,4.85834286225695e-05,0.000146056795808782,0.158819312823817,0.000109724070528657,0.164010999358675,0.003159210484918,0.000985885027393339,2.0354160265415e-05,0.0101784065996064,0.367162801055901,0.573251400628363,0.783372894537721,0.260831155658779,0.236638651678546,0.379856840513689,0.940279764379328,0.0467184610911244,0.263245298675516
0.00314058560794185,0.0119107650148332,2.57016960672317e-05,6.2525542888142e-05,0.146921579253372,6.7343789742828e-05,0.159988876864931,0.0024767339375955,0.000598492388246389,1.10385778019734e-05,0.00741700084729991,0.325902131646998,0.536812666683661,0.700603720703093,0.242255899856015,0.19832614948224,0.333311947674981,0.949959492332425,0.0544843810375439,0.26691725606653
0.0021341072379131,0.00944321821769112,1.42694854416334e-05,2.74108833654038e-05,0.136420024140812,4.32596301350988e-05,0.1561248944591,0.00198560668829003,0.000373365713421397,6.40494899263865e-06,0.00551219104749085,0.287930803741067,0.502594576950477,0.625835704626714,0.22474349427602,0.16562797925125,0.292297340928222,0.951301032144542,0.0620355384234901,0.269727894297623
0.00146571585108104,0.00770691821813279,8.29452740218513e-06,1.233987397007e-05,0.12709093973139,2.8953561554919e-05,0.152410472066488,0.00162568547491695,0.000238967946446237,3.94696080374042e-06,0.00417243594719515,0.253255613097646,0.470508205252506,0.558551613393495,0.208320157211679,0.138074820479403,0.256393495699749,0.945451331944164,0.0690974334963327,0.271786743371509
0.00101669232106256,0.00644427624817161,5.03089906246202e-06,5.71755601333361e-06,0.118753194545259,2.01026855451402e-05,0.148837600733117,0.00135742375212241,0.000156638042097231,2.5631925101409e-06,0.00321260191892628,0.221851362823828,0.440443663201461,0.498162279561466,0.192977868447483,0.11505078195492,0.225116515410065,0.933574820604648,0.0754399183796821,0.273178951000573
0.000711856789853124,0.00549864734870565,3.17656398276563e-06,2.73449709427283e-06,0.111259338963126,1.44290578923528e-05,0.145398805006502,0.00115441668986748,0.000105016406456279,1.74394543678516e-06,0.00251314271802438,0.193647200465334,0.412285291732519,0.444063636380679,0.17868730416544,0.0959139886302601,0.197961870675156,0.916782825209625,0.080892805941978,0.273973772759231
0.000502781263471418,0.00477111088156849,2.07973177963977e-06,1.3410267193364e-06,0.104488494859798,1.06689775510464e-05,0.142087103820325,0.000998660464872268,7.18960756045525e-05,1.23518359012998e-06,0.00199508436053591,0.168521705435455,0.385918556914297,0.395668303318387,0.165406341559743,0.0800594605859808,0.174435824612666,0.896089480181244,0.0853521670271039,0.274229966442863
0.00035796575069711,0.00419750077062346,1.40631146017322e-06,6.77115653542592e-07,0.0983409462372035,8.10015032596561e-06,0.138895973020169,0.000877683976852708,5.01754771123292e-05,9.05512078181383e-07,0.00160541886177107,0.146306778828805,0.361232942189822,0.352421075403862,0.153085403620257,0.0669457249273707,0.15407468538979,0.872391159692907,0.0887774058896917,0.273998986183667
0.000256887675634708,0.00373553854852558,9.81636249910325e-07,3.61925494747958e-07,0.0927341131755722,6.30207177180713e-06,0.135819312040972,0.000782778594270765,3.56881636685505e-05,6.84963696597101e-07,0.00130829586542524,0.126796649731457,0.338123223278596,0.313806108470322,0.141670878099357,0.0561034706450187,0.136455089816622,0.846460910074314,0.0911827959169936,0.273326937886627
0.000185710371293167,0.00335612675159493,7.0426238415319e-07,2.02528099333866e-07,0.0875990040428142,5.01160059103151e-06,0.132851409552527,0.000707691225145852,2.5828778144743e-05,5.32186339639362e-07,0.00107866588476234,0.109760781399172,0.316489993987146,0.279350045162897,0.13110772339139,0.0471350776231581,0.121199231895158,0.818951971974658,0.0926247443161956,0.272255987763171
0.000135178658723683,0.00303903162283311,5.17505978994192e-07,1.11620324764299e-07,0.0828777306481234,4.06482752931355e-06,0.129986914214721,0.000647902250292495,1.89953738689718e-05,4.23173467582281e-07,0.000898963678695721,0.0949565584074953,0.296239633168037,0.248621489034423,0.121340930923939,0.0397080327390535,0.107974822581461,0.790407783412574,0.093188751322066,0.270824960463406
9.90487131500203e-05,0.00276986715252095,3.8883957226539e-07,6.42513203903913e-08,0.0785214378720126,3.3565662760225e-06,0.127220807082361,0.000600096786259388,1.41854541440191e-05,3.43424740891812e-07,0.000756680671838156,0.0821407444268661,0.277284166966158,0.221229385333118,0.112316605727444,0.0335469490163094,0.0964928899096514,0.761274285821465,0.0929772347047294,0.269069810219278
7.30536581899374e-05,0.00253826994061038,2.9821909654914e-07,3.94298440701214e-08,0.0744887259250565,2.81761676278358e-06,0.124548377477357,0.000561824342687405,1.07512588448628e-05,2.83796008059159e-07,0.000642818895622729,0.0710781817770666,0.259541075064497,0.196820704797095,0.103982654257871,0.028425491606109,0.0865042768193072,0.731912556326596,0.0920998564290514,0.267023956305033
5.42017135914981e-05,0.00233652967116742,2.32788438617648e-07,2.16708106705852e-08,0.070744224707452,2.40035516099486e-06,0.121965198365375,0.00053123139414341,8.25838786056609e-06,2.38207631188966e-07,0.000550731345960474,0.0615488058277065,0.242932990259775,0.175077483394241,0.0962892865350317,0.0241578929296927,0.0777951954405004,0.702612267034248,0.0906652416055117,0.26471848247911
4.04307678640376e-05,0.002158885286555,1.84466425385484e-07,1.1836159774016e-08,0.067257629256597,2.07208459875991e-06,0.119467106683043,0.000506913521403172,6.42086970361994e-06,2.02631819774649e-07,0.000475508698192528,0.0533509929442353,0.227387414287322,0.155714028928013,0.0891892447406355,0.0205923829401353,0.0701830415556683,0.673602531105403,0.0887763512682825,0.262182239864155
3.03336204717347e-05,0.00200101993580312,1.48334187514328e-07,8.05915726760018e-09,0.0640028906654034,1.81057372144937e-06,0.117050184957885,0.000487806593608831,5.05343340196413e-06,1.74457739469669e-07,0.00041352506746069,0.0463031915335447,0.21283644725215,0.1384741259137,0.0826379332986389,0.0176053047878802,0.0635123244801663,0.645061832442676,0.0865275655263164,0.259441963901271
2.28812525782086e-05,0.00185959191737293,1.2083277839401e-07,4.43662077579497e-09,0.0609574601616465,1.59958985662457e-06,0.114710743074263,0.000473087917218348,4.02227102106578e-06,1.51797176010004e-07,0.000362014291212131,0.0402446571886431,0.199216507373094,0.123128237602687,0.0765935095950878,0.0150956452475381,0.0576507494273773,0.617127365677699,0.0840026593815482,0.256522418844101
1.73480329724371e-05,0.00173199683198918,9.95758587548115e-08,2.6741137196904e-09,0.0581017427257208,1.42739372602972e-06,0.112445302528172,0.000462120026724074,3.23537376303071e-06,1.33316687041144e-07,0.000318864982956516,0.0350346034902641,0.186468057635309,0.109470949980508,0.0710168594536106,0.012980936439492,0.0524858390634211,0.589902350603614,0.0812744351814556,0.253446455213793
1.32210749644472e-05,0.00161618014534116,8.29373477987888e-08,2.25630257564748e-09,0.0554186356034702,1.28536340856656e-06,0.110250581868137,0.000454407068268013,2.62875397819723e-06,1.18057374136321e-07,0.000282450007375006,0.0305508186428429,0.174535357988595,0.097318597141468,0.0658715402605135,0.0111937772924324,0.047921954639967,0.563462334079883,0.0784050031071077,0.250235105301883
1.01248380010466e-05,0.00151050094375198,6.97408393320166e-08,1.22401089488923e-09,0.0528931466824373,1.16705293392455e-06,0.10812348332943,0.000449562630552006,2.15596150826307e-06,1.05311507175367e-07,0.00025150195113309,0.0266879507127584,0.163366227491544,0.0865070777842311,0.0611236929403162,0.00967898198157968,0.043877720689233,0.537860446577086,0.0754465057252522,0.246907689560405
