"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.0212868633680046,0.539114306913689,0.37566781998612,0.335258548846468,0.122404588153586,0.218443472171202,0.005321079865098,0.830396914621815,0.139567362144589,0.813081754371524,0.398776466958225,0.817683289758861,0.519975104369223,0.811312583275139,0.358807148877531,0.223187980940565,0.25186942727305,0.117504482390359,0.158108813222498,0.585071221459657
0.0186630378939719,0.434484372800783,0.290759863698173,0.108135805404934,0.0763932023700995,0.171371693918573,0.00309115264311964,0.340143171759476,0.0878083057546248,0.262772376122628,0.382211473923676,1.22207295880733,0.651485970171816,0.829198866474291,0.633662590686328,0.180416956602982,0.384141808716795,0.136003545284781,0.174560900626126,0.718876449547489
0.0169729915242887,0.327708568413852,0.223620297188814,0.0307706664949746,0.0476665175635069,0.127174535945156,0.00182680733485619,0.117108468473154,0.0516695802304717,0.0682464021574808,0.366343776652316,1.30235906053145,0.62622760343057,0.800414876401035,0.719336672859502,0.144134883391733,0.508353818569174,0.151465637913298,0.184873454423889,0.7948686693692
0.0159131948244396,0.23332794891277,0.17629296363886,0.00916662192334428,0.0301338765951286,0.0900011190857917,0.0011140104963513,0.0411493436093488,0.029230084229057,0.017261377958205,0.35137434453292,1.25136771209835,0.540413139068311,0.754117896380607,0.691510431512768,0.114402472859338,0.610890286125207,0.163611743712148,0.188974481384986,0.832877358935799
0.0152916298916723,0.158972518926453,0.143509810300296,0.00300935655397369,0.0194066135870071,0.0614831512352275,0.000703557534978201,0.0158991234938864,0.0161980031790671,0.00456307846130403,0.337378033453718,1.17023267707387,0.447252498730495,0.702451023865542,0.630136012063954,0.0906345563035193,0.684725161783432,0.172813500089981,0.187717615982378,0.844953724194137
0.0149847862843426,0.105237175547805,0.120375978549894,0.00109432588791385,0.0127629510275385,0.0410832884857303,0.000460020907043193,0.00684114105563576,0.00891495252489227,0.00128811780312219,0.324366484198391,1.0867325683619,0.363773962840794,0.650274668312078,0.564101451052542,0.0719352532568366,0.730029632892893,0.179542814784231,0.182384259334846,0.83799760370118
0.0149118598191315,0.068618460722516,0.103574032940041,0.000437450173578347,0.00857974679558781,0.0271667287333492,0.000310838547753465,0.00325640149849002,0.00492456359864251,0.000390810938239606,0.312316885022589,1.00756978555502,0.293800976292784,0.599748771313449,0.501726826449192,0.0573494664856232,0.751904159540013,0.184185232308047,0.17426738792129,0.817070324232728
0.0150191241107252,0.0445346551599365,0.090991942447805,0.000190268557783411,0.0058956458250722,0.0179356519682632,0.000216548573252386,0.0016954204365827,0.00275199944119456,0.000127601306628711,0.301185561945953,0.934194082546754,0.236857537004581,0.55188507621273,0.445080855598437,0.0460059126994255,0.756814514868085,0.187025297111372,0.16445298095058,0.786241837607836
0.0152703629771221,0.028980140101541,0.0812877133415448,8.91192244495851e-05,0.00413867302640292,0.0118941949227215,0.000155154510734993,0.000954267513453792,0.00156484373066439,4.47367694554907e-05,0.290916594948853,0.86668950907587,0.19117598380081,0.507133877795384,0.394368752803957,0.0371744248963102,0.750418735304262,0.188278864231961,0.153762012054773,0.748777355339766
0.0156409267233242,0.0189969509128905,0.0735952024441901,4.45562008446378e-05,0.00296509676751832,0.0079534457632086,0.000114055095421329,0.000574625269755775,0.000909109761292657,1.682161376671e-05,0.281447911362741,0.804753389860161,0.154767426204397,0.465645812702355,0.349235770631658,0.0302724732529348,0.736913859485339,0.188124599539832,0.142774944079468,0.707235202567325
0.0161139621952161,0.0125802411743281,0.0673434282591539,2.36018719341639e-05,0.00216543476792507,0.00537477066093442,8.58245960444969e-05,0.000366811202686769,0.000541115712957177,6.8155929999511e-06,0.272715560668421,0.747971249236596,0.125807241941342,0.427404253256476,0.309175523460003,0.0248483527401112,0.719156091773715,0.186723770923541,0.131882719810751,0.663570132937735
0.0166779868399613,0.00843018530476937,0.0621478444739751,1.31526735475173e-05,0.00161001321835966,0.00367524552364077,6.5969226939027e-05,0.000246303849143266,0.000330568197562597,2.92591008141925e-06,0.26465656716023,0.695906315884249,0.102751946715754,0.392297652744322,0.273664697583417,0.0205572806422363,0.699001214342053,0.184229808004241,0.121337140975353,0.619240117106276
0.0173252852599243,0.00572150708274236,0.057743703832596,7.6707365625691e-06,0.00121710685900236,0.00254437605796104,5.16958867521295e-05,0.000172806908017892,0.000207470015788694,1.34504568077563e-06,0.257210729692008,0.648133332447248,0.0843480578392854,0.360161664689463,0.242208494304353,0.0171379956756563,0.677625986984605,0.18079133467194,0.111291970228711,0.575306229291424
0.0180508478047593,0.00393476725685103,0.0539452091209448,4.66246454836619e-06,0.000934355329867161,0.00178379000704817,4.12283965697003e-05,0.000125992494230852,0.000133865371515481,6.4281483084915e-07,0.250321646631004,0.604253019159687,0.0696001454863718,0.33080447127511,0.214354782193296,0.014393035782739,0.655766243558894,0.176551967754312,0.101833342567292,0.532519179907698
0.0188516338167612,0.00274138280785602,0.0506190733950447,2.92334453043303e-06,0.000727449466049686,0.00126598476424086,3.34052648051292e-05,9.48904597453011e-05,8.86586307118051e-05,2.9989212440658e-07,0.243937225840031,0.563897752409901,0.0577268224983244,0.304022949319675,0.189696691131591,0.0121727492370668,0.633880583377117,0.171648722763472,0.0930019688348275,0.491392344009657
0.0197260921293232,0.00193509959063706,0.0476684867416748,1.89879248720411e-06,0.000573763800194555,0.000909463802428937,2.74592865669801e-05,7.3563126017082e-05,6.03248072248193e-05,1.62103885562397e-07,0.238009813776603,0.526732917402803,0.0481191104036109,0.279612303509865,0.167870578406135,0.0103636104248841,0.612248858582081,0.166210189051476,0.0848078324112045,0.452257872302685
0.0206737989922332,0.00138350827395647,0.0450216977345949,1.26679446692973e-06,0.000457973529651618,0.000661052642857735,2.2868542585372e-05,5.84781440835681e-05,4.21058432904701e-05,8.22951333437127e-08,0.232496138669757,0.492456547997636,0.0403033352478139,0.257372840139954,0.148552957506656,0.00887892977340891,0.591042410149923,0.160355147720934,0.0772411657710459,0.415313403393009
