"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.752569611184299,0.895267185056582,0.751602654345334,0.376683538779616,0.663953878451139,0.11671273317188,0.586622415110469,0.907442416762933,0.0375572419725358,0.632345286430791,0.557258015265688,0.711115152807906,0.449917407939211,0.300452943658456,0.497930907644331,0.0708958904724568,0.409354540286586,0.405416726833209,0.783086539246142,0.629001271910965
0.493114300376365,0.330922949045875,0.305063445139164,0.164464761806047,0.497741935586401,0.0581145704045712,0.443025854176832,0.42822310169337,0.031390092847524,0.252688553394226,0.362203218761047,0.991430083915366,0.767354289814244,0.362223250914379,0.75497848536417,0.135052086492305,0.615104135007166,0.531750037786167,1.36711771719105,0.956703450181809
0.307524750565991,0.0944508308817336,0.0950391435827429,0.0593901440630544,0.355706375979931,0.0256427269980513,0.310114705813782,0.158144946143884,0.0257876694071707,0.084311572496778,0.217721081880554,1.08472119014478,0.851065026636535,0.387327697956454,0.816594621750081,0.177484232956998,0.629912710810369,0.602225506049363,1.82643006818147,1.15649081721636
0.201442908159741,0.0243143081477212,0.0289293670422099,0.0194377959227584,0.247104934257147,0.0112400751121026,0.208325193639852,0.0500689018096351,0.0210977569281636,0.0282954003307046,0.128379165023705,1.06416796710076,0.798443129343282,0.386714406520031,0.776359929042823,0.192472180664223,0.527118503726485,0.629568478047396,2.13528571719283,1.24892016987187
0.143862312323193,0.00618841081587062,0.00950462361773606,0.00612165281262078,0.169274963658017,0.00517214529855893,0.137682340344659,0.0145668081124476,0.0173315256368464,0.0102752535181666,0.0765094707581965,0.997751796895603,0.711387801222934,0.371111997247903,0.707917431387978,0.191744828154376,0.399113249785682,0.631432690133042,2.33762745922525,1.28835086553485
0.111694922876416,0.00161975691454111,0.00344556871115843,0.00191271318646322,0.115356985642251,0.00254262621661564,0.0907787795175596,0.00405456588247805,0.0143615116992423,0.00410095113848638,0.0466415202503135,0.916580634299464,0.623794698397158,0.347511643447009,0.636704845542704,0.183914083767413,0.286698648829004,0.619103984161238,2.4662049510203,1.30436291059425
0.0927530959882331,0.000442524070550426,0.00137615889744665,0.000602278436263212,0.0786408389064619,0.00133752585172056,0.0601803651518375,0.00110603684265696,0.0120312935895459,0.00179390698942312,0.0292119720245002,0.833421221418643,0.544137933316096,0.320283413358071,0.569871098445665,0.173122469002172,0.200005568344493,0.598963867207072,2.54198817006521,1.30834562754127
0.0809566083810668,0.000126777330205807,0.000600925283582692,0.000192831862013834,0.0538217011749959,0.000749701868893094,0.0402956457021052,0.000300388264227166,0.0101986218617683,0.000853562227974899,0.0188166697425493,0.753567721739973,0.473881824647287,0.292099905736159,0.509089516133108,0.161277212071362,0.137258267816582,0.574696408787312,2.58006423851543,1.30450845725881
0.0731989291796203,3.80706887090208e-05,0.000284258935028407,6.31020682940042e-05,0.0370627958332793,0.000445061127992794,0.0273222492646922,8.20767248405296e-05,0.0087475563888495,0.000438010054822605,0.0124594633143888,0.679151429389481,0.412620440845251,0.264523310083433,0.45442801463955,0.149305734835122,0.0933805513679882,0.548495089163092,2.59176962999105,1.294722658608
0.0678208381287775,1.19819746197729e-05,0.000144399511499748,2.11956750282681e-05,0.0257128965637087,0.000278129313462896,0.0187852939564332,2.27722702763926e-05,0.0075882033806679,0.000240503361293722,0.00846996619021569,0.610877881626927,0.35946905343811,0.238405889619596,0.405487792819087,0.137678173862882,0.0632812661290812,0.521680596419389,2.58545597409416,1.28012429089771
0.0638948641900356,3.93984967983665e-06,7.81209004608065e-05,7.32324313509753e-06,0.0179837272098533,0.000181925406368783,0.0131040422360288,6.44345289720809e-06,0.00665244823596349,0.000140275100712452,0.00590169932095698,0.548788213587546,0.313465102869381,0.214161697506267,0.361753715340283,0.126630403166825,0.0428464811553132,0.495043840076278,2.56707676447228,1.26158582240099
