"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.0700975365471095,0.488687359727919,0.445108261890709,0.829712247941643,0.232916900189593,0.723601396894082,0.729257078841329,0.105395557824522,0.812101975781843,0.992056854302064,0.548529525287449,0.320213525556028,0.342313421657309,0.812949761049822,0.962045466061682,0.445771064609289,0.274601472774521,0.277437938842922,0.802388603100553,0.103115074569359
0.0273607599800151,0.381869319132857,0.270726200697078,0.436158442972934,0.0730036252312134,0.269397325279012,0.388427816226827,0.0841393777607526,0.667767604161593,0.45355489838964,0.384521866270592,0.425144899266299,0.664482607369692,0.913788446868161,1.14776126664544,0.715046909014073,0.524818582167805,0.404083877067958,1.17414909512084,0.167558088965917
0.00969422765757244,0.276966727618256,0.14760233894909,0.213730968842962,0.0221535514637182,0.0781936308575927,0.165379421124474,0.0646467138169876,0.538854045169747,0.160866574782406,0.240238108766676,0.49857190156792,0.76549628420026,0.897420331239375,1.1770985828504,0.872467343062246,0.670128395097312,0.542701453667355,1.34126838648644,0.228501965570607
0.00347502275189976,0.196198238811496,0.0761943812942989,0.103762275597811,0.00709916123952086,0.020647462693238,0.0645547558820852,0.0485195422668228,0.439585130623594,0.0566310091397305,0.133759276666274,0.539066002132833,0.69798473141764,0.839201714202798,1.11860954096961,0.891322896598599,0.710213420452631,0.669947152004473,1.38045589790532,0.275958654337882
0.00133064084644035,0.141426527215814,0.0389964591044928,0.0515756419898215,0.00247120288848578,0.00542456887006606,0.0255942370730769,0.0360134875524931,0.366849062659937,0.0222457944286145,0.0676104379552144,0.556386191418504,0.586078368208807,0.769288191185697,1.02591098562387,0.824666057529712,0.702896349714329,0.76761980378891,1.35777817533087,0.308306462726749
0.000554803131631102,0.105835513919196,0.0203104130982535,0.0266441053090369,0.000940084037944431,0.00148019000935916,0.0108117228814281,0.0266431057656726,0.31316907841604,0.0099470044389668,0.0319079025725978,0.559923414417868,0.478682083153333,0.698711484109845,0.92551908647362,0.722955935859809,0.679056212502577,0.83052105766958,1.30310086480205,0.327926032051324
0.00025246937051611,0.0826827261922403,0.0108875928053811,0.0143937699965603,0.000389864054409568,0.000428613822556921,0.00494096873832012,0.019732989206219,0.272550403517885,0.00500046314781232,0.0144665821743925,0.555727278152567,0.387980136707588,0.631797537834734,0.828433094757906,0.615612934372587,0.650150136802209,0.861915186809545,1.23063588967057,0.337774662207156
0.000124816368588408,0.0673113154041524,0.0060261909235366,0.00814641398229275,0.000175215547188144,0.000133068165302157,0.00244220814116749,0.0146666851569768,0.240934974867476,0.0027727108812113,0.00645852213000668,0.547239585879579,0.314680111363862,0.570276170099613,0.738664893727546,0.516549047217626,0.620193905115737,0.867727485507796,1.14870015726327,0.340182317932016
6.65683737789107e-05,0.056823891819913,0.00344128900145594,0.00482894411604238,8.47278250355806e-05,4.45496416741268e-05,0.00129691313832958,0.0109537696336556,0.215658586335258,0.00166531593583482,0.00289597129625166,0.53637031410989,0.256401648437759,0.514722029298226,0.657309949118693,0.4309195123042,0.590639471128495,0.853902558567714,1.06279106685572,0.336825000119874
3.80115011894804e-05,0.0494630010601814,0.00202272054894927,0.00299388143138564,4.37532709451341e-05,1.60947188712779e-05,0.000733576764835214,0.00822594653824692,0.194960131622012,0.00106702703455946,0.00132407491307526,0.524195936191109,0.210273526528643,0.465137627841308,0.584286811842785,0.359479627724365,0.562031924773899,0.825691802581662,0.976639505144126,0.328966072523944
2.3069641726211e-05,0.0441562546802753,0.00122027740295093,0.00193758531968407,2.39527477747101e-05,6.27162501711336e-06,0.000438181988339647,0.00621369255358878,0.177653785079691,0.000720482609002246,0.000624115314855677,0.511341406129324,0.173711245873487,0.421226746177834,0.519062752918462,0.301023497089429,0.534573120809064,0.78752520127023,0.892725852946879,0.317635783002079
1.47834403550239e-05,0.0402367999195182,0.000753562541837866,0.00130605127188961,1.38096281486335e-05,2.62577807502755e-06,0.000274311616143653,0.00472195395478111,0.162923430787093,0.000507779386716465,0.000305625771069155,0.498181061736853,0.144597744461459,0.382540952973636,0.460957026883197,0.253656533179379,0.50832507451907,0.743009388434929,0.812625753010588,0.303716436984211
9.93994998619992e-06,0.0372797128316934,0.000475128084484471,0.000914611562965228,8.32879449947413e-06,1.17059723210162e-06,0.000178753841071612,0.00361008427763935,0.15019446410083,0.000370680381548789,0.000156084060468235,0.484945393410384,0.121267807787072,0.348566054481488,0.40926829238613,0.21541359894599,0.483289070265434,0.694974609256544,0.737267882741143,0.287972205566106
6.97523907405418e-06,0.0350074462631829,0.000305241630628157,0.000663754100574627,5.22747078347524e-06,5.56530562848126e-07,0.000120604912971493,0.00277665427524946,0.139053413224025,0.000278632082613898,8.34014814893965e-05,0.471779135306653,0.10243559796436,0.318774907999204,0.363326700821981,0.184522513386732,0.459438622468006,0.645561211658973,0.667127252258273,0.271057013698425
5.0842912499033e-06,0.0332341389482549,0.000199467164718858,0.000497947975273393,3.39813554376213e-06,2.86369353924184e-07,8.38767797613719e-05,0.00214833364012307,0.129196382593214,0.000214656396852267,4.66888234515253e-05,0.458774399720848,0.0871160545165003,0.292659395430937,0.322513979272898,0.159490278108088,0.436734497500797,0.596329196002952,0.602367975181784,0.253518142221165
3.83202479810986e-06,0.0318322533440434,0.000132352171608033,0.000385147557943146,2.27636043559695e-06,1.51012871668647e-07,5.98876821945679e-05,0.00167188770441916,0.12039541018459,0.000168841357784311,2.72965463053762e-05,0.445990037614348,0.0745557357866822,0.269748429423523,0.286269024429875,0.139104746825152,0.415131799008953,0.548371697009171,0.542946839218361,0.235801427055623
2.97584153241952e-06,0.0307125533029878,8.90890200552737e-05,0.000306433661657477,1.56675649444757e-06,8.58731217428558e-08,4.37784568520321e-05,0.00130854734080167,0.112476492383843,0.000135200455351175,1.67049537969326e-05,0.433463192232444,0.0641777755329774,0.249616409128199,0.254087115370405,0.122401690713485,0.394583452127851,0.502418888911661,0.488686040467817,0.218259539662889
2.37316821156795e-06,0.0298111913668777,6.07691151898902e-05,0.000250215519761926,1.10422046490071e-06,5.07193779323809e-08,3.26822042613498e-05,0.00102989982200037,0.105304317562155,0.000109951809027838,1.06618375800067e-05,0.421216827618846,0.0555385140255439,0.231885977015581,0.225516639134318,0.10862283608327,0.375042164021825,0.458927861207723,0.439325653651593,0.20116255292937
1.93786408681782e-06,0.0290816240474588,4.19789585770085e-05,0.000209227313190251,7.94921940619528e-07,3.14167995333234e-08,2.48670859343105e-05,0.000815021467247231,0.0987719459834764,9.06375198500274e-05,7.09307613728528e-06,0.409264315759608,0.0482948846598725,0.216226828008549,0.200154637361369,0.097174619400216,0.356461374408747,0.41815468538679,0.394559429531203,0.184709510406612
1.61608591685705e-06,0.0284893593129,2.93429961947416e-05,0.000178795319255432,5.83081786844776e-07,2.04798175051271e-08,1.92501306314642e-05,0.000648419036198525,0.0927936107236413,7.56131302388364e-05,4.90228843757421e-06,0.397612547887969,0.0421800735874795,0.202352538831096,0.177642254577893,0.0875931635268753,0.338795809475141,0.380210502659989,0.35405931968572,0.169039927631717
1.37276051679955e-06,0.0280082996697211,2.07147474608714e-05,0.000155807487370595,4.34298651919632e-07,1.36502207740285e-08,1.51298003621304e-05,0.000518522276790044,0.0872993986535599,6.37410413608387e-05,3.48976759493117e-06,0.386264003876907,0.0369846272266031,0.190016225404811,0.157660148387053,0.0795145026479349,0.322001768385898,0.345105652870827,0.317492600259848,0.154244919589975
1.1855387715395e-06,0.0276186555002617,1.47852560313268e-05,0.000138223937968098,3.28393372161771e-07,9.49851497250504e-09,1.20637484019988e-05,0.000416738836400093,0.0822319316831907,5.42406502364113e-05,2.5745867284501e-06,0.37521796089268,0.0325440612437799,0.17900607139691,0.139924530158723,0.0726535593908353,0.306037231653615,0.312778764619411,0.28453142636536,0.140376402185723
1.03901156546916e-06,0.0273050672414981,1.06556198176147e-05,0.000124625714603651,2.51536916824181e-07,6.72362373101911e-09,9.74594879776634e-06,0.000336574276099882,0.0775433301014784,4.65469327378129e-05,1.95430573905934e-06,0.364471673392634,0.028727575821947,0.169140836553475,0.124183220729958,0.0667852821484486,0.290861960476403,0.283122764588688,0.254860981513601,0.127455902380679
9.22586217278569e-07,0.0270554972877836,7.75232028880669e-06,0.000114022485769377,1.9494550593641e-07,4.910583013188e-09,7.96971773557564e-06,0.000273123588559486,0.0731932715387833,4.02495809777017e-05,1.52560310488373e-06,0.354020909277288,0.0254305988730835,0.160265664642166,0.110212219200622,0.0617312251004551,0.276437479947165,0.2560014333542,0.228183348661215,0.115481597377872
8.28790226457619e-07,0.0268604070942349,5.69032130491596e-06,0.000105709004586105,1.52663185941354e-07,3.66383641499192e-09,6.59069979224408e-06,0.000222657641869523,0.069147465836023,3.50448563783748e-05,1.21999714010133e-06,0.343860448174976,0.0225689366199666,0.152248328640895,0.0978126021868944,0.0573491358294677,0.262727060091585,0.231261890567669,0.204219846638261,0.104434236761218
7.52302251735727e-07,0.0267121702577956,4.21159815806649e-06,9.91780711178607e-05,1.20687674325902e-07,2.77359353198791e-09,5.50784253666229e-06,0.000182333271228013,0.0653765101680251,3.07057462512157e-05,9.97309987418086e-07,0.333984397437664,0.0200743942772795,0.144975921571657,0.086807752792991,0.0535250449137216,0.249695670231628,0.208743289574495,0.182711965688111,0.0942819255990929
