"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.485495574073866,0.210861240047961,0.0679569430649281,0.834923235233873,0.631365421460941,0.180012868251652,0.7977229449898,0.882581403246149,0.915042050881311,0.377221500501037,0.105080437380821,0.363845213316381,0.508519830182195,0.707368178060278,0.621825180947781,0.0320893279276788,0.765292827272788,0.538431823486462,0.486393394181505,0.139877809910104
0.368593556223708,0.199653781378233,0.0261579456544489,0.448206566238483,0.408986678761677,0.0938662820763121,0.376939332017781,0.606323935761061,0.377563783012674,0.359478811576001,0.0440550799262339,0.645356819010604,0.923915046452062,0.912192517313701,0.623075492054272,0.043409052606505,0.646418526532764,0.77233459119616,0.815161487784387,0.269465185118092
0.281909119262373,0.18874353625854,0.0114230508201724,0.208395841788747,0.237174691947658,0.044202388859295,0.148292791051273,0.39226294218202,0.12345372588922,0.337727844052091,0.0185843520036386,0.72251101028978,0.913173563418989,0.928588921008011,0.593202917125102,0.0554890403879701,0.486695576936524,0.952112560043889,1.0922490438941,0.630698142800502
0.224038273685159,0.17812795903807,0.00579251183817609,0.0922913357036884,0.127285703774067,0.0215855321193151,0.0680935837287618,0.244149873632574,0.0476533945516238,0.314200474072679,0.00822758263831005,0.634214881695514,0.542587047096443,0.765364473809321,0.553036528864242,0.067583152803733,0.341192509317244,1.05434148098919,1.26242580865526,1.26005769873855
0.188235272603108,0.167828469426671,0.00335342113204872,0.0423898945227123,0.0657078142949626,0.0120946671381096,0.0420952419648354,0.149672125517822,0.0258947679815508,0.290298098234435,0.00388890343106609,0.48123799427546,0.202225082960171,0.524405208383681,0.51116827320993,0.0792816519729068,0.230355351111911,1.0909328757281,1.33962655822311,1.84431336449044
0.166690581413398,0.157873458738671,0.00215180750079129,0.0208990572629872,0.0335878515445105,0.00791476946938326,0.0323618202715554,0.0919482824042636,0.0183010566171304,0.26665644134375,0.00196640374937154,0.336055613697073,0.0554828452877804,0.319367532709759,0.470728792692786,0.0903674206334832,0.15315440103318,1.08472070881226,1.35539212274062,2.15381520298049
0.153312627701633,0.148291608242357,0.00148899009663891,0.0110173829493024,0.0173102614218534,0.00582901064194815,0.0278051239692219,0.0571883892117383,0.014938259471745,0.243544344081044,0.00105807777660849,0.226435626702078,0.0133375795982638,0.184615331052752,0.432760102912962,0.100659027596247,0.101613537636537,1.05459952729487,1.33482502736431,2.25364956355006
0.144407011516764,0.139110404171152,0.00108798935839655,0.00612832794580465,0.00908585414403634,0.00463166607881827,0.0252656322603247,0.0361974628487432,0.0131835380735126,0.221174955259458,0.000601592436690038,0.151157648526198,0.00311804808677207,0.105265823723352,0.397529073823954,0.109956410828691,0.0677805817277286,1.01266138350432,1.29406359161499,2.24217895962762
0.137967654316107,0.130355351192458,0.000827087629229872,0.00355836641975947,0.0048821742946915,0.00385529146940805,0.0236938657022089,0.0233663165349939,0.0121839832826031,0.199793442704895,0.000359091997779491,0.101303494077085,0.000747523463636238,0.0603680006619646,0.365012488658716,0.11805857347162,0.0456391436634718,0.965795739257706,1.24279126749624,2.17478347398839
0.1329329287497,0.122048451850576,0.000647530346440242,0.00214181058431853,0.00269179805513463,0.00330284180426196,0.0226531083412048,0.0153911822081172,0.0115899238729624,0.179650183850906,0.000223794855571458,0.0686131448508184,0.000188719794074595,0.0351596332163469,0.335078990347872,0.124802254087864,0.0310837167097639,0.917684202748646,1.18666889143085,2.08001659095892
