"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.79865460889414,0.717705069575459,0.0074712096247822,0.895652453182265,0.31805482157506,0.536799640161917,0.959217109018937,0.0903708136174828,0.518765521235764,0.822244143811986,0.78003811603412,0.141345931915566,0.815440095029771,0.669491448905319,0.359717688756064,0.766732929740101,0.597982139792293,0.634857553755865,0.187650516396388,0.189245771383867
0.327642805129525,0.488290040875902,0.00362608636255521,0.761745185009096,0.134462896373115,0.160336526877319,0.740662909793299,0.0570630532734006,0.313518203130092,0.434783111439741,0.459682953373688,0.187504210462392,0.984873628560705,0.857072698411915,0.432187086403091,0.977455476488674,0.998562762499841,1.08624072858398,0.338121850811662,0.258328225855297
0.109770928529215,0.32704483558801,0.00163828340964322,0.648481499778734,0.0498553258864639,0.0460027208440928,0.542439526192938,0.0337710335145871,0.159280647911294,0.206266983419368,0.220987723677645,0.226110629337288,0.991354705077513,0.924606919666913,0.448086606273377,0.906391297965201,1.03993980761678,1.53757255481029,0.543337750610371,0.322960059594883
0.0410338789295103,0.221532290037705,0.000764481209773588,0.552966082344947,0.0179994817195204,0.0154970447532642,0.382165050634059,0.0198932554912146,0.0692814873668182,0.0931370491116464,0.0896055703492122,0.254419358619459,0.891791837058592,0.920955022882642,0.418200748059916,0.753240042450254,0.852444331193764,1.88562793242165,0.749090857587507,0.374746824219863
0.019401586563352,0.154570439366115,0.000390424831337001,0.472851775468405,0.0066799312632091,0.00636239325354947,0.263467848194024,0.012060661430487,0.0269226520944315,0.0420098593043914,0.032229469830657,0.272577306719222,0.754442462290134,0.884957525181739,0.363784228461906,0.599451217851141,0.620251358889663,2.10606649388182,0.903136611179281,0.411266997624329
0.0115302578243448,0.111964423941591,0.000222088402197295,0.405940838897927,0.00260943631052442,0.00312696483737804,0.180288936798979,0.00761421675639689,0.00977256438340463,0.0194793295972504,0.0108651198912394,0.281938408286415,0.61883111935243,0.835632372383403,0.302476969115325,0.46789811025301,0.42482901994186,2.21836743184998,0.988180797052277,0.433206104603051
0.00817650238263878,0.0842319708296669,0.00014003392593114,0.350182656335463,0.00108301661339758,0.0017825967230783,0.123727532709249,0.00501024418624409,0.0034398636569914,0.00941627138486134,0.00360212127335446,0.284144498382089,0.50070476846948,0.781671893980143,0.244645605772452,0.362335429202097,0.283577960291146,2.24966333128716,1.01327591028484,0.442193941670737
0.00655591611860943,0.065585821186755,9.65153950663286e-05,0.303734118439352,0.000478785049206124,0.00114235260501728,0.0857688675180417,0.00342553438799199,0.00120863779286016,0.00477231632795604,0.00121670080217931,0.280766712304127,0.403604632039845,0.727203046784436,0.194833201082624,0.28024464052829,0.188510582778276,2.22319923956893,0.996275122454036,0.440307212538193
0.00570142362868281,0.0525970266531057,7.15615838378208e-05,0.264993292707124,0.000225274066940216,0.000801131461854692,0.0603455008625629,0.00242379204188721,0.000433032172490451,0.00253921864601853,0.000428406186350849,0.273187986804399,0.326032136802581,0.674256582524346,0.154083085505769,0.217404097078847,0.126423896792279,2.15715606533752,0.953629028986715,0.429888593760909
0.00522715275020976,0.0432310279113936,5.62438095365246e-05,0.232601547685876,0.000112536080130045,0.000601817988133326,0.0432248619255601,0.00176814959622318,0.000160565930913141,0.00141711007944667,0.000159335292954384,0.262575267198743,0.26488034583154,0.623824407062607,0.121720227750581,0.169619447872789,0.0861534057130285,2.06535816114189,0.897298516336979,0.413271561221789
0.00495968006856373,0.0362596824664857,4.62792266049394e-05,0.205425953486464,5.9504591543421e-05,0.000476346348448945,0.0315753718338452,0.00132552415260208,6.21975277533491e-05,0.000827928774290854,6.29875538792256e-05,0.249885621503383,0.21689543845024,0.576352226691017,0.0964290288078418,0.133316694945023,0.0598685678256817,1.95805783813586,0.835023817824163,0.392533183113827
0.00481308524809043,0.0309226311534587,3.94699616148587e-05,0.182532501315386,3.31752345838115e-05,0.000392307825645434,0.0235409731622542,0.00101837045971525,2.52796867783192e-05,0.00050500962362484,2.64869981371832e-05,0.23588596720776,0.179217570181739,0.531989399939674,0.0768087071113206,0.105658656998594,0.0424800624177266,1.84265771323714,0.771483029200769,0.369366616549059
0.00474148091395151,0.0267357044282463,3.46195020761203e-05,0.163156836382975,1.94353028359635e-05,0.000333045605017635,0.0179143239601635,0.000799955946934412,1.08183941403042e-05,0.000320721749753026,1.18532615576715e-05,0.221177968782965,0.14951557521954,0.490722915066349,0.0616107941161326,0.0844752950213355,0.0307785431366781,1.72436422760364,0.709364027257795,0.345063719499962
0.00471877924957025,0.0233813562257958,3.10401810972216e-05,0.146676209829883,1.19226284297956e-05,0.000289402372463963,0.0139095052670745,0.000641212536717292,4.89399288017488e-06,0.000211470227262531,5.65036854322428e-06,0.20622382846068,0.125960340023716,0.452452118849388,0.0498111402712303,0.0681399329925765,0.0227558816818971,1.60674329502762,0.650127738127392,0.320559912162226
0.00472939424455237,0.0206452470608764,2.83178693373684e-05,0.132584370531568,7.63307940316156e-06,0.000256056279372713,0.0110118313822337,0.000523546022728139,2.34160881503085e-06,0.000144365889420423,2.8622563359398e-06,0.191370699649237,0.107144515733622,0.417031029872319,0.0406056603988644,0.0554452600450628,0.0171500845965473,1.49216516079853,0.594499220245459,0.296502204968765
0.00476361608381685,0.0183786219739069,2.61924760509521e-05,0.120469978373847,5.0797752202016e-06,0.00022976047482747,0.00888083246635612,0.000434750882095531,1.15772978701352e-06,0.000101739031433592,1.51142412942032e-06,0.176872594962002,0.0919952520892294,0.384292673931734,0.0333779941879936,0.0454983121397693,0.013158857554316,1.38214484714989,0.542770017350592,0.273317380373785
0.00481521364000091,0.0164757624590147,2.44953081268236e-05,0.109998601668052,3.50869436313515e-06,0.000208461715313469,0.00728901472747733,0.000366651495902874,6.20499952035292e-07,7.38655625115399e-05,8.55366868972725e-07,0.162909263636663,0.0796972995100641,0.354062907151213,0.0276613752574866,0.0376385139230885,0.0102661209963377,1.27759262544834,0.494978163709008,0.251270274507515
0.00488004464018383,0.0148596362078213,2.31129448831923e-05,0.100897851616341,2.50559932894869e-06,0.000190806832973039,0.0060820089567735,0.000313640227024622,3.32818227835246e-07,5.51032373651086e-05,4.95194623358856e-07,0.14960214518589,0.0696306827153574,0.326168611824526,0.0231043271530115,0.0313754499640011,0.00813331999168582,1.17899806718521,0.451019365700541,0.230510012117012
0.00495530113712304,0.0134729839115895,2.19671307966755e-05,0.0929453454946491,1.84620717309305e-06,0.00017587909342348,0.00515378206767036,0.000271806211777617,2.00302932943665e-07,4.214943299587e-05,3.10468310142326e-07,0.137027451378892,0.061322371872007,0.300442084122124,0.0194423049759361,0.0263433043137173,0.00653531266809898,1.08655984317095,0.410710742865459,0.211104801209118
0.0050390367075313,0.0122724516803245,2.10025649021343e-05,0.085958994935336,1.39891274676823e-06,0.000163040732937225,0.0044304453030256,0.000238374046243201,1.11214187758756e-07,3.29838657787044e-05,1.90519251576845e-07,0.125226818660373,0.0544097182365235,0.276723497648271,0.0164757572071493,0.0222675295648265,0.0053196972498064,1.00027909122506,0.373830379135894,0.193067517917999
0.00512988264199093,0.0112246852657561,2.01793394386742e-05,0.079789221225812,1.08867122786866e-06,0.000151837878678926,0.00385985897245815,0.00021134533804741,6.99266303650094e-08,2.63628013426919e-05,1.28349231895508e-07,0.114215819926186,0.0486131229685533,0.254862064777551,0.0140535556688165,0.0189407522506452,0.00438189578406365,0.920024673837986,0.34014023654903,0.176374008905662
0.005226858755048,0.01030362834963,1.94680508156551e-05,0.0743126959691053,8.68308953018616e-07,0.000141939921504781,0.00340466694492278,0.000189257924871532,5.16552178157113e-08,2.14838131790902e-05,9.19133274379195e-08,0.103990755622676,0.0437155611311244,0.23471652087686,0.0120605861573389,0.0162051292886481,0.00364881164525428,0.845580103367857,0.309400483916441,0.160976275130737
0.00532925577016841,0.00948865833993481,1.88466423265424e-05,0.0694273536243952,7.08099814617312e-07,0.000133101190491706,0.00303774501157176,0.000171027238013674,3.04579017691519e-08,1.78199035199295e-05,6.32055544425173e-08,0.0945339635027085,0.0395474321020608,0.216155129832138,0.0104086225770638,0.01393963322478,0.00306859108626308,0.776676031508483,0.281377493939732,0.146811651071948
0.00543655856297844,0.00876327977903334,1.82983405205763e-05,0.06504841567741,5.89521140900296e-07,0.000125136353899775,0.00273919006392984,0.000155840154842847,2.30941384004233e-08,1.50230326172495e-05,4.74063616177979e-08,0.0858179436756658,0.0359753456533234,0.199055424579097,0.0090296335533501,0.0120508498669921,0.00260406558793743,0.713012797273907,0.255848213944509,0.133809147024451
0.00554838970186203,0.00811415545438009,1.78101942676533e-05,0.0611051843774115,5.00186317953998e-07,0.000117903113313659,0.00249420010286922,0.000143079199568871,1.6142625907945e-08,1.28550110838763e-05,3.51133310836205e-08,0.0778085752854374,0.03289363955679,0.183303826235224,0.0078707771670552,0.0104661103249041,0.00222815919711291,0.65427661341601,0.232602726084772,0.121893946560693
0.0056644730846567,0.00753040292095189,1.73720746804815e-05,0.0575384785745873,4.31888603887513e-07,0.000111290575551815,0.00229164300170514,0.000132270418003508,1.07213826004829e-08,1.11511229373269e-05,2.65771492032464e-08,0.0704675667460954,0.0302180538232802,0.168795172136766,0.00689072888890623,0.00912848670089531,0.00192091964305304,0.600150476239751,0.2114452329392,0.11099040768536
0.00578460748387605,0.00700306310818222,1.69759574971642e-05,0.054298553521597,3.78972777611048e-07,0.000105210996827905,0.00212304126785974,0.000123045808774092,8.71645638506139e-09,9.79474727363461e-06,2.10963927112618e-08,0.0637543349366958,0.0278809045953701,0.155432213054402,0.00605691973172785,0.00799303219551092,0.00166744048594267,0.550321782751836,0.192194311734887,0.101024120944657
0.0059086485349478,0.00652471069050235,1.66154274051915e-05,0.0513434552484098,3.37510946351341e-07,9.95941630022745e-05,0.00198188665247662,0.000115117406380558,6.39666350016364e-09,8.70251935970262e-06,1.67145815539124e-08,0.0576273754398332,0.0258275260580968,0.143125097817392,0.00534353787094146,0.00702406279352463,0.00145649459589134,0.504487171097684,0.174682590992914,0.0919231842281904
0.00603649486579255,0.00608914437428673,1.62852973961414e-05,0.0486376593908993,3.0472245080341e-07,9.43831074153614e-05,0.00186312410616305,0.000108257507959666,4.81911548773064e-09,7.81371210991202e-06,1.35767065488761e-08,0.0520453094379024,0.0240134594682663,0.131790869532053,0.00472996804937154,0.00619303183188734,0.00127951584890358,0.462355833066936,0.158756201693034,0.0836190535037996
0.00616807843371367,0.0056911523559422,1.59813361492976e-05,0.0461509781528188,2.78604142304222e-07,8.95310871547791e-05,0.00176279218379671,0.000102284587991185,3.92352301088582e-09,7.08351067034796e-06,1.12410813961038e-08,0.0469676265146532,0.0224023364378569,0.121352976831706,0.00419964103424046,0.00547696176433035,0.00112990784609188,0.423651444396729,0.144274035413057,0.0760470117367734
0.00630335729161603,0.00532632772610064,1.57000620199321e-05,0.0438576663993135,2.57694677053088e-07,8.49993210757872e-05,0.00167775817282739,9.70527514050294e-05,3.06254358954511e-09,6.47841604512456e-06,9.40500021083932e-09,0.0423552115249133,0.0209642330618838,0.11174080833855,0.00373915347449884,0.004857242339263,0.00100254297225425,0.388113218711157,0.131106928425894,0.0691464018170423
0.00644231011250395,0.00499092283209054,1.54385871235411e-05,0.0417356909551211,2.40912798072515e-07,8.07552946298634e-05,0.00160552353604872,9.2443847220612e-05,2.48530538300235e-09,5.97306963820607e-06,7.99897594012633e-09,0.0381707018997094,0.019674390984579,0.102889252839528,0.00333759440362535,0.00431870881896332,0.0008933987590038,0.355496329025639,0.119136821957022,0.0628606927718589
0.00658493211142732,0.00468173348264841,1.51944982211582e-05,0.039766130661347,2.27448986784044e-07,7.67714789097846e-05,0.00154407944874117,8.83615111333535e-05,2.05265629432924e-09,5.54805864562673e-06,6.8849406256942e-09,0.0343787145081242,0.0185122170104151,0.0947382861609434,0.00298602821010361,0.00384893296655298,0.000799293405285012,0.325571885258316,0.108255927341553,0.0571374316089623
0.00673123190601897,0.00439600604516103,1.49657645742027e-05,0.0379326820786513,2.16690554356004e-07,7.30243487924971e-05,0.00149179840658198,8.47266212447124e-05,1.69683444238704e-09,5.18836018128988e-06,5.99284385309519e-09,0.0309459742984159,0.0174604953618086,0.0872325850430348,0.00267709389784463,0.00343767216149459,0.00071768972001911,0.298126608708057,0.09836591880593,0.0519281200420556
