"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.727769763907418,0.783856997033581,0.522299306700006,0.456610344117507,0.86697422969155,0.989989379886538,0.0584594400133938,0.689721736358479,0.8787089176476,0.156315442873165,0.94807691173628,0.206415666034445,0.597251628292724,0.324655505362898,0.593513696920127,0.653731147758663,0.375545298215002,0.311558287125081,0.630272957030684,0.632691971492022
0.222338163472775,0.523834587075978,0.299799792751309,0.219978380234439,0.317082705727401,0.691457971942106,0.0412878621828646,0.591259724288586,0.562833444177564,0.0926981381296543,0.539839505868626,0.197238421730503,0.803869293320565,0.443005554089732,1.12782109460283,0.971390913383356,0.57448062255845,0.489026673967722,0.838908427787611,0.911641818538972
0.0579228988937613,0.332777719911453,0.158337968479312,0.0937111858484578,0.0806116142582947,0.462090588367652,0.0286726740609901,0.504203529628687,0.365619919381409,0.0460662185355225,0.283367013880504,0.18501567356713,0.800465945055602,0.347686712438762,1.34040784271599,0.935388084145521,0.62866080971903,0.665916248725859,1.14678666987979,1.23159172093952
0.0165895274377763,0.211388952675922,0.08484738461984,0.0425715201366347,0.0186637417379449,0.318327696398952,0.019658231287531,0.431970587394492,0.270732235982171,0.0184794780819179,0.157950960365156,0.1712341697374,0.643140271053147,0.186508249121284,1.33621736881787,0.771905213920925,0.541421235738278,0.809992216063586,1.49735834377111,1.47887405509929
0.00562550106808164,0.138383961683387,0.0489522484662641,0.023020831879254,0.00447143408779031,0.236827157372173,0.0134614477523317,0.373171268411042,0.225672557539592,0.00604243785566543,0.0959820211796824,0.156992697148122,0.446182100082966,0.0808743731328541,1.26161626257769,0.600010611680798,0.396680364048936,0.910561515843358,1.79910927008394,1.61152972515361
0.00225781264934839,0.0939784857812836,0.0307248701542487,0.014992238126325,0.00115605627747243,0.191397430927945,0.00930018231490915,0.32515883264343,0.200621380422998,0.0016991695139845,0.0623663897604215,0.143017987408531,0.281800613507155,0.0315945741711975,1.16819239632384,0.453573257109125,0.262545159136324,0.969117054101298,1.99259003639515,1.66689294395066
0.00104584063420496,0.0658736071068601,0.020637863139757,0.0112969021428904,0.000327216426685395,0.165219561396527,0.00651492183768621,0.285598382938356,0.183480233867208,0.000440312812448359,0.0425584550060238,0.129730454009095,0.169056382564995,0.0117439202684888,1.07187629425339,0.338391166340069,0.164470214115905,0.992318128115731,2.07499149017112,1.68518009078074
0.000542352720824004,0.047334064471758,0.0145257120232083,0.0093869022301032,0.000101678765577183,0.149176628571539,0.00463426627076683,0.252671782503131,0.169822444693527,0.000111579767752376,0.0301832910331988,0.117339442402766,0.0993456947400747,0.00425680161770399,0.978326801074204,0.251339041898438,0.100785649049729,0.988310251699082,2.07487714954213,1.68792725037743
0.000306404808176103,0.0346993523521272,0.0105401457526624,0.00828628103445899,3.46508939138674e-05,0.138562326670849,0.0033467487366869,0.224995828083971,0.158064699963415,2.87914425800653e-05,0.0221159129302372,0.105924725982407,0.0583255712370476,0.00152124875224136,0.889844827599445,0.186912475682809,0.0616751780461079,0.964842540100721,2.0238417022538,1.68436983104917
0.000184490394162444,0.0258809555777412,0.00780339041580484,0.00758386528767955,1.29020940575884e-05,0.130950129271643,0.00245171064208911,0.20151717922696,0.147613523331212,7.74479997215338e-06,0.0166765440372038,0.0954916616183819,0.034605176106359,0.000538873142276967,0.807372553462611,0.139691408573101,0.0381352032443607,0.928400274252356,1.94517396418985,1.67818057582565
0.000116440181394338,0.0196127411700915,0.00585855204037883,0.00709111370821962,5.22412823623944e-06,0.12506622410968,0.00181995848916418,0.181427582276348,0.138208620860097,2.20107154600972e-06,0.0129027802627378,0.0860050161255362,0.0208769510627835,0.000189766010128821,0.731201244092442,0.10516530048509,0.0239723220011317,0.883982716153161,1.85340582954566,1.67080861076097
7.60977589934753e-05,0.0150883782482727,0.00444464017121627,0.00671543841665417,2.28731805491143e-06,0.120224454604512,0.00136750336766254,0.164100968961571,0.129701404626905,6.64378197019186e-07,0.0102178418462829,0.0774088967471597,0.012844897604121,6.65372358202403e-05,0.661281033732349,0.0798626747408868,0.0153638507823858,0.835232969639305,1.75690693551585,1.66284786359804
