"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.00689269159920514,0.925770774949342,0.183661080896854,0.435784832341596,0.276111146667972,0.514352075755596,0.126629161648452,0.077935510315001,0.856700594304129,0.491603385657072,0.587751801591367,0.338802708312869,0.113587426254526,0.0796306538395584,0.952799780294299,0.374984750756994,0.859556606737897,0.700648184865713,0.850090089254081,0.740508577087894
0.00317646031767616,0.659762252867494,0.0525116552914422,0.301090906012534,0.195593566441963,0.359286184702064,0.0419076574308309,0.0578330285890226,0.67063622540007,0.350483999958343,0.43395103079639,0.473462942258204,0.19957390107318,0.121325432077265,0.903723971144429,0.229673381889664,1.00542290138354,0.825044181651233,1.08036739739344,0.869389257044968
0.00132476103093986,0.439488542604924,0.0170170655575083,0.197434740412381,0.127699980031546,0.236609521019801,0.012028682578878,0.0487356701306925,0.505334839990865,0.244983079912864,0.315036428446386,0.596177480421197,0.241793827044208,0.157496561811339,0.772999830095339,0.129620961025117,1.07341716999375,0.897063624983773,1.25117533750234,1.00584731946318
0.000517804216031946,0.293525504556089,0.00649979162566408,0.125260968127865,0.0777853182207979,0.149379366000919,0.00317034169864027,0.044575977048835,0.370923865426663,0.170083228373949,0.228228640449508,0.692431777800727,0.218375103532111,0.182632717453902,0.63960058462746,0.068957547550927,1.09370470832732,0.923492668452709,1.34433800127364,1.1381754320287
0.000196754843275193,0.208540503614749,0.00289427444916259,0.078521399342195,0.0449997181604423,0.0922812615528948,0.000799795545100605,0.0427554801255752,0.268868652283506,0.118466135172336,0.166329198868983,0.759473618889334,0.161660760219914,0.196401343270391,0.523267345960693,0.0352849935404751,1.08539649256587,0.917883516630349,1.36711563295351,1.24429232987123
7.48785874171227e-05,0.159968512123688,0.00146928593121017,0.0494816905038585,0.0251517985813527,0.0567741272999894,0.000199505762352118,0.0420717399681927,0.194684819837206,0.0833119206446925,0.122492718270158,0.801839013702188,0.105840598754516,0.201370953374772,0.426974277299722,0.0176946883417333,1.05943757268389,0.892562803890268,1.33795456566438,1.31395298204339
2.91382318097285e-05,0.130745000833158,0.000831262119684013,0.031722753561979,0.0137682043029867,0.035220007715587,5.04361452081341e-05,0.0419448511514053,0.14195620165068,0.0593661642266247,0.0913937762824757,0.825999874873516,0.0644669675220312,0.200529121916347,0.348949227149858,0.00883008794804594,1.02260228661608,0.85624908420772,1.27555184608514,1.35090996723956
1.17436875988946e-05,0.11164269908984,0.000513689232684548,0.0208393695376201,0.00745374247015193,0.0221997668462147,1.31377007074909e-05,0.042092139834711,0.104751380182664,0.0429363365496485,0.0691836310213464,0.837608759685784,0.0376852710326115,0.19620277129752,0.286245804105861,0.00443172696649412,0.979368239954518,0.814442541170996,1.1944954375466,1.36446380415923
4.93564441319717e-06,0.0980039043380959,0.000340967263615736,0.0140790296579881,0.00401759283777354,0.014276922133195,3.54877766993065e-06,0.0423758493798951,0.0784366457879427,0.0315370434196694,0.0531687119168623,0.840804395096423,0.0215341566273355,0.189933548542294,0.235934630357,0.00225161766438599,0.932755247189361,0.770440115003975,1.10484458006425,1.36327931940727
2.17142343461384e-06,0.0874881493681366,0.00023983036481725,0.00979479698196928,0.00216574402231513,0.00938566559001155,1.02619455573984e-06,0.0427287580501593,0.0596695484671921,0.0235238602699411,0.0414897808299153,0.838391401124926,0.0121564322833376,0.182668533031819,0.195481992840457,0.00116224326004585,0.884791435834434,0.726175789130255,1.0130694593795,1.35349317894929
1.00009774144697e-06,0.0788962652908903,0.000176833664658366,0.00701559897584112,0.00117116818095335,0.00631023674367736,3.17783742306166e-07,0.0431178292478719,0.0461292092292754,0.0178121541382566,0.0328685057018272,0.832214159563821,0.00682160723348974,0.174969246306103,0.162821724221439,0.00061055112197594,0.836821347842149,0.682769307361326,0.923130154936752,1.33893533169178
4.81747969137142e-07,0.07159306250312,0.000135501852278194,0.00516778683969325,0.000636656164012935,0.00433729918927569,9.53212750374308e-08,0.0435266383019001,0.0362294027504797,0.0136832845897502,0.0264241606133376,0.823480969219191,0.00381907580835691,0.167163025874689,0.136315393011223,0.000326619767875577,0.789720353171382,0.64085591285643,0.837328693467341,1.3218476287184
2.42460667501172e-07,0.0652264157884656,0.000107170731944811,0.00390860766635258,0.00034840263153216,0.00304525371591563,2.80076405325889e-08,0.0439468922353524,0.0288896057519856,0.0106569830368197,0.0215464517155837,0.812992215847484,0.00213787580561042,0.159438627261323,0.114680588764735,0.000177938683054905,0.744044067156078,0.600780186318667,0.756902428273459,1.30349787599326
1.27156340615986e-07,0.0595886986027948,8.70106768989217e-05,0.00302978677714731,0.0001921162288496,0.00218162248263045,2.2151703582132e-08,0.0443743274483288,0.0233709614649864,0.00840878224344511,0.0178090334715028,0.801288243031232,0.00119836848249896,0.151903334060905,0.0969185620203333,9.86764955524145e-05,0.700131226622936,0.562710415110585,0.682416379154259,1.28458953382378
6.92520976370061e-08,0.0545481110818491,7.21981231506783e-05,0.00240228161613007,0.000106804575235163,0.00159274731517297,0,0.0448067090485798,0.019164060824095,0.00671680508882587,0.0149111416575483,0.788742334493187,0.00067320705807317,0.144616414658226,0.0822514335219068,5.56654607008823e-05,0.658174241871207,0.526707204132862,0.614017638153565,1.26550879992712
3.91774345437893e-08,0.0500141571755764,6.10149712917475e-05,0.00194477473162962,5.99647302263727e-05,0.00118379623418625,0,0.0452428409010106,0.015915422099061,0.00542802867923133,0.0126392080968657,0.775617427000288,0.00037970390794381,0.137608326733413,0.0700738175054588,3.19619828803825e-05,0.618265141675536,0.492764049745382,0.551595854777711,1.24646509654981
2.28986752639266e-08,0.0459193625770506,5.23624424560266e-05,0.00160427553065728,3.39496008056284e-05,0.000894383014316525,0,0.0456820574680976,0.0133740034226626,0.00443433057792644,0.0108382020679492,0.762105194933393,0.000214789932737227,0.130892828962863,0.0599079453081349,1.86341199195926e-05,0.580431413871646,0.460835133718801,0.494892725994258,1.22757286526081
1.37833514056685e-08,0.0422108787624488,4.55255552791564e-05,0.00134608961261585,1.9369953501142e-05,0.000686024712290069,0,0.0461239856135525,0.011361889685814,0.00365948973126709,0.009395888866661,0.748346080927539,0.000121811423504233,0.124473168964539,0.0513791734664218,1.10154323485369e-05,0.54465548604811,0.430850182391154,0.443565985420569,1.20889216021294
8.55653239342391e-09,0.0388452801412256,4.00251577206484e-05,0.00114703423444017,1.11798403307332e-05,0.000533730325130549,0,0.0465684060289601,0.00975128508549708,0.00304905002198982,0.00823002444727588,0.734445174486527,6.95195247549792e-05,0.118346298194268,0.0441913302325983,6.61838670052572e-06,0.510890207865775,0.402724893869216,0.397231881573314,1.19045373866392
5.45570121753855e-09,0.0357856193042927,3.55277272682218e-05,0.000991129668627454,6.51375245978759e-06,0.000420737595654041,0,0.0470151772612462,0.00844849071060747,0.00256329763425121,0.00727924481054668,0.720482976356288,3.98574155384943e-05,0.11250555856947,0.0381077118695282,4.03240691932623e-06,0.47907011224915,0.376368142630806,0.355494511605974,1.1722733595621
3.56288752025423e-09,0.0329999815671318,3.1796404450896e-05,0.000867196612338026,3.82714768198556e-06,0.000335697092397555,0,0.0474642065412271,0.00738414528639968,0.00217302970446129,0.00649736943023137,0.706521620558116,2.29372603402228e-05,0.106942111944816,0.0329382116863592,2.48785494775827e-06,0.449118310972486,0.351686072790059,0.31796229755279,1.15435765480628
2.38249807494872e-09,0.0304604793205612,2.86606630450532e-05,0.00076733636009481,2.27778946394886e-06,0.000270855780651958,0,0.0479154273088397,0.00650657917365896,0.00185665009370475,0.00584945771101768,0.692609425533479,1.33211152719032e-05,0.101645877267338,0.0285296153711082,1.55710632740611e-06,0.420951247246842,0.328584786068918,0.284258070935041,1.13670834978981
1.62927573653453e-09,0.0281425262816871,2.59952838395952e-05,0.000685872429108933,1.37415420410681e-06,0.000220823425730662,0,0.0483687864085198,0.00577685592590241,0.00159800947269795,0.00530880818409626,0.678784328518629,7.81778556854875e-06,0.0966061610578129,0.0247576345844247,9.88799754643919e-07,0.39448220201077,0.306972169901401,0.254025316130023,1.11932473416897
1.1350681945183e-09,0.0260243329709094,2.37061435263317e-05,0.00061863391642424,8.33724936229597e-07,0.000181766898665226,0,0.0488242386658896,0.00516518909744553,0.0013848542941596,0.00485474370553204,0.665076343809071,4.59254289961275e-06,0.0918120616677642,0.0215206241895472,6.34215531227498e-07,0.369623778367074,0.286759071245382,0.226931583371902,1.10220467182286
8.0502601761676e-10,0.0240865403308037,2.17217881522525e-05,0.000562531503808771,5.10559334831004e-07,0.000150950941523352,0,0.049281744120106,0.00464865398275986,0.00120784186146267,0.0044711625293541,0.651509207396971,2.71343230451472e-06,0.0872526914672872,0.0187351339752478,4.11239885662423e-07,0.34628941943822,0.267859908404754,0.202669556390716,1.08534510772572
5.80749899820816e-10,0.0223118891031989,1.99871630704751e-05,0.000515244351143539,3.16663627734296e-07,0.000126393087428437,0,0.0497412649638301,0.0042094293569469,0.00105977943318337,0.00414541522735848,0.638101735529023,1.62209728437902e-06,0.0829173402896486,0.0163322586572146,2.69844793859627e-07,0.324394520662418,0.250193063151314,0.180957176786782,1.06874263963179
4.25336846410478e-10,0.0206849613622659,1.84593047175118e-05,0.000475007462046944,1.97252600233996e-07,0.000106638140726739,0,0.0502027643947072,0.00383353708063266,0.00093508211329651,0.003867485411361,0.624868817117112,9.68011723661869e-07,0.078795574173361,0.0142548061458166,1.78634969667464e-07,0.303857154720977,0.233681059736012,0.161536955600094,1.0523936991865
3.16007342071776e-10,0.0191919644810116,1.71042969274511e-05,0.000440463439409135,1.2380901861815e-07,9.06069725837431e-05,0,0.0506662062069994,0.00350992169398359,0.000829379594439758,0.00362938200023731,0.611822166493166,5.79211944247138e-07,0.0748772938574003,0.0124550768730393,1.1937701391257e-07,0.284598530449784,0.218250607130933,0.144174806079706,1.03629458750819
2.37956058602851e-10,0.0178205375884341,1.58950758409613e-05,0.000410557187964896,7.87400516912051e-08,7.74904461786848e-05,0,0.0511315541754489,0.00322976883358841,0.000739225656205214,0.00342468360490463,0.598970924453047,3.52103525034799e-07,0.0711527694803725,0.0108931039208258,8.06056885741089e-08,0.266543266715636,0.203832555312155,0.128658617786795,1.02044159075447
1.8140420292235e-10,0.0165595867891225,1.48098308353468e-05,0.000384460483842592,5.03349205456714e-08,6.66757475062132e-05,0,0.0515987718038341,0.00298599755185944,0.000661883037450787,0.00324819484988109,0.586322125468155,2.1376071980367e-07,0.0676126580654105,0.00953525468373336,5.48859357209865e-08,0.249619532734114,0.190361792302557,0.114796699766748,1.00483101944487
1.39909935822126e-10,0.0153991445266518,1.38308323251303e-05,0.000361517643849199,3.24273595342121e-08,5.76947553594551e-05,0,0.0520678222419758,0.00277288154642585,0.000595163830235675,0.00309568706445897,0.573881063530351,1.29903411461157e-07,0.0642480097752919,0.00835312203870355,3.77066326529236e-08,0.233759094328547,0.177777105537207,0.102416201000171,0.989459200945883
1.09095405874686e-10,0.0143302415370011,1.29435349576439e-05,0.000341204744642964,2.11633443484453e-08,5.018620677771e-05,0,0.0525386681533035,0.00258575535426664,0.000537306313595143,0.00296369514748777,0.561651596669881,8.04672754498448e-08,0.0610502667893802,0.00732261055503645,2.61505444397197e-08,0.218897293835121,0.166021017073949,0.0913615113207991,0.974322503982374
0,0.0133448213399256,1.21358862773666e-05,0.000323098108727067,1.38612603571608e-08,4.38672978909978e-05,0,0.0530112730126504,0.00242078266744448,0.000486878031409679,0.00284935637373083,0.549636599359406,4.96246340660694e-08,0.0580113492793797,0.00642318832752464,1.82608748240782e-08,0.204973453352783,0.155039973821202,0.0814929645019333,0.959417533302347
0,0.0124355703900616,1.13978967244123e-05,0.000306857310884292,9.16324944530188e-09,3.85193778658503e-05,0,0.0534855958353095,0.00227482190544176,0.000442722647643137,0.00275031210818907,0.537837314066552,3.08032472999446e-08,0.0551233076525745,0.00563742185219983,1.2859691647548e-08,0.191929134585999,0.144782906312699,0.0726850428741475,0.944740395218687
0,0.0115958918532819,1.07211083932654e-05,0.000292200529713323,6.10560850123871e-09,3.39664989745253e-05,0,0.0539615987555142,0.00214523575318744,0.00040387872044633,0.00266457765270907,0.52625478780277,1.92251223722301e-08,0.0523787622107059,0.00495020452014673,9.12492977229069e-09,0.179710043445341,0.135202557670637,0.064824545379602,0.930287775557439
0,0.0108198295735024,1.00984119881204e-05,0.000278897455322605,4.094972050822e-09,3.00696715920715e-05,0,0.0544392421313796,0.00202983553729063,0.000369558995089806,0.00259049838799056,0.514889143749978,1.20294096122527e-08,0.0497706293044829,0.00434864890467347,6.51936194089335e-09,0.168264862180681,0.126254572610051,0.0578104606378799,0.916056239411787
0,0.0101019851343301,9.52374658367282e-06,0.000266756826936691,2.76646868686527e-09,2.67169734202996e-05,0,0.0549184859146629,0.00192677827841502,0.000339108419298255,0.00252667657908742,0.50373993941695,7.57178421685131e-09,0.0472921695259173,0.00382163221090457,4.68867909101603e-09,0.157545304186718,0.117897439370938,0.0515521846326521,0.902042412167551
0,0.00943749073849712,8.99197823995431e-06,0.000255621402301937,1.88038267867888e-09,2.38192158405118e-05,0,0.0553992893311101,0.00183452690327409,0.000311987518329576,0.00247194339900896,0.4928061958431,4.78020019945932e-09,0.0449369757530296,0.00335962766048254,3.39276896630950e-09,0.14750604738622,0.110092411700312,0.0459690371146793,0.888242965812463
