"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.596696347231045,0.916025195270777,0.962562704924494,0.220863692695275,0.479418411850929,0.658032043837011,0.678141444688663,0.70067185186781,0.160153849516064,0.654997541569173,0.987428457476199,0.558529973262921,0.0991339886095375,0.0519486500415951,0.527298805536702,0.735170282190666,0.102724630385637,0.758385543012992,0.388127926969901,0.5248928014189
0.486209769857082,0.771816688852134,0.766695473978212,0.201217368463651,0.21635943947406,0.300351029598474,0.215252702587112,0.455621056068116,0.148846290734765,0.466189207211823,0.78070472363304,0.72507475559023,0.190520239637137,0.0801173992766265,0.585695634384422,0.674114351303356,0.17693149280034,1.37172654375849,0.573520887704586,0.86141763234623
0.361220404546081,0.609086682315615,0.612384873973288,0.1793129877983,0.122736875673572,0.154699257677371,0.0559343815661891,0.268346844795568,0.13501153937351,0.310018594599616,0.643266655254105,0.600855776477522,0.284228783292468,0.113762241752882,0.369352229984717,0.370476045771128,0.254069392520162,1.96980238713466,0.737461335079003,1.32706953929455
0.248167034062496,0.456585779092458,0.49639370339953,0.155927990401966,0.0917759458468159,0.104902751229638,0.0145276868197632,0.145472261566755,0.119548009903433,0.202781927718229,0.567272343081372,0.393571364634887,0.349851293816986,0.148394400395659,0.157034819581915,0.148481714254027,0.305433074832129,2.3697117003788,0.861257361585132,1.66230777220233
0.164221138483443,0.332207793489619,0.406637173228164,0.132461627087317,0.0800844923067634,0.0861585733533618,0.00401822411555706,0.0741943397613181,0.104584034212799,0.133916855097038,0.522809091014063,0.23204990279199,0.376791614255616,0.179550830650317,0.054979076441043,0.0498999774366267,0.318331312901695,2.59332331486886,0.945606876931409,1.78026386213571
0.109239308774873,0.237941377243258,0.337232167510476,0.110348223212461,0.0743024464884747,0.0772638664892717,0.00117108348087742,0.0363310240488671,0.091390631073047,0.090502762341648,0.491353002269904,0.132645459485398,0.370391621023174,0.204504743724461,0.0183155699653795,0.0152087963341592,0.300661144004611,2.71875301629157,0.997669502222183,1.76111675032205
0.0751254055082474,0.168980915501946,0.284769066342021,0.090604191566597,0.0703745277962826,0.0718027393534536,0.000351517457792107,0.017373043246711,0.0802260558240295,0.0631408856742712,0.46562182157405,0.0761744170380491,0.342106525246083,0.222357862206236,0.00624053330372346,0.00437244842984214,0.266943353130991,2.79348632898833,1.02438241717965,1.6799591962003
0.0540758320503087,0.119465898160047,0.245940172982011,0.0737025293047391,0.0670865401817428,0.0677302936784569,0.000107040303763282,0.00822655564088373,0.0709071915265661,0.0456983564608453,0.443089988092663,0.0446236205487866,0.302911877373704,0.233437758113594,0.00224123445760692,0.00121106884173529,0.228450498160941,2.83877007030978,1.03120322071542,1.57521726637091
0.0408188720152925,0.0843041872895205,0.21757298652266,0.0596720229576318,0.0640841836619578,0.0643264209079477,3.28201467573109e-05,0.00390141937264875,0.0631418652897212,0.0343507167128819,0.422804197369526,0.0268263571744113,0.260720242215285,0.238698664553263,0.00085759437452712,0.000327432783824112,0.19148674538813,2.86429599617547,1.02244751519931,1.46417916850915
0.032202661684969,0.0595020104822852,0.196996292444981,0.0482677297319021,0.0612635769637572,0.0613055678116049,1.01059196734288e-05,0.00186977549309495,0.0566483316913946,0.0267743570803308,0.404315057442245,0.016579556821338,0.220263190153644,0.239303124355597,0.000350380283235563,8.71625303394105e-05,0.158797075369118,2.87540973063192,1.0016939912454,1.35451867832761
0.0264079932787066,0.0420704926189089,0.182152524671131,0.0391208283346836,0.0585908383203317,0.0585399710352908,3.12977466090793e-06,0.000911889879731996,0.0511872813535292,0.0215705458894187,0.387350740420572,0.0105325550938875,0.18388780180406,0.23637785915114,0.000152653303644791,2.30888231343571e-05,0.131131838613321,2.87569031121596,0.971984607726742,1.24962072858247
0.0223811675884889,0.0298343684485801,0.171530117701928,0.0318385133064515,0.0560512430630482,0.0559655500118766,9.74970419028627e-07,0.000454901217434966,0.0465644026456029,0.0178931935835373,0.37171498442134,0.0068705696392435,0.152429770511527,0.230898312091538,7.06989784194203e-05,6.10513111722107e-06,0.108282513316653,2.86779047845008,0.935890106734854,1.15089572082671
0.0194988972754568,0.0212396466166931,0.164041224552054,0.02605789418448,0.0536355000934114,0.0535465774392192,3.0590966545675e-07,0.000232942292036834,0.0426244710619392,0.0152229249291908,0.357252059406166,0.00459529685227554,0.125878852213673,0.223653878952438,3.4672283786628e-05,1.61907602244926e-06,0.0896575933140823,2.85373779279339,0.895533243338491,1.05881149293131
0.0173823899582417,0.0151902742150617,0.158906936248435,0.0214681842433529,0.0513360954087391,0.0512610843687026,9.76031865680256e-08,0.000122829903742952,0.039244023271067,0.0132346504690869,0.343832654062446,0.00314657065675568,0.103810388918,0.215255967899329,1.79685410753465e-05,4.26666621720154e-07,0.0745710350075763,2.83508575118179,0.852617306109086,0.973374130847336
0.0157939680466983,0.0109186606733292,0.155566837015062,0.0178148511151477,0.0491463233307798,0.0490942448960879,2.49901988274529e-08,6.66086585731267e-05,0.0363246874574009,0.0117198077355866,0.331346895843002,0.00220178262281381,0.0856411773438686,0.206164170573991,9.7399144200313e-06,1.33023665281486e-08,0.0623740158178,2.81301912757567,0.808470470343594,0.894364314569373
0.0145805783142502,0.00789045582896513,0.15361441632531,0.0148948899060801,0.0470600304416015,0.047035282543106,8.58094579799523e-09,3.72667461088727e-05,0.0337877898888484,0.010541792390059,0.319700300628142,0.00157206060144504,0.0707642162116168,0.196716272832787,5.5395718215207e-06,2.10609646424093e-08,0.0525030597462313,2.78843611871251,0.764100019095098,0.821453586047753
0.0136406609264967,0.00573387284616647,0.152751294797751,0.0125489783844603,0.0450714923916488,0.0450757872632572,2.48641213684099e-09,2.14844999236434e-05,0.0315700617598277,0.00960883647445434,0.308810943785254,0.00114350004282697,0.0586165725338733,0.187156330159626,3.28417832904302e-06,0,0.0444911482274557,2.76201682078219,0.720250393773859,0.754268724780947
0.0129052948679862,0.00419092454075342,0.152756131741241,0.0106534488504902,0.0431753607961767,0.0432088374547209,8.09079958990532e-10,1.2768103142491e-05,0.0296203905469776,0.00885810705142376,0.298607263703412,0.000846305634461045,0.0487065253015253,0.177656963375749,2.02515093802112e-06,0,0.0379615534792711,2.73427368220883,0.677452796359083,0.69242209381852
0.0123260536826997,0.0030805228684216,0.153461118323069,0.00911186603614849,0.0413666531940816,0.0414285249556419,2.64240647298622e-10,7.8030661720289e-06,0.0278969389653214,0.00824516782909118,0.289026346786592,0.000636248430578042,0.0406163197346224,0.168339705860661,1.29263155123646e-06,0,0.0326122553428577,2.70559703233624,0.636079278919138,0.635531137462238
0.0118687066077923,0.00227703201933165,0.154739002171058,0.00785000447411108,0.0396407340240596,0.0397296893723227,0,4.89490201981266e-06,0.0263656095694918,0.00773845077098387,0.280013008174072,0.000485242349055909,0.0340017542432384,0.159286780480633,8.51049681058358e-07,0,0.0282056734027263,2.67628098602413,0.59637404084654,0.58322857497627
0.0115085423147898,0.00169297522825369,0.156491774666541,0.00681053332870591,0.0379932163163421,0.0381076638063308,0,3.15859497633746e-06,0.0249983202084365,0.00731508031129094,0.271518200732063,0.000375122524211073,0.0285822190468742,0.15055148374407,5.77951884564419e-07,0,0.0245550999492653,2.64654785263588,0.558483444068275,0.535163388321959
0.0112271450894609,0.00126591197028905,0.158642298665168,0.00594865593640469,0.0364200404830078,0.0365582469405951,0,2.09049446228699e-06,0.0237717708784126,0.00695795172816224,0.263498581328411,0.000293591679451418,0.0241297185950278,0.142167718948555,4.03312861436638e-07,0,0.0215128282930914,2.61656868757839,0.52248741009833,0.491008169159088
0.0110106738613469,0.000951807748115159,0.161129388581431,0.00522933030113904,0.0349173699134693,0.0350775551371164,0,1.41664058043942e-06,0.0226664594490943,0.00665416323963437,0.255915297514327,0.000232376085579538,0.0204599040075779,0.134154356595887,2.88434067484972e-07,0,0.0189619993787025,2.58647427854179,0.488413212209012,0.450455098144917
0.0108486092786879,0.000719392561085906,0.163904066131604,0.00462513021223471,0.0334816135313474,0.0336620068882407,0,9.80496177908992e-07,0.0216660770601297,0.00639386978557243,0.248733694493441,0.000185801685200944,0.0174247465962111,0.12651959818411,2.10786693651945e-07,0,0.016810320986689,2.55636485202663,0.456250802041189,0.413218528868722
0.0107329154199853,0.000546632410184335,0.166926844353003,0.00411460885637566,0.0321093997964018,0.0323082765981385,0,6.93283104775945e-07,0.0207569492421119,0.00616951028350003,0.241922755027172,0.000149976346334465,0.0149060409579074,0.119263729163308,1.57258418923137e-07,0,0.0149850362697701,2.52631685347974,0.425962489835929,0.379033708493834
0.0106573129904702,0.000417638747978704,0.170165208207273,0.00368074931111072,0.0307975583794727,0.031013259817634,0,5.01131793431101e-07,0.0199274952348132,0.00597513806889632,0.235454570336446,0.000122134236239554,0.0128086550535224,0.112381728602919,1.19675530973875e-07,0,0.0134280516620178,2.49638938293797,0.397492490989512,0.347655608487353
0.010616815960554,0.000320700555916021,0.173591904196273,0.00330989649230987,0.0295431025936608,0.0297740463851979,0,3.68719389422777e-07,0.0191678289028412,0.00580599122488103,0.229303911260382,0.000100255172268676,0.0110554944705827,0.105864979272751,9.26140639948154e-08,0,0.0120925085357877,2.46662861993089,0.37077327583175,0.318857519638842
0.0106074861241356,0.000247501224855621,0.177184089592283,0.00299116195931162,0.0283432210460916,0.0285879083014852,0,2.76102560107976e-07,0.0184695271672866,0.00565826520409363,0.223447986578407,8.29005690062445e-05,0.00958468578743183,0.0997021793508207,7.28036137258272e-08,0,0.0109408452044472,2.4370698988646,0.345729170981838,0.29243036397583
0.0106261799366993,0.000191973580642761,0.180922277158863,0.00271578797779497,0.0271952642342455,0.0274522815505235,0,2.10378955645031e-07,0.0178253751596771,0.00552887846826009,0.217866141202382,6.90160322780747e-05,0.00834628239125697,0.0938803250919893,5.80759100970796e-08,0,0.00994271732795872,2.40774048695182,0.322280002873927,0.268181419969195
0.0106703612688963,0.000149614854706233,0.184789576154172,0.00247665968044318,0.0260967326384366,0.0263647515897902,0,1.62716706600274e-07,0.0172291554187723,0.00541529899698793,0.212539595494956,5.78115364201292e-05,0.00729969986255314,0.0883854116382022,4.69287499492946e-08,0,0.00907338192801934,2.37866150067041,0.300343766586836,0.245933117459423
0.0107379843626885,0.000117138388666151,0.188771215397677,0.002267987280667,0.0250452669941753,0.0253230424460732,0,1.27615849739841e-07,0.0166754989874099,0.00531543606087656,0.207451247257145,4.86977900054136e-05,0.00641199479783578,0.0832028522854911,3.8362732817145e-08,0,0.0083126326265344,2.34984906708493,0.279838222660001,0.225521992482226
0.0108274006307804,9.21371518413802e-05,0.192854127076539,0.00208504823591202,0.0240386391595533,0.0243250066125322,0,1.01484273627554e-07,0.016159759744733,0.00522755412822578,0.202585495383691,4.12335604533627e-05,0.00565640963906176,0.0783178143636149,3.17024134510263e-08,0,0.00764393147585948,2.32131537431362,0.260682122844889,0.206797672073881
0.0109372733107356,7.27967519117964e-05,0.197026565117441,0.00192395188696841,0.0230747430111151,0.0233686151530264,0,8.17184589333912e-08,0.0156778965981103,0.00515019411998024,0.197928069816898,3.50790172697951e-05,0.00501104185873195,0.0737155146516778,2.64554554638288e-08,0,0.00705361562418847,2.29306961257137,0.242796272087179,0.189621849546427
0.0110665221657064,5.77675851543736e-05,0.201277868817816,0.00178148182469599,0.0221515865652058,0.0224519496386085,0,6.658133355027e-08,0.0152263855972064,0.0050821224576628,0.193465894597459,2.99726923928289e-05,0.00445793957337395,0.0693813866113767,2.22737171816321e-08,0,0.00653035955129395,2.26511853505728,0.226104102220166,0.173867371019532
0.0112142780371719,4.60384826692314e-05,0.205598257844553,0.00165496626010718,0.0212672846217043,0.0215731946465295,0,5.48517643954217e-08,0.0148021449882177,0.00502228925260842,0.189186965664914,2.57116029790957e-05,0.00398234201799747,0.0653012115047376,1.89051587649712e-08,0,0.00606473195087814,2.23746695946841,0.210532084905955,0.159417372769119
0.0113798468888797,3.68442125299378e-05,0.209978669528627,0.00154217519407631,0.0204200519639428,0.0207306309309585,0,4.56514543801594e-08,0.0144024723283843,0.00496979524520513,0.185080243207205,2.21366135677021e-05,0.00357207092573124,0.061461210155964,1.61636730962218e-08,0,0.00564884279840745,2.21011816370547,0.196009988453583,0.14616447654966
0.0115626813810794,2.96068644981143e-05,0.214410634810258,0.0014412390332649,0.0196081970747535,0.0199226292087894,0,3.83595090651024e-08,0.0140249916528626,0.00492386574181202,0.181135556763051,1.91222484767173e-05,0.00321704842266559,0.0578481028186384,1.39116404895154e-08,0,0.00527606288291669,2.18307418343039,0.182471011856782,0.134010042226671
0.0117623580429136,2.38865329270648e-05,0.218886179075086,0.00135058341985418,0.0188301163208857,0.0191476444477307,0,3.25207563195125e-08,0.0136676088779247,0.00488382968014122,0.177343521294169,1.6568774898468e-05,0.00290890772781648,0.0544491480401895,1.20454398911963e-08,0,0.00494079851138647,2.15633605766608,0.169851834671008,0.122863474603786
0.0119785588892533,1.93468834372529e-05,0.22339774536841,0.00126887699792178,0.0180842885662958,0.0184042106182031,0,2.78002673188449e-08,0.0133284740305213,0.00484910279394852,0.173695462802214,1.43963840287675e-05,0.00264068088918807,0.0512521642861683,1.04863205666143e-08,0,0.00463831035952902,2.12990402131506,0.15809260245782,0.112641581694057
0.0122110564978848,1.57300992412508e-05,0.22793813493811,0.00119498930774033,0.0173692701773091,0.0176909358545058,0,2.39495463291385e-08,0.0130059491395685,0.00481917395627104,0.170183352241674,1.25408056504222e-05,0.00240654699553148,0.0482455389793085,9.17387769433098e-09,0,0.00436456703284249,2.1037776585448,0.147136866360073,0.103267981393224
0.0124597018197965,1.28374588065867e-05,0.232500461591265,0.00112795669211012,0.0166836903865021,0.0170064979825874,0,2.07813504649097e-08,0.0126985808455981,0.0047935940246075,0.166799746669174,1.09499549808347e-05,0.00220162852853482,0.0454182282872733,8.06128228768265e-09,0,0.00411612617855448,2.0779560270294,0.136931490225592,0.0946725535143787
0.0127244141610627,1.05152488245823e-05,0.237078117236955,0.00106695456887158,0.0160262469853263,0.016349640379704,0,1.81536592306753e-08,0.0124050769577795,0.00477196667539022,0.163537736721471,9.58137578198162e-06,0.0020218262750731,0.0427597499614997,7.11192236708172e-09,0,0.00389003756059465,2.05243775755198,0.12742653532424,0.0867909341656038
0.0130051729013954,8.64411694653496e-06,0.24166474635316,0.00101127478239478,0.0153957023183304,0.0157191681342605,0,1.59576416128904e-08,0.0121242863257449,0.00475394082561027,0.160390899642002,8.40026598233171e-06,0.00186368507024422,0.0402601711679062,6.29692470037832e-09,0,0.00368376370801214,2.02722113475473,0.1185751303606,0.079564049560639
0.0133020106098818,7.13100130609257e-06,0.246254227604948,0.000960307025921451,0.0147908795543803,0.0151139444787232,0,1.41091343928719e-08,0.0118551815051816,0.00473920433091003,0.157353257183958,7.37794503015392e-06,0.00172428430791729,0.0379100927350954,5.5933325202019e-09,0,0.00349511468757946,2.00230416282749,0.110333332536949,0.0729376864639009
0.013615007290715,5.90308035650203e-06,0.250840661156829,0.000913523540453162,0.0142106592125564,0.0145328874716134,0,1.25425289937076e-08,0.0115968437863487,0.00472747871622177,0.154419237809303,6.49065713374165e-06,0.00160114839187545,0.0357006309098539,4.98275333812714e-09,0,0.0033221942744468,1.97768461901603,0.102659983990344,0.0668620966088853
0.0139442855475179,4.90315642882451e-06,0.255418360482185,0.000870466462087135,0.0136539759224473,0.0139749669072505,0,1.12062562505963e-08,0.0113484502279219,0.00471851474651564,0.151583642680801,5.71863036865243e-06,0.00149217328529511,0.0336233974697967,4.45034251733081e-09,0,0.00316335535846763,1.95336009745105,0.0955165668247466,0.061291632575865
0.0142900064976064,4.08613905121e-06,0.25998184768301,0.000830737318848348,0.0131198154003974,0.013439201434253,0,1.00594747560104e-08,0.0111092623982672,0.00471208868498699,0.148841615010329,5.04533286910303e-06,0.0013955660941561,0.0316704788348987,3.98403483307787e-09,0,0.00301716286397763,1.92932804514082,0.0888670591135676,0.0561844127639505
0.0146523663008408,3.41635780170438e-06,0.264525851500189,0.000793988279058498,0.0126072116249146,0.0129246558657591,0,9.06960404279283e-09,0.0108786165750894,0.00470799911675216,0.146188612383289,4.45688144047812e-06,0.00130979523251739,0.0298344146698362,3.57395821769093e-09,0,0.00288236280588291,1.90558579162033,0.0826777936026306,0.0515020132424333
0.0150315931937176,2.86549554326965e-06,0.269045307331521,0.000759914832530369,0.0121152441959293,0.0124304386660399,0,8.21047295667552e-09,0.0106559151945184,0.00470606424014196,0.143620381727345,3.94156878565577e-06,0.00123354920307687,0.0281081763513544,3.21198306937318e-09,0,0.00275785637653769,1.88213057345674,0.0769173203487636,0.0472091844129534
0.0154279449397675,2.41099622651181e-06,0.273535358687158,0.000728249648315759,0.0116430358639385,0.0119556995996649,0,7.46092029016502e-09,0.0104406193737531,0.00470611954653243,0.141132936635352,3.48948358916569e-06,0.00116570241146982,0.0264851455822091,2.8913733174432e-09,0,0.0026426781725189,1.85895955455615,0.0715562741510443,0.0432735905559026
0.01584170662346,2.03483307933617e-06,0.277991359605847,0.000698757402144284,0.0111897502162738,0.0114996275306844,0,6.80372805221541e-09,0.0102322423587267,0.00470801582453565,0.138722536788145,3.09220367271245e-06,0.00110528673902893,0.0249590933622631,2.60651435670936e-09,0,0.00253597784065495,1.83606984303687,0.0665672473429751,0.0396655704704201
0.0162731887276288,1.72255205778935e-06,0.282408877634117,0.000671230405935267,0.0107545895088288,0.0110614483604503,0,6.22480266689713e-09,0.0100303437709447,0.00471161743619196,0.136385669253776,2.74254696165138e-06,0.00105146784295591,0.0235241594715815,2.35269953070238e-09,0,0.00243700455822849,1.81345850528452,0.061924668294087,0.0363579175465742
0.0167227254446467,1.46252677679247e-06,0.286783697037642,0.000645484903060387,0.0103367926325653,0.0106404230937196,0,5.71254201614393e-09,0.00983452454654606,0.00471680082223858,0.134119031466558,2.43436842029306e-06,0.00100352534809147,0.0221748325769414,2.12596151408906e-09,0,0.00234509387062375,1.7911225776856,0.0576046858029444,0.0333256777304969
0.0171906731797691,1.24537606284739e-06,0.291111821971543,0.000621357918085753,0.00993563320501613,0.0102358460235968,0,5.25734283151615e-09,0.00964442247641352,0.00472345320109927,0.13191951571248,2.16239371816099e-06,0.000960836250954793,0.0209059310393714,1.9229383585762e-09,0,0.00225965649661115,1.76905907644327,0.0535850594381561,0.0305459639581894
0.017677409211647,1.06350715435856e-06,0.295389479386282,0.000598704569848937,0.00955041777781156,0.00984704302668987,0,4.85121485371295e-09,0.00945970826939478,0.0047314714323431,0.129784194967706,1.92208238508303e-06,0.000922860982470025,0.0197125844739564,1.74076647325423e-09,0,0.00218016878144945,1.74726500580372,0.0498450557904803,0.0279977857414657
