"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.732309211045504,0.339558941312134,0.484679838875309,0.567102470435202,0.795477299019694,0.181849948596209,0.969138441374525,0.298054889077321,0.477406870340928,0.310739058768377,0.818069186760113,0.906594689469784,0.412300588795915,0.340430522570387,0.645075814099982,0.232119958149269,0.895267040468752,0.599736256059259,0.745771603193134,0.334361630491912
0.330089263821764,0.120880149869179,0.319574198131908,0.17568152468544,0.284500912148358,0.130597736970093,0.637976598242042,0.212656626307089,0.201455075118887,0.172980950941381,0.578332763494527,1.10564963536155,0.531746294298389,0.394011261635889,0.810890464791499,0.300779771890718,1.28947744312057,0.860126783812274,1.14032818566047,0.576863972095442
0.126508507424638,0.0371442769771443,0.199874864229874,0.0451686306705806,0.0830261903701947,0.091939648594098,0.381608883815526,0.147449584973858,0.0777176987065505,0.0942119771979509,0.418090345219717,1.05564924510233,0.553325729644241,0.340775483947159,0.829180420854156,0.34127367362144,1.37755996444887,1.04159210522348,1.24967278099568,0.823963897174596
0.0460531984820809,0.0114035948866306,0.123665586484707,0.0116995536838273,0.0238586976500686,0.0665422589949714,0.210783467173186,0.103006848163764,0.0314091331738726,0.0547483005174569,0.322128295950299,0.886967587647648,0.531349643137129,0.247644482499423,0.78103262532659,0.353772480278634,1.32152779411062,1.13006926554411,1.22135637546592,1.01864314415056
0.0169985405989776,0.00372253345533905,0.0775249313691485,0.00328990449812998,0.00723868900556323,0.050284987887546,0.110561528357039,0.0734661256532219,0.0141079189973027,0.0349218620098589,0.265075160732151,0.699110863956738,0.493826149800324,0.165016533166038,0.7131924980268,0.346648787048758,1.22288195063605,1.14526855463004,1.15345711130684,1.13628411200692
0.0065805747304076,0.00132100063875677,0.049824170997887,0.00102530983236099,0.00236053282909341,0.0395741679464435,0.056759055424375,0.0537056991255471,0.00712470683709641,0.0243462866431503,0.229370405665942,0.534748986617275,0.451398629890019,0.106347250543554,0.643647758331659,0.328208318642104,1.11694821112875,1.11358386298953,1.07703035594269,1.18274306873129
0.0027143371425956,0.000512431883021072,0.0329928141876249,0.000354796639570072,0.000829427833029876,0.0322018769890248,0.0292382541039976,0.0402611778477715,0.00400831091389316,0.018262749496449,0.205307606617107,0.404625241915869,0.408552452139309,0.0682861531158166,0.578594774918776,0.304251609955423,1.01476218426496,1.05622222306921,1.0008109190765,1.17642322479284
0.00119966101951831,0.000216913651230131,0.0225405024174112,0.000135660704250787,0.000313403212073387,0.0269129424173262,0.0153776284509896,0.0309229644864567,0.00247331946419196,0.0144939348836329,0.187809014091012,0.306273166374993,0.367394470579379,0.0443710797431654,0.519782336317294,0.278307283301017,0.919635601722389,0.987026136609056,0.92739774567568,1.1357216707879
0.000568266504858842,9.9720620365363e-05,0.0158786104635476,5.69313658697975e-05,0.000126953848225843,0.0229857425948382,0.00834602461439705,0.0242952736793044,0.00164800288453276,0.0119974246607208,0.174202240310575,0.233403596676522,0.328923485491564,0.0293973971297937,0.467311096092573,0.252375210659268,0.832345915344092,0.914097183082845,0.857648326395555,1.07478269500006
0.000287729913656516,4.94787112577098e-05,0.0115153125491271,2.60159084920679e-05,5.49133638498014e-05,0.0199878712044208,0.00470111357703578,0.0194900435723195,0.00116995585845192,0.0102442328374944,0.163039622863555,0.179711806435419,0.293557409483768,0.0199222023342133,0.420711643376914,0.227528106035948,0.752783565735867,0.841873577384538,0.791859080053159,1.00335830442369
0.000155134996770517,2.63309363062688e-05,0.00857956306077237,1.2853062902656e-05,2.5276309637055e-05,0.017647669337376,0.00275477244533173,0.0159342636854823,0.00087537609007008,0.00894986589867689,0.153506782854604,0.140044938358781,0.261395139113578,0.0138209670753777,0.379359103047808,0.204298924605002,0.680517521695565,0.77265200210171,0.730106006526841,0.927811697797579
8.86622152882301e-05,1.49311824342616e-05,0.00655273934135232,6.81055305782292e-06,1.23158732274006e-05,0.0157868497312502,0.00167966130279563,0.0132518711883114,0.000684360957005701,0.0079529219624218,0.145126162367073,0.110523664380347,0.232360182472209,0.00981121746726157,0.342628238752331,0.182911916295814,0.615008504381603,0.707526179548517,0.672357211853967,0.852145535502201
5.34627309835792e-05,8.96763003174427e-06,0.00511900099061123,3.84600071087133e-06,6.33415052426366e-06,0.0142839417805202,0.00106436833072638,0.0111915170921099,0.000555194342505644,0.00715730487324011,0.137605188419747,0.0883339266226625,0.206282996056247,0.00711897077961774,0.309946718910637,0.163416992746282,0.555695703348497,0.646926818910795,0.618517837463636,0.778787854592968
3.38638898106505e-05,5.67319083631866e-06,0.00408158644455114,2.29968381872917e-06,3.42317433764828e-06,0.0130536267200809,0.000699639293889241,0.00958217428030256,0.000464830289382961,0.0065033920378766,0.130756624927051,0.0714661312026065,0.182948958902669,0.00527251210692047,0.280808895038172,0.14576737605026,0.502033830039273,0.590923656386095,0.568452943010464,0.709138186040049
2.24467827402655e-05,3.76346203702642e-06,0.00331505953755688,1.4499638544391e-06,1.94427224830583e-06,0.0120344270571383,0.000476014790018874,0.0083053894039353,0.00039986654209682,0.00595277025369472,0.124455181344408,0.0584916985590821,0.162126516387187,0.00397993948074441,0.254774780150772,0.129864853666185,0.453508887764504,0.539393966613828,0.522001433114209,0.64393251795289
1.5499256797384e-05,2.60385022987353e-06,0.00273758278467334,9.56779062178749e-07,1.14890861644446e-06,0.0111810722171413,0.000334322216175092,0.00727767484778681,0.000352145678596114,0.00547982310977247,0.118613222965782,0.0483927151240245,0.143583558354684,0.00305721270073334,0.231463893575643,0.115586286891039,0.409644241144833,0.492116861027227,0.478985814022339,0.583484128831799
1.11130637042315e-05,1.87227797969552e-06,0.00229468592919503,6.58910528315187e-07,7.09118639337352e-07,0.0104596329744654,0.000241809719094374,0.00643926246653514,0.000316524406409462,0.00506696490771321,0.113166941572763,0.0404397857828354,0.127096577542203,0.00238630602865052,0.210547780651092,0.1027989721806,0.370001907412844,0.44882550442192,0.439219246389913,0.527839900784877
