"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.0647696268279105,0.936659009428695,0.113419594243169,0.915664786472917,0.575179452542216,0.415886262664571,0.701969143468887,0.999023383948952,0.951260528061539,0.892304580425844,0.810243003768846,0.654751553433016,0.420023216865957,0.819730493007228,0.677706925896928,0.957199247321114,0.276795397512615,0.525091717019677,0.426304830238223,0.381074627395719
0.0541037528843186,0.296614002687973,0.0711714818512619,0.618980098643257,0.294568736018314,0.263934356234623,0.212301376898616,0.328720052661917,0.604961998994764,0.382577866527761,0.218043777556066,0.859677458167493,0.619648805198237,1.39443359387921,1.28672350801611,1.70106593508814,0.238136955034679,1.08585157669425,0.691466381584012,0.487344885867392
0.0418164059669114,0.0614442553470064,0.0467357614089762,0.369920087506863,0.135710704544256,0.146762373565681,0.0461142217474823,0.116865322927471,0.282207364290077,0.135487964541017,0.0439383416818042,0.493506198279695,0.599695516681971,1.58681607848338,1.61527811076272,2.03442304432155,0.184900737985486,1.76648155801183,0.833196171912067,0.554764141328484
0.0312601121277383,0.0104634022787403,0.0324297434891715,0.211052272275606,0.0654152862333733,0.0780689746759506,0.00928936341288298,0.0582537027728962,0.103014325889655,0.0469125468287866,0.00883863058742442,0.189436053495,0.493266914181736,1.58763618075618,1.73134291080682,2.13124299382391,0.135316512429405,2.10463110497871,0.892389223407487,0.597251318702878
0.0231511180834246,0.00167300855692217,0.0236345758750277,0.119443293161951,0.0344364403468608,0.0412346759940837,0.00191453020279347,0.0363950103722278,0.0349659086831276,0.0166041370942046,0.0018525200636071,0.0643244988107849,0.381454647094444,1.53404138475909,1.75292859838068,2.13909650770889,0.095668399231863,2.13260589265871,0.90534960948807,0.622847977228834
0.017165652121424,0.000268496205895492,0.0179060610577318,0.0681415461553849,0.019745566402179,0.021906393581481,0.000415398738092734,0.0255634597228247,0.0121963730543245,0.00604953443398427,0.000401773803780599,0.0219940443322275,0.288213374103915,1.46732054864249,1.73087308714745,2.11365507570705,0.066303897652631,2.03712560116869,0.888093598256533,0.6357916434045
0.0128059806186991,4.48511003733447e-05,0.0139668397388073,0.0394913378475167,0.0121594803470734,0.0117593596706027,9.56472109896187e-05,0.0192079550814838,0.00452061374850972,0.00227165424112002,8.9910012146173e-05,0.007905938275292,0.216502799074931,1.39876733806001,1.68717557341584,2.07514615320186,0.0454736147019804,1.90801004482764,0.850953343319629,0.639390793055938
0.00963566946696385,7.92889801000073e-06,0.0111301016682289,0.0233422734907702,0.00792604484252371,0.00638874235216371,2.34079907670793e-05,0.0151020673484755,0.00179350313353261,0.000879237605321272,2.07555498876564e-05,0.00302085206871457,0.163136444520175,1.33167924715809,1.6328343217614,2.03147104066536,0.0310568803385499,1.7751677580342,0.801841138712931,0.636383131346569
0.00732072077376826,1.48395187881881e-06,0.00901034385325079,0.0140975550895976,0.00540335369962824,0.00351477880933245,6.0760512576788e-06,0.0122812002808211,0.000760729796095717,0.000350560607241026,4.93416404645558e-06,0.00122775714924923,0.123883695986444,1.26707708656598,1.57371696877502,1.98596828197066,0.0212107045263401,1.64762128489511,0.746573742878047,0.628889721829897
0.00561840834539346,2.99426761118473e-07,0.00738046708944182,0.0087053736988671,0.00381687877388714,0.00195825218041012,1.67307952601846e-06,0.0102555319000805,0.000343785040649409,0.00014387906331232,1.20964498459327e-06,0.000529500665674862,0.0950354434824108,1.20526000554185,1.51301357012628,1.94013779062363,0.0145264054982535,1.52784328911446,0.689153985425461,0.618456341951549
