"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.0743589114863425,0.116941306507215,0.935628615552559,0.0431228869128972,0.464019662467763,0.716264332877472,0.500414772424847,0.0905022197403014,0.633032475132495,0.919764642138034,0.530885347863659,0.0742735967505723,0.908157099038363,0.539483928354457,0.673790220869705,0.742405669530854,0.0805187884252518,0.498197949724272,0.250745828729123,0.288439935771748
0.0694515103270652,0.0881591405117533,0.268248529037085,0.0338072827893262,0.402833269425921,0.494442721768842,0.148594708502309,0.0793335355485899,0.377027316515742,0.625986552458165,0.164516119067604,0.0918912081742205,1.27895670056415,0.784113874879902,0.91023952229878,0.817451107115941,0.0683720228046342,0.791279371307479,0.316428025065402,0.51792347131932
0.0640371161363084,0.0670725202900455,0.0730667490343865,0.0264616732917141,0.322412908356532,0.338918602751465,0.0441125515873823,0.06879925306275,0.197368948935708,0.396548128219954,0.0393424907868551,0.10383652266244,1.2966415075249,0.85753064301837,0.745964906107275,0.692889148561605,0.0541794652567685,1.01994050882225,0.395754612068657,0.862573302252397
0.0586555482606372,0.0547494227597519,0.0248164025280857,0.0213295126298081,0.233376244576461,0.244962380807151,0.0155081458462777,0.0604260686220232,0.0953715012303436,0.23946355390636,0.00885931864931088,0.110736282142133,1.20101704619209,0.829527227124031,0.461208639660913,0.532602156834779,0.0404541726186307,1.15466534415665,0.456672869492666,1.21632584850759
0.0536226672991892,0.048024373307486,0.0108201223059621,0.017768896038243,0.155159008193206,0.187531944224322,0.00656560897790484,0.0540139285023029,0.0443109521326583,0.14162974424605,0.00207764977793493,0.114402967181558,1.08602363155401,0.762349537952043,0.238225947558918,0.394210725676016,0.0291144743333017,1.204091230374,0.485375225218519,1.46909712940644
0.049106115993756,0.0442335341701844,0.00566807168444491,0.0152199689669767,0.0980429252880721,0.149640063628523,0.00325719356503017,0.0490976683804829,0.0205129682797967,0.083907939606944,0.000531376674539155,0.116295846756623,0.974484429665413,0.685173319035414,0.11122204900031,0.288466494881807,0.0206375593229309,1.19098997486137,0.4881634154845,1.600659113378
0.0451444796654818,0.0418684567389623,0.00333975716312123,0.013316089965771,0.0606572612681019,0.122578756206901,0.00183257095508272,0.0452909504339168,0.00969373876140647,0.050571194892891,0.000151153300321337,0.117261635037917,0.871616233854095,0.609623324483456,0.0496763716203772,0.211579717051176,0.0146109227599704,1.13866133878978,0.476316643383558,1.64670568314318
0.041701993752,0.0401950552542947,0.00212432476154807,0.0118327073725598,0.0374193625281662,0.102128941934364,0.00113720716616899,0.0423141583091263,0.00473434752006428,0.031289932618294,4.80838291919737e-05,0.117728546402825,0.778331516889484,0.539785400287068,0.02195043995879,0.15669407614298,0.0104067498431493,1.06499400930217,0.457686843189243,1.64451362612169
0.038716172634346,0.0388743405417048,0.00142661322148007,0.0106333866148258,0.023238729258672,0.0861211120348016,0.000761855296972241,0.0399695076035274,0.0024006950698883,0.0199634432817965,1.70904494774958e-05,0.117905239646598,0.69435039977779,0.476752957839713,0.00976778216256603,0.117603040250712,0.00748195231994476,0.98188590366018,0.436394318465467,1.61748791851287
0.0361219100192711,0.0377487064229086,0.000999314904574719,0.00963394604481598,0.0145973309587098,0.0733094163752,0.000542251871473278,0.0381159256789002,0.00126453502167251,0.0131525375774621,6.72386231952662e-06,0.117895711493048,0.619030782884649,0.420484981810702,0.00441675955310085,0.0895824915352179,0.00543715152683302,0.896629729988804,0.414393768486769,1.57814391974147
