"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.252100182697177,0.665944018168375,0.0864175073802471,0.247083037858829,0.148330040974542,0.363406865857542,0.826248268829659,0.240864545572549,0.987543243682012,0.713157764868811,0.0344639022368938,0.399474020116031,0.371014494681731,0.376267268555239,0.457967424066737,0.493967325659469,0.562225381378084,0.3545489218086,0.153518327511847,0.615292941918597
0.20075827003413,0.384088812810621,0.0538502356283456,0.126528416104289,0.133200176673109,0.194131636113158,0.595434869608785,0.157980180904834,0.632636391971196,0.527385138224458,0.023036576799198,0.638419255970597,0.467165539522534,0.368972706176631,0.487956017990415,0.480977329897188,0.54958403041407,0.538020452454298,0.174040690734008,1.00136915648129
0.155335126267618,0.216431884921531,0.03413867523239,0.0631949093387711,0.11643528654943,0.116888545043022,0.426810805673803,0.106801622611909,0.348671040281477,0.358457519077851,0.014691662012771,0.841436795650774,0.468084899757753,0.348933915677568,0.495822121694822,0.343719930899692,0.389563207662911,0.773696526909253,0.184553310446025,1.34101117313145
0.118194847443672,0.125774210532879,0.0222701414041952,0.0340937276330014,0.0998386830561289,0.0848068228908406,0.316086533061181,0.0773939155382485,0.1734765545102,0.229229037005015,0.00916476187568254,0.971489865698106,0.397539510539904,0.322877834479907,0.486935740407501,0.206390252481243,0.214697408120329,0.969487792251138,0.187922438311625,1.50975473238261
0.089543042081503,0.0760871434294054,0.0150250450526739,0.0205172580132932,0.0847725521394085,0.0711386749741287,0.246407285727886,0.0596440495097201,0.0839221416761499,0.142057326885158,0.00573721452925746,1.02996624365836,0.305103672173944,0.29488337242586,0.467206597028876,0.116389974507662,0.101322805758673,1.06821392283594,0.186808655364097,1.52046366225017
0.068184060631333,0.0475331659529603,0.0104974414759373,0.0135958590833763,0.0718369734359875,0.0650916195641345,0.202053119287714,0.0478190281756285,0.041642947114998,0.0874508693240419,0.00366688458847972,1.03524475907433,0.222764430343735,0.267142215270835,0.441293682673089,0.0659685357030126,0.0447800241895703,1.08145903976458,0.182920610148504,1.44201267500545
0.0525020392619484,0.0305035388283234,0.00758911103309873,0.0096929660636283,0.0610743460933189,0.0624515684164824,0.172653169118815,0.0392704796565366,0.0217552426626275,0.054387793939617,0.00241372025066142,1.00674820810008,0.159900735325503,0.240750798215672,0.412382480093298,0.0388126655528172,0.019678153082852,1.04281507719827,0.177277063891894,1.3265629927609
0.0410157588764024,0.020088794226824,0.00566693268746566,0.00729151380311047,0.0522542208130434,0.0614707298656647,0.152175132598681,0.0327833943590494,0.0120731289105653,0.0345178964585336,0.00164172606656994,0.959145524774061,0.114916673763656,0.216210424731344,0.382508727798304,0.0239949715051495,0.00888719513071282,0.978222766416549,0.170517963091066,1.20151527929202
0.0325573019551714,0.0135833970559717,0.00436069569966007,0.00570785509331846,0.0450625941673536,0.0613652454383377,0.137209080986438,0.0277295221055327,0.00712078045151481,0.0224743164971387,0.00115428149589938,0.902035187576402,0.0834640995454298,0.193703267357277,0.352923178314755,0.0156278961518663,0.00419187547379803,0.902938337194845,0.163076875659764,1.07933076839154
0.0262676199267792,0.00943259325990731,0.00344939423895205,0.00460570235155274,0.0391938589019283,0.0617564425324025,0.125798623003017,0.0237308426448291,0.00444963530275559,0.0150456311734346,0.000838032395296557,0.841263085005253,0.0615333656270177,0.173241063687638,0.324367505717203,0.0107053886539521,0.00207870387083327,0.825216175255673,0.155261887653332,0.965155398232319
0.021534466411758,0.00672479748776762,0.00279794808666662,0.00380574896821728,0.0343845941616631,0.0624488416865822,0.116784304343087,0.0205326945097031,0.00293236721905266,0.0103612616791344,0.000627165932517992,0.780248184345752,0.0461276844203987,0.154746155266037,0.297259822963569,0.00768706394254772,0.00108518963725647,0.749380954860662,0.147295856791235,0.860769755282679
