"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.319366717012599,0.828473255271092,0.270980968605727,0.507373604690656,0.107102089794353,0.694408622570336,0.44238745700568,0.687028035055846,0.135816616471857,0.750568786635995,0.186334877507761,0.861164145404473,0.998535457998514,0.18304899870418,0.00814212043769658,0.54354032385163,0.330279470887035,0.295619966462255,0.367904589278623,0.707175723044202
0.120733524456801,0.638960905416666,0.168207450088904,0.456384442440783,0.0667962587599634,0.521028151620499,0.197108566174348,0.452285822239021,0.0847321350382046,0.474828527500814,0.124343392169296,0.894120302846246,1.30560701193289,0.376932471282382,0.0119410647868454,0.59356513687487,0.202968727660577,0.390249142037721,0.59085415136598,0.923476467958811
0.0411217109520152,0.447943047881567,0.102942157004986,0.41074630984728,0.0352935607554914,0.338643942709591,0.0979730058355139,0.286192943869664,0.0536752723750671,0.304264636638517,0.09638565731853,0.66377161155852,1.40223075960658,0.615726702563722,0.0165346844043646,0.521525349534776,0.102971819208885,0.506123280077345,0.873516376436095,1.10899662483666
0.0146723392982943,0.285332646944398,0.0672801223838064,0.369425781785725,0.015627571136589,0.19024366982933,0.0608069176153063,0.182734210347969,0.0367524864019526,0.204460954370202,0.0824722843691191,0.392516569407131,1.34711999565042,0.810418557502188,0.0217768211482445,0.398282776590676,0.0460399721481404,0.633930885625536,1.08886430832824,1.22140777825083
0.00588936205854634,0.171071140833268,0.0478420463566283,0.331724490174917,0.00602065567904562,0.0971689973728746,0.0456415358395877,0.121250331416509,0.0275522337006028,0.14461256591056,0.0742646407695029,0.205964439400095,1.20846279485072,0.908856722215743,0.0274622709383339,0.281739711550058,0.0193368373188028,0.760775437102261,1.17310337417838,1.25747676667219
0.0027176364789932,0.100775291035469,0.0366944507595062,0.29719198529102,0.0021235613188767,0.048047698659404,0.0384307725343359,0.0847838688516061,0.0222786808721025,0.106363423314346,0.0684312826046654,0.104698351926593,1.0345614570115,0.924157749936593,0.0333361981042024,0.192905448060586,0.00802178386411272,0.872968525042974,1.15724745659902,1.23653576179334
0.00144057612523036,0.0601035751104067,0.0299820265405257,0.265555202139156,0.000714871888522127,0.0240487183960405,0.0343428831886291,0.0626955045038528,0.0190271115081237,0.0802871496920593,0.0636847240776469,0.0542474006027891,0.857089497987153,0.890478190641906,0.0391081358005443,0.131335114659456,0.00339654592954022,0.959129425660257,1.09063035379127,1.18061265903751
0.000866744363561643,0.0368584921871153,0.0258129403333525,0.236656932712023,0.000237046021946496,0.0124742657476308,0.0316079224239805,0.0488759898792546,0.0168640996655563,0.0616587343571407,0.0595302958688722,0.0293080877490981,0.694808301797899,0.833847285862838,0.0444827259768776,0.0902761669926487,0.00149536958215941,1.0130150616823,1.00478596847475,1.10639419825311
0.000581545473595036,0.0233861724837653,0.0231918344756213,0.210401437831994,7.9384012933582e-05,0.00677243729711099,0.0295243495993424,0.0399012457148305,0.0153190462461396,0.0479762595404248,0.0557691225290674,0.0166384989737676,0.556432548952804,0.768940673492527,0.0491962858838349,0.063156692588435,0.000690791315259153,1.03423938767003,0.915179541628446,1.02462758932101
0.000426756017997307,0.0153725132059323,0.0215588911112645,0.186710520567738,2.73363690424563e-05,0.0038583662904574,0.0277917103189587,0.0338431450598122,0.0141439612946647,0.0377722568570266,0.0523119187833734,0.00993272808635336,0.443740078804122,0.703103919620479,0.05304658990983,0.0451435537279234,0.000335833134721406,1.02684501908341,0.828598343544816,0.941679446615901
0.000336331903646539,0.0104583240915094,0.0205831014759562,0.16549349467045,9.8260857538105e-06,0.00230450803457065,0.0262715242004767,0.0295956159535037,0.0132020309112902,0.0300917324729972,0.049111321390004,0.00622108799091729,0.35458928069854,0.639783437525554,0.0559093900908094,0.0330159831943163,0.000171805655672961,0.997063142271829,0.747759008856035,0.861107749433498
0.000280271273834279,0.00734918364399728,0.0200612922565088,0.146631748651202,3.72600026019623e-06,0.00143940173381369,0.0248951550780857,0.0265079908708975,0.0124144447993956,0.0242676158703918,0.0461371390088611,0.00407416993334296,0.285218405313818,0.580474904147215,0.0577406742107935,0.0247072758461167,9.23159176947232e-05,0.951443157282891,0.673542526429551,0.784775662750347
0.000243839123059546,0.00532137256103731,0.0198649631209629,0.129975653368752,1.49992797310303e-06,0.000937129812784581,0.023625960272708,0.0241864873928391,0.0117339215467441,0.0198175257457479,0.0433670743038431,0.00277929304684592,0.231638704369136,0.525714123140511,0.0585673938419167,0.0189049900009419,5.19404166463618e-05,0.895765965002653,0.60601137059342,0.713553734642185
0.000219305435561184,0.00396037056359769,0.01991085450004,0.115349941420712,6.37891847627225e-07,0.000633829969280772,0.0224428621425618,0.0223860322316665,0.0111310392213002,0.0163885035423845,0.0407830484251945,0.0019675994074775,0.190296307767037,0.475566065747442,0.058471146532506,0.0147731960780129,3.04993025239227e-05,0.834632538340893,0.54486920559367,0.647740934201802
0.000202362714653419,0.00302226068541047,0.0201438938028432,0.10256330306286,2.94224899324197e-07,0.000443907863918095,0.02133275168075,0.0209498102312963,0.0105868381258341,0.0137215892014129,0.0383696162984803,0.00144055847320014,0.15828709242738,0.429868724350962,0.0575694896056373,0.0117740558877858,1.86324901835978e-05,0.771454970963966,0.489673594741261,0.587313220875376
0.000190478858188975,0.00235943699960827,0.0205270099218737,0.0914188462694101,1.37478233049355e-07,0.000320879975811644,0.0202868179517023,0.0197747265313233,0.0100886827441952,0.0116266750501615,0.0361132095048098,0.00108707946317271,0.133348072358793,0.388356216432806,0.0559983943801898,0.0095564882981624,1.17955789637197e-05,0.708628275696301,0.439935784318754,0.53206952202525
0.000182101078164265,0.00188037800640293,0.0210349401233705,0.0817232589183647,7.23548126874102e-08,0.000238708876891943,0.0192987101842255,0.0187913673451066,0.00962789157313879,0.00996404066716354,0.0340017301893817,0.000843008431578594,0.113760354790982,0.350721138151989,0.0538979459563137,0.00788788134999191,7.71752897209639e-06,0.647750713551191,0.395167203424645,0.481716637611993
0.000176238514189114,0.00152685044447839,0.0216503258197718,0.0732936567401573,3.78331541268084e-08,0.000182262115109788,0.0183635444596835,0.0179518986724626,0.00919831307882832,0.00863067082519238,0.0320242919905212,0.000669975186532283,0.0982357253695846,0.316647339290017,0.0514020257035119,0.00661152086785114,5.20178399268985e-06,0.5898276263578,0.354901616594981,0.435919509038637
0.00017223748837055,0.00126096546754415,0.0223612177752814,0.0659619593472566,2.4162896476326e-08,0.000142497167110945,0.0174773684559323,0.0172226543020341,0.0087954610729788,0.0075502677469547,0.0301710446520906,0.000544378009726263,0.0858139332605807,0.285826442932828,0.0486318003658057,0.00562013371139828,3.60440344154522e-06,0.535438480296788,0.31870443938738,0.394330371960203
0.000169651627748887,0.00105739085864526,0.0231594190495832,0.0595772081204269,1.21991277592232e-08,0.00011379370747905,0.0166368442895782,0.0165793939812886,0.00841596216965246,0.00666589340187592,0.0284330369370978,0.000451163596563647,0.0757785807085755,0.257966351617089,0.0456922187527902,0.00483884192759148,2.55667469925285e-06,0.484866511802313,0.286176188236084,0.356606022848091
0.000168170801744305,0.000899002493269301,0.0240394349744109,0.0540060855530124,7.01821938135483e-09,9.26368171427725e-05,0.0158390762744463,0.0160044177326305,0.00805722227548969,0.00593483248380347,0.0268021111609948,0.000380632974776771,0.0675939527940869,0.232794554359076,0.0426710555345087,0.0042148479280375,1.85425571434486e-06,0.438191634934753,0.256952290408832,0.322416747228161
0.000167573655531839,0.000773927368726957,0.0249977190412328,0.0491324226343389,5.59099071136565e-09,7.67365621513504e-05,0.015081488705438,0.0154845465035286,0.00771718980739913,0.00532475290064583,0.0252708110755947,0.000326314394384102,0.0608570673903794,0.210059626778612,0.0396393226683869,0.00371023351030256,1.37239792451121e-06,0.395359341877586,0.230701876010882,0.291451676453898
0.000167699236471099,0.000673793242491846,0.0260321672592316,0.0448559830756482,2.95055357778282e-09,6.45698729339002e-05,0.0143617539356849,0.0150098136857396,0.00739420411398251,0.00481098404666879,0.0238323060041757,0.000283802049721194,0.055262731509502,0.189531094125846,0.0366526675007338,0.00329738861364111,1.03380822195498e-06,0.356228927710306,0.207125610639424,0.263421082403029
0.00016842853992865,0.000592606619093819,0.0271417633977683,0.041090899887346,2.29358635358943e-09,5.51080271987306e-05,0.0136777448849777,0.0145725703561504,0.00708689238580869,0.00437454555756961,0.0224803255255396,0.000250043800856906,0.0505780515487056,0.170998579345708,0.0337532299827421,0.00295594587883556,7.9172755445567e-07,0.320607214685951,0.185953247507512,0.238057050834373
0.000169672316356983,0.000526005645924944,0.0283263257112047,0.0377639859502365,1.82413533532652e-09,4.76383427086738e-05,0.0130275002804093,0.0141668650098866,0.00679409691087475,0.00400071241726045,0.0212091019899091,0.000222880137881238,0.0466238839776663,0.154270650636895,0.0309716502171954,0.002670682887434,6.15247047145307e-07,0.288271990438425,0.166941182212045,0.215113243026004
0.000171362778971676,0.000470769589821473,0.0295863238982376,0.0348130714313701,1.10327674342058e-09,4.16590203783989e-05,0.0124092006639565,0.0137880051428372,0.00651482414825054,0.00367796302345706,0.0200133207948753,0.000200757089533245,0.0432612420166366,0.139173476372335,0.0283290289436213,0.00243007997729422,4.84357645193809e-07,0.258988082848926,0.149870043906233,0.19436406658329
0.000173448015687094,0.000424493116395453,0.0309227467751203,0.0321854491282129,9.34434368267469e-10,3.68117899694418e-05,0.0118211504334412,0.0134322500112358,0.00624820864523195,0.00339721749452446,0.0188880767197186,0.000182541423337768,0.0403815091036319,0.125549443454008,0.0258387318629853,0.00222533297948678,3.85902844418923e-07,0.232517970724408,0.134542431549245,0.175603526138538
0.000175887919420307,0.00038535429329507,0.0323370010114139,0.0298364766340975,7.29578297855129e-10,3.28358013122742e-05,0.0112617636514098,0.0130965816105622,0.00599348597390152,0.00315126098541178,0.0178288351878228,0.000167392347785129,0.037899076406409,0.113255808735657,0.0235079781480677,0.00204963371540864,3.107351810583e-07,0.20862902210879,0.120780811876102,0.158643949230071
