"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.52562714763917,0.97964469762519,0.989232730586082,0.526594938477501,0.0968042567837983,0.568567172158509,0.14015187881887,0.590034009655938,0.931667194934562,0.199648173293099,0.408749217633158,0.369433298008516,0.746998375980183,0.112991959787905,0.122959866886958,0.719678602414206,0.860271706944332,0.240911901928484,0.664294360438362,0.318897862220183
0.406666152967491,0.57702194455047,0.716470245290783,0.305249466590331,0.0698345317154396,0.248224854367841,0.108245431979581,0.286093715725873,0.391042456539452,0.100512341615001,0.253887132921763,0.581972440449889,1.22459772608758,0.091201221792917,0.170300538244295,1.26233730682809,0.90457031851154,0.298861237840229,0.926745353661308,0.3654249261895
0.294023096611859,0.293297420803898,0.541284348881904,0.158926172155268,0.0454565938595584,0.0966096474594363,0.0830784010296796,0.117034155904463,0.127414272451335,0.054023601151404,0.143905186300181,0.668653010040587,1.56760557160978,0.0525780436731643,0.201734702697936,1.44131074226831,0.715289401722505,0.323612124255264,1.24202577843302,0.391762401315497
0.205222984431584,0.137381300371536,0.437870993232918,0.0789385234266475,0.0279285432136957,0.0401946028873962,0.0642028319596868,0.0465795522527127,0.0407887697561818,0.0341906189017105,0.0784496769490469,0.653923797218833,1.71107239144812,0.023111376752772,0.215950798109927,1.38435508903611,0.466588923297369,0.32155335556971,1.5017877258068,0.400940642773011
0.142560759217247,0.0632341925414001,0.376602286275972,0.0391994156227775,0.0168797815894137,0.0189159251445213,0.0500897680973222,0.0195875407085767,0.0142260275676125,0.0253262860982357,0.0429345967229113,0.596709094237817,1.71140339945311,0.00855723021857389,0.218910499519667,1.25640938608454,0.271601631762276,0.304650172281481,1.64784185537091,0.398654461097294
0.100333025842718,0.0297564115116646,0.337765247278425,0.0199713787357016,0.0102869638662107,0.0099766551829039,0.0394543560352855,0.00894785244110397,0.0055370344711314,0.0209215271069128,0.024159758765323,0.52970502842394,1.63663638661377,0.00292354489096041,0.216042563898359,1.11878336072057,0.149807626029301,0.281476698153154,1.69177388127441,0.389323135318444
0.0721145384321281,0.0145937863642617,0.31063296825516,0.0105689426697672,0.0063966809111087,0.00576688198764862,0.03139525050132,0.0044490347030167,0.00240053691755351,0.0184319443783182,0.0141221212241336,0.465854960665761,1.52948599986004,0.000981050092468874,0.210482761835863,0.989159392926909,0.0814221386939702,0.256635490685165,1.66911783635268,0.37565803813232
0.0530733540493606,0.00751611895983849,0.289814231579562,0.00583762286097401,0.00407774530511757,0.0035850274686522,0.0252632711667057,0.00239006650294103,0.00114898049965541,0.0168228946516814,0.0086000636252542,0.409203436975336,1.41199951279796,0.000335327229113833,0.203791659452295,0.871926984886023,0.0445955059548395,0.23230146313899,1.60946820286414,0.359304277283275
0.0399979899814419,0.00407151440734571,0.272647770764468,0.0033677593516504,0.00266815300998279,0.00236432164618679,0.0205754643265032,0.0013736782945557,0.0006008540745377,0.015648300731624,0.00545314196150009,0.360336151561119,1.29477857378953,0.000118965542237438,0.196713641555828,0.767499581583835,0.0249057601948136,0.209413817022363,1.53130487080396,0.34133234592736
0.0308353637542979,0.00231698879228414,0.257794914762471,0.00202657048310062,0.00179117166461022,0.00163799199884081,0.016970265448464,0.000836627275051905,0.000339905976783437,0.0147050858260295,0.00359259216532005,0.318632537534594,1.18271116972913,4.42315318338548e-05,0.189601809083912,0.675082884112497,0.0142649454150294,0.188320506166127,1.44506004691667,0.32248662901882
