"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.194039944559336,0.65005709649995,0.829947350313887,0.195962755242363,0.111700469162315,0.597036246443167,0.161375621333718,0.439731075894088,0.777259411755949,0.188072218792513,0.982921560294926,0.408885000040755,0.114233164349571,0.315941603388637,0.910988533869386,0.753612932981923,0.220898271771148,0.656939792679623,0.980214906157926,0.952759224921465
0.128198378276688,0.412294271286307,0.725436541826707,0.14959589575411,0.0826905508886018,0.382454365831351,0.0995473153846049,0.300907354418447,0.149458945573812,0.0656892622785913,0.318304373846899,0.512887668960595,0.120590638553554,0.228632261467211,1.42129499068763,1.1785637254012,0.413587853313068,0.816512271118956,1.17327551205216,1.05268568652422
0.0907199060226686,0.214492403870289,0.640474437533684,0.113929534264739,0.0596085614317371,0.23397713122593,0.057077958924499,0.194099780380809,0.0219985042178482,0.0214232217769818,0.0869196457821516,0.589255970685179,0.107675852354034,0.138724405533111,1.46267185492274,1.25741394696254,0.582838887608989,0.926164721653199,1.21512263430853,1.06628397464607
0.0702300101418078,0.0974279014990046,0.571686896735115,0.0884962272400866,0.0428649700142452,0.144838450874384,0.0311241727224244,0.124134869590399,0.00335223864007352,0.00704079981144347,0.0243550760676404,0.637953341642351,0.0886008045600494,0.0756088051568173,1.40191337072702,1.17020890822258,0.674767993779475,0.982159067412706,1.19228003834613,1.03300841191011
0.058451906306092,0.0418426010106412,0.515461662377732,0.0706075840466288,0.0310679596933179,0.092800783975563,0.0164612425176417,0.0804032151398471,0.000556644858656781,0.00241542262435332,0.00754910509149314,0.665926230710084,0.070026013403313,0.0391178659941768,1.32980075145876,1.03836392744078,0.704411360145887,0.997928006131238,1.14213506360591,0.977369654930921
0.0511830856605603,0.0178641394282857,0.468800671891468,0.057871713788297,0.0228063235372291,0.0619144191457287,0.00856178133862116,0.0531044975227837,0.000101171812436844,0.000879202682132579,0.00263520148591545,0.680285655832965,0.0542835015231702,0.0198836671690658,1.25937965965517,0.904719014051837,0.701870648758119,0.988937071092718,1.07816454193442,0.912255564813039
0.0464272617298587,0.0077592979098866,0.429441055028174,0.0486105263622662,0.017000518999514,0.0430042002999839,0.00441823477045901,0.035810188251537,1.99949381300277e-05,0.000342100633225566,0.0010334690607809,0.686198409991863,0.0417494820775924,0.0101194622125106,1.19236675854404,0.782769479341374,0.685628100086411,0.966128839550273,1.00671530985664,0.844377461219899
0.0431985585359998,0.00346026117282241,0.395728354696925,0.041719307313601,0.0128861126675566,0.0310181356434736,0.00227454286209976,0.0246315493755014,4.30134972737771e-06,0.00014268324501398,0.000451214387847633,0.686966287121151,0.0320683913518246,0.00520841770381279,1.12886371144801,0.675962781594606,0.664186003388256,0.936030874161667,0.931782335599819,0.777289260327598
0.0409736012139856,0.00158914150330969,0.366458575925296,0.0364778646580899,0.00993715593410367,0.0231572341544768,0.00117207803614426,0.0172518627709374,9.93913965685676e-07,6.37697795949088e-05,0.000216878701126435,0.684595312973977,0.0246965086416731,0.00272533070160135,1.06873215795458,0.584126908766536,0.64111009173748,0.902327592641623,0.856209492612642,0.712870980622906
0.0394523791065484,0.000752093345950506,0.340748302361666,0.0324115694897616,0.00779572863877266,0.0178345202678706,0.000605814103337075,0.0122803212629429,2.54121519517269e-07,3.04856760231136e-05,0.000113530167334031,0.680288307838068,0.0191130403502154,0.00145371916260365,1.0118014700414,0.505812300419436,0.617858982555444,0.867087759537763,0.782047437812134,0.652076932318458
0.0384507055523396,0.000366607561297074,0.317939938635081,0.0292016423910076,0.00621874343622106,0.0141238356212679,0.000314480701997515,0.0088678350059566,5.54994280413413e-08,1.55363625027482e-05,6.40572575452249e-05,0.674771313993378,0.0148850236381369,0.000791505279539591,0.957902988385991,0.439224583270579,0.595025199584587,0.831490657578873,0.710727943263317,0.59533367300917
