"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.497985132504255,0.948758291080594,0.712677349336445,0.69180407631211,0.871315215248615,0.00508142961189151,0.692064237315208,0.590717697516084,0.656283265212551,0.54690548684448,0.0194968436844647,0.973695125896484,0.491154775721952,0.433385873911902,0.816870330134407,0.562408211408183,0.109897512942553,0.583954515401274,0.708024410065264,0.508408908732235
0.228855241740915,0.671021066586304,0.367477592565502,0.265208831558864,0.594155055407008,0.00224215297372444,0.569259972186054,0.501869116649445,0.283308441001191,0.372166532992254,0.00868530815663476,0.972381519095971,0.886800299598513,0.79004473328815,0.590777448277788,0.69138640639656,0.103868172812279,0.973196760382413,0.780530964197754,0.84579150759434
0.108726436175014,0.421115473837105,0.197599669554741,0.0674200160343604,0.361941745302036,0.000994591680711698,0.46633793003718,0.433850378837083,0.146028445645034,0.223989009636252,0.00403016300216445,0.623498907001356,1.14791279597005,1.02011101839817,0.314415866233253,0.729764615120234,0.0848702382206711,1.37745711579587,0.829404568793251,1.11676325993048
0.0550260174023983,0.249408764434096,0.117594948733893,0.0135611894018994,0.208906725613386,0.00048391291471739,0.382270871269432,0.382943942011364,0.0980065807031864,0.126718616313575,0.00196232851411939,0.311795201746083,1.23981644364644,1.12573774934279,0.141897632349442,0.710281316512808,0.0631964225089121,1.59621168491135,0.849819372936027,1.22214858862934
0.0292515989046036,0.147188048452956,0.0762968928950058,0.0025208073196033,0.11902993067462,0.000257657508538235,0.315192345830227,0.344452299846863,0.0785158709539962,0.0716721933767606,0.000999995320354913,0.141747304351962,1.22480682333436,1.16643267371871,0.0611662770534795,0.662606400131528,0.0446782546873049,1.6266176488689,0.84378894021568,1.20521471184116
0.016114168992913,0.0892377734484612,0.0526236759766944,0.000473602577522682,0.0683267258334372,0.000147205940581438,0.262544632615471,0.314469299520192,0.0686610049331794,0.041939393875126,0.000534589425343608,0.0641196874653201,1.15597930976828,1.17520735398582,0.026884589223336,0.604014993704601,0.0308754465596077,1.55608109436189,0.817206317787186,1.13136215151259
0.009146345251399,0.0563286453896011,0.0379782467388195,9.38814458377538e-05,0.0398858093809006,8.90539729129371e-05,0.221593037434227,0.290252637652506,0.0624430779814215,0.0257246282864389,0.000300087572654451,0.0300447333340612,1.0645093156584,1.16747423119972,0.0123828004679733,0.543330942805243,0.0212656555611054,1.44680177857693,0.776709369242168,1.03822006198873
0.00533675732462349,0.03716752782156,0.0284270717627508,2.00009956676353e-05,0.0237702322836792,5.66050447120588e-05,0.189833542799847,0.270013377027777,0.0577901589255875,0.0165845041252413,0.000176614378582462,0.0147931294891672,0.96684815615006,1.15099809207031,0.00602841338837228,0.484811145900817,0.0147777136833181,1.32801029006827,0.727992970437579,0.94252247116822
0.00319648803331487,0.0256244316517325,0.0219472446754075,4.6048774467695e-06,0.0144790877095376,3.76036634396415e-05,0.165176966069246,0.252612085563314,0.0539212261154532,0.011218947442853,0.000108670782797767,0.00767767355998274,0.871137002756836,1.12991598144652,0.00310391897568813,0.430372832304207,0.010436053309197,1.21163680799331,0.675333846586069,0.851013906062207
0.00196251991423296,0.0184133435632478,0.0174073044970401,1.13267357303003e-06,0.00901266366002859,2.59951471133324e-05,0.145972515684365,0.237319403940694,0.050514959064317,0.00793671019364675,6.96679537388175e-05,0.0041942407906771,0.781126446611736,1.10648743386525,0.00168551854721656,0.380742985393449,0.00751876232756127,1.10216688802196,0.621702468750242,0.766162454673495
