"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.962887670844793,0.506225425982848,0.302105988608673,0.375392339890823,0.600221608066931,0.532415649155155,0.136190100107342,0.0850085006095469,0.551287691108882,0.36148347845301,0.981168808648363,0.0406198173295707,0.82458806084469,0.999095949344337,0.496864149346948,0.947237571701407,0.464051028015092,0.821199650177732,0.158177979523316,0.902492269407958
0.234718925036988,0.112982296285852,0.187417561990599,0.275544500574915,0.150004034452916,0.254183682990266,0.111790210837253,0.0668184241399289,0.325837071972633,0.252680295934504,0.272159626068476,0.040332875382855,1.16994336486177,1.43248517607829,0.965247914794073,1.35157763089915,0.716485615099052,1.00599955451441,0.246027323683028,1.14095955670864
0.0474792871230348,0.0197572409178588,0.110811716911645,0.192390003767895,0.0309722160890414,0.108524256237881,0.0902783806891292,0.0503457552022839,0.176401858873463,0.17125967065381,0.0543544831822923,0.033920816727763,1.19957228991858,1.54039910322565,1.0560417977115,1.32412203857583,0.768584181305837,1.07980534438172,0.379819147368263,1.2357677339103
0.0106410848773919,0.00327584508385779,0.0693368260141878,0.133989694338651,0.00654667025178009,0.0434138444976593,0.0740356265485616,0.0364677582063145,0.0969519474098227,0.115422942484354,0.0109908708352578,0.0261095050790765,1.14101642743323,1.53664414511036,0.978355056175869,1.14813111799704,0.721806818192799,1.10904448146121,0.550458768554385,1.24440498777311
0.00290713824742958,0.000549302425529445,0.0472001470268032,0.094289553412833,0.00148122227477627,0.0166372775617151,0.0621975642180405,0.0253677963781335,0.0562462386421964,0.0781628189830375,0.00253220083899519,0.0193090473939919,1.06882213036078,1.49958396113607,0.850833829858923,0.937429891482221,0.642965764260331,1.1143289654406,0.740340618165845,1.21294401634494
0.000986984783289328,9.56217785192407e-05,0.0350226436959122,0.067277234895984,0.000359941578691736,0.00617799149783811,0.0535819546601822,0.0169713786970545,0.0347593900673259,0.0534411235082303,0.00069038427486579,0.0140741543852375,0.997946360548853,1.44930123589512,0.708187860202068,0.731823441908055,0.559293175013002,1.10287201863565,0.925139282278228,1.16495830467313
0.000411186872655556,1.7544574079198e-05,0.0280974010381715,0.0487287931700547,9.37114691336162e-05,0.00224699401074237,0.0472349340318075,0.0109848313397713,0.0228304812574207,0.0369873602870043,0.000224576797384034,0.010244018798353,0.931082024227031,1.39274111100389,0.568527671624641,0.550952420263576,0.481099011496557,1.07913949293175,1.08033614336806,1.1110842325253
0.000204432446167686,3.45897234552251e-06,0.0240625793276766,0.0358396857744844,2.61162276379112e-05,0.000811239854006371,0.0424553815361585,0.00694654420753322,0.0158392667025694,0.0259537251047757,8.62791675203668e-05,0.00749666575145919,0.868541183172973,1.33336040022769,0.444075071811769,0.403724457356691,0.411759716405877,1.04663901896229,1.18977630035811,1.05594790856693
0.000117419286544135,7.48785081486649e-07,0.0216908266020295,0.0267656679154407,7.82187580104969e-06,0.000295280214452231,0.0387480251315115,0.00434146236729786,0.0115252465261749,0.0184800863048453,3.83798029852033e-05,0.00553570903214352,0.810163143296499,1.27320278897376,0.340933852903693,0.290841195407624,0.351793995211687,1.00816177126792,1.24931089566471,1.00157257657179
7.54717270995529e-05,1.73685349852898e-07,0.0203168013542927,0.0202908297033808,2.50122889895807e-06,0.000109806058766864,0.0357734388523056,0.00271104827640919,0.0087354997129219,0.0133587476494603,1.92496079621536e-05,0.00413228050516067,0.755699091894377,1.21353639782522,0.259800897661514,0.2079060172618,0.300585634878837,0.965869522046787,1.26432205191875,0.948865947744198
5.28529727217127e-05,4.57353996912735e-08,0.019564913791107,0.0156078157931508,8.56176054803058e-07,4.22226738747966e-05,0.0333045448397035,0.0017066618363662,0.00685461325663259,0.00980504066843788,1.06328711164669e-05,0.00312104305157877,0.704893703429495,1.15514970349209,0.198098763181649,0.148597227095242,0.257127959053545,0.921397327324958,1.24475313323069,0.898239305288238
3.94787187413803e-05,9.57310470373041e-09,0.019215200256587,0.0121753296280523,3.08237361602102e-07,1.68547259500812e-05,0.0311917223196072,0.00109013632637173,0.00553883899899448,0.00730660360377051,6.33354122899698e-06,0.00238582770533602,0.657503138752021,1.09852358252777,0.152048233326023,0.106782122704463,0.220346870103935,0.875961741299572,1.20106058417674,0.849868006662337
3.09525040011639e-05,6.27036256402319e-10,0.0191346153175621,0.0096265655815816,1.18567472483051e-07,7.04040847019951e-06,0.0293369032511295,0.000709532799449112,0.00458795343825012,0.00552649031127246,4.00233740277505e-06,0.00184585652902388,0.613298418833132,1.04393882301786,0.117940933406352,0.07743516699459,0.1892348323162,0.830456604322545,1.14213681391349,0.803805511252671
2.51770947251789e-05,4.33283838759313e-09,0.0192404739207557,0.00771017354469253,5.02906690571678e-08,3.10069674293665e-06,0.0276755742282313,0.000471722084584219,0.00388083590676416,0.00424118508842822,2.65094269908338e-06,0.00144504929783078,0.572065547367093,0.991545349370381,0.092674664611654,0.0567931417981345,0.162899459303523,0.785530477213283,1.07472704104885,0.760038450877451
2.10636162859735e-05,0,0.0194800222034001,0.00625183377615342,2.19235724197372e-08,1.42374471958116e-06,0.0261647400367189,0.000320706384182245,0.00334148618746624,0.00330085080246056,1.82281474838733e-06,0.0011443265210036,0.533605159273746,0.941407800394289,0.0738587548501722,0.0421775529046205,0.140574095434713,0.741646918355917,1.00359481816937,0.718515777746877
1.80115017393912e-05,0,0.0198188767242225,0.00512921226320965,1.00503284163628e-08,6.8546693801191e-07,0.0247751666089629,0.000223022437599393,0.00292074731564666,0.00260397612170036,1.29252514188005e-06,0.000916275255474527,0.49773018254387,0.893533524860807,0.0597259700480569,0.0317306311578046,0.121609285045207,0.699128707079948,0.931940459869975,0.679163685766454
1.56679531824101e-05,0,0.0202341716425142,0.00425540114429538,4.83050510727763e-09,3.44470715519448e-07,0.0234864928747912,0.000158549655437301,0.00258584101199074,0.0020809351904362,9.40049796448926e-07,0.00074149972572652,0.464267069297676,0.847894489736698,0.0489982900710663,0.0241788404117276,0.105461372358062,0.658194440600455,0.861830637111678,0.641897444693352
1.38171384531911e-05,0,0.020710512640494,0.00356820344486454,2.44374777394504e-09,1.81218378091645e-07,0.0222841684193656,0.000115162985397349,0.00231446014652487,0.00168365449331787,6.98694292459285e-07,0.000606210569905053,0.433053733239873,0.804438543090087,0.0407633625395883,0.0186559983840248,0.0916775793691293,0.618982210739001,0.794529305477821,0.606626048831773
