"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.58284709835425,0.679842940531671,0.759433622937649,0.813748669577762,0.715617048321292,0.902941150823608,0.690204837359488,0.481861810898408,0.517326704924926,0.119327783351764,0.723194487858564,0.96720388229005,0.0215549289714545,0.35205852962099,0.27357350080274,0.697790686972439,0.367394356057048,0.330087412381545,0.20960177690722,0.11832527234219
0.523667773290506,0.346435586252554,0.520733923751552,0.559924275357667,0.489023765042727,0.445067628130969,0.172684951663816,0.344191593079241,0.324208201883392,0.0840826341903972,0.457769233317483,1.3317510583111,0.03787264085535,0.662655629563564,0.469000842315723,0.977842036804845,0.631377192454805,0.607406295436349,0.39785046827478,0.211974281610628
0.437784491111445,0.17004345769916,0.327935405627786,0.336841989983316,0.276514784296141,0.173239428162404,0.0400524658736901,0.226650105806838,0.19844355050704,0.0494714680537395,0.26891170642138,1.1251680642432,0.0503494821414404,0.914112379083245,0.653846759412709,0.857458070661239,0.755972137924093,1.05483350340313,0.766797346131547,0.317345771086318
0.330373415120923,0.100246444252681,0.202311775327878,0.181851794669421,0.124255264866433,0.0608872904638986,0.0128169457983681,0.145592757788806,0.138503715776277,0.0253139775371566,0.163742634956661,0.701198190234997,0.0535324873016142,1.04620208280572,0.774482636538503,0.507192025642004,0.758591151459249,1.49362311418858,1.20396986037872,0.394921242839877
0.22906173342602,0.0737850857129981,0.126965231147435,0.0925577690534426,0.0474099424089538,0.0213301041738849,0.00607146780517021,0.0944077751347845,0.112954342748229,0.0120400449895316,0.107297936044463,0.354195492972876,0.0480252008980709,1.08744539393522,0.827611931850895,0.232573865727526,0.709022186282798,1.72869987360534,1.4884915989862,0.426263733733816
0.15378412655933,0.0623753033864914,0.0817405334729505,0.0463155285147387,0.0170428789846264,0.00781206273719743,0.00377341549586446,0.06243707633876,0.101316111164396,0.00564107919644492,0.0746387282323439,0.162614512660764,0.0389760759129803,1.07501349078843,0.836296620206515,0.0958879044182882,0.644758566090831,1.78162154461849,1.56289569318678,0.424834891916505
0.104354473396073,0.056273221539789,0.054000296406577,0.0233607609551142,0.00616906880764406,0.00304981388504356,0.00271156285229703,0.0421809495678295,0.0948893449711127,0.00269047142559783,0.0540336406559825,0.0741593846208966,0.0303139139753152,1.03321828003434,0.821626176792356,0.0389674034461734,0.579796161885876,1.74498091525768,1.50498105023444,0.408222052791287
0.07307744541099,0.052221653343871,0.0365975770640227,0.0120210733024636,0.00231370517425206,0.0012771534739405,0.00209644227331089,0.0291203057066655,0.0904587076710654,0.00132465182727203,0.0402652975911915,0.0351702006276025,0.0233705009541371,0.976341323944145,0.796120618577255,0.0162618258836982,0.518766881159053,1.67475515727102,1.38921948560861,0.38619453187089
0.0531657109167338,0.0490776533174207,0.0254364267611101,0.00634284667394471,0.000907837684668058,0.000573794658862446,0.00168627657862388,0.0205479041283344,0.0868645443863039,0.00067635837605346,0.0307388351121787,0.0176601658681894,0.018158243771567,0.912721592177874,0.766146955781355,0.00707473651347945,0.463002191791416,1.59451775123486,1.25569632427906,0.362908473391252
0.0401926252996853,0.0464067059403224,0.0181174321965105,0.00343730271978091,0.000373424746553315,0.000275816342022477,0.00138977216077176,0.0148165350782855,0.0836772111564768,0.000358336845260789,0.0239855632084294,0.0094307967163663,0.0143219670290965,0.847227748732721,0.734764774560447,0.0032222165702201,0.412667461901971,1.51318507988349,1.12250365452206,0.339986902074359
0.0314994663244645,0.0440263677123147,0.0132100025045574,0.00191325555735607,0.000160900655185295,0.000141270388932852,0.001165093382287,0.010911023218656,0.0807287536977577,0.000196776088364341,0.0191020729359956,0.00534789221710164,0.0114968205024516,0.782670250744653,0.703415565399861,0.00153632724068198,0.367508203576128,1.43401997522036,0.997176698456461,0.318040441678394
0.0255094016761195,0.0418508586928559,0.00984678701974127,0.00109310004057626,7.24766178595948e-05,7.67324692645035e-05,0.000989705954454471,0.0081981956618567,0.0779483647350877,0.00011180326164815,0.0155069242443332,0.0032073931395891,0.00939590478073161,0.720626700293855,0.672769682931797,0.000765411578333061,0.327125226233585,1.35816563743611,0.882499735029341,0.297279724229658
0.0212750297202959,0.0398347259958865,0.00749267956712912,0.000640455310732579,3.40734699345727e-05,4.39945120408961e-05,0.000849931396890099,0.00627793786551516,0.0753030090246372,6.56042031825323e-05,0.0128157803950793,0.00202482353632794,0.00781186693884983,0.661932494152861,0.64312935454021,0.000397625625942051,0.291082602614139,1.28595903920896,0.77912322556449,0.277753146616428
0.0182139699993324,0.0379508948420955,0.00581136657055053,0.000384390377523025,1.66549736331456e-05,2.64962629476205e-05,0.000736760633531582,0.00489363792095359,0.0727750914040952,3.96761436483845e-05,0.0107696162964682,0.00133875511253119,0.00659910934583358,0.606975825722441,0.614619273369979,0.000214739253996888,0.258952029762365,1.2174244851136,0.686739528308256,0.25944150054551
0.015958888131689,0.0361815231692928,0.0045874701849889,0.000236074839808405,8.45976543482409e-06,1.66899937953826e-05,0.00064393440351324,0.0038781159417464,0.070353770935942,2.46860668832801e-05,0.00919096530223739,0.000922593031107629,0.00565600481705873,0.555876053079079,0.587277112415573,0.000120308710512528,0.23033093423612,1.15246273791222,0.604623536412806,0.242297016631795
0.0142720906748933,0.0345138107448885,0.00368046528575772,0.000148200339131249,4.44982956757243e-06,1.09492114169405e-05,0.000566943804298151,0.00312068787517166,0.0680313390452885,1.57733561097554e-05,0.00795637040295666,0.000659738470750409,0.00491131017994788,0.508592541635594,0.56109766042587,6.974004770513e-05,0.204849193391982,1.09092788109755,0.531891164200245,0.22626051982522
0.012995965528883,0.0329379760323451,0.00299699551147585,9.50282592586665e-05,2.43135911169617e-06,7.45627564948082e-06,0.0005024568214188,0.00254689524038272,0.0658017035625076,1.03363982914801e-05,0.00697869236716775,0.00048763692102123,0.00431462245350831,0.464991508132975,0.536054518073966,4.17914495637383e-05,0.182170610570975,1.03265827867574,0.467625048249969,0.211269159930271
0.0120233421561854,0.0314461578916342,0.00247381602192069,6.21308408412784e-05,1.35698399870914e-06,5.24701809684687e-06,0.0004479605837773,0.00210576033592321,0.063659674557102,6.9310072816123e-06,0.0061954774719338,0.000371064566984261,0.00382982765408009,0.424887751631457,0.512111237679988,2.57386571010515e-05,0.161992009202038,0.977490367323434,0.410936882912894,0.197260153377654
0.0112799623008248,0.0300318322190658,0.00206747178463642,4.14040951958171e-05,7.84297427590276e-07,3.80598911167086e-06,0.000401533214587246,0.00176192535077695,0.0616006655865229,4.75134669786441e-06,0.00556141513914064,0.0002897793109202,0.00343075333853071,0.388069917900504,0.489226698716957,1.63145748007532e-05,0.144041156744375,0.925263740708561,0.360995118991801,0.184172444188657
0.0107132646764194,0.0286894162027077,0.00174755803266968,2.8097832989335e-05,4.66871362750471e-07,2.83709630591004e-06,0.000361684252554507,0.0014904548536812,0.0596204948381958,3.3253762594927e-06,0.0050431663118198,0.000231558526680332,0.00309817436986198,0.354316743716543,0.467358288593118,1.06175902909054e-05,0.128074333453965,0.875824203082084,0.31703771932209,0.17194762533033
0.0102853807432349,0.0274140426455346,0.00149248453992642,1.93984761015408e-05,2.84216560948455e-07,2.16751813609406e-06,0.000327245108901967,0.00127351962077285,0.0577153070475771,2.37294767892918e-06,0.00461589611646978,0.000188835959451866,0.00281779300322946,0.323406862590883,0.446463371274595,7.07864483745767e-06,0.113873755741959,0.829024433574713,0.278374937134019,0.160530272736853
0.00996859420501136,0.026201402118528,0.00128671085205886,1.36209330516985e-05,1.81341727509053e-07,1.69354875460987e-06,0.000297290688605153,0.00109820845835745,0.0558815185797105,1.72514261289328e-06,0.00426089226011142,0.000156804801646429,0.00257885352918109,0.295124761418294,0.426500090560626,4.83948326161125e-06,0.101245074400047,0.784724247850218,0.244387594779541,0.149868063079414
0.00974224796007722,0.0250476275281578,0.00111885711370172,9.70856270059853e-06,1.14640676818224e-07,1.34967888904922e-06,0.000271081067373797,0.000955019396338223,0.0541157766626066,1.27535515740347e-06,0.00396386345423377,0.000132292315947387,0.00237315414232452,0.269264429071957,0.407427837625529,3.36806530387707e-06,0.0900150084758468,0.742790633449658,0.214523152839357,0.139911774879109
