"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.481545121176168,0.113868408137932,0.87249627453275,0.426945796003565,0.274337381590158,0.71132998005487,0.350906903855503,0.824181534349918,0.483190573751926,0.926352099049836,0.130461408756673,0.133545819437131,0.897975504165515,0.61162812076509,0.42076580110006,0.175863242242485,0.403883040184155,0.23231567023322,0.78714139922522,0.836573737906292
0.442464728393748,0.0705171865638033,0.537848604083639,0.179783638987939,0.133460892738439,0.365752866268382,0.223902251526107,0.317865943304479,0.222106573071713,0.673120087138307,0.101887846257287,0.200927068456007,1.26168915222946,0.690787781615598,0.490280474301795,0.169292280935978,0.718408342507424,0.376822400662624,1.10067673757178,1.04868718261849
0.408416820388603,0.0420751546032655,0.283369611242109,0.0700509298324441,0.0609894357429798,0.166574020963714,0.123631656632824,0.107388603068578,0.0874320991578393,0.474479518140267,0.0793788007362627,0.244783548704907,1.36367562076391,0.64824116040754,0.48861813277928,0.114612887602352,0.937445684695458,0.494273926570767,1.30503921200186,1.1525570913484
0.378729005086247,0.0255879117437719,0.137403744014768,0.0271463804599384,0.0289319434974084,0.0725295257004841,0.0633233077094932,0.0354367068673974,0.0333856952724936,0.3321598062809,0.0638820483064105,0.258861025086325,1.30871509728235,0.561619891688158,0.455524345832326,0.0635525724969561,1.02297284404804,0.565358780764574,1.40487053811561,1.18188232552045
0.352553189788511,0.016193710753395,0.0655498040981106,0.0107867744422394,0.0147871145845383,0.0316215636340526,0.031988908774558,0.0121825750621477,0.0132189854739087,0.23369249516279,0.0535460021761348,0.253559862667708,1.19792913487481,0.472144654970347,0.413407043712197,0.0318037364560446,1.02178458155189,0.594688207897195,1.43981323543179,1.16762191966254
0.3291974555467,0.0107094122354864,0.0319451473520195,0.00444857928445845,0.008181530321469,0.0140942183691389,0.0164825237876624,0.00447810965277315,0.00557516381818024,0.166385601260029,0.0466184029285201,0.239283169265583,1.07633294590447,0.393222474482066,0.370880747453418,0.0151581246981898,0.979614288866263,0.593706842347256,1.44170901275497,1.12881123810502
0.308164684025031,0.00738902312897641,0.0161728373366233,0.00191554660724135,0.00486894917244329,0.00647065406806302,0.00878583482651656,0.00177035352391309,0.00252595081909092,0.120476721767818,0.0419190210433298,0.221941388451207,0.959759160208166,0.327349811323137,0.330906014362165,0.00708294597219251,0.921601012546045,0.57312042284196,1.42827373007297,1.07629395880929
0.289095922390615,0.00530105209617229,0.00855681511392027,0.000864201382623419,0.0030883609774965,0.00306476742684352,0.00486624891638226,0.000750874032414217,0.0012300296911048,0.0890142011725237,0.0387073584698488,0.204282065703017,0.852993635575286,0.273535512536346,0.294391025762688,0.0032964329924899,0.85930010662022,0.541038445651816,1.40808027818247,1.01641761182058
0.271719593829924,0.00393996241348749,0.00473571909318629,0.000409227010441773,0.00206937249182862,0.00149630372240989,0.0028009411772055,0.000339780516652464,0.000641777621966463,0.0672332450517472,0.0365199709823157,0.187451233669681,0.756948328308337,0.229906133290909,0.261481461232038,0.00154158216643869,0.79768975222886,0.503050992055877,1.38505868523852,0.953111439354932
0.255820540757828,0.00302290292298755,0.00273801130228423,0.000203512789335937,0.0014532211277037,0.00075176121317988,0.00167260618674144,0.000163062229808134,0.00035713858664071,0.0519444601618665,0.0350613824725676,0.171863528975416,0.671211112053487,0.194570927130225,0.232028919077505,0.000728052775520277,0.738823101902384,0.462799485137834,1.36098149051162,0.888921692735622
