"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.0728016551584005,0.0373295319732279,0.779783203499392,0.661499528214335,0.0288989611435682,0.834054122911766,0.256584074115381,0.786086645908654,0.81527640693821,0.0974187825340778,0.29670232324861,0.428441207390279,0.333355276146904,0.218457543058321,0.455974365584552,0.384953808970749,0.966824596514925,0.99170243833214,0.238862799014896,0.623604402178898
0.0456271739044145,0.026131149480056,0.629442626975877,0.525922729744335,0.0118036043749201,0.470227146104146,0.160776316086727,0.322987185883374,0.469220148427446,0.0791030994114468,0.146529643912628,0.513220283149079,0.611281113807524,0.251595993986698,0.516257282504799,0.525372996865457,0.472100642069107,1.46377013134825,0.292369379939097,1.05608605597255
0.0263316041754007,0.0170649908659497,0.512173666614649,0.4222439112908,0.00798420391925646,0.230754720865001,0.0945497461862066,0.101202656808989,0.236765336003665,0.0627945323230455,0.0685563083009094,0.543056559653415,0.744363024571573,0.230062617733123,0.539089553704505,0.58898387783427,0.180060619512291,1.76958914606858,0.336890409778237,1.25925365801075
0.0147738290186235,0.0109013144870141,0.425052916771759,0.348368775059532,0.00688846235387132,0.109757893451896,0.0550674906991858,0.0281916296629507,0.113085997897089,0.0489384564932981,0.031813062061711,0.537217090921146,0.749293322253529,0.180270187908188,0.539566674082778,0.589115348164878,0.0641757545058167,1.92578048479253,0.372903395776697,1.25863076542822
0.00832030130448524,0.00702162823766133,0.360738288181771,0.296602756235851,0.00650241875221838,0.0539433292151219,0.032693344132396,0.00771886114758571,0.0536745839116516,0.037582869128751,0.0150264413191583,0.513546634416956,0.70102235756946,0.128270157812347,0.528941200031408,0.557405230019301,0.023707175008406,1.99105832076707,0.40142232409474,1.17266491436061
0.00476934730363299,0.0046227986479539,0.312156658707769,0.259515092871568,0.00633348593775401,0.0280514551078241,0.0199919573949188,0.00217495536788817,0.0258816088976276,0.0285331724763662,0.00731189248877339,0.482487547225685,0.6378456739019,0.086011732099912,0.513337404677176,0.513831861557796,0.00941114592460089,2.00419883396914,0.423400816009911,1.06362658043824
0.002797072406246,0.0031254281297322,0.274151284962076,0.23180237315063,0.00623929656630544,0.0155166271951338,0.0126118590612418,0.000642732296079138,0.0127973779880917,0.0214748042417163,0.00368239479219105,0.449251211724494,0.573772918536533,0.0556125024381067,0.495734951344278,0.46773981276353,0.00404302063137772,1.98724718545904,0.439946051491591,0.954474694460822
0.00168073138540993,0.00217133322984521,0.243352395357433,0.2100878417463,0.00617357287947109,0.00911438019063478,0.0081945427122776,0.000200619890409543,0.00651217779582341,0.0160581757516542,0.00192131091563384,0.416283155432653,0.513482907724505,0.0351664860104896,0.477537449726969,0.42306644615611,0.00187386881338977,1.9530681381174,0.452186780525619,0.852661981333915
0.00103462050180294,0.00154841635815395,0.217639421701011,0.192311959165763,0.00611975901335797,0.0056615017948741,0.00547044971488493,6.62152606519072e-05,0.00341338627912897,0.0119510099368815,0.00103784523104212,0.38468627245093,0.458359240103581,0.0219423615683389,0.459404202116467,0.381345499273751,0.000931210879977515,1.90933135636399,0.461112374105453,0.760163386622759
0.000651945215339362,0.00113144415862232,0.195677852348298,0.177231135061269,0.00607141530840886,0.00370080153653981,0.00374302007308675,2.31111358035922e-05,0.00184205108800037,0.00886399811150702,0.000579588748746273,0.354922334673274,0.408597468680172,0.0135860738976396,0.441645010343908,0.343068356822752,0.000492828778533489,1.86061362206756,0.467511078857357,0.677044904188185
0.000420072103082792,0.000845482956827426,0.176607966173567,0.164087773381296,0.00602584040679208,0.00253326456913952,0.00261928523794975,8.52638469795607e-06,0.00102220649093694,0.00655856741270285,0.000334017109420399,0.327145074894988,0.363956433781656,0.00837839332075134,0.424403097602935,0.308274121399367,0.000275909520394778,1.80962614490544,0.471978946585188,0.602723885979669
0.000276488092458362,0.000644848590834969,0.159854677205618,0.152410298546493,0.00598182332980259,0.0018077235952385,0.00187121178122141,3.31575725162287e-06,0.000582643228369339,0.00484483889622924,0.000198334160733398,0.301358765196251,0.324041855693922,0.00515910000505366,0.407740328804337,0.276807555943492,0.000162499490355364,1.75795819234181,0.47495569750024,0.536425771203961
0.000185676613507472,0.000501033207152949,0.145014650572124,0.141894729914101,0.00593878452029456,0.00133894195272473,0.00136249343329892,1.35218203836467e-06,0.000340462409282823,0.00357521168207634,0.000121087502804891,0.277496027521195,0.288420324806064,0.0031773553114313,0.391678119575245,0.248435849762016,0.000100080140790034,1.70653242260687,0.47676369727382,0.477354784951789
0.000127101335913247,0.000395890751904146,0.131791632235776,0.132337029315257,0.0058964331691564,0.00102544344439548,0.0010097823961341,5.78991307527581e-07,0.000203756137715769,0.00263685259944563,7.59059702660329e-05,0.255456094553493,0.256665471764584,0.00195984796837804,0.376217139802709,0.222901521961714,6.41723449150673e-05,1.6558748941092,0.477640161680005,0.424755690064846
8.85929312148291e-05,0.000317601027506661,0.119958071314776,0.123593272273848,0.00585461338520875,0.000809189086057601,0.000760783918343122,2.60080533220316e-07,0.000124651892817935,0.00194445929123547,4.87630529586672e-05,0.235124843678931,0.228377190903077,0.00121175476564555,0.361347522263536,0.199947735349076,4.26370258433958e-05,1.60627945874155,0.4777619544384,0.377935320784308
6.2822099306139e-05,0.000258315375151927,0.10933279367881,0.115556976167679,0.0058132385757707,0.000655865363292595,0.000582050642807665,1.19676522270801e-07,7.78558643727317e-05,0.00143410407554021,3.20559081023612e-05,0.216384908410232,0.203188296627962,0.000751566167332635,0.347053946454691,0.179329617802055,2.92427891535502e-05,1.55790232410437,0.477262934296601,0.336266745011715
4.527507917842e-05,0.00021271037096737,0.099767225139652,0.108145580831644,0.00577225782372678,0.000544432874117837,0.000451717083356167,5.86427999726433e-08,4.95685944389882e-05,0.00105812862902787,2.1526997812795e-05,0.199121076642959,0.180765869120402,0.000467804073968128,0.333318438814702,0.160819235841576,2.06253308413579e-05,1.51081938242999,0.476246406736584,0.299187166273929
3.31407990280345e-05,0.000177127959713868,0.0911370511068293,0.101292687906083,0.00573163989668567,0.000461713040191197,0.000355313258459956,2.95602141739424e-08,3.21567655400587e-05,0.000781233674400878,1.47551706613439e-05,0.183222934609383,0.160810154143345,0.000292477467653777,0.32012183116578,0.144207203501027,1.49209045734051e-05,1.46505889831991,0.474793528080723,0.26619341855757
2.4617993865714e-05,0.000148994540615759,0.0833363932208563,0.0949430215419672,0.00569136438644479,0.000399119562250149,0.000283022633778327,1.48663524407e-08,2.12149932863041e-05,0.000577283089965965,1.03052217673479e-05,0.168586238726053,0.14305235645384,0.000183650728300237,0.307444620438365,0.129302766056007,1.10374766886165e-05,1.42062200480309,0.472969451145135,0.236836501173943
1.854482273319e-05,0.00012647673627687,0.0762741189993537,0.0890495691915562,0.00565141754795658,0.000350953588167616,0.000228116387194855,8.12518527213375e-09,1.42247366496353e-05,0.00042700499836473,7.32600471213173e-06,0.155113371877459,0.127252035534831,0.000115872798847793,0.295267393118486,0.115932966888656,8.32889680657499e-06,1.37749350996654,0.470827270741358,0.210716195955362
1.41558956434797e-05,0.000108247389581078,0.0698710717294887,0.0835715825943072,0.00561178950057321,0.000313336128673914,0.00018590372531755,4.20882602748848e-09,9.68050286211474e-06,0.000316198764606265,5.29397061469417e-06,0.142713437248222,0.113194464866357,7.3456664496784e-05,0.28357109498115,0.103941500740962,6.39612083084953e-06,1.33564916280837,0.468411038585972,0.18747600327564
1.09444757192352e-05,9.33373915561109e-05,0.064058122318813,0.0784733334526323,0.00557247284991799,0.000283591931696263,0.000153091453399761,2.21414320030557e-09,6.68599314802722e-06,0.000234450928185541,3.88630155034815e-06,0.131302102226457,0.100688172838063,4.68439362693854e-05,0.272337163605786,0.093187459538452,4.99030986362404e-06,1.29505950112755,0.465757753776254,0.166798640191431
8.56449504493755e-06,8.10237604333787e-05,0.0587745055413996,0.073723132070912,0.00553346171277649,0.000259814937044797,0.000127311171615695,1.39152703492476e-09,4.68011987008113e-06,0.000174076458323199,2.89464824122803e-06,0.120801313188885,0.0895624572854554,3.00259654960167e-05,0.261547611758035,0.0835439621216758,3.94826599849262e-06,1.25569252758768,0.462898977765048,0.14840161606487
6.7797920660922e-06,7.07634832117054e-05,0.0539666370971511,0.0692927076438264,0.00549475125699493,0.000240633878814375,0.000106852524208798,7.6404609474661e-10,3.31759338026354e-06,0.000129438562363389,2.18556821590993e-06,0.111138943464289,0.0796652535902212,1.93418583281749e-05,0.251185055909435,0.0748968959755987,3.16287633669094e-06,1.21751494758787,0.45986184234266,0.132033535568172
5.42645172576615e-06,6.21435090410408e-05,0.0495870959548614,0.0651566905458651,0.00545633734319458,0.000225043870454303,9.04634265872816e-05,4.17890825917987e-10,2.38056178407132e-06,9.63963077738006e-05,1.67149819945486e-06,0.102248421369261,0.0708611422287289,1.25304826464329e-05,0.241232730849316,0.067143707260842,2.56191261273926e-06,1.18049310155802,0.456669897609618,0.117470682512871
