"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.812635156325996,0.674337745644152,0.439286436419934,0.410890777828172,0.75223923008889,0.713143209926784,0.237075577257201,0.226607313845307,0.0223337495699525,0.644952743779868,0.606837649364024,0.984940051566809,0.819262060569599,0.576962335035205,0.832041629590094,0.485937964636832,0.487879737047479,0.00976369553245604,0.74054639460519,0.211289196275175
0.664105589667331,0.232074231213416,0.250883971289151,0.369871033617646,0.262393528392359,0.456959351982479,0.117424171224071,0.0841742504623255,0.0100006590602328,0.261229086574359,0.43245409197525,1.17942236029912,1.05788927469135,0.935874698052272,0.819547380223325,0.537623255548457,0.723700766368832,0.0166144280850953,0.969926640680905,0.426430941383065
0.545723296012643,0.0685449650875976,0.147921239195971,0.33491749711234,0.0728871445026351,0.306984462253985,0.0549215650310912,0.0329246892900167,0.00378001179439484,0.109328917769367,0.307008841290538,1.00327770338249,1.03222979438558,1.00195414927975,0.569255015290481,0.525690659970571,0.774346210394917,0.029365401544261,1.25887546872692,0.783901758176909
0.457064903141975,0.0215093785631987,0.100719199505679,0.305525686249951,0.0207192640100681,0.231541019576613,0.0258972957759604,0.0164020428925146,0.00121950970546742,0.0563290186707706,0.226792809398742,0.708840721845661,0.856773910617555,0.937741209364047,0.28387314145879,0.479090089811962,0.737042248210883,0.0502876184440643,1.51861251811583,1.14545998108017
0.391833755887848,0.00781357760239331,0.0794710877222452,0.280430102313984,0.00652594285895277,0.193733460043381,0.0128119795171279,0.0104824738506729,0.000348231880925221,0.036315552091818,0.176699829814468,0.451774968972829,0.647363588068556,0.846371619706119,0.111545777297338,0.417614959622583,0.671615043827823,0.0812639057567379,1.69248211224334,1.36226600188863
0.343076654924422,0.00332980358999167,0.0697763122805993,0.258446837354631,0.00230409723118498,0.172726215507788,0.00682193414553776,0.00796405551691733,9.23786036987695e-05,0.0277986576170397,0.144444201958938,0.272977882103279,0.46741159675218,0.756157832964884,0.0391277763153191,0.351262418314431,0.597527892625188,0.123065642290063,1.77540626964187,1.43363289831357
0.305417821945682,0.00164223257322971,0.065503012385519,0.238841142599469,0.000906608382634132,0.15959463055552,0.00395975237999262,0.00673217770179645,2.38643165456198e-05,0.0238130011377084,0.122467324770706,0.161462550264362,0.332335897117271,0.673424688257049,0.0133931856419826,0.285335780869404,0.521125821060634,0.174560189759743,1.7900032848424,1.41671219434044
0.275268169266422,0.000919874233297802,0.0639613786738081,0.221184803036404,0.000393735867743219,0.150778935765422,0.00251281275708066,0.00608202272225663,6.21986665627792e-06,0.0218394417306214,0.106522090274727,0.0953379346908308,0.236478889219779,0.599087692962917,0.00469842894237183,0.223508477851573,0.445557855532906,0.232439449927901,1.76185506899241,1.35402092559925
0.250345947469452,0.000574997093642508,0.0638874606451885,0.205194210339052,0.000186848227220623,0.144729936989795,0.00173637762419301,0.00573583241976816,1.671040777039e-06,0.0208474936853013,0.0942565214156429,0.0568275824146704,0.169800421964433,0.532733667668916,0.00173159714432369,0.168703442102749,0.373409743153075,0.291871771025011,1.70986879866735,1.26931862186926
0.229202113255439,0.00039484928706735,0.0646476405303036,0.190655312936229,9.59800561008516e-05,0.14064820052197,0.00129516949814789,0.00556639758754164,4.68281832774861e-07,0.0203692286374906,0.0843490427868034,0.0343985302210152,0.123534545490552,0.473645973149532,0.000678268005613545,0.122876092106189,0.307024471725921,0.347862578577676,1.64586326144198,1.17560631465912
0.210896964454441,0.000293634239559437,0.0659075490389311,0.177394468355114,5.29119750955736e-05,0.138044044078701,0.00103098273202206,0.00550838515498515,1.37788976282648e-07,0.0201744380433416,0.0760405424322351,0.0212071858178213,0.0912248706849854,0.421078442051247,0.000283621290223745,0.0866808329749475,0.248176217293405,0.396586966151503,1.5766763641595,1.08016395389368
0.194801963422828,0.000233369349099307,0.0674834870154414,0.165266070922145,3.10611374690863e-05,0.136577687837121,0.000865282793941084,0.00552533311599567,4.2592471272348e-08,0.020142837452919,0.0688841096360407,0.0133327705199694,0.0684099754564073,0.3743305582433,0.000126599344398438,0.0595321483251475,0.197783096345879,0.43603978059426,1.50611785895648,0.987082403744259
0.180481855128473,0.000195851532334683,0.0692712218849357,0.154146055070081,1.92843103404736e-05,0.135995967456651,0.000757115441638383,0.00559563481314883,1.38955103047056e-08,0.0202086489475294,0.0626083388108162,0.00855046584369663,0.0520828415693961,0.332765846591505,6.02251616408153e-05,0.0400361832672673,0.15589283239324,0.465907931694483,1.43626285623427,0.898590598680934
