"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.927861518925056,0.853438231628388,0.439849691232666,0.0918412052560598,0.14250339474529,0.0503282127901912,0.782028402434662,0.840025607729331,0.681718560634181,0.857860681833699,0.216920904116705,0.626315209781751,0.554309409577399,0.343154121655971,0.655334211187437,0.849807288264856,0.336484233150259,0.894048942020163,0.968965157400817,0.697786235483363
0.398811632913975,0.541081832305654,0.257045967916169,0.0372810280837281,0.0589154224536916,0.0290587149527558,0.414959349351071,0.529877290119773,0.229843145167043,0.559787701200141,0.180255000107549,0.550856745469845,0.638904435406822,0.703170477894675,0.637494485043975,1.16300957674703,0.636465630773819,1.4436053134089,1.01380482480743,1.05480229228014
0.135289642096087,0.395763196827415,0.163208140011578,0.0147458047029556,0.0233491225321191,0.0152697691722788,0.207382811787529,0.262233761542474,0.0607955590708898,0.418196357915884,0.144084826211476,0.306028693377038,0.672046456114938,0.996032339951638,0.338193123304574,1.26111569454939,0.728330071909078,1.95535836168809,1.03998793856306,1.26302182475293
0.0458944294928481,0.345633317479568,0.116250357580438,0.00574858522470996,0.00990219645842461,0.00770245508920664,0.106090081034923,0.11244812318464,0.0146341370287419,0.360409380602513,0.113237504246472,0.13442731412983,0.674098190542154,1.11683085387668,0.130423177223994,1.26013251036431,0.678430334367211,2.1047699355718,1.05142437435213,1.34338616619974
0.0172074091598043,0.330124574097265,0.0884647472202434,0.00223319538836781,0.00447363568584829,0.00390674988060922,0.0563447746294116,0.0466883995596738,0.00347190001157116,0.335771958997835,0.088688741049042,0.0562023009131185,0.659778807721911,1.11622749072884,0.0473708457733869,1.22902934347601,0.591063053812141,2.00676431698931,1.05001676245698,1.35964995951749
0.0072514251723985,0.325872225745929,0.0695276589802303,0.000872740330189986,0.00211327379974749,0.00203905580281477,0.0311657365279466,0.0199782723387615,0.000838653641562968,0.323440921421284,0.0696486212226384,0.0243307036532162,0.636923545713278,1.06027314417288,0.0182530658334449,1.18993016101322,0.504008216070598,1.82472857270134,1.03839031309431,1.34916755771255
0.00340582016112614,0.325395621865169,0.0556797734388689,0.000345711991938082,0.00103311761710413,0.00110458171176824,0.0179909705002454,0.0090363464657946,0.00020887487382841,0.315904573529139,0.0549875657892485,0.0111999896216433,0.609679347351891,0.984796377040787,0.00773818474556376,1.14922032499063,0.42683566571479,1.63004129623945,1.01892688059471,1.32736097270429
0.00175813136074785,0.326280140435325,0.0452145329130904,0.000139610792417101,0.000520147346913025,0.000622513080839925,0.0108382782355751,0.00435251009062602,5.38502537207344e-05,0.310417092178155,0.0436970181381115,0.00550842214830115,0.580356002790075,0.905307688379666,0.00362779127879958,1.10884707078489,0.360885907585405,1.44600220818145,0.993575964274348,1.30034348754419
0.000983789490564821,0.327687856925764,0.0371593707428226,5.77234933474989e-05,0.000269018087203259,0.000364916077991142,0.00680260982613467,0.00223228056413111,1.43895608518555e-05,0.305911760556287,0.0349735393963227,0.00288729277078952,0.550305376098475,0.828057935196736,0.00187082430360124,1.06945514539812,0.305275373015311,1.27895031598237,0.963916385485276,1.27075671461023
0.000589502908577319,0.329301183510831,0.0308786354250691,2.45151368860981e-05,0.000142708166073781,0.000222215207719299,0.00443756598521478,0.00121543769728589,3.99254153924681e-06,0.30194271054151,0.0282009912861017,0.00160542450819039,0.520347656053512,0.755426938388357,0.00105260659182734,1.03126524623083,0.258616401795777,1.12966275838702,0.931226464113447,1.23989437504515
0.000374280291062505,0.330988688683382,0.0259282738713241,1.07096425167896e-05,7.75487445457757e-05,0.000140311965952475,0.00300035998193062,0.000699575592620994,1.11865206252525e-06,0.298308554490651,0.0229133901677375,0.000941880566392514,0.4909900845,0.688181524474805,0.000640339826946237,0.994343824884005,0.219524297895723,0.997134304729215,0.896535828668961,1.20847007953999
0.000249585006815227,0.332691682251408,0.0219879849656223,4.82171509096954e-06,4.31272674169941e-05,9.16822807460057e-05,0.00209682166154995,0.00042383073844585,3.11216125900279e-07,0.294910942437799,0.0187599053482197,0.000580133720463744,0.462546324114062,0.626404376869581,0.000417686770411995,0.958695701877838,0.186762220558488,0.879844218869581,0.860665959865808,1.17691499677083
0.000173520007861237,0.334382014433241,0.0188225259117574,2.23931896021464e-06,2.45232709846671e-05,6.18644914649409e-05,0.00151059518010844,0.000269123059579225,1.22425656994159e-07,0.291697553077218,0.0154764598778335,0.000373365994281735,0.435205827887254,0.569888249012597,0.000289893281338913,0.92429970111121,0.15927116952181,0.77619852680462,0.824264736173321,1.1455067185434
0.00012497561547814,0.336045452414162,0.0162570010652024,1.07050069215451e-06,1.42413215199201e-05,4.30145625924168e-05,0.00111894779103374,0.000178310703037532,2.5627191860435e-08,0.288638019639668,0.012863885979067,0.000249916667568691,0.409076157169599,0.518308363083183,0.000212509950366371,0.891123434261205,0.136161755371893,0.684683763811116,0.787836550236944,1.11443093261942
9.27977570146635e-05,0.33767456282085,0.0141601704608559,5.30823299491948e-07,8.44648123546783e-06,3.07633477112642e-05,0.00085030865638121,0.000122883968929503,2.16468534298023e-08,0.285713125818773,0.0107715366902108,0.000173395887208727,0.38420982175658,0.471300060953196,0.000163590089132122,0.859129670602532,0.116694218394275,0.603916044951819,0.751768435844268,1.08381398721364
7.07124387866169e-05,0.339265322906698,0.012432514854132,2.69030372541746e-07,5.10450131660525e-06,2.25807311541786e-05,0.000661368018333721,8.77161728039094e-05,0,0.282909525318976,0.00908483542711273,0.000124187585177919,0.360622531198153,0.428496418935258,0.000131458683541824,0.828279799396749,0.100256181633701,0.532652676159444,0.716353033595601,1.05374291894021
5.51295965176635e-05,0.34081568397399,0.0109983067176521,1.41496533821553e-07,3.14971477838199e-06,1.69915541260172e-05,0.000525647241229861,6.47275787524243e-05,0,0.280217318225661,0.00771664359588791,9.16289188061497e-05,0.338303900476705,0.389542830714364,0.000109801082094447,0.798534523577877,0.0863428352960939,0.46978566837751,0.681805308740356,1.02427611265067
4.38252379742282e-05,0.342324604760318,0.00979877845767375,7.65014974739424e-08,1.9792848852514e-06,1.30790793948422e-05,0.000426012266857375,4.91921442997315e-05,0,0.277628584989641,0.00659956914313006,6.94005441376783e-05,0.317227492582178,0.354106015490276,9.4866511945969e-05,0.769855477979359,0.0745355342610089,0.414329680483743,0.648281890669243,0.995453126537909
3.54292214043549e-05,0.34379172053629,0.00878846710226523,4.24346497935825e-08,1.26501675588656e-06,1.02802857714778e-05,0.000351443892019932,3.83914908817875e-05,0,0.275136767949617,0.00568180659429686,5.38125969918992e-05,0.297355431154922,0.321876753239606,8.44455582593962e-05,0.742205136962904,0.0644895924641115,0.365414246680939,0.615890825329715,0.967298762283153
2.90653376094948e-05,0.345217070919693,0.00793189836968996,2.40397731260124e-08,8.2135640620454e-07,8.23898520932133e-06,0.000294667738758458,3.06945510727502e-05,0,0.27273621366743,0.00492326217202,4.26218358154073e-05,0.278642470874293,0.292569896606983,7.71831378717068e-05,0.715547013561886,0.0559204821312864,0.322269925627922,0.584702197814366,0.939827147418802
2.41598930932656e-05,0.346600953041561,0.00720122348005163,1.42909964659529e-08,5.44040643677604e-07,6.7259613704863e-06,0.000250796717961519,2.5099450757976e-05,0,0.270421931546009,0.0042927862849122,3.44339243925632e-05,0.261038959270488,0.265924051000976,7.22269489696104e-05,0.689845773998082,0.0485933440324014,0.28421809789941,0.554756400907042,0.913044496773336
2.03141332317372e-05,0.347943819435899,0.00657418938175939,8.65276314046739e-09,3.65856824091675e-07,5.58467490929019e-06,0.000216386275280941,2.0942947941125e-05,0,0.268189402745423,0.003765748919547,2.83167872613428e-05,0.244493114955125,0.241699782909911,6.90107564529781e-05,0.665067246590755,0.0423124307278403,0.250658062394864,0.526071840637492,0.886951468980364
1.72545392275815e-05,0.349246238845682,0.00603303405433378,5.30311734004277e-09,2.49563005593111e-07,4.71048300447629e-06,0.000189031593592576,1.77977049188434e-05,0,0.266034518330409,0.00332275700682944,2.3664374550216e-05,0.228952255110932,0.219678497100433,6.7163418489109e-05,0.641178419818832,0.0369152499403464,0.221059941468649,0.498649337251028,0.861544341070328
1.47895451363773e-05,0.350508856334377,0.0055635108936068,3.40779035717837e-09,1.73190637613685e-07,4.03202018783682e-06,0.00016702836616376,1.53809345429476e-05,0,0.263953500830309,0.00294847756361048,2.00721051641728e-05,0.214363812702278,0.199660921094945,6.644251533127e-05,0.618147428313708,0.0322666945383306,0.194956519504519,0.472476258645736,0.836816134973878
1.27797455993141e-05,0.351732365365705,0.00515405722373534,2.18786677398613e-09,1.2178661026841e-07,3.49864480617657e-06,0.000149129272624688,1.34960786041091e-05,0,0.261942848321809,0.00263064645006446,1.72567351310316e-05,0.200676136474944,0.181465457175932,6.66877321801163e-05,0.595943525764071,0.0282537655631467,0.171935335158398,0.447530158080178,0.812757542122023
1.11226901829562e-05,0.352917491742312,0.00479523812953041,1.39523843916952e-09,8.65638693867305e-08,3.07415125376571e-06,0.000134412150286485,1.20052371989337e-05,0,0.259999302429316,0.00235941415342839,1.50185686078055e-05,0.187838956832452,0.164926721986024,6.77967518495848e-05,0.574537050097535,0.0247817900837956,0.151632400131132,0.423781293067189,0.789357518218981
9.74384623829358e-06,0.354064982456631,0.00447935741515681,9.54096054564924e-10,6.25114133573369e-08,2.73305841861932e-06,0.000122201348712035,1.08136608886046e-05,0,0.258119823292325,0.00212688659406999,1.32195021012124e-05,0.175803663098312,0.149894248015211,6.97126200896915e-05,0.553899392344464,0.0217715457151826,0.133726949912602,0.401194455000345,0.766603703672594
8.58642234085381e-06,0.355175593266733,0.00420006231282531,6.4645530396881e-10,4.5705937627464e-08,2.45646313551491e-06,0.00011198258623239,9.85182333955573e-06,0,0.256301561472247,0.00192665500572097,1.17576770319426e-05,0.164523578731618,0.136231119408081,7.24099074911018e-05,0.534002963247249,0.0191563004521102,0.117935943050877,0.379730822122574,0.744482860701677
7.60708139453069e-06,0.356250081827162,0.00395208870591874,4.40297032964119e-10,3.3802984711088e-08,2.23036310567124e-06,0.000103363054741833,9.06883588279033e-06,0,0.254541841840159,0.00175350255316953,1.0558282568726e-05,0.153954071014256,0.123812793618957,7.58886954093963e-05,0.51482115774299,0.0168797670181115,0.104009728479003,0.359349163424798,0.722981133671815
6.77240412506318e-06,0.357289201106924,0.00373105217057977,3.20417441891182e-10,2.53421742197953e-08,2.04426872202882e-06,9.60395853989745e-05,8.4269376678798e-06,0,0.252838148170421,0.00160316305666126,9.56569431391853e-06,0.144052613434599,0.112526005204671,8.01704081756254e-05,0.496328321614432,0.0148943567640919,0.091728125959089,0.340006821873879,0.70208426516435
6.05626070970495e-06,0.358293693869764,0.00353328221804094,2.27315689979026e-10,1.92008271609559e-08,1.89021227582198e-06,8.97755362225964e-05,7.89766391851212e-06,0,0.251188109455449,0.00147213016316438,8.7378660166874e-06,0.134778804352916,0.102267758258829,8.52952203156724e-05,0.478499718928113,0.0131597242927513,0.080896937654451,0.321660487733321,0.681777766640925
5.43805212483348e-06,0.359264287763085,0.00335569135045753,1.64521295401345e-10,1.47079785242378e-08,1.76209015218978e-06,8.4384545736378e-05,7.45933653063432e-06,0,0.24958948858861,0.00135750943192545,8.04274476753994e-06,0.126094349710684,0.0929444053670916,9.1320645059289e-05,0.461311499516715,0.0116415857494241,0.0713448916277674,0.304266786864521,0.662047047048826
4.90137332774083e-06,0.360201690775268,0.0031956703466653,1.24037428775183e-10,1.13942986783418e-08,1.65517670071321e-06,7.97184685963245e-05,7.095240284002e-06,0,0.248040172100015,0.00125690075969867,7.45559954708352e-06,0.117963022833765,0.0844708060779636,9.83209801955758e-05,0.444740667956776,0.0103107363112933,0.0629209356528903,0.287782734124877,0.642877513959413
4.43307436539538e-06,0.3611065586519,0.00305101272111958,0,8.91425266945958e-09,1.56578727904199e-06,7.5658797408126e-05,6.79237420709753e-06,0,0.246538199217247,0.00116831136383199,6.95719548743222e-06,0.110350985157437,0.0767700496114622,0.000106388795717925,0.428765539486918,0.00914232186859683,0.0554923978237499,0.272166748374768,0.624255115352514
4.02236479380341e-06,0.3619796080609,0.00291980318018373,0,7.04352594709179e-09,1.4909833426451e-06,7.21085046788552e-05,6.54038104843691e-06,0,0.245081589049355,0.00109004894957314,6.53222948512337e-06,0.103224998857504,0.0697703767242586,0.000115631052838034,0.413363621711113,0.00811472011269285,0.0489400472918138,0.257375935510885,0.60616444240736
3.66077877914444e-06,0.362821419547974,0.0028004735192264,0,5.62169304681469e-09,1.42852236107615e-06,6.89916649760514e-05,6.33135025770077e-06,0,0.243668627611201,0.00102075075548221,6.16902725986235e-06,0.0965557319305718,0.0634098111338699,0.00012617403805915,0.398515262577395,0.00721014615986449,0.0431632535478537,0.24337178144982,0.588592083188013
3.34090260250089e-06,0.363632595111879,0.00269159039456457,0,4.52709749609825e-09,1.37648940886796e-06,6.62419152616959e-05,6.15851267838167e-06,0,0.242297568972792,0.000959194580526638,5.85762695240113e-06,0.090313786428333,0.0576285281095686,0.000138167972307974,0.384200083417002,0.00641235251793744,0.0380678070081285,0.230114503236772,0.571523716122606
3.05689285263442e-06,0.364413674365172,0.00259197025968597,0,3.67816437698522e-09,1.33341815163761e-06,6.38070226709416e-05,6.01666460712611e-06,0,0.240966814337184,0.000904392356779643,5.59040222713836e-06,0.0844725116239899,0.052374281007788,0.000151781452162031,0.370399110740849,0.00570796013383796,0.0335741335824504,0.217567049120579,0.554945731392516
