"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.261643100064248,0.486001818440855,0.81520024780184,0.575411264086142,0.931977410800755,0.714957253076136,0.542853620601818,0.84878663555719,0.914879624033347,0.222498680697754,0.536976228700951,0.256823368370533,0.0500280370470136,0.364046336617321,0.386908005457371,0.19918841868639,0.819513401482254,0.33669349970296,0.314096629852429,0.0414423255715519
0.183636203051934,0.442009407264625,0.542858260890699,0.373744416044215,0.312084817400697,0.583019473864432,0.496023841479366,0.668989610999067,0.494809011982542,0.144973080201363,0.321635904516794,0.391731281919603,0.0933497497712588,0.620331269005049,0.639865720607867,0.291516871514581,1.32639190438524,0.469522915226965,0.513421986323476,0.057023151932268
0.110646294927949,0.403557149145908,0.321005288973245,0.206105808042097,0.0839592118778055,0.462350757615051,0.43987994983365,0.497015436530402,0.237144415925013,0.083821322594458,0.169823949219097,0.473629189459042,0.115697499436222,0.66497808869215,0.820799538154248,0.379655302445658,1.34703725818432,0.639925883507012,0.859035336280086,0.0850751093069124
0.0592619711787651,0.3697277497434,0.180491603474924,0.0990852061300918,0.0257388720190196,0.357974804918689,0.383191888326805,0.367443603561675,0.121330573624992,0.0479352055171202,0.0851166002903658,0.494993235125988,0.107201143682872,0.566299915294042,0.844611981813836,0.447323006672702,1.04213778032088,0.814740579757084,1.31239376813335,0.131747287835632
0.0300363541581739,0.339789030372163,0.105067394293775,0.0422026970237475,0.0105512409282492,0.273067715718258,0.333172229336834,0.282374470784359,0.0724998645233983,0.0287620076351231,0.0430155499031245,0.479214589573021,0.0812882284330206,0.426229295148898,0.733012749701954,0.485056056538547,0.670037503097838,0.960109883710173,1.74577620891617,0.198442132386708
0.0152115733491889,0.313144047683473,0.0667369665758918,0.016501442453809,0.0057533730928318,0.207606869753638,0.292655767405686,0.229795921131969,0.0505609873660681,0.0183723067444647,0.022605143480381,0.446894900197529,0.0540601279036444,0.298863795598856,0.561327005734837,0.490583184379207,0.379404796034592,1.05894573014049,2.04446863894868,0.277547356382151
0.00794126687669158,0.289307718884808,0.046767420308568,0.00622626294335683,0.00386859727356717,0.159113243479807,0.261323808612951,0.197632248493658,0.0394534323810901,0.0124267193756436,0.0124861664210691,0.409196817687836,0.0334184237107197,0.201749598630418,0.39354006458579,0.468422722389483,0.199928776894702,1.11154082567847,2.1856864271609,0.354807968429503
0.00432167278354435,0.267886459002239,0.0356442378447872,0.00236511752207599,0.00297005909472982,0.124028961355954,0.23760038675427,0.177600755297227,0.0329996359121698,0.0088334154507539,0.00725778629178364,0.37122779180774,0.0200409905106889,0.133963939519752,0.260300441443187,0.427572555876474,0.10244120960274,1.12733599372929,2.20833383165878,0.417142236653854
0.00245214772527991,0.248558296954274,0.0289093927513994,0.000928348984823417,0.00246659050464815,0.0988441864573913,0.219762218836144,0.164708886724502,0.0287380290601614,0.00656607900838111,0.0044280712731034,0.335136585953184,0.0119746208945706,0.0887033975236179,0.166410020922721,0.377799905505878,0.0525040104822993,1.1174432722453,2.1596697938508,0.458086300048034
0.00144529944891823,0.23105621018506,0.0244724884346209,0.000381411688720872,0.00214457059811148,0.0806729642512684,0.206351834270293,0.15607552254915,0.025627799496884,0.0050843181570058,0.0028249440666656,0.301732314234875,0.00723470379594135,0.0590653966507132,0.104773387919118,0.326788429614354,0.0273458813610244,1.09111145289871,2.07379377851154,0.477647524518669
