"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.311613382073119,0.808134394930676,0.689493366749957,0.30748979980126,0.0307299988344312,0.374185929773375,0.896871534874663,0.658742890926078,0.254360795719549,0.941237875027582,0.417892209021375,0.446899042464793,0.7196044921875,0.999521841760725,0.374131688615307,0.433905342128128,0.137248779181391,0.99309143028222,0.0929583082906902,0.952449834672734
0.0851574903047377,0.620451732646319,0.368687663326864,0.194089870197145,0.0157701813756209,0.242296984432262,0.361249111952592,0.442447212701721,0.231681564957755,0.199547924513404,0.299836291253875,0.833038668080195,1.02226744602539,1.0849356526419,0.645068449889111,0.526016917429837,0.106044830618371,1.11012992942766,0.125797177189354,1.42012407635426
0.0209152753270211,0.454616900334406,0.177974741984199,0.117431986679341,0.00805002003493647,0.163606222154092,0.104809950644658,0.272693793630649,0.209989658233643,0.0342394174741908,0.198140194965301,1.0353356479953,1.12183423576214,1.04756202785199,0.769081750063401,0.530635379154064,0.0721025343205761,1.07694778572843,0.168625521011183,1.47464893641141
0.00528686384901637,0.332232124890658,0.0854468672544599,0.0726189145265837,0.00427428436731884,0.115799505487015,0.0272405465324562,0.166342609298682,0.189074266283614,0.00602074930723851,0.128647465046124,1.08036365043025,1.09739279423144,0.972956301676592,0.780176418008811,0.473821554823351,0.0469001361977676,1.00368664503311,0.218068958243909,1.41303182221231
0.00145697510742683,0.246626612383836,0.0427470940559702,0.0475577893565648,0.00238518474181897,0.0851751731667534,0.00720686875867138,0.104809148407206,0.168983459719383,0.00116252387439743,0.0847964816514479,1.05063785827793,1.02288127124682,0.890421516894667,0.744922888401901,0.391210751820069,0.0302356620504849,0.921361882993387,0.268475348101209,1.32340002951526
0.000445596122451211,0.187104998146203,0.022639466423946,0.0333270810825385,0.00139967272513566,0.0645411263854585,0.00204959699303942,0.069298558529593,0.149952139958489,0.00025176387965108,0.0573896254849862,0.988730170964534,0.933626498851185,0.809045185901629,0.69314934335082,0.306921159851885,0.0196382698718458,0.839224995718822,0.314170124004297,1.22505420706879
0.000151457210444342,0.145300147788655,0.0127267807045751,0.0248941106151994,0.00086170844017396,0.0500711780418154,0.000640144704812926,0.0482056834852566,0.132271602279559,6.15707939815371e-05,0.0400075283577919,0.913838800286683,0.843918104109398,0.731976262954789,0.636449953849559,0.232842963253579,0.0129519858049649,0.760915573995888,0.351187926737678,1.12477236966574
5.69209438454957e-05,0.115472348650528,0.00757525993650408,0.0196297029978473,0.000554726755685295,0.0396110193328873,0.000220954881964161,0.0351681638823239,0.116175209084806,1.69785792850441e-05,0.0287290567227065,0.8353057916374,0.759170247482766,0.660374867347734,0.579830736474865,0.172903105636208,0.00870483291945084,0.687961863335236,0.377844487216542,1.02637244118207
2.34786450168539e-05,0.09381118224239,0.00475393889032452,0.0161651910719951,0.000372057112561138,0.0318697451882156,8.42085635901884e-05,0.0267672639421475,0.101781487007717,5.25886236869266e-06,0.0212233020392093,0.757958720935338,0.68120682252617,0.594585341059642,0.525650593271973,0.126803367984961,0.00596923050505343,0.620884387485084,0.394337728148025,0.932266133135544
1.05445294083071e-05,0.0777964963615528,0.0031306555727565,0.0137696322018418,0.000259050183262227,0.0260306071190646,3.52809580708303e-05,0.0211370483020483,0.08909206811587,1.81949847290797e-06,0.0160991341010374,0.684306667155026,0.610389433362271,0.53456411197523,0.475012707740995,0.0924578606111612,0.00417645452314313,0.559692294358859,0.401971099657289,0.843881937722501
5.11499317705917e-06,0.0657491203292332,0.00215337835273042,0.0120383553308978,0.000186594792442647,0.0215542625953494,1.61449737849517e-05,0.0172281872109949,0.078019932909727,6.97779714001929e-07,0.0125134576481091,0.615581505882497,0.546483334145075,0.480071015272028,0.428358127840137,0.0673556444562891,0.00297938028158993,0.504139607049921,0.402462873821827,0.761936120109785
