"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.104752454906702,0.626012342283502,0.121411238797009,0.605188206071034,0.984097704524174,0.298899826826528,0.291647149249911,0.66778659587726,0.954330244800076,0.315145662520081,0.112203264608979,0.648974972311407,0.250968870706856,0.145363264949992,0.525690550915897,0.419213664717972,0.197530640987679,0.430496773216873,0.769382501253858,0.567687639268115
0.0881346066893272,0.356211819139356,0.0560838613120151,0.386375810817351,0.379639735522221,0.164023908515215,0.143215313996642,0.44501867206046,0.610693886681632,0.275409501936288,0.100714815313786,0.8818367384774,0.51429513289784,0.162135653856701,0.818544935884674,0.482800169749491,0.293972448688909,0.453469479960197,0.897603134058893,0.914505066218273
0.0729497791676471,0.173219732749693,0.0248165985156862,0.228729660540876,0.153842584828951,0.0817892766188554,0.0509394686169061,0.303942999630379,0.322856929744603,0.236867655917006,0.0902102647012313,0.629051421885472,0.765123774275505,0.156792806690756,1.00189908696147,0.504962565429702,0.323236711986161,0.446745384912937,0.971880273975276,1.37764273710358
0.060406764340959,0.0782657526189796,0.010979007932348,0.133657130483085,0.0860624204722668,0.0380367468862327,0.0139882190729384,0.229999403366145,0.147637509792888,0.202718368617326,0.081508223878749,0.31325608280492,0.913879494091877,0.139672472762796,1.06148399390078,0.501111414046303,0.304428980038799,0.422995889034051,1.0062987464322,1.73528163557393
0.0504985225667316,0.03512525247157,0.00497564353582085,0.0801762672654265,0.0626662136083514,0.0170731809705204,0.00336320715379517,0.189459478003042,0.0628680653138065,0.173998024558794,0.0746186171345883,0.130091007236092,0.973882127033248,0.119121848456651,1.04663198214839,0.483925535045296,0.266089829377574,0.391614636663277,1.01676037009636,1.91368198846025
0.0427651788371952,0.016215868492045,0.00233671526388144,0.0501820008402541,0.0525733390219746,0.00758930887621285,0.000778825773433052,0.163994950441258,0.0261869512453154,0.150347857147949,0.0692523194887652,0.0499791514329835,0.986795147798969,0.0991691925887645,0.997601310166211,0.460795055887935,0.224480645344292,0.35784808704907,1.01348890249837,1.97488947969014
0.0367086643886398,0.00781596838681911,0.00114232741833603,0.0328992466363573,0.0472026218526559,0.0033889811750178,0.000182281122901437,0.145939190115209,0.0109240441800112,0.130960670773807,0.0650852051033857,0.0186880920950011,0.979181800178986,0.0813856276058463,0.935331606847922,0.435562970630844,0.186172670960997,0.324317437314998,1.00197428033912,1.98052654862226
0.0319184633359276,0.00395305508115365,0.000581850801474887,0.0225610190792518,0.0438557485284719,0.0015313705112004,4.39981831622292e-05,0.132098334214577,0.00460887676812361,0.115019748634227,0.0618393982880461,0.00695631401884036,0.963342310850817,0.066213195401372,0.8694663131782,0.410147105569449,0.153114303179293,0.292277200184676,0.985182481412594,1.96200236594718
0.0280836517977323,0.00209903538976268,0.000308530609045199,0.016129654854788,0.0415583213906586,0.000702915199674955,1.10229520191248e-05,0.120979024584137,0.00197410626319817,0.101830540823851,0.0592958542070254,0.00260420525531034,0.944419735902218,0.0535948942401865,0.804347419359986,0.385480463546151,0.125423761924987,0.26230154538295,0.964863288357339,1.93263761314295
0.02497496707359,0.00116838741457337,0.000170017811738636,0.0119761283592545,0.0399007454355644,0.000328445783780747,2.86642011543794e-06,0.11176896343522,0.000859541701682377,0.0908364372336057,0.0572872538456861,0.00098538557067968,0.924503806970809,0.0432665558517095,0.741918909465093,0.361994367072297,0.102576004962393,0.234620520506664,0.942158604025974,1.89795724151976
0.0224241152783939,0.000680131782859015,9.715663313755e-05,0.00919995117434734,0.0386799918709485,0.000156425892904055,7.76971969284811e-07,0.10396659675561,0.000380571025611384,0.0816005771551724,0.0556872606383501,0.000377956975536727,0.90444054784601,0.0348974101085907,0.683017167410139,0.339861523716503,0.0838734788500667,0.209283727335153,0.91787282064571,1.86041086668932
0.0203069321849273,0.000412861425819169,5.74383108473947e-05,0.00728615567436404,0.0377788311744901,7.59726373934595e-05,2.1656877187859e-07,0.0972353099938272,0.000171282934510111,0.0737818600537846,0.054400746970962,0.000147119929575376,0.884572941844707,0.0281578266986577,0.627947101264538,0.319120211304243,0.0686276261318346,0.186242938537631,0.892598204370304,1.82123083402623
0.0185309881127275,0.000260635336759843,3.50537932792227e-05,0.00593029553637927,0.0371213666944065,3.76555907457264e-05,6.41083551656396e-08,0.0913378738227021,7.83959198229274e-05,0.0671135385106257,0.0533559969089021,5.82909809484475e-05,0.865038584169693,0.0227495900069962,0.576748488227361,0.299739303043666,0.0562236395302557,0.165396040449813,0.866779436042364,1.78113377203368
0.0170267641266465,0.000170692229428571,2.20431754546236e-05,0.00494656569469075,0.036654644242474,1.90674979881621e-05,2.08324578819835e-08,0.0861021666698813,3.65248697267181e-05,0.06138610374141,0.0524987846216358,2.35672978368734e-05,0.845890505590989,0.0184167958128704,0.529325727893252,0.28165334112809,0.0461377320168363,0.146611903875639,0.840751911989823,1.74059061782994
0.0157411970298913,0.000115594254573417,1.42437848826485e-05,0.00421752801831188,0.0363398740420565,9.83868061091676e-06,5.96003877332214e-09,0.081400381793256,1.72393095595699e-05,0.0564334772902416,0.051787782676449,9.59635376460346e-06,0.827146366546678,0.0149461371593826,0.485514508701141,0.264781770670915,0.0379335008624042,0.129745288342074,0.814768652199318,1.69993655608809
0.0146335071384205,8.07540245579761e-05,9.44117464235145e-06,0.00366751923972771,0.0361479784915154,5.18066470077484e-06,2.09458506077146e-09,0.0771366489069602,8.26758639635376e-06,0.0521236055940538,0.0511914793632698,3.98424389009974e-06,0.808808503135168,0.0121638520104252,0.44511622767145,0.249039241126274,0.0312535705174514,0.114645788061441,0.789018134924006,1.65941860773653
0.013671883249527,5.80391960069512e-05,6.40476400647004e-06,0.00324619246484996,0.036056631836541,2.77852900966042e-06,5.47131881640948e-10,0.0732377645079133,4.01497778119654e-06,0.0483503856396226,0.0506856222491129,1.66625852556739e-06,0.79087304788074,0.0099297668361014,0.407918308191758,0.234341426013411,0.0258068737453557,0.101163720048388,0.763639825874901,1.61922325903055
0.0128312849900644,4.27973610888017e-05,4.43600992247558e-06,0.0029193545253884,0.0360485010961017,1.51154484443054e-06,2.41244482000018e-10,0.0696472299240672,1.96174748152383e-06,0.0450280802731419,0.0502514771993839,6.98730898481381e-07,0.773333386670163,0.00813187802407405,0.3737053494959,0.220608002132127,0.0213578295229079,0.0891538342808187,0.738735130831064,1.57949117369558
0.012091862649771,3.23143429287049e-05,3.1321827886495e-06,0.00266342568604946,0.0361100254118756,8.33067369892084e-07,1.24636502155555e-10,0.0663210420645931,9.60200989409387e-07,0.0420871143154828,0.0498745479668821,2.82873739057688e-07,0.756181792347815,0.00668141090604056,0.342265692946019,0.207764106333436,0.0177168265484101,0.0784776891195875,0.714375872309785,1.54032761502852
0.011437699753823,2.4960733002331e-05,2.25502920098284e-06,0.00246182343330704,0.0362304824408543,4.72193734509013e-07,0,0.0632244487636857,4.88262626989825e-07,0.0394705286720936,0.049543537702673,1.27370866355083e-07,0.739410192026221,0.00550805237974669,0.313394817378979,0.195740746609867,0.0147311030005471,0.0690046617677475,0.690611513504247,1.50181073005413
0.0108560559454946,1.96913224908352e-05,1.65348296738109e-06,0.00230262156781188,0.0364013906994692,2.73770797374044e-07,0,0.0603298306349049,2.53648784640311e-07,0.037131993691095,0.0492496694325012,5.89224529430653e-08,0.723010366215303,0.0045567912980416,0.286901144867328,0.184475840652889,0.0122791598337552,0.0606152831263328,0.667473905464118,1.46399631890018
0.0103361373504861,1.58228560144577e-05,1.23116703202896e-06,0.00217677743373265,0.0366156748091025,1.60616951093681e-07,0,0.0576139848043164,1.31692144677143e-07,0.0350316661599472,0.0489857490927016,2.66102711643558e-08,0.706974136266395,0.00378230439663738,0.262598388450955,0.173911182558975,0.0102591459604589,0.0531954503254185,0.644983704242036,1.42692634381229
0.00986933167871313,1.2933478756514e-05,9.3026918312293e-07,0.00207784184028244,0.0368678032293836,9.58871050929451e-08,0,0.0550584501816881,6.9529998970244e-08,0.0331373066590626,0.0487462832290339,1.23987263184205e-08,0.691293534318335,0.00314993451859534,0.240315801729663,0.16399520707693,0.00859167771239279,0.0466431304185117,0.623150568001522,1.39062791415401
