"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.892606881214306,0.511204083217308,0.749001072952524,0.926379796583205,0.0917535193730146,0.496655485825613,0.197501259623095,0.994132901309058,0.0368210421875119,0.217563070124015,0.890936142764986,0.118936464190483,0.369038994191214,0.162376430118456,0.166691518621519,0.972504712175578,0.81039974396117,0.953327630413696,0.399910526815802,0.852247319649905
0.630589812713111,0.122550618437669,0.558361125091368,0.577677251907283,0.0780721994240996,0.379156367350507,0.189911490431503,0.600554488126241,0.0218135883832926,0.193759790296094,0.408922877325338,0.163463622847316,0.425226671261859,0.171285477131955,0.35134473478413,1.07176583905006,0.851652955931195,1.40216677188242,0.789366821646338,1.09754310796834
0.392816877680889,0.0334216862781256,0.364349974157912,0.326435053248768,0.0654325431115305,0.287813451871821,0.183256204557235,0.351839295452143,0.013415348269037,0.172383511582608,0.219949660666694,0.131458747969557,0.459839022607564,0.0970666606141097,0.520350797397134,0.782749881599497,0.554269341889918,1.88866977794954,1.27803832294456,1.31187731677031
0.227689998175571,0.012925751408997,0.207553629766878,0.176449276031705,0.0544253704446294,0.219254270451315,0.178389854684335,0.213846765488529,0.00911414899000818,0.154724844041628,0.153074093825849,0.0753153528244565,0.474362689154639,0.0374746178226097,0.593466019006188,0.463682834226884,0.272685711121989,2.14430312315038,1.67145345148941,1.45323839555236
0.131357529428886,0.00676769594688478,0.108396445938763,0.0948998660026005,0.0452090852442853,0.168230205241324,0.174610097312507,0.136298887994841,0.00666192705460951,0.140227766852209,0.12610826711813,0.0357430009310525,0.473743140235893,0.01236028926925,0.57732518652103,0.245308154895843,0.120235221939965,2.17311481567617,1.86673821593068,1.51516736024249
0.0789616612106713,0.00430495309341509,0.054996730363931,0.0524721731889877,0.0376682327636614,0.130234780476957,0.171377986893909,0.0900198300587246,0.00506557947691532,0.128142990189073,0.11241444332349,0.0154693897479067,0.462825397993181,0.00398962399742637,0.515824281214949,0.124577376232586,0.0523999824335803,2.08893161149909,1.8994385548989,1.51550759627799
0.0504093653463583,0.00306420647127143,0.028185042166673,0.0304097610903913,0.0315713650905081,0.101851346721125,0.168507054379681,0.0610479626464121,0.00393729014904174,0.117912744957828,0.10360095354398,0.00647391167975125,0.445311232159576,0.0013381313723652,0.442070954723118,0.0635130122341669,0.02354125305603,1.96407469173223,1.84077329900886,1.47481075417479
0.034257047108977,0.00232915086315827,0.0148795465729054,0.0185923418912449,0.0266647443904114,0.0805370472164851,0.165950428704844,0.0423685690340977,0.00310629733508987,0.109128180288401,0.096847553656873,0.0027147161322847,0.423867871160984,0.000476785030653541,0.372001088576473,0.0332415650314079,0.0110676205024643,1.82947823550751,1.74075973788687,1.40871792110621
0.0246556245151418,0.00184557998537856,0.00815671898797816,0.0119805285402434,0.0227154661768891,0.0644160668703297,0.163694694971829,0.0300792396578598,0.00248094343318626,0.101482636118074,0.0911252904279763,0.00116544044214064,0.40037201170245,0.000181622147389059,0.311200529427003,0.0180272819131751,0.00546675271661338,1.69690354221428,1.62593248614673,1.32797938736746
0.0186549839979246,0.00150565121608187,0.00465279114810857,0.00810296744194772,0.0195264585014682,0.052116924193995,0.161729140497801,0.0218505853781735,0.00200377967803526,0.0947450542677857,0.0860231802520138,0.000518706376642438,0.376111858633771,7.3939373694283e-05,0.260530652234302,0.0101582994044959,0.00283579915018078,1.57059513678188,1.50894404805087,1.23985459486444
