"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.977812353521585,0.714421945391223,0.933067032368854,0.402179758064449,0.54787391400896,0.329521445324644,0.62098728492856,0.961267608450726,0.622588109690696,0.360434986418113,0.0756774814799428,0.137217546580359,0.277146600419655,0.171268160222098,0.75316217681393,0.610565094044432,0.395735680358484,0.726746228756383,0.575576292350888,0.796572569292039
0.504790994763528,0.585707858867748,0.513298156409004,0.26490028642455,0.322069713164796,0.201661058486713,0.157605698673923,0.817049982069461,0.563026769341837,0.230350073464198,0.0740489530215677,0.285817894158515,0.650399232059971,0.139133568145556,1.11187062157007,0.595923042784123,0.482193888972995,0.832110720842742,0.805107509128739,1.11111646115191
0.26394877135641,0.449764761221866,0.191944066957613,0.192148532390846,0.189222557687071,0.112544525542061,0.0302063228704492,0.679293637691999,0.511124770100123,0.143470384353094,0.0721091276888775,0.430627737214881,0.953041691088241,0.0915348360984371,1.19709443238922,0.3708580621902,0.433063377414639,0.897822826805628,1.04897048112346,1.30231229069801
0.146381369815844,0.327570400843337,0.0578579517277657,0.160798358417819,0.1241844626555,0.0612926272108336,0.00544419214499232,0.561027045877791,0.470639740654216,0.0879497328812175,0.0700654789176342,0.535075021588323,1.06403382772458,0.0531350759347004,1.1894032545795,0.181285470512702,0.320380069714504,0.917197489909479,1.21032988282472,1.34872531896932
0.084347737080186,0.231408347440384,0.016555866591641,0.147880243031756,0.0931209295998165,0.0338819056111163,0.00100705821327734,0.466592110118196,0.440225514463246,0.053975710182284,0.0680924540409525,0.58963739627613,1.07311425732029,0.0291768807800743,1.15967012225421,0.0805413828104037,0.215119935358201,0.900720167887309,1.26387510219068,1.30328303180051
0.0497693261887585,0.162080260644843,0.0048202787498451,0.142595986875416,0.0776133198387842,0.0193494453866963,0.000197464749494913,0.393067680765165,0.416944125775416,0.0337062010710567,0.0662956073762534,0.601520079987824,1.04650253517611,0.015847933097912,1.12452167558764,0.035379470996849,0.139831915307761,0.862070993782461,1.23812191572157,1.21853376102769
0.0300814298043869,0.114417607256222,0.00146193623604904,0.140588990629979,0.0694531817639996,0.0114814770877108,4.14578486998968e-05,0.335998568359293,0.398349258812789,0.021638792127844,0.0647239903049948,0.584015684065144,1.00796390279088,0.00873578956134374,1.08814335367887,0.0160355548911453,0.0912589150571419,0.811588549902521,1.16820862390265,1.12258706467339
0.0187184364677111,0.0822392665519607,0.00046551030807825,0.140134856262137,0.0650048281589567,0.0070823561356645,9.32210457520147e-06,0.29147595715524,0.382836223784569,0.0143484709110591,0.0633921942290281,0.549382965748342,0.965224837530278,0.0049537844591661,1.05188446468238,0.00764414583436513,0.0609030239812252,0.755819462784598,1.07852130772241,1.02731868319983
0.01203909778206,0.060499147335283,0.000156081673288774,0.140529373007418,0.062567831493433,0.00453476413945703,2.24629695207427e-06,0.256472091414292,0.369427884974354,0.00983770166696312,0.0622965909178982,0.506421794664995,0.921118359617207,0.00290894448979368,1.01628452912686,0.00385913355757482,0.0418980237098124,0.698665671806258,0.983026598168936,0.937193023224336
0.00801639014526313,0.0456391780014196,5.51699453727286e-05,0.141466258468083,0.0612924203984792,0.00300726392403122,5.78704092362357e-07,0.228725909642384,0.357533030623794,0.00696778747120078,0.0614248735752739,0.460682670776854,0.876925862965153,0.0017734366909351,0.981583729399094,0.00206522082891342,0.0297904138517209,0.64240767771517,0.889031527437359,0.853651938380238
