"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.593790458515286,0.457784648984671,0.239504271419719,0.253332702908665,0.0959468616638333,0.506628081668168,0.795988215366378,0.0560270117130131,0.719765122281387,0.731300484621897,0.0873420191928744,0.934051531832665,0.625086516607553,0.902079907245934,0.396374684991315,0.749527853215113,0.118204677477479,0.167046418879181,0.574268747586757,0.592683082213625
0.512409768076367,0.217296915188156,0.100522705103907,0.18104226952053,0.0699847372252539,0.170438619441522,0.178364470178728,0.0495257784719295,0.251029681323562,0.653567918913152,0.049611145852823,0.941074763655997,0.815196655541048,1.32227957608606,0.503362459335212,0.713380183219098,0.109612238498671,0.208172367847117,0.717870179818572,0.9851658119064
0.448613971485729,0.0963376781203262,0.0457386267338324,0.13266037513001,0.0467620053781259,0.0497302164467352,0.0343596544601067,0.0442545944714128,0.0986011900139395,0.577974557158895,0.0288207407329802,0.64010884340467,0.813088660307795,1.28150078997056,0.511078966645932,0.576479293587466,0.0995746209526083,0.2502273019039,0.756321870722383,1.44216678160769
0.399756975023832,0.0428783993454675,0.0245675883367305,0.103239818648588,0.0292218967977781,0.0145316053417654,0.00755747913909536,0.0400173629142899,0.049309642381865,0.505976492872628,0.0180831827478264,0.348207543316149,0.743722793806928,1.13432815669218,0.481494170674171,0.413954082740358,0.0887952059215124,0.290703482547503,0.734568274696727,1.80656111784912
0.362017135009342,0.0198406738287947,0.0152879859150164,0.0853718045846638,0.017587407587996,0.00449654964512201,0.00198567835994295,0.0366312853050857,0.0300466476570966,0.44076713423109,0.0122064155105841,0.167070950373425,0.663520481431123,0.981443428786793,0.441263485428614,0.276189691461742,0.0779308892167095,0.327789445170133,0.688131511386851,2.00948471547668
0.331974529403632,0.00966440923417541,0.0105415185071513,0.0741075833643198,0.0104787365158763,0.00150588281314975,0.000618472405941207,0.0339350191061362,0.020751849490924,0.384199609169924,0.0086755754487974,0.0756778928270104,0.587667048101926,0.841289276450726,0.399573763927754,0.177657767890325,0.0674952216381674,0.360134516834202,0.634175154150471,2.0785334640754
0.307175824269725,0.00496781307491675,0.00777043803293747,0.0666387766850772,0.00629484944487223,0.000549580412171381,0.000224462276268006,0.0317920146288157,0.0154559745710345,0.336311722177417,0.00637113841988609,0.033772933681818,0.519302923191843,0.717073788594028,0.359711188813222,0.112883463875484,0.0578339230152574,0.386846464701728,0.579834072536466,2.06477078172303
0.286033649217576,0.00269060311770269,0.00598710447057803,0.0614297025125512,0.0038508376866783,0.000218424640884673,9.32261549123521e-05,0.0300900013882098,0.0120843752678185,0.296163435552184,0.00477693796675359,0.0152071767285651,0.458537193691531,0.608750439216048,0.322845243199893,0.0718412911646163,0.0491421222190692,0.407507351214067,0.527911875523665,2.00620755941266
0.267552525134737,0.00153060372659117,0.00475932415807003,0.0576296753208873,0.00241020165499192,9.40777955530915e-05,4.35160875294346e-05,0.0287383742965103,0.00978232109453372,0.262544378176769,0.00363295140819237,0.00699534926004657,0.404765309361753,0.515313951476478,0.289301223672591,0.0461361003719028,0.0414962944918053,0.422126255528985,0.479433654285698,1.92519547206686
0.25110147802347,0.000911261147688949,0.00387388266611572,0.0547506967448922,0.00154615084386842,4.36692751907085e-05,2.24756626260126e-05,0.0276648532277429,0.00813775126909532,0.234304964555112,0.00279363424417324,0.00330768574283122,0.357257064183954,0.435390248572427,0.259043858297271,0.0300112352332199,0.0348878337123148,0.431044988522225,0.434687188778869,1.83395404035246
0.2362669371304,0.00056569924057935,0.00321402938671574,0.0525004188568595,0.00101685656857565,2.16986236087377e-05,1.2656040399167e-05,0.0268121773783957,0.00692524382759254,0.210462679215967,0.00216925424042976,0.00161199872941527,0.315308416597426,0.367469525020302,0.231882879403935,0.0198106972830919,0.0292530446937949,0.434827762619092,0.39364744893272,1.73909106535315
0.222765501446819,0.000364877603760375,0.00271023602689442,0.0506956912178248,0.000685242359169003,1.14729133017861e-05,7.67288573905232e-06,0.026135162597528,0.00600984142511172,0.190213006743764,0.00170030466536525,0.000810496209416743,0.278278266709709,0.31003495042894,0.207567312972487,0.0132804014708504,0.0244973924565156,0.434158603997913,0.356154826629453,1.64421723456151
0.210393560863751,0.000243697104767468,0.00231832159282556,0.0492167980868131,0.00047270633664523,6.41605553478401e-06,4.95278725776755e-06,0.0255982187070677,0.00530558582627175,0.172908264343878,0.00134539545527587,0.000420288043960592,0.245593746488308,0.261642360622209,0.185830721420594,0.00904204621374484,0.0205134405736978,0.429759236235521,0.321993599540124,1.55132896402194
0.19899817415095,0.000168011939118125,0.00200880935028569,0.0479824536675177,0.000333439691108635,3.77484065989725e-06,3.37166630075766e-06,0.0251733237455306,0.00475532387319274,0.15802970330924,0.00107492247785459,0.000224681164160483,0.216746538176606,0.220967111430989,0.16641303029191,0.00625131186660371,0.0171929379418893,0.422331144108343,0.2909280942977,1.46152871594422
0.188459859049391,0.000119215982943583,0.00176128375274774,0.0469355689582868,0.000240207219165229,2.32422325054418e-06,2.4010962642704e-06,0.0248383929016637,0.00431980572454597,0.145161469842394,0.000867369641051302,0.000123622093579805,0.191286876242855,0.186827170588568,0.149070678451221,0.00438653757677387,0.0144341771156376,0.412519500380436,0.262720235320411,1.37540966107587
0.178682271804923,8.6841297731346e-05,0.00156120841492063,0.0460349294952504,0.000176522133883772,1.49230887552295e-06,1.7769341896393e-06,0.0245759952048867,0.00397140924800969,0.133969069949632,0.000706970568404666,7.00472092652781e-05,0.168817343202539,0.158189385667634,0.133580698230679,0.00312253897922426,0.0121458043863803,0.400894608341364,0.237138260123587,1.29326406367675
0.169585656383984,6.47773287021973e-05,0.00139798669040185,0.0452500218573752,0.000132166864373235,9.94418425264164e-07,1.3585131156086e-06,0.024372333743017,0.00369025944513098,0.124181987201405,0.000582096057863901,4.07515545950055e-05,0.148986947920299,0.134164709080857,0.119741692616516,0.0022534373611458,0.0102482732174631,0.387945612641977,0.213961209925709,1.21520398372856
0.161102708073692,4.93712289810675e-05,0.00126376226270947,0.0445578360872551,0.000100709335777961,6.85445845169036e-07,1.06784220125647e-06,0.0242164587011558,0.00346181045386926,0.115580263706634,0.000484140718548565,2.43276940891037e-05,0.131485827998315,0.113997079519398,0.107373188496271,0.001647667826593,0.00867379846981007,0.374082211662259,0.192981054570272,1.14122934234174
0.153175730632643,3.8373428929686e-05,0.00115261854092318,0.0439407215081789,7.80168968291899e-05,4.87410269873053e-07,8.59551120406816e-07,0.0240996474065877,0.00327523638588361,0.107983947686225,0.000406707625160947,1.49117688379847e-05,0.116040453525217,0.0970490409128902,0.0963142341956868,0.00121992085370167,0.0073654936678304,0.359640953160646,0.174003625232504,1.07127067522837
0.145754660295745,3.03575516633894e-05,0.00106004094813679,0.0433849412204656,6.13781818451204e-05,3.56294808132579e-07,7.06066527183676e-07,0.0240149251196609,0.00312236071771,0.101244951685763,0.000345019347641282,9.33237712220426e-06,0.102409392741636,0.0827865394893299,0.0864216984659341,0.000913961605651784,0.00627613515247493,0.344893645242164,0.156848819346534,1.00521556993197
0.138795630420031,2.43954182758314e-05,0.000982538336277891,0.042879671294448,4.89795180009e-05,2.66602198179734e-07,5.8994902369903e-07,0.0239566839961509,0.00299690862427997,0.0952405628083939,0.000295484354656098,5.91859323973388e-06,0.0903794928018608,0.0707638904863866,0.077568453070214,0.000692225824645407,0.00536678874321621,0.330056564588776,0.141350355051187,0.942925298311942
0.13225998263608,1.98889482577189e-05,0.000917401893901586,0.0424163470125314,3.96163756736507e-05,2.04190540369833e-07,5.00325756479958e-07,0.0239204122385521,0.00289404204894555,0.089868798134985,0.000255407157952918,3.86988455801208e-06,0.0797627103093884,0.0606106714162166,0.0696417080912139,0.000529871881321794,0.00460554161803088,0.315298994781716,0.127355264341555,0.884244830567449
0.126113365985108,1.64259697381353e-05,0.000862497261527341,0.041988079571501,3.24475541025186e-05,1.59540437998902e-07,4.29780973770037e-07,0.0239024535232451,0.00280996298810901,0.085044270454245,0.000222738336248122,2.56270912180733e-06,0.0703930558912823,0.0520192377016023,0.0625413797577734,0.000409603587997417,0.00396629404153433,0.300751436573422,0.114723276160868,0.829011617981012
0.120325132413781,1.37258635900743e-05,0.00081613285427443,0.0415893129088363,2.68903474036934e-05,1.26996668306624e-07,3.73307090194652e-07,0.0238998342728381,0.00274166516847134,0.0806951556762114,0.000195915721616462,1.73268928356105e-06,0.0621240402489893,0.0447343951823419,0.0561786390724703,0.000319606268746494,0.00342773826311486,0.286512576615339,0.103326068314412,0.777059591620547
0.114867804337995,1.159118520083e-05,0.000776956322414875,0.0412155249825128,2.25305460261787e-05,1.02799121451268e-07,3.27391181991933e-07,0.0239101241581989,0.00268674302795506,0.0767607257761919,0.000173738858210457,1.20296705690991e-06,0.0548263723916232,0.0385444084447322,0.0504746034107991,0.000251577296376863,0.00297247865938022,0.272655362043238,0.0930465017699265,0.7282229083695
0.109716657956018,9.8819806571197e-06,0.000743880277674491,0.0408630171128612,1.90718323415405e-05,8.44639466947281e-08,2.89543063084719e-07,0.0239313293250125,0.00264325635462768,0.0731894154238802,0.000155280951013486,8.36793573747885e-07,0.0483859523925895,0.0332735611015168,0.0453591818695135,0.000199657355269151,0.00258631030424258,0.259232021717736,0.0837778346280164,0.682338150847625
0.104849370944665,8.49740696510964e-06,0.000716024385390735,0.0405287475345489,1.62993064803347e-05,7.03634634216395e-08,2.57958426996584e-07,0.0239618061209139,0.00260962624522819,0.0699372324939163,0.000139821158694975,5.9440296745831e-07,0.0427020817164832,0.0287758617097006,0.0407700469497538,0.00015968492887581,0.00225761666135751,0.246278281323612,0.0754229497941751,0.639245826756977
0.100245725950302,7.36351427108394e-06,0.000692671825979759,0.0402102000316845,1.40548069510576e-05,5.93504223766618e-08,2.31305471015024e-07,0.0240001937301269,0.00258455749204635,0.0669664898726784,0.000126795197598975,4.30226231796148e-07,0.037685890059471,0.0249298553217199,0.0366517321084914,0.000128644495273938,0.00197688113193556,0.233816801281118,0.0678936053322654,0.598791520335932
0.0958873621963877,6.42553058453569e-06,0.000673235916173074,0.0399052843631337,1.22209161984201e-05,5.06305576129358e-08,2.08587486712464e-07,0.0240453606692143,0.00256697981177049,0.0642447705278455,0.00011575851700794,3.12429554834512e-07,0.0332589464417796,0.0216343404748037,0.0329548373636733,0.000104345317637008,0.00173629049026235,0.221859974766069,0.0611097162470621,0.560826527259444
0.0917575620929777,5.64232842358169e-06,0.000657234258604281,0.039612256176169,1.07094214740299e-05,4.36395693802144e-08,1.89047070467455e-07,0.0240963621199613,0.00255600277629376,0.0617440831704173,0.000106358605431693,2.31415895242428e-07,0.0293520327527002,0.0188048378834372,0.0296353313198018,8.51783904217682e-05,0.00152941380740545,0.210412193347957,0.0549986745160827,0.525208264083319
0.0878410679601251,4.98267480646167e-06,0.000644268581729075,0.0393296535078574,9.45338686348393e-06,3.79679890562336e-08,1.72101182991924e-07,0.0241524058688547,0.00255088073770669,0.0594401696887114,9.8314176314001e-05,1.73352728536838e-07,0.0259040617298867,0.016370690313456,0.0266539379826904,6.99493236385518e-05,0.0013509435302202,0.199471669418606,0.049494709811632,0.491800511804296
0.0841239238233146,4.42259987920925e-06,0.000634008954487809,0.0390562463184653,8.40154164282572e-06,3.33169638792918e-08,1.57295508857938e-07,0.0242128249601179,0.00255098563420435,0.0573119337482834,9.13993876835538e-05,1.30736584096671e-07,0.0228611218739336,0.0142726794758866,0.0239755976981464,5.77660848266223e-05,0.00119648659201278,0.189031897805558,0.0445382924671878,0.460473487150015
0.0805933377480959,3.94351588114774e-06,0.000626181307982462,0.0387909956631798,7.51424516427611e-06,2.94643289806111e-08,1.44271987334655e-07,0.0242770556649489,0.00255578554246155,0.0553409676870524,8.54318196374142e-05,1.00057027806115e-07,0.0201756345500153,0.0124610684763669,0.0215689929707917,4.79560849799294e-05,0.00106239593736588,0.179082823586627,0.0400755788117751,0.431103826565909
0.0772375617603225,3.53087206540297e-06,0.000620557522063971,0.0385330207755641,6.76058468668182e-06,2.62430787883143e-08,1.32745451376359e-07,0.024344619664443,0.00256482766267857,0.0535111589489927,8.02632633555518e-05,7.71790081149513e-08,0.017805610102945,0.0108939931599797,0.0194061309254281,4.00083163222885e-05,0.000945634538620524,0.169611772083465,0.0360578980568754,0.403574496916983
0.0740457866228392,3.17317481632618e-06,0.000616947508981584,0.0382815723298005,6.11625388531294e-06,2.35262505176266e-08,1.22486554851655e-07,0.0244151095816651,0.00257772478080738,0.0518083612605613,7.57726227825552e-05,6.00328416905243e-08,0.0157139913391399,0.00953613877708646,0.0174619752296026,3.35317737366193e-05,0.000843665483124062,0.160604187129416,0.0324412793598768,0.377774647779397
0.0710080492836563,2.8612677699974e-06,0.000615192849821906,0.0380360106007136,5.56199063626167e-06,2.1216207805628e-08,1.13309156279046e-07,0.0244881771889363,0.0025941443693954,0.0502201188657918,7.18604130772144e-05,4.71653027283599e-08,0.0138680741262985,0.00835765008339562,0.0157141212360585,2.82250103790263e-05,0.000754362984758261,0.152044215063789,0.0291860172516395,0.35359942974779
0.0681151512255563,2.58779768366742e-06,0.00061516165625809,0.0377957875799478,5.0824163387e-06,1.92371234087806e-08,1.05060886807018e-07,0.0245635237586686,0.00261379977855655,0.0487354343234054,6.84444726935324e-05,3.73125686081079e-08,0.012238996050613,0.00733323233484726,0.014142508912038,2.38540704785059e-05,0.000675940187849879,0.143915164867947,0.0262562733620279,0.330949786073483
0.0653585862030146,2.34681406008375e-06,0.000616744401294219,0.0375604322580206,4.66516567506906e-06,1.75295368230262e-08,9.76160229065198e-08,0.0246408921384339,0.00263644307390982,0.0473445722572121,6.54566026808042e-05,2.97453335152733e-08,0.0108012851382021,0.00644140848123723,0.0127291688456731,2.02361823426816e-05,0.000606890460914783,0.136199869006467,0.0236197122341568,0.309732227005191
0.0627304761099478,2.13346644629958e-06,0.000619850519880517,0.0373295384692833,4.30022900420369e-06,1.60464014456213e-08,9.08700470075808e-08,0.0247200602181709,0.00266185917007434,0.0460388929050923,6.28399182177757e-05,2.38850051148215e-08,0.00953246158627304,0.00566390429114643,0.0114579972444484,1.72276534073811e-05,0.000545939542107198,0.128880964761845,0.0212471689573844,0.289858594608007
0.0602235139147417,1.94377358954852e-06,0.000624405626203172,0.03710275481922,3.97945146282237e-06,1.47501786385222e-08,8.47354571007863e-08,0.0248008355254698,0.00268986100399338,0.0448107104457207,6.05467502708404e-05,1.92992111005174e-08,0.00841268627734709,0.00498513837710367,0.0103145563795104,1.47148376063236e-05,0.000492006428940225,0.121941111980323,0.0191123463518807,0.271245822386651
0.0578309127574085,1.77444596974626e-06,0.000630349226595691,0.0368797763077512,3.69614857147647e-06,1.36106774321728e-08,7.91385099638994e-08,0.0248830507383061,0.00272028554017294,0.0436531720142853,5.85369743648069e-05,1.56921306835033e-08,0.00742445058142441,0.00439179836287046,0.00928589739693095,1.26073311251061e-05,0.000444171328302155,0.115363160015116,0.0171915394840089,0.253815693912614
0.0555463604380436,1.62274832605239e-06,0.00063763283300506,0.0366603373413191,3.44480913105966e-06,1.2603434398819e-08,7.40166688809296e-08,0.0249665599465829,0.00275299044633781,0.0425601540534259,5.67766727124825e-05,1.28325948267012e-08,0.00655230259628593,0.00387248790453676,0.00836040281872637,1.08328203951359e-05,0.000401649319673943,0.109130274131591,0.0154633853691801,0.237494603421983
0.0533639786355198,1.48639239124544e-06,0.000646218401936905,0.0364442058856276,3.22086400473121e-06,1.17084869874544e-08,6.93165877049037e-08,0.02505123552699,0.00278785131369805,0.0415261732388448,5.52370578718555e-05,1.05502742964647e-08,0.00578260554574638,0.00341743209411355,0.00752764640252974,9.33315507860082e-06,0.000363768652444365,0.103226029611471,0.0139086358170209,0.222213320499801
0.0512782862878574,1.36345262211952e-06,0.000656077039009417,0.0362311785585527,3.02050498986408e-06,1.0909436773372e-08,6.49925067002494e-08,0.0251369655219352,0.0028247593205908,0.0405463097011035,5.38936026047125e-05,8.71806493453964e-09,0.00510332455841853,0.00301823106056098,0.00677826832721701,8.06133570422442e-06,0.000329952811411983,0.0976344801651399,0.0125099514848402,0.207906760531185
0.0492841666435625,1.25229956485275e-06,0.000667187921356389,0.0360210765006631,2.84054203266964e-06,1.01927282177327e-08,6.10049670536538e-08,0.0252236514341655,0.00286361925945643,0.0396161406545288,5.27253331196904e-05,7.23804807441648e-09,0.00450383849323786,0.00266765343848941,0.00610386392888306,6.97918989574057e-06,0.000299705654266473,0.0923402059549671,0.011251715323746,0.194513762080385
