"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.279506565770134,0.709009973565117,0.728741066064686,0.511366053018719,0.70117739518173,0.353933723177761,0.365090854233131,0.0226888959296048,0.250085968989879,0.291798835620284
0.173254643248476,0.583037157145698,0.586986602524008,0.334550323166126,0.526127791103011,0.307649804825791,0.61807337418649,0.0479492641446108,0.30893541158263,0.437233553864177
0.0992744886013534,0.461347156803659,0.439422812544826,0.188641972814263,0.361946202592941,0.258818656659522,0.870119058735396,0.0832632326117028,0.333203046009651,0.597542116383965
0.0549645967847996,0.353478282618375,0.305487654564717,0.0934239322840223,0.228167585458016,0.210592940136911,1.05597125666843,0.119282935750627,0.326435838438363,0.749517394409018
0.0306046399781647,0.265922816029866,0.201046351092193,0.0425467602948674,0.133504589676109,0.166404936732483,1.15650027601845,0.145233963545594,0.300476980562149,0.876090864164035
0.0175911750224145,0.199082360884938,0.128802755056036,0.0186698498146845,0.0738594077907642,0.128528202559295,1.18787737335484,0.156818227275381,0.26604351133947,0.971512140962934
0.01057237409792,0.149701310988787,0.082362067137548,0.00816977862392785,0.0393364319125706,0.0976897506516856,1.17413215216716,0.15621734085823,0.229997324941799,1.0380228809611
0.00666919342103042,0.113673657111592,0.0534683284278308,0.00364234109205975,0.0204706162569516,0.0734839900945666,1.13419602917228,0.147854954963698,0.195966783155361,1.08084204488368
0.00441018909026598,0.0873992616844265,0.0355760364694599,0.00167443910017314,0.0105297111574988,0.054950236672866,1.08032139520379,0.135576352524095,0.165542883436118,1.10523311241719
0.00304604475300453,0.0681172473687148,0.0243631129083649,0.000798647189328799,0.00540019889842432,0.0409881046291025,1.0198767469657,0.121931413447548,0.139187183069301,1.11553213683935
0.00218743823795665,0.0538281975519022,0.0171888556885039,0.000396271548182607,0.00277919294951456,0.0305759041295098,0.957185366634122,0.108383524028122,0.116788500404773,1.11508940008443
0.00162567338724592,0.0431177732729589,0.0124839631591942,0.000204632947397773,0.00144219089702292,0.0228553614871002,0.894763352712919,0.0956809154580264,0.0979764088395664,1.10646614608459
0.00124489566772054,0.0349923594022788,0.00931782111141326,0.000109904955603134,0.000757285625435957,0.017144888203892,0.834061137082824,0.0841489142792553,0.0822893686879318,1.09163626989974
0.000978423242800609,0.0287526516059565,0.00713223279113925,6.12950316029055e-05,0.000403323057038496,0.0129214273104961,0.77589434836343,0.0738782380559022,0.0692609002849281,1.07213759238011
0.000786546450379562,0.0239036067223884,0.00558656287280718,3.54449347986303e-05,0.00021835696667275,0.00979232114144592,0.720693813595715,0.064836556710986,0.0584603313492056,1.04917700914055
0.000644825768206689,0.0200916331731714,0.00446842588489463,2.1209360102408e-05,0.000120301647627414,0.00746674210684029,0.668654532222212,0.0569324895838094,0.0495090375785625,1.02370580088657
0.000537734109393362,0.0170615618139146,0.00364231635745697,1.3103728699893e-05,6.75094972206509e-05,0.00573106724647235,0.619825544123965,0.0500510867724505,0.0420837811859237,0.996474046509361
0.000455169714773856,0.0146276985772574,0.00302020282432797,8.34825212872889e-06,3.864630845337e-05,0.00442932942720008,0.574164852011474,0.0440726347905591,0.035913717569624,0.968072292534876
0.000390345142184428,0.0126530613670932,0.00254329292466661,5.46800970286284e-06,2.25274967518921e-05,0.003447590570884,0.53157554385081,0.0388827771231538,0.0307745316532696,0.938964909583603
0.000338608192204304,0.0110356722608775,0.00217165667509387,3.67416534354182e-06,1.33700086623168e-05,0.00270269012646072,0.491927790401268,0.0343768431566964,0.0264818133109846,0.909515650726691
0.000296717485247483,0.00969909370588382,0.00187779797726148,2.53143192928845e-06,8.11047980394574e-06,0.00213407100766558,0.455073168251367,0.0304615249721444,0.0228848853586222,0.880007792969988
0.000262352384088225,0.00858522236024638,0.00164228392944891,1.78566102898761e-06,5.03631773535795e-06,0.00169725354145448,0.420854829498316,0.0270550743619271,0.0198607769325376,0.850661375730434
0.000233822379296964,0.00764948226949834,0.00145115824246359,1.28535364074248e-06,3.17109873935169e-06,0.0013594696825627,0.389113650095118,0.0240865922742464,0.0173092321045091,0.821646125390471
0.000209879845794718,0.00685742238705111,0.00129427794423791,9.43337588456925e-07,2.03020135852732e-06,0.0010965639446377,0.35969217045732,0.0214949824630015,0.0151485490016016,0.793091543799452
0.00018959086996681,0.00618221291673466,0.00116416945917787,7.05384313213654e-07,1.32899869367943e-06,0.000890641663880392,0.332437267161465,0.0192278575130638,0.0133121395033876,0.765095212580221
0.000172242081046569,0.00560269020645209,0.00105521141975226,5.36409625180382e-07,8.81949144833268e-07,0.000728289510409733,0.307201903968129,0.0172403547880435,0.0117455006387902,0.737729738943031
0.000157282582349017,0.00510205058065681,0.000963129833795187,4.13906209657513e-07,5.89406917210446e-07,0.000599426202797079,0.283846036215537,0.0154941190407783,0.0104039710580725,0.711047725347403
0.00014428582691305,0.00466692888610475,0.000884670279837615,3.2395994332613e-07,4.01507455612763e-07,0.000496519506134988,0.26223702735606,0.0139564089727388,0.00925098162575082,0.685085603194975
0.000132915707235022,0.00428657359789945,0.000817308319180477,2.56996453385954e-07,2.78237868278646e-07,0.000413841918455421,0.242249940970732,0.0125992485980115,0.00825643567581575,0.659867229020028
0.000122904312389517,0.00395226846140622,0.000759061884900752,2.06366655538596e-07,1.95066831385971e-07,0.000347013390548829,0.223767524356753,0.0113987114035495,0.00739548362325387,0.6354064900983
0.000114036479916539,0.00365690850806988,0.000708362770263537,1.67610951207563e-07,1.39423949121575e-07,0.000292679975679605,0.206680035434781,0.0103343146594221,0.00664755900937994,0.611709343189291
0.000106137883676032,0.00339466572762504,0.000663958744979738,1.37567781979008e-07,1.00906965533846e-07,0.000248252391777687,0.190884997327559,0.00938849974414435,0.00599558543426818,0.58877550792433
9.90661703905312e-05,0.00316073173213399,0.000624841562690026,1.14003903970142e-07,7.38251303923396e-08,0.000211722352766262,0.176286888785126,0.00854619106031099,0.00542534035303025,0.566599795910332
9.27042336258276e-05,0.00295111722219541,0.000590193014308603,9.53262909096659e-08,5.48690266042646e-08,0.000181523821330799,0.162796801982678,0.00779442266020551,0.00492494060723205,0.545173185592254
8.69550662151141e-05,0.00276249479886338,0.000559344167292179,8.03696113763111e-08,4.12107053974259e-08,0.000156428416314285,0.150332083476621,0.00712202262712024,0.0044844258866902,0.52448368761554
