"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.518552649067715,0.0590652860701084,0.611668517114595,0.739469555206597,0.426159219583496,0.865449495147914,0.103284226497635,0.360770203173161,0.407120028976351,0.238280134974048
0.285294758318246,0.0572821927092797,0.331013955590994,0.524341754971457,0.344407846750214,0.651773892960869,0.156541772885181,0.648323564743483,0.650938182312883,0.345196003795716
0.132854068246068,0.0539608455681421,0.14736559247881,0.334075754069328,0.255742301677763,0.452261758553905,0.208514818461508,0.920735789939619,0.794275754026781,0.428206004509979
0.0566097477666254,0.0496983265812801,0.058614437390104,0.195807048470554,0.177231715923222,0.294955921364784,0.246484104471902,1.09411908885809,0.831158236437569,0.48431574965451
0.0234144954466796,0.0452496027293177,0.0225455696995647,0.110213736156235,0.118144534048918,0.186834982818886,0.26515666015034,1.15799855588175,0.811223963347618,0.522812537884027
0.00967699519550691,0.041115872305812,0.00880797698967654,0.0618457736296287,0.0780479353627448,0.118147727139224,0.266848591659391,1.14403895461329,0.769653551920714,0.551413543614987
0.00404417371172786,0.0375061889901516,0.00358266854836414,0.0354231456881546,0.0522106276347143,0.0758543185178648,0.25688955932923,1.08636579951826,0.722102667017957,0.574152363344909
0.00171677087901421,0.0344522355385978,0.00153309629760578,0.0209604543162223,0.0358240958159591,0.0498631646559218,0.24023707999296,1.00834688143927,0.674488083555536,0.592844169438107
0.000741503436291245,0.0319077467813802,0.000692276973908951,0.0128748851739848,0.02537177426939,0.033670118457581,0.220428545757018,0.923470964282829,0.628873920484654,0.608293055524901
0.000326031074022327,0.0298025757643505,0.00032962972682045,0.00821594469888727,0.0185877051186354,0.0233659007571043,0.199695227918734,0.838901948395886,0.585898477780063,0.620897326928373
0.000145970178547485,0.0280662990729751,0.000165136993219894,0.00543990251075721,0.0140826502401361,0.0166491097347542,0.179346114803941,0.758214873806429,0.545679213147716,0.630909392935185
6.65393670843547e-05,0.0266366833422731,8.67660313917408e-05,0.00372870031465334,0.0110162023549186,0.0121613596085024,0.160100574105496,0.68303933659188,0.508145174001212,0.638537805790298
3.08814176907491e-05,0.0254615765610024,4.76568286164177e-05,0.00263874705069788,0.00887734669713246,0.00908985386791856,0.142316378310574,0.613968607962364,0.473160077256913,0.64398265754764
1.45914862985082e-05,0.0244982963586467,2.72858545572389e-05,0.00192281149242314,0.00735086220976512,0.00693909989072144,0.126133915880532,0.551050906640381,0.440568917328352,0.647444430078945
6.9628825105708e-06,0.0237122461328665,1.62012218380555e-05,0.001438671467736,0.00623824699370722,0.0054001863618797,0.111565502756675,0.494055732017182,0.410215823103626,0.649123009201627
3.40136387617385e-06,0.0230754456564308,9.96943221179244e-06,0.00110249079445604,0.00541206898697318,0.00427682532711839,0.0985496271617843,0.442616183009573,0.381950570912487,0.649213776392985
1.67336910637834e-06,0.0225652378613369,6.33181787562216e-06,0.000863280590697254,0.00478867475367978,0.00344147576187589,0.0869848967025806,0.396308744557038,0.355631248420466,0.647903969158233
8.65017012442348e-07,0.0221632093971718,4.15134113533636e-06,0.00068926557776113,0.00431199867722338,0.00280965097187794,0.0767508372408972,0.354696122500281,0.331124652116518,0.645369414409448
4.41028685041649e-07,0.0218543175684633,2.78791294433305e-06,0.000559955288128741,0.00394350374623339,0.00232398149958232,0.0677210326084395,0.317351332232597,0.308306368914078,0.64177269125584
1.91873855791504e-07,0.0216262126499684,1.91725354980806e-06,0.00046205128225886,0.00365638821383669,0.00194517895910224,0.0597704606728741,0.283868747665089,0.287060281696205,0.637262053930473
1.12996387071637e-07,0.0214686984414559,1.35338816866376e-06,0.000386639255071996,0.00343158880774494,0.00164572020944496,0.0527802420449138,0.25387057140494,0.267278139727874,0.631971146801335
6.59009285453125e-08,0.0213733110542181,9.73329334332127e-07,0.000327609599186255,0.00325532128273381,0.00140599523960885,0.0466400924374662,0.227009062202969,0.248859161589117,0.626019508938601
1.09446777475066e-08,0.0213329848693776,7.1431340492744e-07,0.000280723429961596,0.00311746008539361,0.00121186062822531,0.0412493972376336,0.202966504554498,0.23170944853167,0.61951310539772
2.09528097840986e-08,0.0213417918464107,5.34391324952696e-07,0.000242973467222755,0.00301045702908433,0.00105295138609125,0.036517502339797,0.181454272072501,0.215741532309692,0.612545238624326
1.86554358853316e-08,0.0213947338167141,4.05653329262994e-07,0.000212195911087119,0.00292860873030888,0.000921577051209116,0.0323634666659789,0.162211157356747,0.200874005314777,0.605197791327784
0,0.0214875901616251,3.12822780883229e-07,0.000186810596530837,0.00286755468818082,0.000811962451915656,0.0287156316388131,0.145002013334966,0.187031425494922,0.597542156835767
0,0.0216167400741548,2.44634124808468e-07,0.000165649439369228,0.00282391989084115,0.000719726108966598,0.0255105182001933,0.12961365199616,0.174142475226443,0.589640322439952
0,0.0217791265435197,1.93787821524118e-07,0.000147834852177246,0.002795072502425,0.000641501214695466,0.022692659541388,0.115856016728378,0.16214190496368,0.581546022185941
0,0.0219720985773084,1.55297880677189e-07,0.00013269313294584,0.00277891131499759,0.000574648178812656,0.0202129884405916,0.10355669924924,0.150968173220002,0.573306043159656
0,0.0221933983958353,1.25790154659618e-07,0.000119712851434682,0.00277378146601574,0.000517122089825121,0.0180289586215545,0.0925622423339744,0.140564400023414,0.564960374630467
0,0.022441078744128,1.02891082843106e-07,0.000108496688211352,0.00277835499239768,0.000467305099762076,0.0161033825952389,0.0827348467387475,0.130877525800398,0.556543448543965
0,0.0227134663850592,8.49473983729174e-08,9.87360374285504e-05,0.00279156807401463,0.00042391799916829,0.0144039599421435,0.0739514121049339,0.121858227116585,0.548084681677879
0,0.0230091081537881,7.07374784698529e-08,9.01840204031993e-05,0.00281255020513558,0.00038592266136221,0.0129024346630489,0.0661013691113726,0.113460503387168,0.539609378803305
0,0.0233267445854456,5.93668838428275e-08,8.26429132648164e-05,0.00284058948652967,0.000352475824288504,0.01157416524021,0.0590856493963995,0.105641497558219,0.531139191983045
0,0.0236652875140206,5.0187652031797e-08,7.5954453468968e-05,0.00287510572542737,0.000322892822918936,0.010397733636486,0.0528157252608394,0.0983613307767246,0.522692533989252
0,0.0240237949265019,4.27151893511922e-08,6.99903717532261e-05,0.00291562350105487,0.000296611591247667,0.00935448866312043,0.0472124058280872,0.091582873440476,0.514285055016107
0,0.0244014507160929,3.65812211064746e-08,6.46455136340939e-05,0.00296175161404622,0.000273166067812788,0.0084281637657247,0.0422048181170709,0.0852715452792909,0.505930038905594
0,0.0247975502181379,3.15079141939181e-08,5.98335883609551e-05,0.00301316986707013,0.000252169384919645,0.00760459159999357,0.0377296155817384,0.0793951531681869,0.497638696447769
0,0.0252114861869683,2.72830773553823e-08,5.548331474383e-05,0.00306961694466374,0.000233298499741487,0.00687142431625896,0.0337301815265195,0.0739237256855842,0.489420451899254
