"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.364777216920629,0.582885280018672,0.52519055409357,0.910761611768976,0.695478888694197,0.876760569866747,0.546714167343453,0.505731161450967,0.0996313027571887,0.389416202204302
0.19440547871971,0.254637815370243,0.435169672732443,0.469915738704653,0.484676294271769,0.770904064150641,0.874710260068993,0.82256543586052,0.215824972222434,0.620030648345871
0.0840600988306414,0.0860149235382993,0.342376666500764,0.197628898709937,0.306946398905329,0.635301706147338,1.06901306806033,0.99803229484895,0.357298613833681,0.790881768844823
0.0330874782021416,0.0258518638066491,0.259694536905992,0.0725577568555931,0.183636332627921,0.490267913558764,1.12922330136843,1.06105706335079,0.484331337000974,0.878799485833324
0.012837950532547,0.0075031522723977,0.192773183452488,0.0249033529061409,0.107523477777872,0.360204859642048,1.12142431413052,1.07383518908501,0.571279210496077,0.907823897654962
0.00508332078378596,0.00217727064770482,0.141822088250737,0.00838531520728537,0.0629533582897267,0.257972700862637,1.088182974886,1.06619124921473,0.612533528467523,0.903475183351077
0.00207855126469208,0.000641125013210748,0.104447179835089,0.00285884148859396,0.0372848751060902,0.184080725756478,1.04714150000055,1.04933204478637,0.615889891005223,0.880738698872372
0.000880417268210024,0.000192998133983787,0.0775382526884985,0.00100665012603146,0.0224828268011298,0.13297800798717,1.0045974644729,1.02773380681678,0.593669945927535,0.847295337341648
0.000386338224805901,5.96328012739048e-05,0.0582608879604341,0.000370307519801059,0.0138569829316122,0.098185435467533,0.962690231354351,1.00352473527486,0.556998927509793,0.807280897758742
0.000175426737919289,1.89461492389376e-05,0.0443936153480909,0.000143066623263094,0.00875065323971633,0.0744383724768121,0.922124190043573,0.977893953792291,0.513874188520608,0.763239005155868
8.23412998395938e-05,6.20503523321142e-06,0.0343221518550713,5.81989477318258e-05,0.0056703099341073,0.0580197512828414,0.883108758202701,0.951574192798475,0.469326759321873,0.716944252538983
