"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0435301223769784,0.372172284405679,0.515976577065885,0.767763015115634,0.287349857855588,0.816648775711656,0.00527347554452717,0.022309604100883,0.242970612132922,0.831358972936869
0.0414667520252986,0.328834308071814,0.210575159647482,0.680632413404514,0.193200130248144,0.726528733017521,0.00984001753317423,0.025931962818438,0.292309595038094,1.03483833794226
0.0393305745258532,0.287634749945169,0.0796106408438832,0.607041534190063,0.125104856370946,0.64973434620935,0.0170734665655363,0.0293793334285796,0.316164258179875,1.07423271322995
0.0371288754988131,0.251917931435524,0.0305090683323201,0.543808439014712,0.0801830503969198,0.582481683034622,0.0278075362960379,0.0325539721305745,0.318922301396164,1.03468551529867
0.0348691765781882,0.221661075726401,0.0123044262701335,0.488618001971449,0.0518723715791537,0.521965067511523,0.0428438426900008,0.0353727036587355,0.308268053967134,0.966999346033927
0.0325600542174876,0.195857199328991,0.0052839134188894,0.439753498193977,0.0342527718870057,0.466121877671023,0.062816402158258,0.0377683841990942,0.290591340305809,0.891582536344086
0.0302127055462495,0.173454313440253,0.00242152172908529,0.395935735339986,0.023205254672531,0.413529924401624,0.088027823339045,0.0396909360963628,0.270031194122231,0.816056066607647
0.0278428237750956,0.153605214380945,0.00118229388634591,0.356224133125036,0.0161526457905912,0.363368275319152,0.118290288000755,0.0411081541520721,0.24894493355962,0.743361660683095
0.0254720668130007,0.135706169047636,0.00061314860639867,0.319951093773899,0.0115463716836355,0.315381703431712,0.152823356957534,0.0420062973281083,0.228558603452085,0.674690077386114
0.0231283136403146,0.119376372408065,0.000336455879826704,0.286670310905552,0.00846348710084348,0.269799238607131,0.190264227821727,0.0423902618955101,0.209446417228679,0.610519950748125
0.0208441646187394,0.104415514352493,0.000194599562037695,0.256107067009335,0.0063494945216717,0.227182455939598,0.228820062466314,0.0422829696784877,0.191826150719004,0.551004516288872
0.018653768027196,0.0907495515515046,0.000118174761659523,0.228106109938576,0.00486584813326907,0.188218863542731,0.26653793371913,0.0417236138837641,0.175728488970936,0.49612952274145
0.0165887710452669,0.078372965277398,7.5041222533512e-05,0.202579657319451,0.00380163212203442,0.153511070756355,0.301614274008151,0.0407646322641559,0.161090981757355,0.445784187759138
0.0146745799579859,0.0672978934942753,4.96433001865685e-05,0.179462078593726,0.0030226922468483,0.123421211255436,0.332647690520997,0.0394676210847687,0.147808969972675,0.399796741543053
0.0129279649656327,0.0575188591002189,3.40997254344674e-05,0.158677505917721,0.002441846258964,0.0980064716911956,0.358768362275647,0.0378987346542429,0.135762917080126,0.357954782464263
0.0113563795068657,0.04899564698436,2.42103597676222e-05,0.140122511533873,0.00200113222874337,0.0770398694127952,0.379638615876058,0.0361242472075547,0.124832734199552,0.320018759926699
0.00995884567754565,0.0416523988687263,1.77345859683282e-05,0.123662815072966,0.00166157934225972,0.0600878095068644,0.395356677260411,0.0342069360638145,0.114904448212475,0.285731871123608
0.00872782124172016,0.0353859060838863,1.3354550888612e-05,0.109138672881281,0.001396104036563,0.0466074982849923,0.406315945405833,0.0322032705512121,0.105873703737081,0.254829106450304
0.00765128871168354,0.03007741524428,1.03110878305046e-05,0.0963747121019832,0.00118579131726459,0.0360259083257405,0.413076597923695,0.0301619955450773,0.0976464668738329,0.227043988148543
0.00671476013980176,0.0256039248985624,8.14177818147713e-06,0.0851902643117264,0.00101712918762073,0.0278000788006317,0.416257634621654,0.0281235202149841,0.0901389833794159,0.20211460221345
