"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.952729796525091,0.964337341254577,0.276428177021444,0.589078404242173,0.931831928901374,0.167867878684774,0.58917462779209,0.0231587102171034,0.131369297159836,0.929213288240135
0.815231026177348,0.833840878217214,0.261940876579677,0.265517123864243,0.578845310908716,0.085268764075473,0.792288106412482,0.034223779779011,0.237476048323577,1.19634727849402
0.700144380301384,0.728458477830179,0.245513568959463,0.106384431372762,0.324459861750143,0.0368216273311896,0.923821759773171,0.0482729127879718,0.280208341019939,1.33217140284428
0.605989196854278,0.641377650725991,0.226989964183874,0.0404972129640517,0.179908071401878,0.0144750947546985,0.991016697541795,0.0652169061325951,0.254166896167922,1.37710473022938
0.529657806373683,0.568049413787486,0.206499685491856,0.0153303801532925,0.104729743516122,0.00544184709160555,1.02006281753079,0.0846055031366986,0.201442236024898,1.36425589808073
0.467076762249784,0.505352203428326,0.184503151227338,0.00594716176718962,0.0649243637754458,0.00201014958625488,1.02955567373267,0.105591188588131,0.150175585884488,1.31577903669665
0.414745670644723,0.451102666758715,0.161758375451738,0.00240869843108623,0.042550960913914,0.000739747244026885,1.02912534837102,0.126985651161519,0.109431025969596,1.24685946820843
0.370143084770243,0.403749271647788,0.139198963870518,0.00102904158427773,0.0291240336980501,0.00027315386137924,1.02341232096999,0.147428377943275,0.0795023461768162,1.16769396656293
0.331565207234158,0.362167737479904,0.11775522881192,0.000465908641731253,0.0205898777168159,0.000101610542767238,1.01470763161869,0.165624068999661,0.0581824175326088,1.08485181593508
0.297867736729916,0.325518904983265,0.0981826730812314,0.000223720818801516,0.0149098684910881,3.81395299266962e-05,1.00421689405585,0.180564755231154,0.0431192695300645,1.00238420341961
0.268257309302638,0.293150105254858,0.0809572655025581,0.000113815266159947,0.0109928505516629,1.44688648964195e-05,0.992622807840369,0.191660951348496,0.0324428799523878,0.922673380171008
0.242151482081052,0.264529563620916,0.0662590384781214,6.12300278595277e-05,0.00821784849394015,5.54726339642351e-06,0.980339134264608,0.198755386115877,0.0248064345381814,0.847032847366619
0.219093151682592,0.239205578469972,0.0540242339192948,3.4637102598742e-05,0.0062106779045044,2.08105234901242e-06,0.967630914293201,0.202045605234214,0.0192776043736108,0.776109003031215
