"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.972823950927705,0.886159772984684,0.00911989877931774,0.662854066118598,0.335258069448173,0.525870715500787,0.420813467819244,0.902885072398931,0.860213075065985,0.852773712715134
0.249105190274771,0.540707019110352,0.00659284883308471,0.478751213464921,0.18285690636309,0.149204823629964,0.398035928828336,1.43147351320766,1.04153794835268,1.39774096568203
0.0532528822200562,0.281145302473666,0.0045459168807208,0.35095264199444,0.106732867728433,0.038986164783607,0.28565330014352,1.39387119250794,0.908677276173388,1.97891962191142
0.0134474810669502,0.12555847502772,0.00324143586750566,0.272409464685081,0.0703809315983353,0.0113330752815793,0.169269703275051,1.17484747210634,0.686543970349306,2.42438783526726
0.00432427110497709,0.0506345538246901,0.00243253701588465,0.224408993264317,0.0515307778809617,0.00386440658159211,0.0894495823967488,0.942383814475025,0.484060207162569,2.66526837442466
0.00174132065070577,0.0195428427262878,0.00191496345283415,0.193885281538062,0.0404042942325333,0.00153657381403338,0.0448138357984245,0.742758962202692,0.33104652906549,2.73016085888049
0.000843297850467338,0.00755687061130659,0.00156796034843031,0.173332051421917,0.0330249769096751,0.000695433399870768,0.0221965511599143,0.584397429282365,0.224673394156834,2.67537602764987
0.000471494688986269,0.00301638373519572,0.00132372284927364,0.158610951793208,0.0277281152015705,0.000349513054831996,0.0111545077565428,0.463044481162221,0.153357101507278,2.54894091856909
0.000294012019715434,0.00126443868611258,0.00114383839453317,0.147428181910939,0.0237455757939128,0.000191163727182848,0.00577238389041415,0.371247306914223,0.106071436909389,2.38415882108378
0.000199103608918497,0.000561522798328051,0.00100592807308065,0.138483703761518,0.0206706374699053,0.000112087535197956,0.00309997049101552,0.301889242387847,0.0746276064538821,2.20242273303237
0.000143518182212237,0.000264980910903692,0.000896499642472477,0.13101910872374,0.0182570262690994,6.96655199716838e-05,0.00173331978445294,0.249203230364328,0.0534938250576127,2.01695807505099
0.000108498178380245,0.000132869296551517,0.000807128676255784,0.12457796009249,0.0163404332565895,4.55095123280262e-05,0.00100966688445442,0.208821785993762,0.0390773510645591,1.83567934146402
8.50862507260904e-05,7.05977799567645e-05,0.000732372534999987,0.11887651310388,0.0148046066581933,3.10364361084974e-05,0.000611990581302118,0.177535271464975,0.0290758971661001,1.66311712246399
6.86619944857007e-05,3.96469877165827e-05,0.000668602790921697,0.113732650371064,0.0135645691715077,2.19801771982685e-05,0.000385303570202772,0.153012922963637,0.0220147392325603,1.50166444837192
5.6673534366032e-05,2.34662037825828e-05,0.000613326182930004,0.10902552831392,0.0125569575195903,1.60947641013773e-05,0.000251436098170976,0.133565219665198,0.0169417756075064,1.35237848048209
4.76255241557607e-05,1.45310952290473e-05,0.000564779324164452,0.104672178984096,0.0117338640769231,1.21355542294691e-05,0.000169484704010453,0.117962025225345,0.0132340959874894,1.21549318967331
4.06063466481811e-05,9.40335275959372e-06,0.000521685377518702,0.100613979011704,0.0110587226201126,9.39232195183113e-06,0.000117749513779052,0.105302488602074,0.0104799793172185,1.09073945805743
3.50334010195107e-05,6.32440911910013e-06,0.000483096313974182,0.0968080734029984,0.0105033369729361,7.43979813970697e-06,8.40760021840958e-05,0.0949208217634678,0.00840247603385959,0.977556897659281
3.05210116017168e-05,4.40643803142531e-06,0.000448292421006283,0.093222195389618,0.0100457716046603,6.01597920864316e-06,6.15373306427304e-05,0.0863201125274924,0.00681253578620806,0.87522629843976
