"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.206440008012578,0.88016166491434,0.396076361415908,0.983006979571655,0.561421920312569,0.908614467130974,0.715133767575026,0.23563641239889,0.00390517921186984,0.479380508186296
0.144526547057491,0.778971878505019,0.211601616488408,0.708357036170981,0.556900796891514,0.451721674029791,1.19578842938324,0.266437805843382,0.00443133672610555,0.650974339068511
0.0989004364212322,0.695459979341953,0.0934634330835065,0.492464322420627,0.55251417270414,0.181871115957096,1.41748563485359,0.281488877457383,0.00443881813687805,0.817102473554932
0.0672689808929702,0.625561191526499,0.0394420205110812,0.330118511245548,0.548523456925801,0.0698817940201961,1.40980817164941,0.28325022756739,0.00397673140356439,0.961181319499888
0.0460648174932678,0.566357453200219,0.0173304547302715,0.214349095807703,0.545095302340336,0.0282690894392789,1.30509749419739,0.275652629391579,0.0032527143673344,1.07469814421588
0.032025841565101,0.515686344985266,0.00816907793361261,0.135733768291505,0.542267540534464,0.0124571675810543,1.17416266562208,0.262293142808198,0.00248366955236701,1.15773637694249
0.0227128381169199,0.471910757090498,0.00415232077183914,0.0843956050694038,0.539983269744582,0.00601349875659337,1.04365514102162,0.245838257368297,0.00180569863489779,1.21514871175387
0.0164681797476782,0.433771826219664,0.00226782965469872,0.0518201740036552,0.538143717487203,0.00316578792496597,0.922480458338957,0.228063334519605,0.00126961098626086,1.25299017724363
0.0122147100801619,0.400289084693017,0.00132245518615404,0.0315601951309499,0.536646772563436,0.00180358752205026,0.813104108690129,0.210077748272478,0.000873315058858544,1.27663691408476
0.00926446110664255,0.370690100527509,0.000817840646584369,0.0191276027368049,0.535405402710565,0.00110296048119075,0.715645571031674,0.192542539905191,0.000592535856159997,1.29021336332877
0.00717873789217004,0.344359791843029,0.000532773050915351,0.0115638117298049,0.534352436989414,0.000718113811231527,0.629373427653609,0.175831663242048,0.000398866942363857,1.29665831175777
0.00567581753171178,0.320803424881687,0.000363400186680016,0.00698591068532519,0.533438809296881,0.000494191175132395,0.553275521067948,0.160139657979822,0.000267488165219457,1.29799300183879
0.00457261489475452,0.299619289887312,0.00025812495168438,0.00422280724144438,0.53262977508029,0.000357115819705011,0.48628962847623,0.145550502194519,0.000179240762230803,1.2955918414225
0.00374838086799439,0.280478290751694,0.000190006935483333,0.00255665063229435,0.531901094919793,0.00026939929273934,0.427396599812811,0.13208089248895,0.000120276411229813,1.29039483654336
0.00312217030305119,0.263108545477628,0.000144305525204523,0.00155147847737373,0.531235912987953,0.000211029815846304,0.375656716245322,0.119707305616724,8.09576369844261e-05,1.28305657486485
0.00263889644895476,0.247283716482617,0.000112654132387028,0.000944338350179973,0.53062245462641,0.000170879713121009,0.330220679310547,0.108382805248369,5.47299333954759e-05,1.27404486777162
