"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0194968436844647,0.973695125896484,0.491154775721952,0.433385873911902,0.816870330134407,0.562408211408183,0.109897512942553,0.583954515401274,0.708024410065264,0.508408908732235
0.0172754874116453,0.702182168596758,0.177626853219158,0.222002926606128,0.612319938272443,0.279750174006782,0.216263058508043,0.822583935976691,1.023117877004,0.771371805563883
0.0149381049961089,0.472716012922146,0.0535586089842032,0.0994819853692335,0.409503568500929,0.115990933449873,0.314927748465212,0.889533803324898,1.15948630862514,1.00009642536127
0.0126662281701008,0.301022693900304,0.0156162813796138,0.0431641578045113,0.255145738726048,0.0443227911516888,0.353644345481321,0.877523311005937,1.16113884498559,1.17109690624645
0.0105941877946849,0.184425408960028,0.00466382115674776,0.0192130411403419,0.159625152648048,0.0166774677611568,0.332242781189182,0.842471872610205,1.10336671562405,1.28123213153941
0.00879130478597671,0.110584255294067,0.00145282431153749,0.00896701719337439,0.105607777371572,0.00639928587409849,0.281062645789912,0.802482713692927,1.02668896931336,1.33665222880119
0.00727285840548745,0.065876007036912,0.000474708354026876,0.00441173705416566,0.0751733840901811,0.00255035095073127,0.224660316224976,0.762605398041605,0.94728085731012,1.34885942247815
0.00601997713021198,0.0394414121616034,0.000162969138252566,0.00228624969833987,0.0573669065983924,0.00106586219271281,0.174504873636923,0.724183948391894,0.870912701425309,1.33034083419207
0.00499797240134949,0.0239264441134342,5.87579162902932e-05,0.00124429444420825,0.046404334497576,0.000469210279955481,0.133835524571603,0.687536112334757,0.79944366656301,1.2916948500324
0.00416848309697895,0.0147826789129323,2.22386950408043e-05,0.000708757799838835,0.0392997063069888,0.000217894791585824,0.102277883669828,0.652690377849781,0.733300268556316,1.24081277348336
0.00349574748502893,0.00933022436736903,8.80444840144087e-06,0.000421020041321226,0.0344725944928184,0.000106660909041771,0.0782942845749545,0.61959291019536,0.672385005585138,1.18316490845745
0.0029490395963284,0.00602502672638264,3.6474027499434e-06,0.000259935491582845,0.0310512481956278,5.49537140302815e-05,0.0602199656862319,0.58816744667158,0.616413260847738,1.12239380277635
0.00250307731135434,0.00398294752816289,1.5857808751013e-06,0.000166295615483692,0.0285333653612557,2.97559414086166e-05,0.0466186253309372,0.558333505637208,0.565042261266043,1.06086476946869
0.00213754365538746,0.00269491561806047,6.99723380257785e-07,0.000109887360547378,0.0266167238707116,1.68441005580878e-05,0.036356927592047,0.530011958949397,0.517921866174297,1.00008350287427
0.00183630928789367,0.00186537192047705,3.26926956320242e-07,7.48120789842616e-05,0.0251126992089301,9.9645774480059e-06,0.0285761903125515,0.503126636737455,0.474714243774225,0.940985388591323
0.00158664164125507,0.00131981712856926,1.5441298524869e-07,5.23418355763843e-05,0.0238995061633703,6.1377144369276e-06,0.0226389562485293,0.47760494600218,0.435101774698187,0.884131224575889
0.00137850504334805,0.000953700012670936,7.98721966736526e-08,3.75536419118541e-05,0.0228962565590655,3.93211252100797e-06,0.0180760988619259,0.453377798631499,0.398789238566332,0.829835440696795
0.00120397987699914,0.000703084360946775,4.24248541442949e-08,2.75700205340219e-05,0.0220477621452386,2.60888048017025e-06,0.014543120164982,0.430379578198021,0.365503944024544,0.778251365203568
0.00105679845203574,0.00052821271990097,1.75621705520664e-08,2.06685630657798e-05,0.021315506679889,1.78646533338146e-06,0.0117866212355901,0.40854796628173,0.334994790686931,0.729426906085194
0.00093198277469214,0.00040402261727774,1.3791756484819e-08,1.57976641113804e-05,0.0206721455520714,1.26377047751219e-06,0.0096196139580935,0.387823776456042,0.307030978443441,0.683341229285869
0.00082556102640079,0.000314284662277238,5.87553088265836e-09,1.22892928456685e-05,0.0200978849850281,9.1823068029755e-07,0.00790333055045505,0.368150855455327,0.281400616679405,0.639929837068558
