"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.610026950016618,0.589854041580111,0.821509099565446,0.414352621650323,0.201889193616807,0.893811862682924,0.871067605679855,0.803938359254971,0.171368271345273,0.101139859762043
0.419914254455567,0.527054169792397,0.238749362031993,0.176787846340935,0.163297136194261,0.559385780907823,1.38363948655315,1.15472929083486,0.25392260047448,0.192417997608223
0.271640978372804,0.46639761504007,0.0533828059654759,0.0657300258219432,0.127642848765766,0.331676938341687,1.46888748833896,1.16487626997433,0.287047916878486,0.423122304845525
0.178296889242877,0.420852423367259,0.0122326533179634,0.0278923819533342,0.100277766018866,0.215146858161017,1.39204887842174,0.840049103233974,0.251110776937612,0.834374567966888
0.126213197459978,0.393783216171994,0.0031189947192866,0.0160479116206636,0.0800236596350007,0.166496906728234,1.28070548435115,0.43419022109194,0.173464662080278,1.25279175620753
0.0978106646617709,0.379771651874451,0.000897432396668032,0.0120669628425523,0.0649587691578653,0.149541942252611,1.16686979119554,0.178523121040149,0.102152858785727,1.47248104202543
0.0812305272057053,0.372083925507396,0.000290533695573726,0.0104735067766562,0.0535959777740166,0.1450730611844,1.05856628345279,0.0674128165719315,0.0562494550954284,1.51318731320948
0.0704562745311691,0.366951955657264,0.000105048969544324,0.00965565032059337,0.0448916544093726,0.145147163334349,0.957934573062001,0.0255496551602353,0.0306430968228225,1.4670786824339
0.062729334682208,0.362854577662402,4.20782236701042e-05,0.00911557667362797,0.0381218412908028,0.146869007211304,0.865416432389211,0.0100910771677146,0.0169278827855974,1.38891732805239
0.0567673211688924,0.359235917877217,1.85074482499901e-05,0.00868836207305001,0.0327803327818361,0.149212809967983,0.780863210958839,0.00420559238432147,0.00957026644840829,1.30184469433676
0.051933431117458,0.355890525176105,8.86619743413004e-06,0.00831495535850141,0.0285085776893984,0.15180647928531,0.703889045189653,0.00185449505803696,0.00555289236370441,1.21482518009577
0.0478834913062392,0.352736759763372,4.59013316755569e-06,0.00797237611812255,0.0250490404051762,0.154508301232821,0.634008454991441,0.000864151087465998,0.00330745852023508,1.13124612304712
0.0444142874233958,0.349738105500998,2.54977591565502e-06,0.00765084656419322,0.022214155240366,0.157260940696509,0.570699750693404,0.000424455678242861,0.00202070096715515,1.05230999779949
0.0413955775605862,0.346875397445606,1.50914642674296e-06,0.00734577356100028,0.019865478571415,0.160039431354259,0.513437819980946,0.000218997345064387,0.00126469649413885,0.978338632052875
0.0387379164172341,0.344136656972111,9.46199168660488e-07,0.00705474974458061,0.017899545021567,0.162831888378678,0.461712050643266,0.000118364623717963,0.000809784904103148,0.909287783622098
0.0363763437295372,0.341513151483065,6.24793926669832e-07,0.00677634760473198,0.0162380712987039,0.165631957140281,0.415036279074258,6.68171461174508e-05,0.000529679646706716,0.84496131464342
0.0342617331539669,0.338997798153749,4.32532681426893e-07,0.00650961200833606,0.0148212146428215,0.168435736915779,0.372953940075779,3.9312360400499e-05,0.000353525549163428,0.785102866666902
0.0323557055763009,0.33658447003324,3.12335426592295e-07,0.00625382896547758,0.0136026797905325,0.171240470675091,0.335040448614345,2.40025601485918e-05,0.000240399198714286,0.729437855674472
0.0306276308533103,0.334267680943315,2.34242769569328e-07,0.00600841991142767,0.0125463175396535,0.174043972117419,0.300903689922776,1.51715827010715e-05,0.000166322775576898,0.677691998806844
0.0290526664492369,0.33204241554058,1.81844235404969e-07,0.0057728862213455,0.0116236778039621,0.176844335941444,0.270183468301428,9.92075685096666e-06,0.000116984970610874,0.629600328359972
0.027610361329654,0.329904036532443,1.45586582167624e-07,0.00554678003785212,0.0108121272887595,0.179639805317937,0.242550248322411,6.68461294041949e-06,8.35320744379426e-05,0.584911271073724
0.0262837340818305,0.327848233610936,1.19840274976613e-07,0.00532969052051808,0.0100935343230534,0.182428719682998,0.217703503782759,4.63269108085964e-06,6.04902304096716e-05,0.543387876566146
0.0250585531739772,0.325870981891132,1.01130765472981e-07,0.00512123431654614,0.00945324879672922,0.185209477071427,0.195369833270737,3.29553246558981e-06,4.43744702160987e-05,0.504808195772104
0.0239228305190209,0.323968514134239,8.72829448444186e-08,0.00492105053880505,0.00887937950729709,0.187980519219547,0.175301102845161,2.40385837971023e-06,3.29566121617745e-05,0.468964970372145
0.0228663844259391,0.322137296236637,7.68654370489534e-08,0.00472879715353291,0.00836217941001505,0.190740324002601,0.15727240817769,1.79441894844123e-06,2.47561182775284e-05,0.435665010191864
0.0218805309361755,0.320374008378232,6.89275190758619e-08,0.00454414893733625,0.00789362078168099,0.193487403421681,0.141080215312595,1.36812334985505e-06,1.8790881857983e-05,0.404728436401262
0.0209578271636239,0.318675528092461,6.2822263855835e-08,0.00436679589073773,0.00746705191030535,0.196220303394096,0.126540543302859,1.06418382380732e-06,1.44029782501993e-05,0.375987885158966
0.0200918698536101,0.317038915463331,5.81017988292134e-08,0.00419644200127775,0.00707693721078659,0.198937603989556,0.113487296037642,8.43641222939141e-07,1.11424326280968e-05,0.349287742735379
0.0192771127732575,0.315461398573424,5.44446902290687e-08,0.00403280422494302,0.00671862756851999,0.201637921217294,0.101770518675791,6.80543545065885e-07,8.69278286530871e-06,0.324483301166816
0.0185087420585519,0.313940362242989,5.16194581543765e-08,0.0038756117702693,0.00638821021560392,0.204319908866339,0.0912550160602745,5.57713969796042e-07,6.83280795962074e-06,0.301440064654892
0.0177825677862167,0.312473337293698,4.94592869967025e-08,0.00372460544715377,0.00608238210726274,0.206982260471347,0.0818190119491001,4.64027127656893e-07,5.40991263536227e-06,0.280033062084216
0.0170949233155966,0.311057989940239,4.78398819912391e-08,0.00357953700014405,0.00579833500698658,0.209623711112122,0.0733528196759552,3.91569763860282e-07,4.31220501326559e-06,0.260146163184232
0.016442589168735,0.309692112685324,4.66678705996177e-08,0.00344016858818921,0.00553367194221602,0.212243039428622,0.0657576998339573,3.34797625632207e-07,3.45848654655223e-06,0.241671462884148
0.0158227286129639,0.3083736158972,4.58724768982343e-08,0.00330627229159919,0.00528633868303997,0.214839069427248,0.0589448074477656,2.89802329684193e-07,2.78984030566375e-06,0.224508704660415
0.0152328331611513,0.307100520029291,4.53996038547296e-08,0.0031776296457825,0.0050545675199383,0.217410672098173,0.0528342286983718,2.53749268195157e-07,2.26245243066354e-06,0.208564742197894
0.014670676827745,0.305870948473452,4.52076342642369e-08,0.00305403121363383,0.00483683127235592,0.219956766925873,0.0473541072913795,2.24577084424676e-07,1.84380844837724e-06,0.193753037171876
0.0141342773895262,0.304683120961709,4.52644056810033e-08,0.00293527618021249,0.00463180542117129,0.222476323204017,0.0424398508551573,2.00761323651377e-07,1.50950678435939e-06,0.179993192079235
0.0136218635542672,0.303535347475895,4.5545010315981e-08,0.00282117197096945,0.00443833682233167,0.224968361176786,0.0380334119617235,1.81160923313165e-07,1.24103999246245e-06,0.167210515577349
