"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0904116628225893,0.848840119084343,0.485655675409362,0.838888390455395,0.658353270497173,0.150213968707249,0.906974262092263,0.543015985982493,0.950109103461727,0.718460771022364
0.069283142576392,0.294962299697162,0.21046313201294,0.757126862849382,0.177625388288938,0.0586744879557691,1.02478617843106,0.654582204463368,1.43779459672227,1.1371956272752
0.0514049417857264,0.0834997061205405,0.0688390126947761,0.685442218873849,0.0573445573377941,0.0189235062208819,0.749881780865925,0.697778401359935,1.58679613169296,1.5082280412675
0.0381169582108672,0.0229401344399959,0.0183702825447064,0.623838412926603,0.0267816151840678,0.00578743336881247,0.468445246467327,0.704344505461941,1.5748812329578,1.73995820000942
0.0285273207573204,0.00652629247198606,0.00439482655472609,0.571084225736798,0.0168162456262847,0.00178256575093283,0.274017879376995,0.69639748711265,1.51640950343536,1.84906425844552
0.0215825290985306,0.00195555207847848,0.00101042616909835,0.525717928762042,0.0127676261494805,0.000565247048843061,0.156299490784443,0.682595258490587,1.44740358102081,1.87818384842083
0.0164994638381181,0.000618838298604263,0.000232942994322838,0.486460443819006,0.010838795467906,0.000186052211191916,0.0887462363355223,0.665876591829208,1.37771929434374,1.86110553203522
0.0127380962527296,0.00020664928151563,5.52173877158196e-05,0.452274948699216,0.00980346476092971,6.37801934129672e-05,0.0507011968757716,0.647397209555589,1.31004878747659,1.8191953696963
0.0099265300272823,7.26969146913545e-05,1.36473735489955e-05,0.422332167187486,0.00918880502900341,2.28031508954809e-05,0.0293050460954983,0.627768203471722,1.24512717669598,1.7648083927557
0.00780526929153257,2.69419775044692e-05,3.56377755190113e-06,0.395966053821808,0.00878767457838225,8.52003908856869e-06,0.0171828450528389,0.60739767294099,1.18312238794249,1.70478401522246
0.00619072397687214,1.03964134276121e-05,9.04401437994575e-07,0.372637142163366,0.00850085679988239,3.29861217652588e-06,0.0102315019321727,0.58659046688981,1.1240231466368,1.64282834268727
0.00495152152333849,4.1961312344126e-06,2.00579405621944e-07,0.351904657780908,0.008277988105702,1.32965382892112e-06,0.00618930034228889,0.565583985319162,1.0677545590909,1.58092083576709
0.00399268789822376,1.79941503718196e-06,1.8032268324369e-07,0.333405419541689,0.00809229031622793,5.65665612198847e-07,0.00380322362979815,0.544565886459609,1.01421760822322,1.52010667212775
0.0032448966679821,7.80177909280809e-07,0,0.316837674561381,0.00792904970835499,2.43752183924355e-07,0.00237268447743512,0.523685336779298,0.963303747080166,1.46092502561638
0.00265740968583594,3.58538455913347e-07,0,0.301949887859502,0.00778000798597064,1.10917648439042e-07,0.00150328574390306,0.503059444907118,0.914900462546939,1.40363594082277
0.00219231435998136,1.70403398772632e-07,0,0.288529154748916,0.00764034045413282,5.2124671762537e-08,0.000966095426239579,0.482781494641671,0.868895571130357,1.34835245015887
0.00182152223167516,8.39994300434227e-08,0,0.27639605049175,0.00750724094290359,2.53881268241665e-08,0.000629767917206683,0.462923687161737,0.825178693354931,1.29510212044342
0.00152383848499701,4.26519498367106e-08,0,0.265397467227565,0.0073790057901432,1.27273721576568e-08,0.000416124527842512,0.443541771613393,0.783642178203161,1.2438676366475
0.00128313759074194,2.22667526359748e-08,0,0.255401907545152,0.00725458505975942,6.56091422603944e-09,0.000278238815525359,0.424678085326057,0.744181721355945,1.19460673014743
0.00108727289491867,1.18424508811812e-08,0,0.246296973616816,0.00713333036660044,3.44246844941925e-09,0.00018819802116543,0.406363248681316,0.706696982219958,1.14726341708411
0.000926932060727776,6.80181010716838e-09,0,0.237985551617506,0.00701482810972339,1.96447498062543e-09,0.000129040116050552,0.388618656232068,0.671091617996923,1.10177506020332
0.000794854675203755,3.96998199964416e-09,0,0.230383140052612,0.00689878695451298,1.13894051454686e-09,8.94762927791711e-05,0.371458275395027,0.637273332906744,1.05807696319997
0.000685410541573272,2.29214087096165e-09,0,0.223416136635328,0.00678501535710028,6.49219706268794e-10,6.27001113263361e-05,0.354889780046837,0.60515389699613,1.01610339973121
0.000594200034495955,1.4301042622418e-09,0,0.217020200072042,0.00667337821701941,4.04873911359177e-10,4.44134390600167e-05,0.338915683448253,0.574649097758432,0.975789262943744
0.000517771289414389,8.97499630302782e-10,0,0.211138920752399,0.00656377376919802,2.53605513187816e-10,3.17815687121779e-05,0.323534248094665,0.545678642391144,0.937070882171803
0.000453387435836862,5.47902498697019e-10,0,0.205722608863654,0.00645612368071764,1.52701775764535e-10,2.29621225272224e-05,0.308740317788307,0.51816603422485,0.899886335054992
