"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.75786119280383,0.779753310140222,0.429202102823183,0.56955105252564,0.1563256890513,0.27905631554313,0.752403353573754,0.0435011107474566,0.755054536275566,0.404876509448513
0.174984259296276,0.595606811014431,0.262431425605306,0.367286455624416,0.150325911554372,0.268789803377856,1.16349508483576,0.0585073571423637,0.892591104281255,0.782253430613401
0.0332764407463124,0.378711733568757,0.166220920458496,0.248713136825679,0.143754275599846,0.256529791099408,1.19242336255959,0.0691536010962229,0.654600627254176,1.34346365709055
0.00714359575094207,0.196097506323597,0.122972158835974,0.19953924438764,0.137026131287188,0.242359824503734,1.12193037109866,0.0750311697287544,0.331474639645861,1.80186421346465
0.00180160338777335,0.0900541657123465,0.103795823987629,0.184299869851051,0.130443148695801,0.227745485156521,1.038683118976,0.0777204156913465,0.13750813990499,1.98244426084566
0.000519281628483057,0.0403889379132291,0.0936339483935527,0.182597895362094,0.124149954556163,0.213979723150265,0.958240596749694,0.0788369890482574,0.0542668760384822,1.97182141364972
0.000166960746760318,0.0186230839800729,0.0867985129102007,0.186054269771389,0.118191779638147,0.201559710552507,0.883240783215245,0.0792707472556741,0.0219923812625851,1.87965050903176
5.90450646767153e-05,0.00899885004033837,0.0813376498734317,0.191561581794013,0.112570518453868,0.190522796608212,0.813902511367258,0.0794038917430007,0.00942179348458499,1.76105066450568
2.27371775918234e-05,0.00457970893079447,0.0765713266225768,0.197965101314631,0.107272500055565,0.180747336778306,0.749946410877385,0.0793894189418912,0.00430311665962531,1.63791836559215
9.46667846791282e-06,0.00245387218150629,0.0722441963233976,0.204814681144136,0.102279388085424,0.17207798163144,0.690996300865931,0.0792885556933146,0.00209660385496379,1.51837659288272
4.22949969654842e-06,0.00138082857083336,0.0682481668567317,0.211921667295697,0.0975721644894388,0.164366558299092,0.636673180964395,0.0791261410619685,0.0010868268982902,1.40528804779903
