"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.608501080423594,0.112470138352364,0.189920224947855,0.196670799516141,0.194291616557166,0.669692193390802,0.83096609567292,0.0508144197519869,0.469788630492985,0.953079299535602
0.314865807034051,0.062597053895971,0.138975738082092,0.183337251508101,0.140784213124475,0.200734758381458,1.27933762085185,0.0560034376521197,0.715541411615367,0.93526729155739
0.137815385738463,0.0357292616424469,0.103352862046155,0.171063779748979,0.0943902708325334,0.0453675291548386,1.41406723323342,0.0567622906515573,0.834550468363747,0.88499640542734
0.0575337610803818,0.0211734633789458,0.0786168736681236,0.159817633833408,0.0621537785362102,0.00969584047039248,1.40598979560385,0.0545163066614102,0.860362517822947,0.819200380559209
0.024293060296853,0.0130940026506028,0.0613147596466933,0.149529672423823,0.041314194825662,0.00214139283082095,1.35615880297146,0.0508094861533824,0.842816103950171,0.74798518550996
0.010613379022142,0.00845795866252103,0.0490386788979063,0.140112691353858,0.0279977701866526,0.000502451601958768,1.29529229153692,0.0466016781203399,0.807999482043574,0.676953996605426
0.00483574441623402,0.00569879489074223,0.0401785033791526,0.131477467569832,0.0194018837188582,0.000126169408036566,1.23241324818357,0.0423892190983397,0.767128462637912,0.609051262944865
0.00230238925452763,0.00399516137931936,0.0336696990583298,0.123540660342861,0.0137537637197085,3.39704053672011e-05,1.1704987827641,0.0384024483352859,0.724894166932189,0.545710187801353
0.00114514928753725,0.00290540551594178,0.028806019872459,0.116227595126805,0.00996726872036365,9.80873392480274e-06,1.11064733437642,0.0347331517285897,0.683291479529885,0.487515336483835
0.000594009555130045,0.0021847837869879,0.0251137479633686,0.109472610202718,0.0073765724481178,3.02071058891743e-06,1.05327874211972,0.0314042057207116,0.643179535895552,0.434578400707965
0.000320927896976993,0.00169346346498504,0.0222706232817606,0.103218407114432,0.00556872715408031,1.02509760529521e-06,0.998532112664364,0.0284057437970908,0.604916201514188,0.386751401319064
0.000180155028272243,0.00134898035981618,0.0200538651768794,0.097415076555403,0.00428323413017767,3.61301490748392e-07,0.946418994218535,0.0257137186355381,0.568628109662355,0.343749698524263
