"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.551078272052109,0.369890588568524,0.845689531881362,0.620790702756494,0.399140022229403,0.29966152831912,0.381119836587459,0.701134936418384,0.946865290636197,0.772828320972621
0.220048389198757,0.137293159132702,0.515688683412187,0.261878366620112,0.245483790689933,0.231395634923333,0.33925951457153,0.907787483345102,1.63559047848885,0.956597273439994
0.0695426632060777,0.0450547386451695,0.276211051560229,0.0813945481187471,0.167571044180101,0.175048176532133,0.246340279395527,0.94902353686356,2.02516011303887,1.05178584686638
0.0203642289758777,0.0144519436976343,0.140492553050829,0.0220817758521383,0.128920416528515,0.133237833758312,0.162505096450333,0.910021874720642,2.15053728546713,1.07591102859735
0.0060228304488267,0.0047814763341133,0.0710468646737707,0.00581559898410081,0.108771866254132,0.103043592085561,0.103502116350099,0.845372783017746,2.15293990446665,1.05486666308987
0.00186102143721549,0.00167286278036895,0.0363754459573896,0.00155692262048106,0.0975736131778105,0.0811458245110639,0.065718764280837,0.775205243778689,2.10687529639985,1.0088251949174
0.000607635222662496,0.000625248113822142,0.0189776106382641,0.000431361120099743,0.0909601504784928,0.0650447833155041,0.0422827217980855,0.706283191556303,2.04235773409512,0.950720626942869
0.000210174810255583,0.000250328922025019,0.0101098456348083,0.000124488187492495,0.0868352204813536,0.0530136632285282,0.0277835332396528,0.640999747504643,1.97136950419505,0.888106754573031
7.69755730282095e-05,0.000107255273715152,0.00550172694004125,3.7547219218251e-05,0.0841321684460828,0.0438766870660379,0.0187080365988542,0.580223343891218,1.8989380538509,0.825162599964509
2.97840814357542e-05,4.90319826100997e-05,0.00305768798478914,1.18415685631341e-05,0.0822784931325125,0.0368284661692715,0.0129213533031851,0.524205151034725,1.82726958239445,0.76410332114069
1.21417635099417e-05,2.38272229562796e-05,0.00173464581005665,3.89888058467781e-06,0.080952294518249,0.0313105736560138,0.00915169529023803,0.472907939197309,1.75735037539413,0.706038422717031
5.22155006586425e-06,1.22766777773305e-05,0.00100411494923571,1.35079855982062e-06,0.0799651599923976,0.0269303760305373,0.00664059815162443,0.426147956905582,1.68961099887494,0.65146347054363
2.30844889442246e-06,6.64095473920503e-06,0.000592251159448692,4.31774589214332e-07,0.0792026633922889,0.0234076950167835,0.00492993393195059,0.383666599246967,1.62422006990347,0.600536362531588
1.07917374360629e-06,3.77769601279092e-06,0.00035590258768726,1.57863005131641e-07,0.0785933858558409,0.0205399872401911,0.00373935529883612,0.345169779641578,1.56121656200913,0.55322897340954
5.2174474419529e-07,2.24343016461656e-06,0.000217677043844279,6.36813775099727e-08,0.0780913032811078,0.0181787537656765,0.00289359092364917,0.310351822513177,1.50057767039134,0.509414619763937
2.81253489224229e-07,1.39057074317278e-06,0.000135404262551458,9.3336242980111e-08,0.0776660250028391,0.016213701087832,0.0022809659606832,0.27890941164484,1.44224911997185,0.468916291198731
1.43934649727996e-07,8.92481438519846e-07,8.55920192993193e-05,1.50458743218198e-08,0.0772970288969108,0.0145619185202917,0.00182909417352789,0.250549738600903,1.38616215054986,0.431533945201708
8.08940671570141e-08,5.94077018075335e-07,5.50511792885947e-05,2.32218049551758e-08,0.0769702572103952,0.0131608816813538,0.00149052409658413,0.224996236027971,1.33224107644836,0.397060918701827
4.49732252180786e-08,4.07470590172799e-07,3.59339358071626e-05,7.11258826437761e-09,0.0766755993624389,0.0119617994254268,0.0012325114541484,0.201989446419821,1.2804085847441,0.365292592992482
2.59417956623529e-08,2.87447184199309e-07,2.37973087737067e-05,3.82321424945198e-09,0.0764059170485392,0.0109271816613157,0.00103301983076444,0.181289398754894,1.23058726953931,0.336031331297099
1.51993316439656e-08,2.07771415581296e-07,1.59567724990591e-05,1.82309286293519e-09,0.0761559630189855,0.0100274737091382,0.000876548224066987,0.162674858979313,1.18270117643194,0.309089053128827
9.18593211516583e-09,1.53866643424608e-07,1.08539003479809e-05,0,0.0759219192600716,0.00923959274847602,0.000752372608713754,0.14594389641754,1.1366768433946,0.284289167340637
5.72759824784961e-09,1.16523850821247e-07,7.49118615950661e-06,0,0.0757008838155014,0.00854510578355026,0.000652700819191526,0.130912682247761,1.09244212372348,0.261466521996279
3.64185625495599e-09,8.99441761276078e-08,5.2306266035913e-06,0,0.0754905869060986,0.00792886389209307,0.000571711268089892,0.117411468719867,1.04992771757865,0.240465624902084
2.36309345877338e-09,7.06698100251982e-08,3.69556198656221e-06,0,0.0752893314697114,0.0073788925352196,0.000505246903888303,0.105288806250645,1.00906730682233,0.221144182261763
1.56418634839455e-09,5.64167121684471e-08,2.6400520329465e-06,0,0.0750957705576183,0.00688531320848429,0.000450155712453636,0.0944064067554095,0.969796673434267,0.203369445751322
1.05265767517943e-09,4.56951027127531e-08,1.90551057973688e-06,0,0.0749088471405032,0.00644007382236966,0.000404081139356121,0.0846395783022474,0.932054090292459,0.187018936803125
7.24890167003033e-10,3.75237428300108e-08,1.39181176854386e-06,0,0.0747277213149567,0.0060365605138304,0.000365240069702331,0.0758759687429411,0.895780228312019,0.171979729158159
5.08134056861551e-10,3.11966631225092e-08,1.02723190232236e-06,0,0.0745517035267396,0.00566922798286131,0.000332232839976889,0.0680138445920439,0.860917980907562,0.158147363558509
