"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.360277721425518,0.579149223165587,0.628182840067893,0.713486996246502,0.0220602452754974,0.496906584594399,0.440502800047398,0.557742103701457,0.17561885388568,0.563586900709197
0.278631067323692,0.419329443381888,0.426385556359062,0.637130488644177,0.0107971902987688,0.384610006208612,0.756518347642687,0.513779010444951,0.206119120080557,0.644388813161081
0.195657554387225,0.303512838723789,0.250717559955308,0.563493914289086,0.0055926511835824,0.258764621453916,1.09297278193751,0.468679341658382,0.192569555089048,0.716802965258397
0.126055906127091,0.229076454038343,0.128940814172435,0.494113114860531,0.00306188345183711,0.153146454651699,1.35994349617977,0.42556976794524,0.153418864227602,0.760409897430186
0.0767339782661402,0.183043153045804,0.0603388800374033,0.431360326197975,0.00176581020388628,0.082880207707469,1.52474581644096,0.38553900931642,0.111500751471715,0.768206626512684
0.0454788981996288,0.154047120850371,0.0268013893623517,0.376463021288256,0.00106836581772204,0.0426826502296641,1.60687750405816,0.348853853496757,0.0778237480544278,0.74640228948043
0.0268055124677285,0.134929324160233,0.0116480893558908,0.329321110923597,0.000675328516158464,0.0215124040452041,1.63717818823612,0.315450805339505,0.053939742113776,0.705665486133055
0.0159075721012778,0.121638226167419,0.00504423763559578,0.289129649433361,0.000444224577323104,0.0107888306447709,1.63828929555283,0.28513778521728,0.0378539351773773,0.655205675287546
0.00956709725968566,0.111924549122755,0.0021988632801856,0.254887780032423,0.000302950597409571,0.00543397447260941,1.62342366079186,0.25767905748492,0.0271737185852582,0.601252852860263
0.00584954103922745,0.104515075419332,0.000970159387961054,0.225641664369771,0.000213473113135221,0.00276266664963095,1.5997026929551,0.23283168300551,0.0200461295021167,0.547526693802549
0.00364089901779992,0.0986624342968557,0.00043455732163641,0.200565120417776,0.000154938829637813,0.00142186944974265,1.57092200713977,0.210361157340494,0.0152186412941778,0.496065846463448
0.00230780808076165,0.0939089936172301,0.000197957305301078,0.178969453761682,0.000115503303486038,0.000742075247321968,1.53915895289727,0.19004779504155,0.0118859125662505,0.44788633730246
0.00148939191216052,0.0899619569259871,9.17255722140739e-05,0.160288794748185,8.82112528396048e-05,0.000393033788972724,1.50560719929804,0.171688910431311,0.00953749031006637,0.403410252132199
0.000978306005031376,0.0866260882395082,4.33412508452923e-05,0.144059881633947,6.88562123009932e-05,0.000211474444864852,1.47099423829353,0.155099049555047,0.00784907176037828,0.362723642808475
0.000653660901983213,0.0837660239763981,2.08459366198544e-05,0.129902840831706,5.48202805936157e-05,0.000115594600121718,1.43579332582401,0.14010932914257,0.00661208800126923,0.32572838871662
0.000444012772838677,0.0812846115465675,1.02361080481779e-05,0.117504977786288,4.44318841879374e-05,6.42382371057951e-05,1.4003295311273,0.126566392069034,0.00569026010033143,0.292229684712158
0.000306412526097357,0.0791099698153892,5.11159544738292e-06,0.106607654032692,3.65977503612581e-05,3.62729927361602e-05,1.36483756909974,0.114331220199188,0.00499292554790681,0.261986747438188
0.000214651337978379,0.0771874922980113,2.59540154493146e-06,0.0969958071111166,3.05867708952554e-05,2.0794407506709e-05,1.32949274034169,0.10327792452486,0.00445862327450887,0.23474195944332
0.000152560726014945,0.0754748123962145,1.3536474440229e-06,0.0884898092968147,2.59012686270237e-05,1.21350438514201e-05,1.29442913764314,0.0932926041468937,0.00404501573468209,0.210237355983696
0.000109996387967182,0.0739384427139111,7.51829243171429e-07,0.0809389637258976,2.21966289165593e-05,7.26147650113419e-06,1.25975103275914,0.0842722650321988,0.0037224947250025,0.188224012195183
8.03683492673954e-05,0.0725513781250575,4.2030208281847e-07,0.0742160617206367,1.92276651115421e-05,4.40213982877245e-06,1.22554057318027,0.0761237745287156,0.00346981823117618,0.16846737238259
5.94702855590649e-05,0.0712916036509145,2.28116879930587e-07,0.0682133444060854,1.68185380398322e-05,2.694842393244e-06,1.19186194848028,0.0687629511643387,0.00327159286889272,0.150749256212545
4.45513828672328e-05,0.07014095352601,1.34128453825937e-07,0.0628391493955568,1.48410713274434e-05,1.68596458357711e-06,1.15876530999423,0.0621137163358754,0.00311649131292161,0.134868738956664
3.37681689784378e-05,0.0690842854810444,7.96824474037153e-08,0.0580152025122792,1.32004638882059e-05,1.06735764480608e-06,1.12628963725849,0.0561073222701223,0.00299606051574521,0.120642062619255
2.58841463744047e-05,0.0681088690682171,4.26708572202381e-08,0.0536744150718428,1.18257200782373e-05,6.80820048584059e-07,1.09446457180871,0.0506816510552313,0.00290390944837653,0.107901985118535
2.00566195226928e-05,0.0672039214226855,2.56413819475994e-08,0.0497590850035637,1.06630175889128e-05,4.43165521376872e-07,1.06331207742455,0.045780578845369,0.00283514604026338,0.0964968540407359
1.57030672764926e-05,0.0663602502969301,1.65647315160694e-08,0.0462194201387782,9.67109182833849e-06,2.92339753547224e-07,1.03284781130586,0.0413534000275739,0.00278598193368669,0.0862895343667542
1.24183094061919e-05,0.0655699778823625,8.97003346890602e-09,0.0430123307031611,8.81800075343519e-06,1.9464090696029e-07,1.00308212469554,0.0373543114136076,0.00275345355046592,0.0771562957550971
9.91621649669082e-06,0.0648263160702594,5.42681564517383e-09,0.0401004006867006,8.07874261586509e-06,1.31883794415245e-07,0.97402095647749,0.0337419319438458,0.00273521578082667,0.0689856718475256
7.99080004912923e-06,0.0641233837302689,3.89773649835567e-09,0.0374510166557531,7.43349043457301e-06,9.02229188356238e-08,0.945666606307695,0.0304788629265286,0.00272938697089756,0.0616773469703362
6.49605949521894e-06,0.0634560778232127,2.18900369400459e-09,0.0350357265842118,6.86650762222839e-06,6.24218042388536e-08,0.918018277031311,0.0275313306787541,0.00273445272602117,0.0551411946646453
5.32625294609332e-06,0.0628199533490181,1.51220846873008e-09,0.0328296355240281,6.36518643698558e-06,4.39472141247084e-08,0.891072600939409,0.0248688301641955,0.0027491820412178,0.0492963020338874
4.40301059082523e-06,0.0622111232426362,1.16197826716359e-09,0.0308108898319122,5.91930983389258e-06,3.11855044502412e-08,0.864824093271702,0.0224638014887485,0.00277256139532407,0.0440700641417959
3.66866025980384e-06,0.0616261805613424,5.65894455589345e-10,0.0289602648969722,5.52055310376806e-06,2.23972810602518e-08,0.839265504642212,0.020291348964287,0.00280374934611592,0.0393973771826414
3.08015369955797e-06,0.0610621321709094,4.22664859680997e-10,0.0272608097157233,5.16208770533992e-06,1.63233741031283e-08,0.814388130926988,0.0183289835792636,0.00284204079956807,0.0352198926961327
2.60508371552942e-06,0.0605163430567543,3.39127478687064e-10,0.0256975445510854,4.83827695376653e-06,1.19887392524588e-08,0.79018207823552,0.0165563904332805,0.00288683920715235,0.0314853389367647
2.21893164869243e-06,0.0599864893020307,1.51852123585739e-10,0.0242572031566869,4.54444044830997e-06,8.91287331961544e-09,0.766636484387589,0.0149552187283221,0.00293763485483894,0.0281469052906587
1.9029641445907e-06,0.0594705181740064,1.34811906661678e-10,0.0229280122367252,4.2766697701004e-06,6.70399696123769e-09,0.743739709643863,0.0135088919107365,0.00299398777608027,0.0251626847534608
1.64277490307745e-06,0.0589666141169641,1.05475953914103e-10,0.0216995023567507,4.03168365024358e-06,5.0852153536582e-09,0.721479499824789,0.0122024361892516,0.00305551420976779,0.0224951703854284
1.42708809841072e-06,0.0584731527156532,0,0.0205622823465177,3.80668895868491e-06,3.8976245111359e-09,0.699843594172081,0.0110222243045528,0.00312187541673406,0.0201105224642346
1.24741061737643e-06,0.0579887337109222,0,0.0195080859118394,3.5993708746589e-06,3.01758221747349e-09,0.678817808753689,0.0099561552597623,0.0031927688739271,0.017979076850019
1.09706404959646e-06,0.0575121261874505,0,0.0185297000180972,3.40778522542425e-06,2.3611295783819e-09,0.658389782552656,0.00899351044123525,0.0032679317569332,0.0160747141286208
9.70265819814394e-07,0.0570421454736463,0,0.0176200785083831,3.23011449358176e-06,1.86285687812154e-09,0.638545414672875,0.00812376447260189,0.00334710223560687,0.0143720466245819
8.62895056419303e-07,0.0565778247893354,0,0.0167733786631758,3.06492884977048e-06,1.4829172747678e-09,0.61927131595311,0.00733813748644,0.00343005765850115,0.0128501585714974
7.71506340483925e-07,0.0561182802030262,0,0.0159841954637671,2.91095167226275e-06,1.19059450572055e-09,0.600553834403245,0.00662846468775314,0.00351658455762711,0.0114897713452012
6.93350207755189e-07,0.055662731526312,0,0.015247679285966,2.76708196596316e-06,9.63629062050757e-10,0.582379333603023,0.00598739235873392,0.00360648223594288,0.0102737036580709
6.26251909566922e-07,0.0552104956039193,0,0.014559491479344,2.63237305627421e-06,7.86493998160319e-10,0.564734240005906,0.00540833153347175,0.00369956070797539,0.00918673684276456
5.68398642871609e-07,0.0547609625665251,0,0.0139156785549258,2.50598673791242e-06,6.47075866883667e-10,0.547605082709851,0.0048852768755169,0.00379563638070728,0.0082151271768183
5.18313720172218e-07,0.0543135956451719,0,0.0133126655169552,2.38718857069027e-06,5.36452125931208e-10,0.530978522229939,0.00441280701940841,0.00389453163835604,0.00734659944394716
4.747912919002e-07,0.0538679243570198,0,0.0127472168651156,2.27533328231175e-06,4.48079124083038e-10,0.514841377501829,0.00398603076315199,0.00399607335985008,0.00657019879498961
4.36838575697175e-07,0.0534235373967402,0,0.0122163981198376,2.16985113196597e-06,3.77003327413055e-10,0.499180648011007,0.00360053035421797,0.0041000914827935,0.00587613563380536
4.03631104217635e-07,0.0529800766759706,0,0.0117175413187322,2.07023629617872e-06,3.1943672321045e-10,0.483983533972134,0.00325231244680909,0.00420641792633532,0.00525565363519311
3.74484544571383e-07,0.0525372329288351,0,0.0112482199431203,1.9760389456443e-06,2.72504545308069e-10,0.46923744955295,0.00293777089231978,0.00431488586062376,0.00470093065894419
3.48828909864822e-07,0.0520947413530671,0,0.010806224348693,1.88685771070367e-06,2.34011621304883e-10,0.454930034993459,0.0026536493580775,0.00442532900260593,0.00420497967108984
3.26186073773752e-07,0.0516523775211362,0,0.0103895388211898,1.80233286234262e-06,2.02249928294515e-10,0.441049166976424,0.00239700589485401,0.00453758100426744,0.00376155554904918
3.06153824495904e-07,0.0512099540092787,0,0.00999632247166747,1.72214098375532e-06,1.75890906661871e-10,0.427582965894324,0.0021651830684645,0.00465147503540588,0.00336507778489701
2.88392570718992e-07,0.0507673173147713,0,0.00962489202721789,1.64599033663523e-06,1.53894202442488e-10,0.414519801442498,0.0019557804510473,0.00476684344260426,0.00301055980073047
2.72614568977654e-07,0.0503243450857409,0,0.00927370648554398,1.57361689277733e-06,1.35439664952618e-10,0.401848296611509,0.00176662974683136,0.00488351749918811,0.00269354568809318
2.58575187825985e-07,0.0498809436312729,0,0.00894135343551942,1.50478093611925e-06,1.19877595428888e-10,0.389557330282254,0.00159577236051074,0.0050013272393967,0.00241005378632606
2.46065773031452e-07,0.0494370456652397,0,0.00862653684154382,1.43926414224341e-06,1.06690203353611e-10,0.377636038623552,0.00144143911165551,0.00512010136399024,0.00215652617006297
2.34909117808049e-07,0.0489926064609573,0,0.00832809392521758,1.37687279799327e-06,0,0.366074655792812,0.00130204951381358,0.00523966636883042,0.00192981107241391
2.24941268906793e-07,0.0485476098079437,0,0.00804481098286785,1.31740222540082e-06,0,0.354860503618753,0.00117604626970874,0.00535983905412424,0.00172686081306044
2.160417254055e-07,0.0481020557345833,0,0.00777578100452335,1.26070255152171e-06,0,0.343985039916862,0.00106224051123094,0.00548045499128554,0.00154535513663016
2.08105274392809e-07,0.0476559610906728,0,0.00752014703960885,1.20663093342921e-06,0,0.333439209092424,0.000959541654270358,0.00560135194217882,0.00138319120150875
2.01020604816009e-07,0.0472093630959283,0,0.00727694889472616,1.15502707045467e-06,0,0.323212362374814,0.000866747994377641,0.00572233385180533,0.00123807327359195
1.94704761386739e-07,0.0467623155454794,0,0.00704541277546518,1.10576164081083e-06,0,0.313295342075459,0.000782923739520532,0.00584322604459422,0.00110823910077088
1.89084228951903e-07,0.0463148871687956,0,0.00682481046076168,1.05871238506268e-06,0,0.303679087564452,0.000707206984801355,0.00596385085920338,0.000992082189606321
1.8409420416645e-07,0.0458671595398399,0,0.00661446214531502,1.01376449364886e-06,0,0.294354732367921,0.000638808459012924,0.00608402973173477,0.000888144622621002
1.79679303067523e-07,0.0454192285980313,0,0.00641374443868895,9.70811909394237e-07,0,0.285313676073565,0.000577025590408036,0.00620358435438933,0.000795144781792481
1.75790725636376e-07,0.0449712010050433,0,0.00622207644234317,9.29755037027629e-07,0,0.276547537684823,0.000521218770238951,0.00632233692395298,0.000711926890039289
1.72385786351537e-07,0.044523193763518,0,0.00603891860920247,8.90500541037553e-07,0,0.268048162670793,0.000470809231069679,0.00644011054767643,0.000637455706640714
1.69427281359584e-07,0.044075333505617,0,0.00586377026355397,8.52960948073711e-07,0,0.259807622730099,0.000425275014625399,0.00655672966733374,0.000570807672415541
1.6688274065537e-07,0.0436277553909896,0,0.0056961661007576,8.17054081534447e-07,0,0.251818209730185,0.000384144616635613,0.00667202043401452,0.000511157106212676
1.64723836020208e-07,0.0431806021633159,0,0.00553567328900386,7.82702615068845e-07,0,0.244072430868513,0.000346992121240414,0.00678581113501306,0.000457765841179376
1.62925881920863e-07,0.042734023242387,0,0.00538188887012972,7.49833679416464e-07,0,0.236563003957284,0.000313432811352325,0.00689793262374456,0.000409973960274102
1.61467408621203e-07,0.0422881738412166,0,0.00523443739267883,7.18378510951725e-07,0,0.229282852671519,0.00028311917557059,0.00700821875138946,0.000367191447995875
1.60329796562877e-07,0.0418432141114318,0,0.00509296875571007,6.88272137695776e-07,0,0.222225101784772,0.000255737311424016,0.00711650680021517,0.00032889075947426
1.59496962728985e-07,0.0413993083145795,0,0.0049571562422771,6.59453097774769e-07,0,0.215383072407438,0.00023100367509529,0.00722263791397653,0.000294600178438087
1.5895509128487e-07,0.0409566240190781,0,0.00482669472416588,6.31863186322245e-07,0,0.208750277241835,0.000208662145266798,0.00732645752209396,0.000263897882909806
1.58692402045381e-07,0.0405153313228348,0,0.00470129902141733,6.05447227346191e-07,0,0.202320415866267,0.000188481371042715,0.00742781575434528,0.000236406644051293
1.58698951356226e-07,0.0400756021018006,0,0.00458070240188502,5.80152867539834e-07,0,0.196087370058531,0.00017025237633179,0.0075265678428892,0.000211789090096916
1.58966460838662e-07,0.0396376092850157,0,0.00446465520761186,5.55930389421291e-07,0,0.190045199167838,0.000153786395914491,0.007622574508618,0.000189743475101355
1.59488170162801e-07,0.0392015261568929,0,0.00435292359617115,5.32732541532719e-07,0,0.184188135542769,0.000138912920789009,0.00771570232901677,0.000169999898588288
1.60258710611588e-07,0.0387675256876163,0,0.0042452883863273,5.1051438372738e-07,0,0.178510580021732,0.000125477932555184,0.0078058240849097,0.000152316927935941
1.61273996696314e-07,0.0383357798926265,0,0.00414154399844755,4.89233145829584e-07,0,0.173007097491337,0.000113342308554854,0.00789281908369816,0.000136478580488638
1.62531133502513e-07,0.0379064592221942,0,0.00404149748105545,4.68848098173633e-07,0,0.167672412517214,0.000102380381254649,0.00797657345693536,0.000122291626978272
1.64028337796291e-07,0.0374797319820882,0,0.0039449676157709,4.49320432718809e-07,0,0.162501405050983,9.24786369543127e-05,0.00805698043033849,0.00010958318194576
1.65764871217041e-07,0.0370557637862957,0,0.00385178409364549,4.30613153602391e-07,0,0.157489106216383,8.35345403462404e-05,0.0081339405646059,9.81985505204113e-05
1.67740984132499e-07,0.0366347170426858,0,0.00376178675658297,4.12690976135316e-07,0,0.152630694176956,7.54554727550108e-05,0.00820736196568328,8.79993041911187e-05
1.69957868943797e-07,0.0362167504724012,0,0.00367482489814523,3.955202333686e-07,0,0.147921490087117,6.81577730627585e-05,0.00827716046340425,7.88615611293371e-05
1.724176218081e-07,0.0358020186636418,0,0.00359075661858977,3.7906878946558e-07,0,0.143356954127987,6.15658713894728e-05,0.00834325975771455,7.06744492371005e-05
