"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0986938623245806,0.509629890788347,0.294874471379444,0.268628748832271,0.312994760461152,0.951897366903722,0.123241096967831,0.330305101117119,0.62356843193993,0.198419752065092
0.0904212288688004,0.413796609716945,0.230498750527635,0.138763227166341,0.272770277567276,0.508842350528671,0.170050018270141,0.604358861969154,0.804790402937458,0.255687762898978
0.0785417791411559,0.32501995520405,0.16944918334837,0.062707837645811,0.23442375581867,0.226523559603573,0.215363531805718,0.718047224485721,0.924012492655422,0.350176761802741
0.0670381993722347,0.24795185097766,0.117804166055265,0.0261179345837475,0.197092047794666,0.100774311587092,0.252306899636543,0.656932395672641,0.990064641629222,0.47061766980577
0.0577355170709536,0.185285753058925,0.078014082909095,0.0104217265539021,0.16159426532707,0.0506571979677583,0.276808079736236,0.520568965406564,1.0218646116128,0.589502124021285
0.0507310623742429,0.137015586236536,0.0497800425353742,0.0040805051691153,0.129643211995283,0.0297622573723651,0.288333849757579,0.379318033107049,1.03374923652937,0.680386220894306
0.0455660911196537,0.101222641399984,0.0310624609234723,0.00158959046726412,0.102586355604912,0.0201180567707062,0.288806582165423,0.263490452796123,1.03439058103123,0.730962038434585
0.0417515881702133,0.0752677877838268,0.019233834490778,0.000621006771053949,0.0807839344370661,0.0151442400445209,0.281094631253388,0.179065386559979,1.0287378435791,0.743509844417166
0.0389116495325081,0.0566244732882622,0.0119566797950702,0.000244382698679579,0.0637770935561609,0.0122974565647289,0.267974153225089,0.121265940842042,1.01957788687506,0.727592390043362
0.0367869874123894,0.0432341020870739,0.00752150184390831,9.71455468815962e-05,0.0507330774261514,0.010508864998546,0.251683204006802,0.0828239104674359,1.00847517803241,0.693521677642449
0.0352042251691871,0.0335562363386001,0.00481039604575463,3.90651687036913e-05,0.0407819475313667,0.00928898327937485,0.233851165662388,0.0574544701944091,0.996310862853896,0.649461241133635
0.0340466152078729,0.0264895824850105,0.00313518998126683,1.58966071709027e-05,0.033173639934985,0.00839613276428822,0.215588567527386,0.040627681538817,0.983586109129911,0.601000099206306
0.0332336453689158,0.021264458521136,0.00208409803759051,6.55204594407809e-06,0.0273170224883702,0.00770304446609535,0.19761448821939,0.0293274776414727,0.970590294453542,0.551660069470914
0.0327082202452707,0.0173476701959427,0.00141289310294373,2.75048482620857e-06,0.0227664816213014,0.0071388509006897,0.180370968069197,0.0216138628459927,0.957493563157061,0.50353115072531
0.0324288137479222,0.014369901570695,0.000976267540361592,1.15260278119496e-06,0.0191929616146358,0.00666215706781456,0.164111239729577,0.016252149411369,0.944397903142306,0.457779451937098
0.0323646357419632,0.0120740297914957,0.000686915902969655,4.99031832054031e-07,0.0163552637705705,0.00624774188281469,0.148962996278434,0.0124550153114542,0.931365373053762,0.414995824021047
