"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0971464398317039,0.414556267671287,0.902502467855811,0.382502779597417,0.781579750124365,0.854193815495819,0.849438538774848,0.881144135259092,0.235296399332583,0.48746207728982
0.0496752179506151,0.370821389554765,0.578611729729708,0.275212078434502,0.301364267855144,0.323520370699781,0.99904247846439,1.19485302631436,0.4183858533643,0.933979459087838
0.0221899680771422,0.325875221920073,0.373713983860746,0.20836424510684,0.0961163912795961,0.122218647102775,0.605480224069157,1.30331621339282,0.490829107792736,1.46599379638612
0.00961825585143046,0.282599702908018,0.268112635391106,0.176466848708241,0.0296343750664589,0.0560218961680592,0.248774818075435,1.30629791645067,0.476668814781648,1.72981374868974
0.0042252350321557,0.244848099039948,0.209325635422618,0.159958559335522,0.00952292356636724,0.0300443542633675,0.0900315186248542,1.27311347616272,0.430479901503756,1.72552220129844
0.0019071556680219,0.213531542151423,0.172091617945602,0.149010171768752,0.00326309002544233,0.0177806689669501,0.0330808898252155,1.22935508235195,0.378530970820603,1.60547316908525
0.000887728393387335,0.187871079050217,0.146445471797639,0.140226126123079,0.00119565238202423,0.0112862183641282,0.0130038586426812,1.18327564594529,0.329680845092765,1.45284295889609
0.000426299450745461,0.166777600891222,0.127903970079319,0.132503907343845,0.000466859192295098,0.00758556026779279,0.00554796166059413,1.13754857231876,0.286349414236278,1.2983713512885
0.000211066508938941,0.149292589770053,0.114073307262915,0.125457216478724,0.000193252666324884,0.00535879895270092,0.00257045077528957,1.0930604313388,0.248785218456371,1.15255220478838
0.000107639432490346,0.134655552453316,0.103518562039358,0.118927645490307,8.43491914660331e-05,0.00395732869377098,0.00128750616405365,1.05009684977827,0.216522503873929,1.01877750757244
5.64806205796415e-05,0.122279279444885,0.0953186743209454,0.112835125387512,3.86315374146895e-05,0.00304045756215968,0.000692817087258226,1.0087294942682,0.188897613301267,0.897819143748098
