"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.875932396156713,0.352245161309838,0.886335449526086,0.0459761405363679,0.264699534047395,0.837442016694695,0.914878539042547,0.0150125643704087,0.768068451201543,0.546411149203777
0.683639520111892,0.255181094126354,0.778036338914767,0.0271692372342924,0.129908662252433,0.280217345616571,0.961494729563419,0.0241183944625488,1.41745625437511,0.579437388307444
0.491562021449485,0.158169498098766,0.687484751915326,0.0160161230564907,0.0640619451475722,0.064229936808272,0.936822245239912,0.0315373756262821,1.83115908831947,0.549489459826363
0.33951870323885,0.0901564651870126,0.61118832169889,0.00967975382895822,0.0327036158081299,0.0119513080009067,0.879140636068794,0.0353527836953817,2.04216983671082,0.504200935961338
0.230958310610512,0.0493462818305653,0.546768047380721,0.00606582957373086,0.0174928919607782,0.00201108550929719,0.809844201138891,0.0355856536048656,2.1471591383671,0.459564795434628
0.156685739009949,0.0265149207210861,0.492260186058605,0.00395331647201638,0.00983263790876414,0.000324499534734108,0.739018986329506,0.0333568624912944,2.19327079942773,0.417952032157216
0.106722563442373,0.0141653728554656,0.445930584877723,0.00267790499938389,0.00580093330814972,5.19919471322906e-05,0.67104488749723,0.0299003031231272,2.20367280112963,0.379247662618461
0.0732425290767695,0.00758367845830065,0.406280508567813,0.00188121301614807,0.00358163477624332,8.45739842237631e-06,0.60765670972698,0.0261038942900593,2.19193083376761,0.343241686299584
0.0507356128133714,0.00408841855413539,0.372065245412572,0.0013667543846311,0.00230611487473639,1.4070523673849e-06,0.54939029597533,0.0224680726666048,2.16652009310878,0.309851485013079
0.0354995312336587,0.00222631894630192,0.342281950920207,0.00102402511794072,0.00154290683952633,3.54373271860212e-07,0.496242053470364,0.0192163462988879,2.13277128655724,0.279044016658755
0.0250940623294327,0.00122680012788213,0.316136127439294,0.000789034452618483,0.00106894592327906,9.01552801665296e-08,0.447971740405137,0.0164119562865657,2.09403595865732,0.250775490729063
0.0179195709940472,0.000685134942130772,0.293002257353175,0.000623632934898705,0.000764484039565098,0,0.404243496604447,0.0140387635177932,2.0524269083921,0.224969676605827
0.0129230350565274,0.000387730924094084,0.272386012985336,0.000504351707117335,0.000562564509646586,0,0.364691008291613,0.0120481612354835,2.00928860077502,0.201516456908172
0.00940946537869821,0.000222467893962136,0.253895928103134,0.000416452414121956,0.000424833684505862,0,0.328951277336664,0.0103829028105855,1.96548068506052,0.180281567192773
0.00691424507809462,0.000129309400893226,0.237217844536626,0.000350369757839586,0.000328362450068282,0,0.296677501113829,0.00898821490952915,1.92155986998241,0.161114858453329
0.0051265879421297,7.62742049022211e-05,0.222098499452912,0.000299813870959569,0.000259221478383085,0,0.267546332530274,0.00781614765590239,1.87788553652376,0.143858902775882
0.00383410970593813,4.5589320664119e-05,0.208330646517056,0.00026050534892428,0.000208570523943885,0,0.241259710706427,0.00682647875860075,1.8346934973789,0.128355723754046
0.00289157547422523,2.76459349193226e-05,0.195743349676262,0.000229493878325053,0.000170723662745243,0,0.217544941297998,0.00598622947653943,1.79213610926999,0.114451264073192
0.00219895139943416,1.70573001731551e-05,0.184194464147495,0.000204715781421985,0.000141953408564161,0,0.19615375198859,0.00526874197461567,1.75031062792141,0.101998333276782
0.00168498807343693,1.05018538375116e-05,0.173564072001807,0.000184666652427287,0.000119670405773306,0,0.176860692273236,0.00465251030246321,1.70927968081228,0.0908587228328352
0.00130101235912587,6.5542766223684e-06,0.163750915598176,0.000168274822564445,0.000102163552389796,0,0.159461462341272,0.00412025994196867,1.66907837096995,0.0809037586226109
0.00101207128923261,4.21837649624302e-06,0.154668441316854,0.000154743411303788,8.82151554392518e-05,0,0.143771192708671,0.00365808852192876,1.62972595912053,0.072014879040854
0.000792930025063222,2.68429622063217e-06,0.146242253008286,0.000143476293122227,7.69550125136941e-05,0,0.129622786226914,0.00325478995192037,1.59123071472509,0.0640835431500407
0.000625587281268267,1.73570370096168e-06,0.13840789469203,0.000134020042524901,6.7754873906856e-05,0,0.116865210982908,0.00290125461722088,1.55359220167344,0.0570108704683887
0.0004969005855635,1.16894585647052e-06,0.131109269307624,0.000126026620436399,6.01521624384815e-05,0,0.105362108745468,0.00259006646150784,1.51680474338995,0.0507071792648325
0.000397298968294477,7.79788524714444e-07,0.124297318735718,0.000119227124830474,5.3805182339851e-05,0,0.094990420480395,0.00231515933606234,1.480858925566,0.0450913899947092
0.000319713173925158,5.23111018718835e-07,0.117928852035747,0.000113409786001305,4.84550417894406e-05,0,0.0856390650124774,0.00207152067040371,1.44574263876412,0.0400903896733652
0.000258890996135385,3.6051789172587e-07,0.111965693591824,0.00010840669922755,4.39041609694054e-05,0,0.0772078136614018,0.00185498772274325,1.41144206258423,0.0356383950356675
0.000210919564358836,2.4848064343703e-07,0.106373960412446,0.000104083573811004,4.00003061656382e-05,0,0.0696062468001426,0.00166208066523071,1.37794223576359,0.031676324457396
0.000172858920952274,1.72507255080941e-07,0.101123459898397,0.000100332057114124,3.66249009204071e-05,0,0.0627528029811654,0.00148987009307098,1.34522744285393,0.0281511951087945
0.000142486823747416,1.21900218784671e-07,0.0961871894465711,9.70640131109099e-05,3.36847154666154e-05,0,0.056573918511115,0.00133587290226644,1.31328154092665,0.0250155533946525
