"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.117990626953542,0.420810243813321,0.850534405792132,0.930230705067515,0.081065003760159,0.326163955964148,0.579592291032895,0.594282262958586,0.27368823857978,0.842233126517385
0.0577389545735899,0.390056257222302,0.321597622119339,0.693711617735747,0.0540805841613519,0.196101115626518,0.745305460557828,0.592624887495632,0.279207832063552,1.2160135401112
0.0289557940623887,0.362577288145602,0.13262261105161,0.498507149236426,0.0352869891494094,0.100494304155406,0.549271297272737,0.56181374160433,0.274804840059966,1.59235753273163
0.0151712810812785,0.338502965147072,0.074004105741389,0.347989320459868,0.0228894203946206,0.0453254675236491,0.318499020348936,0.519586880800432,0.263447664699944,1.8189254353288
0.00835638303621026,0.317668738005997,0.0526946843813454,0.240940569327079,0.015019402931708,0.0193031997522881,0.168561577945353,0.474638598070436,0.248216612430479,1.87912871804757
0.00483911101010871,0.299746152497408,0.043269293153224,0.16830044745468,0.0100891745719112,0.00823360241201507,0.0876103955058165,0.430816715973755,0.231376324243083,1.8304432679729
0.00293886034225073,0.28435638248774,0.0382758612988464,0.119690271791408,0.00697878913791653,0.00363951302358113,0.0463454873509853,0.389692560809583,0.214290952863145,1.72665676242795
0.00186529016660905,0.271134745413545,0.0351646606402745,0.0869757896888415,0.00497976980376125,0.00169386767744049,0.0253528660768751,0.351807210892778,0.197697459883621,1.60027725305079
0.00123268214562307,0.259757082312537,0.0329419812586519,0.0646246525249368,0.00366423678397673,0.000834782056512375,0.0144281364048296,0.317240349621327,0.181962533392917,1.46828855855983
0.000845076973592669,0.249945895592099,0.0311807027695671,0.0490626746547684,0.00277640912493361,0.000435693241668613,0.00855123971806781,0.285868513143835,0.167246683136606,1.33906470595988
0.000598934277798918,0.241467760379564,0.0296825986612934,0.0380093763755766,0.00216217439873128,0.000240327207537683,0.00527193682085097,0.257483748213911,0.153597831791106,1.21654985085956
0.000437427296767201,0.234127748602057,0.0283495592496182,0.030002254627452,0.00172710520986305,0.00013960723492952,0.00337314369210775,0.231849163521205,0.141003307516673,1.10243723623487
0.000328249379280323,0.227763363800111,0.0271300625726608,0.0240913371981321,0.00141215293010938,8.50908424692598e-05,0.0022338700179958,0.20872508257724,0.12941873148885,0.997265329036639
0.000252419352641741,0.222238970372419,0.0259954266855679,0.0196496146087955,0.00117958625083427,5.42146669197769e-05,0.00152702999800514,0.187881236040286,0.118784241872698,0.900976897169104
0.000198429415414605,0.21744100624162,0.0249286953354631,0.0162558664055433,0.00100475333078293,3.59549472000858e-05,0.00107437607814819,0.169102136650482,0.109033685905247,0.813210941676813
0.000159110496237,0.21327400675549,0.023919253012147,0.0136222692946433,0.000871211109171433,2.47313631154108e-05,0.000775930693167353,0.152189021178772,0.100099778301669,0.733457893992592
0.000129882122582904,0.209657360906625,0.0229600235254283,0.0115489123110035,0.000767777018247977,1.75894008842362e-05,0.000573868947254117,0.136960111529339,0.0919169740306603,0.661145372973759
0.000107741107290766,0.206522670979269,0.0220459799410499,0.0098945844779626,0.000686693660786858,1.2892185078375e-05,0.000433620027004341,0.123250044391208,0.0844230139141231,0.595686155363717
9.06802218215062e-05,0.203811626412206,0.0211733558099545,0.00855814644971105,0.000622492804770744,9.7143262491664e-06,0.000334096141695462,0.110908884365418,0.0775596499039637,0.536504137568736
7.7320313842017e-05,0.201474256544593,0.0203391624410081,0.00746583884720003,0.000571238484449459,7.49898772403977e-06,0.000261900709715904,0.0998009925820487,0.0712729430298132,0.48304941919899
6.67062426244528e-05,0.199467550567218,0.0195409490012369,0.00656342540723262,0.000530071406428991,5.91953028004396e-06,0.000208550771129353,0.0898038334156703,0.0655132346310416,0.434804839043398
5.81596943634296e-05,0.197754309588221,0.0187766169431484,0.0058103820995494,0.000496876893003884,4.76780896843705e-06,0.00016842811474084,0.080806830164118,0.0602350129738598,0.391289754371064
5.1191877550699e-05,0.196302218076262,0.0180443232197033,0.00517608803502324,0.000470071709691099,3.90992239671763e-06,0.000137751418500108,0.072710268699773,0.0553966767171327,0.35206071051479
4.54455740275019e-05,0.195083080976959,0.0173424194515126,0.00463715133270865,0.000448456004432115,3.25931795770198e-06,0.000113949264503234,0.065424276235936,0.0509602623439231,0.316710701625291
4.06557715557379e-05,0.194072197336051,0.0166694050993345,0.00417550989522793,0.000431110328517912,2.75717377279076e-06,9.52234564947313e-05,0.0588678817995027,0.046891161507753,0.284867698338533
3.66233359508073e-05,0.193247841006664,0.0160238999337724,0.00377707737711699,0.000417322731020571,2.36342611539472e-06,8.03024286828815e-05,0.0529681542258757,0.0431578403065064,0.256192641635988
3.31969369030982e-05,0.192590832014213,0.0154046235019765,0.00343077167644161,0.000406537179053515,2.05021243014535e-06,6.82740484039556e-05,0.0476594187277893,0.0397315712201808,0.230377231808591
3.02601853015279e-05,0.192084177413291,0.0148103799012955,0.00312779444916822,0.000398315649862522,1.79767874496714e-06,5.84721227668324e-05,0.0428825441986356,0.0365861819793599,0.207141656899
2.77226563101729e-05,0.191712771507884,0.0142400470609253,0.00286110410208352,0.000392310621947346,1.59154118632349e-06,5.04048599057701e-05,0.0385842980570009,0.0336978230526509,0.186232327564269
2.55134041924504e-05,0.191463143686497,0.0136925682298803,0.00262502107249015,0.000388244635010832,1.42133510259971e-06,4.37042945637724e-05,0.0347167626143329,0.0310447545029941,0.167419693576137
2.35762570102622e-05,0.191323245637777,0.0131669453325358,0.00241493063676004,0.000385895007335976,1.27929009065754e-06,3.80918218676213e-05,0.0312368078196004,0.0286071516576351,0.150496168642161
2.18663616493343e-05,0.191282271029897,0.0126622336217623,0.00222705713549761,0.000385082288305757,1.15956427600496e-06,3.33542468204975e-05,0.0281056153681605,0.0263669286060627,0.135274181873599
2.034761677463e-05,0.191330502102201,0.0121775372268251,0.0020582908815719,0.000385661454475074,1.05771026338733e-06,2.93266805885276e-05,0.0252882494412361,0.0243075782949094,0.121584364637478
1.89907479896775e-05,0.191459178642194,0.0117120054030196,0.00190605446236807,0.000387515139982889,9.70304886871203e-07,2.58803510225793e-05,0.0227532697062693,0.0224140278592638,0.109273873651049
1.7771850369613e-05,0.191660385660745,0.011264829301801,0.00176819868106948,0.000390548389817679,8.9468559304907e-07,2.29137571058766e-05,0.0204723825620122,0.0206725078398556,0.0982048478787477
1.66712740428336e-05,0.191926956690048,0.0108352391456347,0.00164292092526061,0.000394684559611924,8.28761014080694e-07,2.03461800165834e-05,0.0184201268304867,0.0190704339373111,0.0882529935229517
1.56727637242751e-05,0.192252390166704,0.0104225017240678,0.00152870062372992,0.000399862084601016,7.70872973420323e-07,1.81128742368808e-05,0.0165735904247225,0.0175963000325726,0.079306289829112
1.47628029548792e-05,0.19263077764243,0.0100259181671439,0.00142424883941923,0.000406031966723181,7.19697463190967e-07,1.61615541271775e-05,0.0149121568301913,0.0162395820376556,0.0712638155938576
1.39300841570093e-05,0.19305674042195,0.00964482190904318,0.00132846684076616,0.000413155717891049,6.74167815073547e-07,1.44496333838287e-05,0.0134172745061502,0.014990650060474,0.0640346722214325
1.31650943308051e-05,0.193525374495339,0.00927857684005171,0.00124041306764056,0.00042120372280645,6.33417630632658e-07,1.29421511500894e-05,0.0120722499655592,0.0138406891016083,0.0575370081856554
