"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0314441807568073,0.618317203363404,0.635445650899783,0.845672537805513,0.993200353579596,0.0952069200575352,0.630696022883058,0.554363766219467,0.16329451627098,0.622858088929206
0.0177236985546394,0.472653866978537,0.520314556896808,0.394492231681501,0.738630460073032,0.0665103977839377,0.597969613640079,1.03350732065877,0.150175618744323,0.783767002287374
0.010389420606524,0.322678866909119,0.388931713087097,0.143542182016951,0.540126936465838,0.0480344946370522,0.556928150490445,1.38779027337213,0.0973411431220236,0.901470925802829
0.00637199102020552,0.207158672792958,0.277025934317512,0.0458667087066544,0.392552786016529,0.0361117548849803,0.513271496932997,1.54403904913817,0.0527661609075997,0.952719861449819
0.00408103961062157,0.131041632037705,0.195354242521755,0.0142304759133645,0.287175009293817,0.0280599867205031,0.469994603226458,1.56433397402873,0.0269465343664662,0.94825106877272
0.0027195124487374,0.0839045759261477,0.139386713152394,0.00454515936049514,0.213352571889704,0.0223624557264497,0.428576518927569,1.51124933825369,0.0137839895223056,0.908449042346113
0.00187901429914599,0.0551080819809593,0.101687076865749,0.00154017426103071,0.161728839582121,0.0181850176195325,0.38970580166801,1.4222340915118,0.00726867555040679,0.849696458131448
0.00134195098463645,0.0373458185419219,0.0761844413684287,0.000561532806408217,0.125313642899277,0.0150406275851297,0.353655498279462,1.31784927896074,0.00400211300126981,0.782579949906485
0.000987814438735565,0.0261622636372839,0.0586878917169415,0.000221372745657816,0.0992597142110646,0.0126247522385876,0.320475282088445,1.2093084762466,0.00231178743347096,0.713405662547683
0.000747476334010224,0.0189404583098399,0.0464633917595226,9.42821817015749e-05,0.0803057096196985,0.0107365792691875,0.290093801964537,1.1026798216857,0.00140174039195265,0.645768323045727
0.000580016737912012,0.0141508341832423,0.0377557727279917,4.32993781934285e-05,0.0662746550103758,0.00923864576617881,0.262375397337661,1.00114562668476,0.000890805127925036,0.581620326231867
0.000460482385144036,0.0108890978580707,0.0314351644221379,2.13423302518822e-05,0.0557071069265634,0.00803422975681497,0.237152639878271,0.906251908951916,0.000591669194936688,0.521933466903551
0.000373257140046721,0.00861142524416396,0.0267667392165191,1.12297148246933e-05,0.047615413418129,0.00705387452283767,0.214245198734421,0.818609030434789,0.000409435563123915,0.467095415532781
0.000308309256373598,0.00698320219363407,0.0232648038911092,6.27962740217047e-06,0.0413218431163812,0.00624681079591679,0.193471002417752,0.738296927676956,0.00029417886997219,0.417150620907067
0.000259051675588309,0.00579412808695263,0.0206031879111504,3.71500218945952e-06,0.0363549359760606,0.00557539936740359,0.174652659003684,0.665098270504394,0.000218745233240763,0.371945060302449
0.000221048989273887,0.00490837805330062,0.0185582863988033,2.29634901481859e-06,0.0323809282475871,0.00501131781333997,0.157621154064582,0.598638160461183,0.000167706786579683,0.331216524713921
0.000191275178252332,0.00423706741615223,0.0169750288960326,1.491329693202e-06,0.0291610539260118,0.00453305789593147,0.142217674307611,0.538462370276193,0.000132195049934976,0.294647198300364
0.000167616547116078,0.00372039218836058,0.0157437059804107,1.00606493989818e-06,0.0265215459330403,0.00412407611606323,0.12829451142344,0.484088012859657,0.000106829748755111,0.261898567344981
0.000148570946596689,0.0033173079259043,0.0147854418789283,7.07850971844581e-07,0.0243341233282658,0.00377151479153355,0.115715242189866,0.435031633531715,8.82778818300539e-05,0.232631552206891
0.000133053664534862,0.00299911390288646,0.0140427151357569,5.14332201417062e-07,0.0225028448838442,0.0034652860251821,0.104354505842062,0.390825612128792,7.44090163787594e-05,0.206518492750692
0.000120271287128786,0.00274544554650134,0.0134730909137051,3.83465328774504e-07,0.0209551521109997,0.00319740985779131,0.0940975384285353,0.351026995983801,6.38398114930228e-05,0.18324977870071
0.000109634171727829,0.00254157471923881,0.0130448411324797,2.94667934109647e-07,0.0196354646012616,0.00296151728641309,0.0848395892005497,0.315222315678811,5.56431594896304e-05,0.162537498245607
0.000100698496347324,0.00237668898930049,0.0127339876511203,2.31757555724606e-07,0.0185007409038261,0.00275248541923502,0.0764852606733925,0.283029327717835,4.91846202924984e-05,0.144116790999472
9.31261022809165e-05,0.00224273551596427,0.0125222351495008,1.86178107522432e-07,0.0175173035358336,0.00256616321244043,0.0689478268973552,0.25409708246358,4.40220095314666e-05,0.127745922029766
8.66563655780338e-05,0.00213363522709776,0.012395511374563,1.5268100549362e-07,0.0166585474571954,0.0023991637063513,0.0621485563902704,0.228104999950318,3.98408098234629e-05,0.113205571601734
8.10862881879911e-05,0.00204474172576197,0.0123429214535472,1.27366497097531e-07,0.0159032665547491,0.00224870534188919,0.0560160560685367,0.204761344882102,3.64136569701517e-05,0.100297650299193
7.6256175975154e-05,0.00197246189136899,0.0123559897483394,1.07945563687312e-07,0.0152344173709682,0.00211248965447887,0.0504856470332878,0.183801396489266,3.35735295373301e-05,0.0888438718598423
7.20392307970973e-05,0.00191398670030365,0.0124281038851121,9.28025766380099e-08,0.0146381964993685,0.00198860629779568,0.0454987775995164,0.164985484653783,3.11958985987967e-05,0.0786842176559349
6.83338983358333e-05,0.0018670976694934,0.0125541025767408,8.07985911715767e-08,0.0141033450510489,0.00187545873288347,0.0410024762161414,0.148097000769043,2.91866538862067e-05,0.0696753828878443
6.50581814822272e-05,0.00183002598100559,0.0127299669520136,7.11576427188257e-08,0.0136206193036004,0.00177170567229387,0.0369488449110165,0.132940453073529,2.74737672434035e-05,0.0616892610823637
6.2145371965544e-05,0.00180134877178348,0.0129525871856278,6.3312745764022e-08,0.0131823841240207,0.00167621462879475,0.0332945925843865,0.119339607399066,2.60014645403741e-05,0.0546115003118771
5.95408156466486e-05,0.00177991195334316,0.0132195844820545,5.68530307162562e-08,0.0127822979665618,0.0015880248307849,0.0300006066787431,0.107135736290472,2.47260889089013e-05,0.0483401502141889
5.71994388864745e-05,0.00176477218828964,0.0135291741525787,5.14756997571115e-08,0.0124150667888142,0.00150631743652835,0.0270315612621183,0.0961859880393218,2.36131252740496e-05,0.0427844089503486
5.50838405808579e-05,0.00175515284774518,0.0138800594804336,4.69533957690885e-08,0.0120762502839356,0.00143039147362045,0.0243555592965904,0.0863618793654177,2.26350333800064e-05,0.0378634728114022
5.31628084228771e-05,0.00175041027632388,0.0142713488553689,4.31139328531249e-08,0.01176210815773,0.00135964429789393,0.0219438067473709,0.0775479106213009,2.17696507187965e-05,0.0335054870691168
5.14101536051532e-05,0.00175000767165157,0.0147024905027577,3.98251121581594e-08,0.0114694770627369,0.00129355561312904,0.0197703159074753,0.0696402982639897,2.0998999334539e-05,0.0296465931959254
4.98037968512255e-05,0.00175349488081172,0.0151732211874177,3.69844069556387e-08,0.0111956722020103,0.00123167443547007,0.0178116366216038,0.0625458226857544,2.0308394437633e-05,0.0262300703288186
4.83250410432702e-05,0.0017604925367103,0.0156835253911997,3.45115597627293e-08,0.0109384076040313,0.00117360834116962,0.0160466122200213,0.0561807804154638,1.96857657171149e-05,0.0232055613205036
4.69579800288734e-05,0.00177067930145892,0.0162336021338389,3.23430436453383e-08,0.0106957303126673,0.00111901446511797,0.0144561572868962,0.0504700300836889,1.91211253028089e-05,0.0205283741550909
4.56890273177316e-05,0.00178378182095254,0.0168238385570556,3.04281236588524e-08,0.0104659669908662,0.00106759208456135,0.0130230570993697,0.0453461320668999,1.86061613702185e-05,0.0181588584583502
4.45065371240823e-05,0.00179956675117477,0.0174547887415195,2.87259838524003e-08,0.0102476802495333,0.00101907646657159,0.0117317862766523,0.0407485718140309,1.81339244439927e-05,0.0160618482040082
4.34004934015805e-05,0.00181783428093262,0.0181271563672747,2.72035441966717e-08,0.0100396323129888,0.000973233694029738,0.0105683444362343,0.0366230577752285,1.76985778515121e-05,0.0142061628497643
4.23622538663397e-05,0.00183841284969916,0.0188417804739714,2.58337963429356e-08,0.00984075471941642,0.000929856309410516,0.0095201075281486,0.032920888221612,1.72951983557177e-05,0.0125641621062364
4.13843398524842e-05,0.00186115485511448,0.0195996237837026,2.45945469960653e-08,0.00965012311130847,0.000888759655068783,0.00857569357313342,0.029598381374394,1.69196176623842e-05,0.0111113494743378
4.04602614577116e-05,0.00188593311270684,0.020401762967946,2.34674442485692e-08,0.009466936021996,0.000849778768745459,0.00772484111087431,0.0266163614168431,1.65682940998775e-05,0.00982601836745072
3.95843719427374e-05,0.00191263793150925,0.0212493804946744,2.2437221438638e-08,0.00929049702978781,0.000812765752617575,0.00695829946070526,0.0239396963866055,1.62382085332333e-05,0.00868893742792579
