"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.860950353788212,0.588005441706628,0.748569431947544,0.128568819724023,0.555988867301494,0.727962622419,0.839837732957676,0.432032719021663,0.403609857195988,0.158440438564867
0.391343618879947,0.366528260223169,0.352087120865359,0.0907504169651131,0.454364038349671,0.351963500480148,1.26952633320064,0.755156037910099,0.724438475891303,0.273486364321171
0.142917610049075,0.205676073234623,0.127196017673033,0.0581412550222661,0.354633664986553,0.136245122101792,1.43179597236034,0.903476145059827,0.866561097754093,0.416200455603371
0.0506201600361402,0.115385717537277,0.0403409905180028,0.0360820999301022,0.27768144059593,0.0500260087666354,1.35031314507663,0.902198815258591,0.860989725908097,0.580531671964939
0.0195191173116613,0.0693657992823392,0.0120877170730098,0.0226192188643007,0.225102934839918,0.0191730045187283,1.14414915780237,0.842381049324413,0.800885168800445,0.754580056255632
0.00854794983489179,0.0459613191021843,0.00351358852300113,0.0145780861906006,0.191205799763126,0.00790835398392131,0.902048010577464,0.76818394020657,0.72882634443205,0.918570541747883
0.00426769382938916,0.0336150699480739,0.00100566688415042,0.00970436117573874,0.170150492994683,0.00352623937754158,0.675363946924006,0.694548094608627,0.658288318154815,1.05349402574529
0.00239671814383752,0.0267942404181728,0.000288005238441523,0.00666419114142399,0.157608081568849,0.00169325478070668,0.487798756122994,0.625891134544904,0.592916636431555,1.1490220734912
0.00148505595999895,0.0228629303032329,8.3923488764324e-05,0.00470522091525558,0.150660279745396,0.00087038779492147,0.344451289162793,0.563239850098471,0.533410248089424,1.20483600490252
0.000996035253866149,0.0205214101366202,2.52491783278858e-05,0.00340292020701972,0.14740271242325,0.000475953361382124,0.240384512146065,0.506543191392478,0.479605591657824,1.22706163855627
0.000711416014054578,0.019097259681762,7.90673253499246e-06,0.00251259008442426,0.146604484655547,0.000275190264714072,0.167161156810262,0.455415851326702,0.431096063217343,1.22399065871307
0.000534212052766449,0.0182250484420676,2.60352048750882e-06,0.00188891228586158,0.147469463079848,0.000167315235919988,0.116500831062362,0.409384987133165,0.387421801782982,1.20336904509976
0.000417635529194832,0.017696930810532,8.94849416780258e-07,0.00144274767874301,0.149479479829335,0.000106434040258591,0.0816899047612511,0.367975242663437,0.34813092405953,1.17134283642144
0.000337419249240658,0.0173898921206439,3.29725487730747e-07,0.00111769279159168,0.152293898013917,7.05155868576881e-05,0.0577726062604683,0.330737926494578,0.312799589117251,1.13237577823268
0.000280164891749864,0.0172286742022411,1.28252714930386e-07,0.000877050137556733,0.155686058389823,4.84617858047065e-05,0.041269655276542,0.297260102288397,0.281037980319863,1.08954696591548
0.000238062190141439,0.0171659280281803,6.23824603178803e-08,0.000696351684009208,0.159502990890534,3.44310561465689e-05,0.0298025590544882,0.267166046771154,0.252490948280578,1.04491369190564
