"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.163458409952,0.243226554943249,0.365042553283274,0.500367876375094,0.164755698060617,0.0983492915984243,0.140494525898248,0.173917660256848,0.0222921087406576,0.417733445763588
0.146425688690747,0.20868007133946,0.325855018475723,0.419851152207816,0.158670682567803,0.0720367530088699,0.20958623393935,0.181907134751354,0.0255726096274504,0.426077042840936
0.131008117713585,0.179110318132786,0.291745760517575,0.330138659337691,0.152238778138128,0.0517563082931365,0.285207183954256,0.184230295739023,0.0291071650175767,0.428446610812894
0.117392895642053,0.154166896029979,0.262044806232802,0.243436646261174,0.145500343281764,0.0365891044294666,0.353356465187113,0.181832401670976,0.0328585073982855,0.425390047472815
0.105576859756549,0.133334710559976,0.236153205650844,0.170513500392393,0.138505427942454,0.025606261321506,0.40257759975069,0.175921489706654,0.0367760916763948,0.417612081367398
0.0954349135625493,0.116036269284936,0.21353598983793,0.115722072436517,0.13131342464341,0.0178730968177811,0.429213582636177,0.167692676482374,0.0407971303889183,0.40590547016822
0.0867804814927058,0.101704621471542,0.193721271454737,0.0776125792122466,0.123991919473079,0.012530318308569,0.436227741054748,0.158165719294256,0.044848816748043,0.391075868023805
0.0794086400608876,0.0898254906226536,0.176299207166415,0.0522436964593159,0.116614673887084,0.00887155888400624,0.42915851370442,0.148123666855324,0.0488516430137862,0.373887042794829
0.0731217428262141,0.07995485469027,0.160918773525184,0.0356617983221022,0.109258782378702,0.00636658529348148,0.413234980025498,0.13811857525873,0.0527235649757061,0.355030592521712
0.0677422255615585,0.0717213591214032,0.147282538506802,0.0248359988686314,0.102001264055213,0.00464124762307355,0.392355929333379,0.12850824620934,0.0563845801615647,0.335112057611153
0.0631170944392196,0.0648205074944639,0.135140288860466,0.0177017723747834,0.0949154655942616,0.00344086655272645,0.369113902588829,0.11950199596029,0.0597612228500559,0.314646789746108
0.0591178570011855,0.0590055672708576,0.124282378920334,0.0129278899866076,0.0880677105330556,0.00259516287049082,0.345127089663517,0.111203183084943,0.0627904737259055,0.294061545289905
0.0556382296395584,0.0540778665738678,0.114533395145975,0.00967439688802248,0.0815145825675719,0.00199099608900803,0.321364612198118,0.103643847404947,0.0654226720522663,0.273699880004836
0.0525910705726203,0.0498778443102416,0.105746465747708,0.00741359594940237,0.0753011013848151,0.00155308175400202,0.298384781076691,0.0968108231647091,0.0676232004873519,0.253829941560514
0.0499052354539313,0.0462773275568652,0.0977983299110219,0.00581147425310276,0.0694598834748261,0.00123097596076365,0.276492920362837,0.0906643920112807,0.0693729092190848,0.234653602135189
0.0475227079343368,0.0431731591254996,0.0905851854349783,0.0046543057351733,0.0640112587052622,0.000990592485479198,0.25583941569771,0.0851509104202285,0.0706673835723293,0.216316041695953
0.0453961394512232,0.0404820619473472,0.084019249936318,0.00380340065197759,0.0589641740665105,0.000808660573642979,0.236480592095907,0.0802110352190916,0.0715153167760357,0.198915103313687
0.0434867958861194,0.038136533728608,0.0780259286946504,0.00316708486870298,0.0543176378091398,0.000669084628534382,0.218416558467482,0.0757849084857736,0.0719363168984823,0.182509973218139
0.0417628875972461,0.0360816204321167,0.0725415147118178,0.00268387145523416,0.0500624834879927,0.00056061053546407,0.201613904125468,0.0718151592196306,0.0719584326647419,0.16712892532132
0.0401982124216647,0.0342723524844617,0.0675113033425293,0.00231165567627826,0.0461832247195678,0.000475250525435574,0.186020281047821,0.0682485671726249,0.0716156719213776,0.152776084922758
0.0387710832810481,0.0326717629160643,0.0628880829066166,0.00202128675338238,0.0426598421972124,0.000407285944693077,0.171572905846429,0.0650367489097908,0.0709457058580183,0.139437104028873
0.0374634650297624,0.0312493093827709,0.0586308952700628,0.00179221949822609,0.0394693788431837,0.000352567722378489,0.158204258121131,0.0621363508104814,0.0699878866906774,0.127083911501384
0.0362602862223078,0.0299796320841391,0.0547040277642382,0.00160973956465048,0.0365872878745473,0.000308047581892141,0.145845575541694,0.0595089087094375,0.0687816322599888,0.115678592110922
0.0351488896069578,0.0288415726213404,0.0510761907814363,0.00146317269798548,0.0339885137030112,0.000271463156273173,0.134428934432045,0.0571205255753604,0.0673651856653057,0.105176504011608
0.0341185929583165,0.0278173950567245,0.0477198432393479,0.00134466618882028,0.0316483146103558,0.000241116212632026,0.123888572711209,0.0549414693448769,0.0657747242968976,0.0955287539205038
