"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.836571462685242,0.806866742437705,0.0809326432645321,0.238909301813692,0.96598986396566,0.0376723264344037,0.916406432166696,0.726226578466594,0.200776214245707,0.840200746431947
0.623932905855599,0.220568757020424,0.0579631257183758,0.157235600383743,0.742826836762559,0.02235159480656,0.613721830950146,1.11660185937225,0.246523800915113,1.37735559381
0.435509221707961,0.100642012978095,0.0372309449440821,0.096661934297491,0.537718776267191,0.0109591597854269,0.20908914915265,1.45581597119261,0.276845222233184,1.61859041017773
0.288081608381822,0.060760717760658,0.0235240891523853,0.056774216407074,0.370894352392604,0.00459781824711691,0.0620953817136161,1.71196007368311,0.292086707188099,1.55747839062782
0.183730807962303,0.0392795280193341,0.0153517972429155,0.0325528070370655,0.247756448282111,0.00173070916646187,0.0194154101747991,1.87288690629422,0.296242636325715,1.40401807056388
0.114952924149469,0.02563894283094,0.0104596650914458,0.0185263526659535,0.162873914908629,0.000612667842033344,0.00669360870865702,1.95102805491798,0.293510829266454,1.24084188884131
0.0715414844881842,0.0167634990967911,0.00743151213870463,0.0105827333924493,0.106719991899247,0.000211751642845553,0.00255716767684935,1.96861910928606,0.286937146111514,1.08940780068332
0.0447180571163983,0.0110117057864159,0.00548420727741028,0.0061088264095416,0.0703056755088991,7.33369141795701e-05,0.00107629285964114,1.94647515903008,0.278399610033702,0.954035857539304
0.0282449551810776,0.00729515573280002,0.00418551215999228,0.003577060663223,0.046821029372423,2.58689876650249e-05,0.000494648908089627,1.90012921318726,0.26896757038751,0.834547371786268
0.0180917280358585,0.00488755866548444,0.00329016840244329,0.0021288922479756,0.0316191400275623,9.38647728627268e-06,0.000246015617369488,1.83998052330434,0.259226437209338,0.729607388736523
0.0117740034167715,0.00331680865199188,0.00265420003812086,0.00128881620143163,0.0216879217665537,3.51989007964481e-06,0.00013116909697542,1.77261476248109,0.249490099595075,0.637655462662782
0.00779219229976617,0.00228173963036883,0.00219025667356173,0.000793856385898196,0.0151199304472222,1.36963514249353e-06,7.44080426216436e-05,1.70208201414799,0.239923975194907,0.557178769409501
0.00524562782634107,0.00159163730431571,0.00184360146632084,0.000497447325566255,0.0107153683351458,5.57280092890965e-07,4.45795356543067e-05,1.63083345453699,0.230613121448471,0.486792452789017
0.00359157221423916,0.00112571581267576,0.00157894847760601,0.000316991884124665,0.0077180859697148,2.34155645957864e-07,2.80175202601622e-05,1.56033395250829,0.221598943240541,0.425256845352921
0.00250020069488793,0.000807066916800881,0.00137293282331121,0.000205333157315269,0.00564798841992309,1.03010211149534e-07,1.83676814127929e-05,1.49144487641449,0.212899002250397,0.371473664112839
0.00176890974632342,0.000586341894257369,0.0012097201970338,0.00013515850605998,0.00419731613803781,4.61679469874396e-08,1.2501452518887e-05,1.42465801884706,0.204517782101392,0.324475154926336
0.00127086291348949,0.000431401571164005,0.00107829897612885,9.02833080663979e-05,0.00316545261422721,1.93411436893459e-08,8.77629809368131e-06,1.36024052059165,0.196452676484696,0.283410948026557
0.000926821551343711,0.000321324964934285,0.000970913699547523,6.12120272203943e-05,0.00242144658809972,9.73509304340888e-09,6.34040557506565e-06,1.29831689926128,0.188697022256253,0.247535367544665
0.000685649033028939,0.000242165438926019,0.000881972659907578,4.20829738945591e-05,0.00187770032089543,3.97631205511173e-09,4.69366811798428e-06,1.23892668507887,0.18124218001274,0.216195231024089
0.000514271983099803,0.000184582555138814,0.000807381497038975,2.93323330586593e-05,0.00147520413278849,3.43200570937019e-09,3.55138062042259e-06,1.18205552346796,0.174078431160537,0.188818808214778
0.000390799894440638,0.000142211670515966,0.000744091042045551,2.07082441542752e-05,0.00117349053960605,3.76490599114174e-09,2.73803136052518e-06,1.127656581538,0.167195636005818,0.1649059182695
0.000300708400652663,0.000110700383196585,0.000689806534736601,1.47977602532771e-05,0.000944659572221461,6.03386498967008e-10,2.1453980308694e-06,1.07566286093095,0.160583539842677,0.144019177122695
0.000234163190908739,8.70198526255535e-05,0.0006427725570125,1.07024410403387e-05,0.000769116517181137,0,1.70543167124047e-06,1.02599637634661,0.15423203595224,0.12577594968233
0.000184488304527903,6.90659466087719e-05,0.000601648160942722,7.83355339077394e-06,0.000633128253569574,0,1.37313170245324e-06,0.978571658089192,0.148131098387342,0.109844147443102
0.000146926850628403,5.53042969614862e-05,0.000565361015984789,5.79508925758385e-06,0.000526571767874458,0,1.11763218965359e-06,0.933301092471284,0.142271026878962,0.0959283685491234
0.000118227228265599,4.46623249640614e-05,0.000533081557597527,4.33140958403094e-06,0.000442278381677909,0,9.18351830109112e-07,0.89009686596235,0.136642481269179,0.0837744706752151
9.60716512871079e-05,3.63603574107805e-05,0.000504147752424724,3.26898586108445e-06,0.000374976078570428,0,7.6086404184857e-07,0.848871669085546,0.131236404870072,0.0731594992005751
7.88179575427738e-05,2.98351817304638e-05,0.000478031438978615,2.49182389305169e-06,0.000320800002666516,0,6.35048765465436e-07,0.80953993280405,0.126044068951677,0.0638891687982589
6.52546515116133e-05,2.46650906430802e-05,0.000454303561622095,1.91741520083324e-06,0.000276826679136497,0,5.33461345424351e-07,0.772018475521639,0.121057066287346,0.0557932672995747
5.44924425842887e-05,2.05357716201376e-05,0.000432614129526332,1.48828908873755e-06,0.000240844572655678,0,4.50624455839383e-07,0.736226774896897,0.116267304950697,0.0487229465537967
4.58825925296751e-05,1.72142960754564e-05,0.000412677534233212,1.16516159588366e-06,0.000211185482828326,0,3.82516968567789e-07,0.702087170679691,0.111667003945178,0.0425483988312888
3.89392184595561e-05,1.45240215201093e-05,0.000394258421779606,9.19761744279285e-07,0.000186567233852513,0,3.2609726088298e-07,0.669524984842499,0.107248683519238,0.0371561997847283
3.3294421928936e-05,1.23297032629612e-05,0.000377161359016013,7.31630241354583e-07,0.000165993467401305,0,2.79030436324483e-07,0.638468541448069,0.103005154806015,0.0324471955738512
2.86714899897293e-05,1.05284165255185e-05,0.000361223869108622,5.8631242783765e-07,0.000148691777751102,0,2.39529698244064e-07,0.608849133567069,0.0989295100402937,0.0283348505406798
2.48592780106902e-05,9.04081645686582e-06,0.000346310077199165,4.73251692690222e-07,0.000134057196215588,0,2.06204730502734e-07,0.580600979672213,0.0950151126096518,0.0247436033153698
2.16943867650085e-05,7.80498129849794e-06,0.000332305570369538,3.84614878169356e-07,0.000121610269670603,0,1.77955767399196e-07,0.553661153564035,0.0912555868249756,0.0216074390205318
1.90500773343465e-05,6.77249613404422e-06,0.00031911360773763,3.14642858762275e-07,0.000110969431574482,0,1.53908969873172e-07,0.527969495873619,0.0876448080381864,0.0188687047180992
1.68272078857531e-05,5.90521836152536e-06,0.000306651998045573,2.59028984256677e-07,0.000101828923296765,0,1.33363034377835e-07,0.503468521569824,0.0841768930897275,0.0164770483224214
1.49476918683655e-05,5.17291517535333e-06,0.000294850577437731,2.14535251092007e-07,9.39421949686431e-05,0,1.15750425131544e-07,0.480103322270414,0.0808461909802179,0.0143884943619571
1.33496429132285e-05,4.55149207031917e-06,0.000283649164036336,1.7871593767869e-07,8.71092680914319e-05,0,1.00608512289965e-07,0.457821466602481,0.0776472738473645,0.0125646376918951
1.19836850133725e-05,4.02163139663252e-06,0.000272995889038455,1.49705130550154e-07,8.1166991212152e-05,0,8.7557359165907e-08,0.436572900642789,0.074574928262779,0.0109719378381429
1.08101855068598e-05,3.56776219159814e-06,0.000262845831325057,1.2607195949862e-07,7.59815262262603e-05,0,7.62829008810543e-08,0.416309849338297,0.0716241468320454,0.00958110316528544
9.7971446058912e-06,3.1772674013406e-06,0.000253159895491124,1.06712019107545e-07,7.14425020156308e-05,0,6.65239412170599e-08,0.396986719854571,0.0687901201059735,0.00836655287566003
8.9185782903685e-06,2.8398713437098e-06,0.000243903886729122,9.07672037575226e-08,6.74584400541158e-05,0,5.80620294914675e-08,0.378560007391074,0.0660682287951294,0.00730594705350777
8.15327247586149e-06,2.54716437014927e-06,0.00023504774563978,7.75670617278634e-08,6.39531546570106e-05,0,5.07135316612869e-08,0.360988203824391,0.0634540362796518,0.00637977622072288
7.48381636715735e-06,2.29223146570021e-06,0.000226564913435281,6.65846477208364e-08,6.08629038864243e-05,0,4.43233596543259e-08,0.344231709411539,0.0609432814069615,0.00557100283497061
6.89584839017702e-06,2.06936070940962e-06,0.000218431803900512,5.74034935704959e-08,5.81341224536756e-05,0,3.87599785349371e-08,0.328252747679214,0.0585318715679218,0.00486474817542914
6.37746454188278e-06,1.87381322193325e-06,0.00021062736305443,4.96926888055583e-08,5.57216082489822e-05,0,3.39114018284477e-08,0.313015283555566,0.056215876042223,0.00424801887366767
5.91875161851443e-06,1.70164072244254e-06,0.00020313270108207,4.31879247809244e-08,5.35870643966501e-05,0,2.96819565374703e-08,0.298484944749407,0.0539915196036055,0.00370946807186816
5.51141702408807e-06,1.54954015656883e-06,0.00019593078399377,3.76770296227705e-08,5.1697921418398e-05,0,2.59896527165518e-08,0.284628946345036,0.0518551763755052,0.00323918682746984
5.14849366811107e-06,1.41473732175311e-06,0.000189006174772069,3.29888550339416e-08,5.00263812080551e-05,0,2.2764030870714e-08,0.271416018555032,0.0498033639278786,0.0028285219357371
4.82410355887067e-06,1.29489328759504e-06,0.000182344815618513,2.89846940186527e-08,4.85486375195625e-05,0,1.99443897004371e-08,0.258816337555338,0.0478327376061476,0.00246991682620682
4.53326751243434e-06,1.18802881867824e-06,0.000175933844407002,2.55516200798714e-08,4.72442375899342e-05,0,1.74783186300069e-08,0.246801459314737,0.0459400850834326,0.00215677261194982
4.27175127362776e-06,1.0924630790892e-06,0.000169761439661761,2.25972905429558e-08,4.60955571298058e-05,0,1.53204761387848e-08,0.235344256322902,0.0441223211275055,0.00188332674004625
4.03594052551587e-06,1.00676371673098e-06,0.000163816689364119,2.00458727280848e-08,4.50873667834488e-05,0,1.34315675868766e-08,0.224418857116381,0.042376482574164,0.00164454701455684
3.82273892509426e-06,9.29706053713116e-07,0.000158089479697943,1.78348351746275e-08,4.42064727086931e-05,0,1.17774859342862e-08,0.214000588499439,0.0406997234990089,0.0014360390453061
3.62948457529133e-06,8.6023959349066e-07,0.000152570400504037,1.59124085732032e-08,4.34414174691956e-05,0,1.0328586245952e-08,0.204065920355917,0.0390893105798856,0.00125396542217666
3.4538813227788e-06,7.97460430582856e-07,0.000147250664756951,1.42355676921514e-08,4.27822302025245e-05,0,9.05907069182486e-09,0.19459241294878,0.037542618642532,0.00109497512984408
3.29394202861468e-06,7.40588440549203e-07,0.000142122039825508,1.27684204433502e-08,4.22202172052082e-05,0,7.94646529169555e-09,0.185558666605423,0.036057126382248,0.000956141905884506
3.14794153805747e-06,6.88948352153229e-07,0.000137176788636591,1.1480916298263e-08,4.17477857592432e-05,0,6.9711731286925e-09,0.17694427367793,0.0346304122537274,0.00083491039816459
3.01437758172873e-06,6.41954001218411e-07,0.000132407619214695,1.03478077199666e-08,4.13582955432023e-05,0,6.11609193438428e-09,0.168729772664975,0.0332601505207499,0.000729049158218976
2.89193779060938e-06,5.99095042882091e-07,0.000127807640855446,9.34780146088901e-09,4.10459315607602e-05,0,5.36628268077104e-09,0.16089660413705,0.0319441074372005,0.000636609233813074
2.77947304566044e-06,5.59926215931795e-07,0.000123370327604608,8.462896080407e-09,4.080559998911e-05,0,4.70869424684178e-09,0.153427069934387,0.0306801376876494,0.000555889241356496
2.67597436919352e-06,5.24058020648853e-07,0.000119089485606598,7.67782325853113e-09,4.06328368195738e-05,0,4.13191715046155e-09,0.14630429308915,0.0294661808694441,0.000485403743733493
2.58055290975867e-06,4.91148658942221e-07,0.00011495922413421,6.97957825176814e-09,4.05237277421068e-05,0,3.62596674986175e-09,0.139512179099043,0.028300258071429,0.000423855184498427
2.49242385227529e-06,4.6089756393858e-07,0.000110973931469852,6.35705776145727e-09,4.04748427335618e-05,0,3.18210455371311e-09,0.133035380051829,0.0271804686802465,0.000370110504409498
2.41089252935875e-06,4.33039810459361e-07,0.000107128253446155,5.80075453544225e-09,4.0483179039345e-05,0,2.79267988216914e-09,0.126859260080427,0.0261049872856193,0.000323180298493516
2.33534257252545e-06,4.07341351338991e-07,0.000103417074558264,5.30250457868203e-09,4.05461119739262e-05,0,2.45099209341313e-09,0.120969862372233,0.0250720607047145,0.000282200587126138
2.26522580080591e-06,3.83594957863616e-07,9.98355013114951e-05,4.85527804594047e-09,4.06613524705133e-05,0,2.15117095336596e-09,0.115353877702925,0.0240800051243898,0.000246416924000899
2.20005356799624e-06,3.61616749807677e-07,9.63788474679141e-05,4.45300545146593e-09,4.08269103784138e-05,0,1.88807243038912e-09,0.109998614428845,0.0231272033570772,0.000215170513040981
2.1393894114796e-06,3.4124325142224e-07,9.30426210530157e-05,4.09043423538461e-09,4.1041062979197e-05,0,1.65718878330744e-09,0.104891970180343,0.0222121022344454,0.000187886206827324
2.08284255752785e-06,3.22328792682232e-07,8.982251241944e-05,3.76300550158153e-09,4.13023269317239e-05,0,1.4545678163263e-09,0.100022404118616,0.0213332100355147,0.000164061716050276
2.0300622050955e-06,3.04743230785345e-07,8.67143833490716e-05,3.46674890383801e-09,4.16094333278941e-05,0,1.27674151971702e-09,0.0953789100776729,0.020489093978767,0.000143258074326661
1.98073313249354e-06,2.8837020278749e-07,8.37142582275358e-05,3.19820477923237e-09,4.19613083524459e-05,0,1.12067071085773e-09,0.0909509932393737,0.0196783780257061,0.000125092247704484
1.93457149621772e-06,2.73105449905713e-07,8.08183152697721e-05,2.95435033722734e-09,4.23570547417823e-05,0,9.8369058203857e-10,0.0867286461523662,0.0188997406119793,0.000109229859837278
1.8913211193674e-06,2.58855344660268e-07,7.80228784542178e-05,2.73253651774621e-09,4.27959352817975e-05,0,8.6346300724988e-10,0.0827023256758793,0.0181519124502366,9.5378836078366e-05
1.85075040020367e-06,2.45535669093814e-07,7.53244104148183e-05,2.53043738901082e-09,4.32773589721774e-05,0,7.57936949171644e-10,0.0788629315689656,0.0174336744728097,8.32841435090158e-05
1.81264956032889e-06,2.33070527398265e-07,7.2719505789227e-05,2.34600592980437e-09,4.38008686794368e-05,0,6.65312681553617e-10,0.0752017857994511,0.0167438558308696,7.27230430282056e-05
1.77682831477908e-06,2.21391428207707e-07,7.02048852724147e-05,2.17743767475525e-09,4.43661306534589e-05,0,5.84011577986006e-10,0.0717106133900547,0.0160813320285074,6.35010932019924e-05
1.74311376772686e-06,2.10436456884257e-07,6.77773899426471e-05,2.02313865040707e-09,4.49729250578459e-05,0,5.12648720772842e-10,0.0683815236140187,0.0154450230786273,5.5448537231022e-05
1.71134852276853e-06,2.00149534957922e-07,6.54339759036234e-05,1.88169729640835e-09,4.56211374679815e-05,0,4.50008491863226e-10,0.0652069918316171,0.0148338917095017,4.84170939050429e-05
1.68138908824162e-06,1.90479797518515e-07,6.31717094511559e-05,1.75186151825574e-09,4.63107517147336e-05,0,3.95024142018075e-10,0.0621798426710737,0.0142469416906358,4.22772838102717e-05
1.65310445181911e-06,1.81381037673128e-07,6.09877624973486e-05,1.63251860726093e-09,4.70418435216696e-05,0,3.46759527780273e-10,0.0592932338382285,0.0136832162105392,3.69160464810548e-05
1.62637481842701e-06,1.72811216182512e-07,5.88794082675712e-05,1.52267790190324e-09,4.78145749128775e-05,0,3.04393075255821e-10,0.0565406406590386,0.0131417963169338,3.22346564567548e-05
1.60109049295114e-06,1.64732028775783e-07,5.68440172485692e-05,1.42145582291036e-09,4.86291893138083e-05,0,2.67203739230421e-10,0.0539158413400935,0.012621799418764,2.81469065650958e-05
1.57715088948009e-06,1.57108523685187e-07,5.48790533629545e-05,1.32806292425043e-09,4.94860072667121e-05,0,2.34558685599547e-10,0.0514129029154888,0.0121223778477842,2.45775209274812e-05
1.55446366014546e-06,1.49908766442082e-07,5.29820703879033e-05,1.24179277837188e-09,5.03854227291166e-05,0,2.05902596656366e-10,0.0490261679928776,0.0116427174923731,2.14607830933907e-05
1.53294389906467e-06,1.43103534421788e-07,5.11507084649728e-05,1.16201205156804e-09,5.13278997664671e-05,0,1.80748013264736e-10,0.0467502417656306,0.0111820364494144,1.87393026484313e-05
1.51251341870544e-06,1.36666040693945e-07,4.93826907307802e-05,1.08815171795865e-09,5.23139696267814e-05,0,1.58666759468179e-10,0.0445799794412723,0.010739583709726,1.63629253523903e-05
1.49310017082679e-06,1.30571713936751e-07,4.76758203984544e-05,1.01970023332747e-09,5.33442284988183e-05,0,1.39283252550493e-10,0.0425104753255097,0.0103146380067487,1.42878884507457e-05
1.47463768065009e-06,1.24797983305829e-07,4.60279777565357e-05,9.56196933693493e-10,5.44193353935946e-05,0,1.22267909312671e-10,0.0405370516001979,0.00990650662726632,1.24759892203337e-05
1.45706453262141e-06,1.19324084093445e-07,4.44371172791547e-05,8.97226190424519e-10,5.55400103134254e-05,0,1.0733135356176e-10,0.0386552475376393,0.00951452425999015,1.08938587098248e-05
1.44032961353415e-06,1.1413280785397e-07,4.2901673749683e-05,8.42439176947156e-10,5.67074332702805e-05,0,0,0.0368614348443468,0.0091381653996858,9.51344163065455e-06
1.42436469961595e-06,1.09201263007631e-07,4.14187599394026e-05,7.91416288907882e-10,5.79217194098705e-05,0,0,0.0351499636554669,0.00877653683901895,8.30530555035693e-06
1.40913428157396e-06,1.04517614220991e-07,3.99872334118794e-05,7.43924432465844e-10,5.91840358294538e-05,0,0,0.0335181977048822,0.00842925488890431,7.25184318721522e-06
1.39458560028157e-06,1.00064292415809e-07,3.86050232220973e-05,6.99637542353616e-10,6.04954941677119e-05,0,0,0.0319618323058854,0.00809565891059274,6.33031353061519e-06
1.38068789707838e-06,9.58310837154641e-08,3.72708665981042e-05,6.58369832027878e-10,6.18568405095653e-05,0,0,0.0304782760667374,0.00777534817515987,5.52825764065063e-06
1.36739359216517e-06,9.18022321398119e-08,3.59827717278261e-05,6.19837841279879e-10,6.32693211502812e-05,0,0,0.0290634725756759,0.00746769258006867,4.82722638964961e-06
1.35466796795916e-06,8.79663011974008e-08,3.47392050663761e-05,5.83841547131783e-10,6.47340242813204e-05,0,0,0.0277143552920184,0.00717221061161906,4.21511409544456e-06
1.34247710782188e-06,8.43121371475524e-08,3.35386237194868e-05,5.50188524568058e-10,6.62521209458085e-05,0,0,0.0264278683171913,0.00688841973632457,3.68059279017082e-06
1.33078948295641e-06,8.0829398901003e-08,3.23795401600938e-05,5.1870363350954e-10,6.78248394170535e-05,0,0,0.0252011022867193,0.0066158571541738,3.21379565634417e-06
1.31957583732187e-06,7.75085152032443e-08,3.12605219950198e-05,4.89227888663235e-10,6.94534669591698e-05,0,0,0.0240312924090883,0.00635407964434436,2.80622147089586e-06
1.30880871514287e-06,7.4340519276849e-08,3.01801830895969e-05,4.61614680911927e-10,7.1139343090843e-05,0,0,0.0229157931196732,0.00610266030300712,2.45034272152984e-06
1.29846247290391e-06,7.1317051696595e-08,2.91371854790764e-05,4.35729719403769e-10,7.28838635987536e-05,0,0,0.0218520820472668,0.0058611891645232,2.1395931569437e-06
