"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.130461408756673,0.133545819437131,0.897975504165515,0.61162812076509,0.42076580110006,0.175863242242485,0.403883040184155,0.23231567023322,0.78714139922522,0.836573737906292
0.102023405950106,0.0678212242954058,0.658289251077474,0.545519408527905,0.280111711736093,0.12848313471952,0.614450762966638,0.168649213235658,0.546405373808102,1.15963275021164
0.0846612943722106,0.0427203832799733,0.449874183031927,0.491647422659292,0.196774789329781,0.0866188943320825,0.799585909073624,0.10346361982235,0.306358158920915,1.3727556811222
0.0737816629560472,0.0318632315121532,0.291602194838145,0.446925707977043,0.14392908796939,0.0549908519715764,0.921518355624666,0.0579346570608052,0.154430913562457,1.4357887022202
0.0663198122246338,0.0262341232253177,0.184049882529543,0.40890277200138,0.107834928018085,0.0338242077170895,0.9744849699951,0.0317189720507906,0.075790372522264,1.39733582981821
0.0606504609843878,0.0227534016591698,0.115871040115867,0.375926172745604,0.0822358074346836,0.0207062710891241,0.97367907765854,0.0176733592265994,0.0378368002131808,1.31076234643138
0.055986848245596,0.0202878739515396,0.0740023789719625,0.346917562064645,0.0638096440131786,0.0128655107492853,0.938544067086192,0.0102044779595131,0.0195955806955279,1.20740153606177
0.0519498656558644,0.018377904086635,0.0484226927883618,0.321142223601088,0.0504277541065954,0.00821016263417428,0.884540866288835,0.00614379503201128,0.0106021004444193,1.10211477563314
0.0483486182374571,0.0168152399817844,0.0326208541887402,0.298068383826574,0.0406137549024885,0.00541364021864806,0.821868207189282,0.00385958705366946,0.00599943590191111,1.00127364532263
0.0450798582806067,0.0154936957541841,0.0226629038650696,0.277291056095961,0.0333316568953281,0.00369671323188506,0.756662253966755,0.00252538964767434,0.00354552313952928,0.907338552334518
0.0420826518218614,0.0143523863049411,0.0162342846732488,0.258490282864291,0.0278575905806053,0.00261416171439076,0.692415530588055,0.00171627022522917,0.00218245309564986,0.821026909911787
0.0393175852132462,0.0133526059694099,0.0119765825414537,0.241406783106949,0.023686965282054,0.00191207503605046,0.631016526690335,0.00120777856735693,0.00139518157306402,0.742288035583353
0.0367568352903581,0.0124676022468259,0.00908363485221375,0.225826606030983,0.0204670026931941,0.00144377049998702,0.573409710958238,0.000877348183272843,0.00092325629877867,0.670743483728004
0.0343792789976022,0.0116777408130483,0.00706904037083831,0.2115708441003,0.0179493586927953,0.00112292890146864,0.519989961040628,0.000655935752489546,0.000630582678531938,0.605885986785303
0.0321679263561401,0.0109679666290335,0.00563326822821067,0.198488321776618,0.0159575271559662,0.000897580967319889,0.47083591105467,0.000503348819653365,0.000443259759950025,0.547172936196729
0.0301085307330898,0.010326389081595,0.0045878112691641,0.186450202500722,0.0143646398891705,0.000735677464474152,0.425847151851376,0.000395473640206763,0.000319874758009642,0.494069190093872
0.0281887844897052,0.00974341057625669,0.00381113567163266,0.17534587514938,0.0130783319906459,0.000616918864342752,0.38482588262983,0.000317373510336175,0.000236335325124349,0.446066830958844
0.0263978472560332,0.00921117381481037,0.00322356100905581,0.165079790537602,0.0120306098603332,0.000528213854055935,0.347524180758968,0.000259616636963404,0.000178409505240446,0.402692767641055
0.0247260286529741,0.00872316415259065,0.00277157169452754,0.155568933110847,0.0111707745796068,0.000460892724387118,0.31367351993399,0.000216058222418095,0.000137317601433091,0.363511572048367
0.0231645840618774,0.00827393344875863,0.0024185790636779,0.146740810145184,0.0104605813429718,0.000409102907686439,0.283001707770675,0.000182616435137336,0.000107563424156218,0.328124967009557
0.0217055666999962,0.00785889063384078,0.00213911500148103,0.138531824057326,0.00987086041915471,0.000368816756867979,0.255242988444985,0.000156521658761994,8.56114309570762e-05,0.296170183198905
0.020341716421162,0.00747413982454145,0.00191505022253523,0.130885925310428,0.0093790729403049,0.000337194680629273,0.230143994589836,0.000135845524838998,6.91178627747764e-05,0.267317680105191
0.0190663777042039,0.0071163592199545,0.00173337879002989,0.123753534382608,0.00896767124222425,0.000312219139143908,0.207466468688936,0.000119236356706825,5.65301942034606e-05,0.241268568643397
0.0178734297334043,0.0067827002343735,0.00158457134621081,0.117090622296125,0.00862283399346137,0.000292424295298814,0.186988843334843,0.00010572229884484,4.67791193548444e-05,0.217752126952701
0.0167572308123804,0.00647070897694201,0.0014615579955403,0.110857953627048,0.00833357681380689,0.000276731561394287,0.16850653088878,9.45954889279358e-05,3.91203417449363e-05,0.196523338002374
0.0157125711740983,0.006178262273143,0.00135902276978167,0.105020449208908,0.00809109073997757,0.000264336298549703,0.151831620201946,8.53330024934719e-05,3.30289393737186e-05,0.177360578873798
0.0147346323093023,0.00590351528684259,0.00127291711674252,0.0995466483977822,0.00788825160879993,0.000254630691660957,0.136792212096544,7.7542961812501e-05,2.8126758932978e-05,0.160063480185542
0.0138189517660941,0.00564485865997723,0.00120012219103361,0.0944082532519157,0.00771925158421464,0.000247150475972173,0.123231525766285,7.09282085213366e-05,2.41386595116564e-05,0.14445094542757
0.0129613921256604,0.00540088299882436,0.00113820870543213,0.0895797401153827,0.0075793200314768,0.000241537386977279,0.111006905611892,6.52607376427154e-05,2.08615162068153e-05,0.130359339375593
0.012158113511039,0.00517034937281794,0.00108526496789897,0.0850380273031918,0.00746451021399316,0.000237512429075409,0.0999887879372672,6.03637165855745e-05,1.81434227044498e-05,0.117640833948855
0.011405549048085,0.00495216469033413,0.00103977203886182,0.0807621896060226,0.00737153492507301,0.000234856579886781,0.0900596721819133,5.60986272055738e-05,1.5869539672569e-05,0.106161902132104
0.0107003828372956,0.00474536104362006,0.00100051207740919,0.076733212072026,0.00729763882195594,0.000233396698813246,0.0811131240260174,5.2355949633208e-05,1.39520550489412e-05,0.0958019499300569
0.0100395300947625,0.00454907832510794,0.000966500334970167,0.0729337768893953,0.00724049850737429,0.000232995119913804,0.073052826117176,4.90483416832057e-05,1.23231400003673e-05,0.0864520750781964
0.00942011918020878,0.00436254954210353,0.000936934175217594,0.0693480782794141,0.0071981437580067,0.0002335418847146,0.065791685505841,4.61055868744266e-05,1.09298946662512e-05,0.0780139420596175
0.00883947528172176,0.00418508837043061,0.000911154489088781,0.0659616611885624,0.00716889498973583,0.000234948887979113,0.0592510019529721,4.34708141520255e-05,9.73068229617568e-06,0.0703987633222869
0.00829510556430405,0.0040160785738335,0.000888616223181683,0.0627612802780343,0.00715131328014123,0.000237145424464199,0.053359698173637,4.10976412424252e-05,8.69244870668917e-06,0.0635263772118979
0.00778468561896753,0.00385496498352295,0.000868865673089617,0.0597347762867379,0.00714416016943696,0.000240074772123658,0.0480536110664879,3.89479957518536e-05,7.78873792267174e-06,0.0573244138394135
0.00730604707278286,0.00370124578722572,0.000851522844022788,0.0568709673162469,0.00714636512634109,0.000243691549435386,0.0432748416969493,3.69904385136259e-05,6.99821037309426e-06,0.0517275407735708
0.00685716623942225,0.00355446592087136,0.000836267639862753,0.0541595529741762,0.00715699906022565,0.000247959656196193,0.038971161037557,3.51988625697622e-05,6.30352616819742e-06,0.0466767811217383
0.00643615370547845,0.00341421139153727,0.00082282896842367,0.0515910296325975,0.00717525263169362,0.000252850657892478,0.0350954680470183,3.35514755876255e-05,5.6904961397809e-06,0.0421188972007747
0.00604124476094584,0.00328010438912937,0.000810976085423049,0.049156615323353,0.00720041839351408,0.000258342510072441,0.0316052964815415,3.20299979493758e-05,5.14743125708851e-06,0.0380058335989086
0.00567079059327323,0.00315179906782906,0.000800511669875432,0.0468481830127509,0.00723187600635182,0.000264418545373965,0.0284623668005349,3.06190262769506e-05,4.66464018715907e-06,0.0342942139880885
0.00532325017376159,0.0030289778976722,0.000791266248107672,0.0446582011823552,0.00726907993617043,0.000271066664975722,0.0256321796001211,2.93055248369657e-05,4.23403842663038e-06,0.0309448865617898
0.00499718277309453,0.00291134850255635,0.000783093675385093,0.0425796807969596,0.00731154916511958,0.000278278690288119,0.0230836471450708,2.80784165259588e-05,3.84884211675422e-06,0.0279225134471818
0.00469124104969888,0.002798640914152,0.000775867452349765,0.040606127870661,0.00735885854436322,0.000286049841112551,0.0207887597469072,2.69282519480139e-05,3.50332660850474e-06,0.025195199874511
0.00440416466062408,0.00269060518213695,0.000769477704540503,0.0387315009514829,0.00741063149248867,0.000294378314274675,0.0187222839351868,2.58469401489992e-05,3.1926348876218e-06,0.02273415928278
0.00413477434985158,0.00258700929029229,0.000763828691769855,0.0369501729377177,0.00746653380193754,0.0003032649425907,0.016861489578052,2.48275283471171e-05,2.9126246508317e-06,0.0205134109018201
0.0038819664735198,0.00248763733562076,0.000758836743364196,0.0352568967178733,0.00752626836212393,0.000312712918462765,0.015185903318681,2.38640208412275e-05,2.65974553545967e-06,0.0185095066792351
0.00364470792557169,0.00239228793404054,0.000754428537607182,0.0336467741931444,0.00758957064442203,0.000322727569786355,0.0136770859006447,2.29512294322039e-05,2.43094001572747e-06,0.0167012847190111
0.00342203143088129,0.00230077282158198,0.00075053966089742,0.0321152282985743,0.00765620482319021,0.000333316178455072,0.012318431153773,2.2084649335888e-05,2.22356298174445e-06,0.0150696466693006
0.00321303117605857,0.00221291562454674,0.00074711339541055,0.0306579776880921,0.0077259604301084,0.00034448783376039,0.0110949846006904,2.12603558280886e-05,2.0353161479452e-06,0.0135973567423573
0.0030168587509225,0.00212855077591893,0.000744099694384251,0.0292710137907003,0.00779864945761313,0.000356253314549436,0.00999327982142025,2.04749178371207e-05,1.86419429423105e-06,0.0122688602720258
0.00283271937611758,0.00204752255856304,0.000741454312221706,0.0279505799813168,0.00787410384209795,0.000368624995228867,0.00900119087878827,1.97253254573564e-05,1.70844099600169e-06,0.0110701199156257
0.00265986839456806,0.00196968425849866,0.00073913806295862,0.0266931526410364,0.00795217326956561,0.000381616771666706,0.00810779926066354,1.90089289499574e-05,1.56651200004767e-06,0.00998846778941137
