"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.746835745638236,0.488979345653206,0.478043540613726,0.826841164147481,0.567345740972087,0.978937840322033,0.884757184190676,0.465200314996764,0.796619675122201,0.674475601408631
0.183284945174055,0.395518014309346,0.387992537308288,0.286933405338528,0.470016838213296,0.423702907270491,0.93914248441028,0.849792257331055,1.04143919358882,1.38152731547868
0.0446778801625507,0.286246303869526,0.335119167014876,0.135621669877699,0.379689977539773,0.154721762663816,0.471913995944952,0.83290301885918,0.780138692424084,2.47457191261038
0.0148062424740855,0.183616436442307,0.317600772401511,0.101567662042289,0.318419077092586,0.0688052546273228,0.140344479245239,0.570473699442081,0.449246380788868,3.31410432538824
0.00657149605345115,0.110205720589788,0.314513445111867,0.0947134010115555,0.281111958043699,0.0407829728042133,0.0318904076048444,0.332613995335098,0.229213445654576,3.65275835322991
0.0035270874400241,0.0651815274440118,0.315224873713444,0.0938536138641405,0.257539947842943,0.0297744448791175,0.00674783069032719,0.184274405183746,0.113067192694658,3.6663722740173
0.00211742393271686,0.0390630370851319,0.316731959273593,0.0942479594530586,0.24115532734209,0.02454267456158,0.00147459460270554,0.102183627787822,0.0563524602041512,3.52377416298629
0.00136197666464676,0.0240108380909825,0.318371257231166,0.0949032765377885,0.228595102991277,0.0216103354233717,0.000348384969607294,0.0580107785909605,0.0289357469825547,3.31613282521451
0.000918412548669374,0.015203613285727,0.320005168747999,0.0956149166791301,0.218204952648121,0.0197182361304,9.05109684559033e-05,0.0340202852320984,0.0154229353724325,3.08740696685005
0.000641931758787615,0.00992456848868246,0.321604637757774,0.0963388958186683,0.209157020834943,0.0183474468882802,2.59853296350498e-05,0.0206651399291972,0.00854954490193523,2.85808187192791
0.0004621032909803,0.00667304211313511,0.323163459220829,0.0970649602093848,0.201018882468148,0.0172621231286506,8.2368834368012e-06,0.0129998604062806,0.00492594214768687,2.63742692382903
0.000341211229625665,0.0046142909004602,0.324680585175885,0.0977904455549256,0.193551438157083,0.0163465961799042,2.86856398122097e-06,0.00845693198410081,0.0029447129324343,2.42937440912289
0.000257686520899176,0.00327544508998107,0.326156240783993,0.0985145414724092,0.186613547514668,0.0155404850108913,1.07804683884072e-06,0.00567820591070028,0.00182246096717226,2.23529960803405
0.000198587903535363,0.00238221507852418,0.327591006445487,0.0992369381842885,0.180115804522022,0.0148104573334465,4.42823417536163e-07,0.00392594350405042,0.00116470045327288,2.055347755196
0.000155884670868512,0.00177196412068169,0.328985569242014,0.0999574622349619,0.173997569056028,0.0141372039043621,1.89898628347061e-07,0.00278927237521983,0.000766909399863355,1.88907347296381
0.000124432949482087,0.00134561526923345,0.330340664854659,0.100675993977961,0.168214858903033,0.0135089198210071,1.06609138388527e-07,0.00203191596865064,0.000519041538319694,1.73576286469622
0.000100861999530101,0.00104152821175156,0.331657042154714,0.101392418299454,0.162733976972356,0.0129180420808857,4.56196735855098e-08,0.00151469770964989,0.000360300600706529,1.59459244235991
8.29121717170773e-05,0.000820424974381848,0.332935473698685,0.102106643300384,0.157527867356243,0.012359464460532,3.03761089729315e-08,0.00115326789528866,0.000256011696562773,1.46471182075646
6.90405550735853e-05,0.000656781518912904,0.334176731088566,0.10281856661759,0.152574026802216,0.0118295671104933,1.14885374355048e-08,0.000895325484270051,0.000185873119368823,1.3452855891236
5.81735454360106e-05,0.000533648744435439,0.335381598918326,0.103528098872043,0.147853217708207,0.0113256526007247,1.09368617040878e-08,0.000707596194501355,0.000137656593321455,1.23551430949657
4.95506607983153e-05,0.00043953648043639,0.336550860441496,0.104235144992169,0.143348660767672,0.0108456177061982,1.50134399827633e-08,0.000568387068392264,0.000103788499920306,1.13464442031106
4.26278293871974e-05,0.000366581757997462,0.337685300020253,0.10493961029943,0.13904552087158,0.0103877646126639,5.69510970216893e-09,0.000463440212871676,7.95732361003657e-05,1.04197141623809
3.7008570706521e-05,0.00030927177538983,0.338785708186288,0.105641410246078,0.134930515920672,0.00995066643612885,4.28076097040973e-09,0.000383075774113553,6.19525998495568e-05,0.956840731029089
3.2400460708923e-05,0.000263690203913521,0.339852870054467,0.106340455429807,0.130991660523196,0.00953309241911372,4.89679559473178e-09,0.000320631720920176,4.89142670504886e-05,0.878646330154534
2.85853250386738e-05,0.000227019046988048,0.34088756809732,0.10703665768875,0.127218072171915,0.00913395793969322,1.57334976007838e-09,0.000271460982840223,3.91252111243262e-05,0.806828379808556
