"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.153534471290186,0.014591816579923,0.950592794222757,0.474930370692164,0.0398957792203873,0.024430142249912,0.964344571577385,0.0549585837870836,0.0811077849939466,0.117724924348295
0.128552106903988,0.0118725571397305,0.505319493350503,0.245611438163726,0.0285165278127613,0.0235700777955669,1.42461535438182,0.0522514744571393,0.113908403497507,0.119012367269779
0.107898801612893,0.00912918749566061,0.239790239058046,0.107158948933936,0.0189095799910532,0.0228002544321108,1.66138219928853,0.0492330223160932,0.127220271167686,0.117861442457155
0.0909949881627433,0.00687312345683827,0.109852497875475,0.044030330505529,0.0122144834099812,0.0221180898755698,1.70679165253881,0.046055984877517,0.125520102961919,0.114752126856577
0.0772287403243214,0.0051839169581441,0.051111375759553,0.0182943309727311,0.00792818806580434,0.0215188050023009,1.65479325723595,0.0428394860396239,0.116890295254184,0.110175750314544
0.0660271454758038,0.00395749687151638,0.0246953433703619,0.00793562244394368,0.00524233029887917,0.0209964211843074,1.56429267247747,0.039670646421183,0.106066142694957,0.104579951667001
0.0568944481170397,0.00306929035222592,0.012483164829538,0.00363479091317677,0.0035476439659536,0.0205444777292207,1.4621783801752,0.0366094139792973,0.0951017224935077,0.0983433640922982
0.0494199045979651,0.00242026324534702,0.00660693891590021,0.00176139787083399,0.00245896203343732,0.020156506093266,1.359585827025,0.0336942862259256,0.084778669361978,0.0917698474769336
0.0432712548434105,0.00193972696601328,0.00365567235726609,0.000901836163501281,0.00174430949270819,0.0198263169013369,1.26094184922167,0.0309476440198173,0.0753507689989578,0.0850933253870353
0.0381832970542767,0.00157878528542404,0.00210908618511657,0.000486394382416206,0.00126464923528221,0.0195481564005331,1.1678943933714,0.0283802205974277,0.0668612484400985,0.0784872941310389
0.0339458500042026,0.00130375137759451,0.00126532108197688,0.000275478535714074,0.000935698060162314,0.0193167757867454,1.08092226483369,0.0259946099982869,0.0592708960059238,0.0720755863324464
0.0303928453239248,0.00109125859373741,0.000786982555526121,0.000163201318621152,0.000705435221457679,0.0191274464257411,1.00000575136397,0.0237879156202639,0.0525105467097501,0.0659426093249978
0.0273931132416378,0.000924920723031953,0.000506142292588082,0.000100842221804382,0.000541129321564852,0.0189759429721906,0.924910963503052,0.0217536880292204,0.0465027278134677,0.0601422820603907
0.0248428875276636,0.000793101284115296,0.000335733021228009,6.47763694060234e-05,0.000421767313774418,0.0188585094248631,0.855317858064837,0.0198833128949504,0.0411708749537445,0.0547054558790515
0.022659834179804,0.000687427550160378,0.000229163232724758,4.31425194284664e-05,0.000333595089238045,0.0187718171522573,0.790877530097423,0.0181669857858928,0.036443031245213,0.0496458889392159
0.0207783707434751,0.000601794120578197,0.000160495581035807,2.96718948341766e-05,0.000267429238512212,0.0187129209887238,0.731239667437742,0.0165943838433548,0.0322532382106956,0.0449649347804411
0.0191460872765561,0.000531707311990665,0.000115206167729099,2.10572937455538e-05,0.000217068643867072,0.0186792168854734,0.676064524829385,0.0151551065138813,0.028541779079583,0.0406551058414096
0.0177208369656416,0.000473806669046687,8.45675230838965e-05,1.53720605524228e-05,0.000178217241444643,0.0186684012407055,0.625029609438568,0.013838983673151,0.0252550411796152,0.0367029227063718
