"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.124410526826978,0.73956172238104,0.694834218826145,0.331824181601405,0.442023649578914,0.423500285018235,0.204534460557625,0.201652590185404,0.537268878426403,0.551854112185538
0.0874110052353383,0.634972929774375,0.562420708219313,0.307744904370251,0.328368456154034,0.226691547382682,0.255858985108946,0.201234723958377,0.594833719550716,0.81578166303622
0.0600748920615498,0.519044234278715,0.46616163866842,0.286444513631928,0.243063986019356,0.12557934679204,0.299093983555768,0.158239270131931,0.506115548339245,1.15960837840864
0.0414971835237251,0.400680791083269,0.40105479608569,0.268000580938237,0.184889069090621,0.0793419495457921,0.333228158745121,0.0982462259806143,0.354126982762131,1.50761436917768
0.0290256513320099,0.294145149114695,0.357476915688069,0.251997736552936,0.145570654399697,0.0581668634914033,0.359426354795517,0.050046550887844,0.215347973347841,1.78129469878035
0.0204338313398714,0.208711649247698,0.326409996613073,0.237835153109138,0.117748457767,0.0478905930920499,0.379182490814514,0.0221749921602452,0.11948254251413,1.95520784631412
0.0143746726007423,0.145438434253652,0.302075525110181,0.225032481950221,0.0968292818373165,0.0424508984532524,0.393722573801484,0.00901882238596755,0.0628271220116147,2.04696887354611
0.0100704814228215,0.100659049950823,0.281519583467888,0.213290756607347,0.0803260525994538,0.0392338194374182,0.404001560295772,0.00349860362545771,0.032118134481693,2.08418468438501
0.00702378501418372,0.0696657434405347,0.26337973566398,0.20243279157661,0.066926131276545,0.0370732155488363,0.410792941055811,0.00132624898390467,0.0162143934088733,2.08843049307738
0.0048825469077592,0.048399270571624,0.24701905320539,0.19234448327909,0.0558891759674389,0.0354332876125393,0.414742810491044,0.000498521921988341,0.00815859258505045,2.07340953409627
0.00338794922765098,0.0338234845152296,0.232102837125011,0.182942669173655,0.0467430477620026,0.0340629875181612,0.416394184740566,0.000187456604123998,0.00411402307769357,2.04722209905869
0.00235007822212952,0.0238036895028534,0.218422393126831,0.174160622391076,0.0391471968484759,0.0328428930730003,0.416200199916883,7.0869764212119e-05,0.00208571379950275,2.01458589551626
0.00163168780080154,0.0168799672112958,0.205826545640099,0.165941800162652,0.032834599788014,0.0317153312012115,0.414534983339461,2.70639054032215e-05,0.00106530638356469,1.97827572026673
0.0011351531472067,0.0120647817377517,0.194194916808316,0.158236965953649,0.0275868539311971,0.0306518292774509,0.411704504082783,1.04610870896206e-05,0.000548769274564171,1.93995685536184
0.000791966375165344,0.00869244435334291,0.183426850430913,0.151002668182753,0.0232224628334444,0.0296378833503838,0.407957147035399,4.1453873408538e-06,0.000285535036404055,1.90064916731636
0.000554476169423366,0.00631305810551854,0.173436055022488,0.144200268496244,0.0195900584059174,0.028665667680853,0.403493618248261,1.65357840315012e-06,0.000150015431025383,1.86099106716142
0.000389767403488096,0.00462150607267057,0.164147633635095,0.137795245397804,0.016563627066496,0.0277306616465648,0.398475599190995,6.77633319730177e-07,7.96314192718866e-05,1.82138719742973
0.000275206164279792,0.00340987582637683,0.155496047086901,0.13175664133915,0.0140385902756263,0.0268299667769031,0.393033112646014,2.82333350151457e-07,4.27506205261092e-05,1.78209706078006
0.00019524408916778,0.00253545520420856,0.147423632830455,0.126056607038712,0.0119284064689552,0.0259615087955612,0.387270681862587,1.21436192346064e-07,2.31807525117477e-05,1.74328793454014
0.000139194222857296,0.00189953356228012,0.139879411587011,0.120670012762869,0.0101615905030802,0.0251236583826564,0.381272375409171,5.06933093984211e-08,1.26848517198363e-05,1.70506726593404
9.97476017735366e-05,0.00143374737869625,0.132818166291659,0.115574132882454,0.00867925846216726,0.024315035723374,0.375105711217855,2.83976777796869e-08,7.05175372899961e-06,1.66750261008438
7.1866184674247e-05,0.00109018091232777,0.126199632780815,0.110748360916725,0.00743291539233475,0.0235344071760968,0.368825002659198,1.98304354071692e-08,4.01356846084848e-06,1.63063545532617
5.20535572495029e-05,0.00083488900688783,0.119987827487964,0.106173963544552,0.00638259942850687,0.0227806364951025,0.362473995669295,6.33043407210389e-09,2.28691168458745e-06,1.59448983696613
3.7906274843242e-05,0.000643877840730856,0.114150502987797,0.101833875423611,0.00549539799382562,0.0220526688477069,0.356087862053717,2.20369808370067e-09,1.30979042401046e-06,1.55907738038286
2.77538139492426e-05,0.000499987704829244,0.108658669679321,0.0977125165250904,0.0047441766253399,0.0213495071139373,0.34969489275348,5.46532535671262e-09,7.7085840807273e-07,1.52440154164686
2.04302861518241e-05,0.000390868895615003,0.103486195557526,0.0937956343566432,0.00410654389996564,0.0206702023827466,0.343317818893596,1.2231895851488e-09,4.51105937759417e-07,1.49046019220484
1.51111826643596e-05,0.000307477252154696,0.0986091884267076,0.0900700240423881,0.00356374985349968,0.0200138480221005,0.336975176171676,0,2.63252732566211e-07,1.45724745713801
1.12335560930165e-05,0.000243393330885631,0.0940061998567633,0.0865236259116002,0.0031006269821697,0.0193795666729138,0.330681244484681,0,1.55357053214003e-07,1.42475377220991
