"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.915425653103739,0.498751924373209,0.606552623910829,0.888531827135012,0.586707909125835,0.220353069482371,0.609082335373387,0.11881230538711,0.333352951565757,0.657220084220171
0.417062825498433,0.228587197338449,0.45072707783079,0.655526508124578,0.393312752217932,0.150030200223246,0.989860514719201,0.223519969762251,0.45774839869884,1.0676846336632
0.150582221644355,0.0876499779496282,0.310033873383058,0.440016058104194,0.231449306159064,0.0892092953181112,1.31319082845066,0.291178745917646,0.489193432542825,1.28443320838625
0.0495974004126624,0.0312829675273719,0.204036270205806,0.276417532031463,0.128667151143488,0.0483967789407327,1.51230661267635,0.312637977433076,0.465408107566255,1.32486506839157
0.0164484169913696,0.0111639714715965,0.132533729685899,0.16824797573966,0.0711867986857331,0.0251287177238108,1.59619746872694,0.306923901787381,0.423961106861019,1.27920058144494
0.00575073188366261,0.00413464794313834,0.0866415983998582,0.101912183047281,0.0402394880490584,0.0129377856397456,1.60138080533672,0.288583201580944,0.380899146634123,1.20055019461691
0.00215705822109912,0.00161574465722163,0.0575936706340564,0.062456977788135,0.0235103801459446,0.00674967971609782,1.56061947790998,0.265229537526258,0.341176260220591,1.11186149878486
0.000872175000772856,0.000670056753237993,0.0391120267920256,0.0390765045342079,0.0142595641568756,0.00360998909449597,1.49570977463852,0.240618974104208,0.305840512316217,1.02259158605818
0.000379747274076174,0.000294954766100968,0.0271784488264957,0.0250669943779186,0.00898547308374931,0.00199040912139724,1.41953837518189,0.216584504196746,0.274745175121718,0.936686205683441
0.000177378305335674,0.000137472024367773,0.0193239070414511,0.0165138392053028,0.00587699080014964,0.00113366384115088,1.3393470378738,0.193987576369922,0.247430952783825,0.855770263965724
8.84935442007471e-05,6.76224432313584e-05,0.0140456644369668,0.0111745257614476,0.00398281702940513,0.000667156098972214,1.25910518899928,0.173187702967604,0.223400343580915,0.780432734219632
4.69079909823556e-05,3.49649155165945e-05,0.0104235456184921,0.00776191384570499,0.00279072634154496,0.000405317071422432,1.18094530773217,0.154283075703075,0.202197976279882,0.710774906571319
2.63029604124535e-05,1.89426851160474e-05,0.00788697235207849,0.00552892192697003,0.00201737166702319,0.000253911686461695,1.10597265922822,0.137236944966024,0.183428798962886,0.646659233130054
1.55244544316525e-05,1.07117605415042e-05,0.00607579245992764,0.00403377536809608,0.00150113594844379,0.000163759681726358,1.03471789329742,0.121945961528067,0.166756722136447,0.5878308421909
9.61508984801983e-06,6.31163929306101e-06,0.00475885100400282,0.00301060676186103,0.00114740188156678,0.000108597413088723,0.967385823684328,0.108276874455636,0.151897700401778,0.533979169810582
6.19244207562069e-06,3.83849722111541e-06,0.00378440691775996,0.00229512546795487,0.000898832278988902,7.38472600078314e-05,0.903998665755433,0.096086975921264,0.13861185908355,0.484771956852167
4.15156430658885e-06,2.42038524135389e-06,0.00305188582539443,0.00178507672207701,0.000720297274231258,5.14564320824541e-05,0.844472318133889,0.0852343667703274,0.12669637045494,0.4398729138354
2.87928422997895e-06,1.57060566725516e-06,0.00249295058626881,0.00141466838290281,0.000589409397628245,3.66688739084882e-05,0.788666291412347,0.0755840026921219,0.115979256974207,0.398953086395818
2.06317392016228e-06,1.05105116012749e-06,0.00206054366715739,0.00114104245456483,0.000491672389610943,2.66947600211084e-05,0.736409692888378,0.0670102530942963,0.106314166463166,0.361696566602211
1.52198799390566e-06,7.23142897545326e-07,0.00172162104839781,0.000935569267667899,0.00041742539956204,1.98184240888199e-05,0.687518070143129,0.0593980285360737,0.0975760757371904,0.327803951353115
1.15018121636111e-06,5.06630086811613e-07,0.00145277025809427,0.000778968428053665,0.000360164681183684,1.49831154851456e-05,0.641802585575328,0.0526428338984737,0.0896577934837168,0.296993875419218
8.90498078535597e-07,3.64056173385662e-07,0.00123710713681218,0.000657964816403029,0.0003154021393601,1.1525589966012e-05,0.599076112740747,0.046650446237054,0.0824670346832373,0.269003697390081
7.04167388239402e-07,2.67275782337933e-07,0.00106229099458411,0.000563261403568314,0.000279983566401314,9.00865822946577e-06,0.559156723083624,0.0413362899658111,0.0759240412567994,0.243589481048184
5.67312533203473e-07,1.99312328578887e-07,0.000919204213083787,0.000488273644710588,0.00025166145687861,7.14737301716429e-06,0.521869559840269,0.036624686732704,0.0699596151527914,0.220525529825532
4.65109513158422e-07,1.5158205995951e-07,0.000801011549071727,0.000428249374208158,0.000228802990742823,5.75039901473064e-06,0.487047964284372,0.0324480710441724,0.0645134665182859,0.199603674586019
3.87271357035842e-07,1.17256852403066e-07,0.000702542824039766,0.000379722498818929,0.000210207654665761,4.68651305990027e-06,0.454533945429684,0.0287462388857336,0.0595328971384088,0.180632422953895
3.27017718206847e-07,9.20113558956092e-08,0.000619862411468623,0.000340149679383558,0.000194986664434302,3.8662179226367e-06,0.42417827896186,0.0254656162950094,0.0549716932788446,0.163435995315969
2.79671238819349e-07,7.3241619396589e-08,0.000549919836683003,0.000307619155950602,0.000182466136679836,3.22588689215984e-06,0.395840461631866,0.0225585597567456,0.0507891426447268,0.147853317312719
2.41933949148771e-07,5.90677272374862e-08,0.000490338456089923,0.000280686208805324,0.000172131772259806,2.72020787879002e-06,0.369388449699029,0.0199827402875014,0.0469492751211145,0.13373702522245
2.11472094934521e-07,4.82180274466267e-08,0.000439253340201512,0.000258249979320032,0.000163587669094898,2.31665800606307e-06,0.344698340950728,0.0177005792281059,0.0434202152384861,0.120952489437476
1.8657262862964e-07,3.98066224750675e-08,0.000395178222676934,0.000239455071428993,0.000156523287451765,1.9911591093052e-06,0.321653989704542,0.0156786958603251,0.040173585322728,0.109376797410818
1.65987127586447e-07,3.3201715787606e-08,0.000356929553437758,0.000223637919770114,0.000150695140990225,1.72606120110674e-06,0.300146632152962,0.0138874857933447,0.0371840871644414,0.0988979089045158
1.48794874428157e-07,2.79624783992722e-08,0.000323558012159751,0.000210279666179736,0.000145910888162562,1.50826877380096e-06,0.280074488437935,0.0123006998838584,0.0344291025454654,0.0894137836768654
1.34296451455035e-07,2.37628303926952e-08,0.000294292746227026,0.000198968343511907,0.000142016414786304,1.32781501196351e-06,0.261342359610661,0.0108950555983451,0.0318883378258207,0.0808315402304364
1.21958747464382e-07,2.036316791768e-08,0.000268505048834305,0.00018937513156639,0.000138887556962188,1.17710617065053e-06,0.243861239743782,0.00964991097315566,0.0295435425751793,0.0730667008438153
1.11370591625001e-07,1.75861470877966e-08,0.000245678861174323,0.000181235669061425,0.000136423623747953,1.05029306445217e-06,0.227547941404168,0.00854696781778377,0.0273782636218554,0.0660424795508215
1.02211511639891e-07,1.52979820094292e-08,0.00022538801400237,0.000174335969563323,0.000134542461666568,9.42827916611195e-07,0.212324736270214,0.00757000749613677,0.0253776336038433,0.0596891209981793
9.42295014264907e-08,1.33973025894345e-08,0.000207278602737465,0.000168501732345614,0.000133176674356028,8.51148002556051e-07,0.198119012687632,0.00670465637150396,0.0235281889629393,0.0539432891355274
8.72245593639407e-08,1.1806404700723e-08,0.000191055118904637,0.000163590140342254,0.000132270702156635,7.72438304086695e-07,0.184862951009781,0.00593817700463864,0.0218177124781744,0.0487475027807622
8.10366444161934e-08,1.04651623323629e-08,0.000176469537002688,0.000159483535721625,0.000131778550066041,7.04457851324171e-07,0.172493216670515,0.00525928278205921,0.0202350967472953,0.0440496160644842
7.55366928898978e-08,9.32668255318864e-09,0.000163312654065797,0.000156084502498234,0.000131662006546856,6.45409713951354e-07,0.160950670798745,0.00465797332456048,0.018770225410796,0.0398023410455151
7.06198597031055e-08,8.35407712102968e-09,0.000151407176927292,0.000153312016825448,0.000131889237375892,5.93843010264481e-07,0.150180097900526,0.00412538839896921,0.0174138694846333,0.0359628098372139
6.6200389595139e-08,7.51810637390838e-09,0.000140602174061602,0.000151098412962884,0.000132433668197454,5.48578585831224e-07,0.140129949991554,0.00365367830875503,0.0161575965965413,0.0324921735945758
6.2207688410909e-08,6.79542257015669e-09,0.000130768597629079,0.000149386976792916,0.000133273090924518,5.08652123652959e-07,0.130752106478847,0.00323588892762374,0.0149936912711746,0.0293552357454076
5.8583289332822e-08,6.16725141460655e-09,0.000121795650572651,0.000148130025461318,0.000134388944903769,4.7327030547213e-07,0.122001649039231,0.00286585974567618,0.0139150847047398,0.0265201169389371
5.52784915379533e-08,5.61839598814656e-09,0.000113587824508935,0.000147287366034006,0.000135765735424258,4.41776788191059e-07,0.113836650722102,0.00253813347172716,0.0129152927133,0.0239579492900767
5.225250846216e-08,5.13647713041217e-09,0.000106062472967362,0.000146825051511289,0.000137390560843667,4.13625619198822e-07,0.106217978502218,0.00224787589384304,0.0119883607420776,0.0216425976187473
4.9471005401776e-08,4.71135021733657e-09,9.91478140922279e-05,0.000146714371535453,0.00013925272613382,3.88360330974789e-07,0.0991091085199408,0.00199080484325874,0.0111288149925639,0.0195504055137144
4.69049368272544e-08,4.33465410311883e-09,9.27812795630883e-05,0.000146931029402281,0.000141343425582179,3.65597399825044e-07,0.0924759532668491,0.00176312723440809,0.0103316188659181,0.0176599641841295
4.45296161056873e-08,3.99945987429041e-09,8.69081439517795e-05,0.000147454467785059,0.000143655481142316,3.45013080206219e-07,0.0862867000010777,0.00156148326807563,0.00959213403984689,0.0159519021963328
4.23239666972148e-08,3.69999555418893e-09,8.14803822689416e-05,0.000148267313798822,0.00014618312580367,3.263328662004e-07,0.0805116597067297,0.00138289698664564,0.00890608559582007,0.0144086943258292
4.02699159953569e-08,3.4314289782338e-09,7.64557140008452e-05,0.000149354920326943,0.000148921823568612,3.09323009859403e-07,0.0751231259438119,0.00122473246130738,0.00826953069731798,0.0130144878828957
3.83519020009821e-08,3.18969552227408e-09,7.17968001997817e-05,0.000150704985380367,0.000151868119344272,2.93783659180337e-07,0.0700952429681557,0.00108465497201807,0.00767883039048881,0.011754944993797
3.65564697894036e-08,2.97136063284419e-09,6.74705666954006e-05,0.000152307235015303,0.000155019513397331,2.79543278458581e-07,0.0654038825339548,0.000960596613038594,0.00713062415829777,0.0106170994372193
3.48719398469978e-08,2.77350952410751e-09,6.34476316388909e-05,0.00015415315825981,0.000158374356071092,2.66454089383686e-07,0.0610265288243001,0.000850725820886698,0.00662180690979075,0.00958922674680271
3.32881342473814e-08,2.59365820502588e-09,5.97018196797588e-05,0.000156235784789383,0.000161931759292668,2.54388328777638e-07,0.0569421709870371,0.000753420378449978,0.0061495081289665,0.00866072639528096
3.17961496192684e-08,2.42968134784617e-09,5.62097483376624e-05,0.0001585494978931,0.000165691522054345,2.43235162903432e-07,0.0531312027841577,0.000667243499536669,0.00571107294419509,0.0078220149736631
3.03881681563433e-08,2.27975352522871e-09,5.29504747470793e-05,0.000161089876696203,0.000169654067575659,2.3289813215392e-07,0.0495753288925965,0.000590922643009761,0.00530404491016863,0.00706442937015972
2.9057299701362e-08,2.14230111433189e-09,4.99051930576879e-05,0.000163853562736432,0.000173820390270473,2.23293026145575e-07,0.0462574774226266,0.000523330745471733,0.0049261503208789,0.00638013903833935
2.77974493262865e-08,2.01596275455549e-09,4.70569744745749e-05,0.00016683814689422,0.000178192010979059,2.14346109629878e-07,0.0431617182470008,0.000463469596800783,0.00457528389480332,0.00576206652251666
2.6603205920028e-08,1.89955669723142e-09,4.43905433025797e-05,0.000170042073400483,0.000182770939196023,2.05992635571396e-07,0.0402731867595324,0.000410455114183164,0.00424949569293902,0.00520381548090311
2.54697481546714e-08,1.79205373403926e-09,4.18920834830348e-05,0.000173464558228149,0.000187559641244412,1.9817559425876e-07,0.037578012705972,0.000363504298085113,0.00394697914705694,0.00469960551390041
2.439276488218e-08,1.69255466127227e-09,3.95490710297728e-05,0.000177105519644265,0.000192561013524892,1.90844657192553e-07,0.0350632537528433,0.000321923678258517,0.00366606008996838,0.00424421316640845
2.33683875562236e-08,1.60027144787811e-09,3.73501285246986e-05,0.000180965519081507,0.000197778360114774,1.83955282324293e-07,0.0327168334813764,0.00028509907973009,0.00340518669205774,0.00383291852948615
2.23931327082205e-08,1.51451144037352e-09,3.52848984532866e-05,0.000185045710799016,0.000203215374111248,1.77467953455176e-07,0.0305274835138906,0.000252486558099067,0.00316292021912992,0.00346145691847549
2.14638528561465e-08,1.43466406777325e-09,3.33439326723398e-05,0.000189347799056902,0.000208876122211612,1.71347531588081e-07,0.0284846894989632,0.000223604370642658,0.00293792653599653,0.00312597515210195
2.05776945070641e-08,1.36018961252461e-09,3.15185957264413e-05,0.000193874001737521,0.000214765032104567,1.65562700028506e-07,0.0265786406995469,0.000198025864950458,0.00272896828839005,0.00282299200041413
1.97320621435246e-08,1.2906096951468e-09,2.98009800819038e-05,0.000198627019518558,0.000220886882314009,1.60085488256073e-07,0.024800182944916,0.000175373180299408,0.00253489770292444,0.0025493624090248
1.89245872708119e-08,1.22549918546442e-09,2.81838316406933e-05,0.000203610009845032,0.00022724679419276,1.54890862198518e-07,0.0231407747229896,0.000155311668935855,0.0023546499510627,0.0023022451432534
1.81531017548811e-08,1.16447930555318e-09,2.66604841422487e-05,0.00020882656506515,0.00023385022581042,1.49956370660187e-07,0.0215924462042623,0.00013754495502487,0.0021872370285323,0.0020790735287205
1.74156148064479e-08,1.10721173152839e-09,2.52248012668451e-05,0.000214280694192957,0.000240702967518593,1.45261839385097e-07,0.0201477610023105,0.000121810558413677,0.00203174210645364,0.00187752899496307
