"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.992771093966439,0.437134409323335,0.202564570587128,0.963871500687674,0.660387112060562,0.298116829479113,0.119262185879052,0.59975160122849,0.120190552901477,0.788432016270235
0.773334031933238,0.389409874108751,0.161813973802847,0.568005093903138,0.484857077292814,0.229098901428147,0.157270897493614,0.585605502822022,0.144280470145132,1.28936366081999
0.634155892545301,0.34577328897184,0.124552683455068,0.398807507408222,0.31210303059092,0.181167005416291,0.194730374317743,0.30119267237674,0.164539521503003,1.75703585491675
0.550456845171579,0.306415532811283,0.0928033041590139,0.346504421294553,0.186245652298731,0.15000148618599,0.230268050828739,0.110605467571936,0.179263801688316,1.91361780729837
0.492197461463299,0.271439819650316,0.0673389212861445,0.333780934216147,0.11116792251248,0.125728340673551,0.262988197408052,0.0379892699261377,0.187879952002024,1.8526429981395
0.44594341365942,0.240767223706219,0.0478972328345974,0.333273543723923,0.0688731322632446,0.104586606777277,0.29202844847227,0.0138337488634816,0.190778421445871,1.70977533531312
0.406842877149358,0.214140858577662,0.0336098218193351,0.336659578110505,0.0447662718766781,0.0858835362446225,0.316850138892504,0.00556461548148692,0.188917836940848,1.54702544240774
0.372877726708835,0.191182312785358,0.0233992818397599,0.341360291611486,0.0305431368460052,0.0696356192898656,0.3373388253294,0.00249319490242347,0.183444587498234,1.38712203728639
0.342964384253758,0.171457260706547,0.0162396437367743,0.346512909284543,0.0218111466538341,0.0558534791761841,0.353722384896477,0.00124016439301441,0.175444016385784,1.23796954916423
0.316390524281127,0.154527255295307,0.0112774796431047,0.351799912500525,0.0162382320100995,0.0444130657633726,0.366437234739765,0.000679999837628039,0.16582539338453,1.10196096948946
0.292631131224081,0.139982037585199,0.00785836799511239,0.357091871932492,0.0125522653011959,0.0350830891757164,0.376009653753969,0.000407624708191759,0.155295911403335,0.979336684844317
0.271276170573306,0.127455466148403,0.00550576796330359,0.362330420376316,0.0100351714752256,0.0275788130647421,0.382972807633772,0.000264866822709593,0.14437900779999,0.869470617832593
0.251995384056569,0.116630389604851,0.00388390698367841,0.367486441026047,0.00826750147199043,0.0216061055267041,0.38781844799696,0.000185092513165795,0.133448052598585,0.771401709807502
0.234517746433213,0.107237217534172,0.00276099533735272,0.372543921630483,0.00699586164187549,0.0168892645679238,0.390974456042025,0.000138093618481144,0.122760688877602,0.68406862635529
0.218617939107638,0.0990494150356442,0.0019788704168859,0.377493277203642,0.00606219267753029,0.0131851103085993,0.39279898753518,0.000109233686727957,0.112488236293389,0.606416627862524
