"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.475953954737633,0.270935125416145,0.653951905434951,0.79404239077121,0.703612958546728,0.413056742632762,0.92237476608716,0.543699824716896,0.148625856498256,0.750658204080537
0.137129124267971,0.223383290151688,0.291507462626401,0.511960396348755,0.52290112463138,0.307664697359207,1.30871972790073,0.551929795603277,0.262305971756339,1.22337861268989
0.0327887613978936,0.18895102415069,0.13458857203918,0.286579859514134,0.355014621347694,0.198213674730826,1.41319769973214,0.361503126317722,0.366688045901715,1.7023802317211
0.00793438353672039,0.166412357561503,0.0719079949764546,0.142553639824898,0.225077699052701,0.113475323991376,1.40234609618373,0.18529438355113,0.43274907650112,2.01579320580894
0.00204551115927614,0.150803001211968,0.0432738623769321,0.0666101698510904,0.138267831267668,0.0610547523819765,1.35600237649296,0.0843690296561125,0.455654153143235,2.14622330870424
0.000565411572004159,0.138745867755088,0.0280165190862428,0.030613085331731,0.0850419688989775,0.0322923804530123,1.29858191124095,0.0367810782604814,0.447011589269162,2.16115199394028
0.000167575625416019,0.128595658408182,0.018967146876932,0.0142005034933194,0.0534699287518623,0.0172092329740903,1.23797229407701,0.0159532755165775,0.420569959263984,2.11928040146248
5.31434997923009e-05,0.119625120753145,0.0132418561858375,0.00672893803761623,0.0347258437419447,0.00934516689377354,1.17722303631534,0.00700867519219387,0.386122832702027,2.05293168356306
1.79947445913876e-05,0.111505073748967,0.00947167915089413,0.00327290834944153,0.0233812986356501,0.0051942798031365,1.1177190236923,0.00314344693910453,0.349384628458085,1.97736535863166
6.48938753056843e-06,0.104069703327809,0.00691869145396649,0.00163652660162496,0.0163218965152229,0.00295935779143407,1.0601470886443,0.00144404681111761,0.313357449458294,1.89942487234113
2.48456638873544e-06,0.0972213261191144,0.00515134498313356,0.000841172608353994,0.0117916088333907,0.00172831988410332,1.00484981632046,0.000680161886256987,0.279487775260079,1.82213472091354
1.00767524657972e-06,0.0908927092155205,0.00390438772921202,0.000444163833292463,0.00879304322770425,0.00103414741766881,0.951981843294331,0.000328530996666126,0.24838185984413,1.74681552730641
4.31538082296139e-07,0.0850318624019573,0.00300928558922658,0.000240619634306371,0.00674844050148276,0.000633411915331284,0.901589614694955,0.000162569792064496,0.220206017118063,1.67402242590453
1.95279711732641e-07,0.0795956552573924,0.0023564651012668,0.000133670746550986,0.00531530182098519,0.000396862569204404,0.853655636612692,8.24578692233128e-05,0.19490170168452,1.60395905404074
9.27455333711458e-08,0.0745468640561535,0.00187315516463497,7.60306388363959e-05,0.00428460648988293,0.000254089342547907,0.808124761810838,4.2804313458729e-05,0.172301961738855,1.53666665336093
