time_index,V1,V2,V3
0,0.10327747993585014,0.034273590749154065,-0.04721948728262466
1,-0.06114562279390965,0.01321011783599026,0.08274921301044577
2,-0.0033819752423801044,0.003986645806354101,0.06781282130902709
3,-0.09804025700923487,0.07441210673660321,-0.05583425107797623
4,0.0035403825984335734,0.015318008090540935,-0.03418749704932105
5,-0.023668717404272142,0.08270958775452983,0.0761292244267723
6,0.06009811784285887,0.04825464346863581,-0.0003127956895308988
7,-0.029165078138621736,0.1029780682918871,0.03212106178805577
8,-0.01835277447256562,0.029636534995819835,0.012649625664843579
9,-0.0871305505913653,0.015625837010941272,-0.03966580722382077
10,0.012127167946871631,0.08456694713812593,-0.01136633479641666
11,-0.05109198890231571,0.12469407468351665,-0.045247217182053406
12,-0.09549213080342345,0.059794769762703925,-0.14352281695534633
13,-0.003034436918597533,0.07849211908041769,-0.10314339607263869
14,-0.008892807506892432,0.02040181419845846,-0.04069485744960499
15,0.0633973188431877,0.01875830039390073,0.01161458350513686
16,-0.08352510370449588,0.05100728993884254,0.06031452020402092
17,0.025201200671959856,0.020815008094779146,-0.021356599261682308
18,-0.017456991250992076,0.03544416473569412,-0.004455600406744466
19,-0.08663504635160879,0.0638908660739739,-0.014053048148863252
20,-0.032261370346605533,-0.07354039193069392,-0.020197431048988346
21,-0.03341558047694603,0.06082152273759717,-0.016156567677272825
22,0.009290138363504598,-0.05709388156619685,-0.10521885601102082
23,0.09557159252214426,0.05474334661624339,-0.09455136456111553
24,-0.04014178948389349,-0.014326565130921853,-0.014740683985744484
25,-0.0434249003223142,0.06115772591832588,0.0768666768190456
26,-0.0966669390202779,-0.05561611907189746,0.03367828452034657
27,0.059551153181820714,0.036918290823591084,0.04490743086829252
28,-0.001216886983192761,0.052424775043982755,0.11045867853594701
29,-0.02977782584891846,0.01365377612608146,0.039043144732873854
30,-0.00414033929020579,0.03651278696340781,0.08930228053123819
31,-0.05306126658846449,-0.015465057551119233,0.08103186934576911
32,-0.03421985723935446,-0.04690205208537855,0.07916332743545203
33,0.05734556468578482,-0.07946065021927803,0.009426410437367687
34,-0.0572876364912066,-0.01135774384941357,0.11547380431030833
35,0.06587904572877207,0.0613314304992204,0.04818314700912339
36,-0.0684128081478079,0.08973891349746604,-0.0016056294702318646
37,0.05949015339199109,0.07685532907035654,0.009893444270721204
38,-0.0765342278681983,0.12589618858576143,0.09621306728226703
39,0.05640563531580172,-0.036125052417624016,-0.05725802101224341
40,0.08076220043848646,-0.0004519051318266215,-0.00699087025364419
41,-0.05934069061742825,-0.039436015947244246,0.09193332174714694
42,-0.08358318037833277,-0.002135691474734875,0.06891724860935396
43,0.05200123576633505,-0.06846304692255821,-0.04977361221566908
44,0.016153689786849,-0.09019024216964627,0.08823020209639373
45,-0.09082823266277669,-0.055410561578657945,0.07182745014526055
46,0.028025420378816307,0.052948570292458086,0.03770369847633277
47,0.04115762428947308,0.06739378562101044,0.09456889603647353
48,0.04392308307371191,-0.03380367457461146,0.1386059174605505
49,0.07658016974936904,-0.10821676576468356,-0.023128511510412175
50,0.08458614807865282,-0.012735369744684526,0.07080710845352235
51,-0.07438168710316993,-0.05344446943052915,0.07785897159199537
52,0.018177680779194242,-0.05774169502793807,0.051854643146477516
53,-0.05787529753411879,-0.06506682774411568,0.03469837304311213
54,-0.026088541599214112,-0.018815963057032703,0.09907001033192349
55,0.009668720176510825,-0.034881325080846536,-0.04311615113773102
56,0.04391556924748402,-0.09318296709616124,0.04765149165882874
57,0.07078674168241704,0.03993064257284657,0.11669097039900553
58,-0.00542123427151788,-0.05302425974759338,0.006004399975960577
59,-0.08931241151125881,-0.11639568869630752,0.08208323078742047
60,0.01815605279736697,-0.13677481033168623,0.07814426649432933
61,-0.07837131183082097,0.009740222082894316,0.10101515591489349
62,0.08009929825911696,0.09509913996570742,-0.07087738233163587
63,0.05146885711003335,-0.04394132641304989,0.06136298864432168
64,0.014077081647203749,-0.11216346700243687,0.1417692844346698
65,-0.01475275743281549,-0.005225625807327841,0.04919974393122824
66,0.04928421927454556,0.0733357032580677,-0.05526081896874131
67,-0.08759680613420216,0.05638768472157719,-0.10650995700534001
68,-0.08762297957794996,0.04147081965231822,-0.15188628625804723
69,0.04238834404960835,-0.07411063806974465,-0.19689457227734836
70,-0.07539976947805736,-0.07505434858996742,-0.047705547868527924
71,0.004053533700858349,-0.05575126766671003,-0.09024204078742318
72,0.06487572142062627,0.051229069679543736,-0.02630052029445974
73,0.02732128814571817,0.10340569484617736,0.10375260439092529
74,-0.07918658200355601,0.05546793468295534,0.0193501510735181
75,-0.031585934446982884,-0.0677799481393053,-0.0663971361060296
76,0.05516254964581569,-0.10271460357547182,0.024919776483312707
77,0.06124974249745365,-0.05422752268388941,-0.03816520801796311
78,0.05953510134644174,0.07351224055973953,0.03330259069947937
79,0.08559702516932519,0.005648565693180604,0.02420312515842806
80,0.0137822122683594,-0.02945699660663951,0.05416030064293393
81,-0.07992690769739581,0.05819105346630162,0.012132486322931051
82,-0.005016447104853638,0.06432815787032876,-0.09540505413673897
83,-0.04640715741863928,-0.02301242687287859,-0.016687129726795383
84,-0.008777491210439171,-0.07047229301578226,0.02299265104482375
85,0.048668248423430566,-0.021702794220274293,-0.07057128407994721
86,0.05663038039376685,0.08704917839431939,0.01744328105331717
87,0.0042279718820332065,-0.03209778724453841,-0.038426556275744976
88,-0.06422381307707399,-0.03870719495318768,-0.10721562762496423
89,0.03962167109990738,-0.008080893377266953,-0.01457046880665288
90,0.04631150019545086,-0.10006599467442848,-0.014562084366673462
91,-0.06974414173326719,-0.1166367888636039,0.005883894706595082
92,0.03690739361567895,-0.035755527294459945,0.0072131549788145705
93,0.044163890709628326,0.030756698429064176,0.05564552229566638
94,-0.08640173603472216,0.07051589115805348,0.10971245278157567
95,-0.07358020347840454,0.006319601414867832,0.06926013439777585
96,0.05003387960938732,0.028364666232358893,-0.030203094264916353
97,0.06475961768056349,0.09072818748561015,0.05797525860882972
98,0.008419016780803111,0.004920875953813717,0.002984513487736845
99,-0.0885278097689487,-0.09095250675027539,0.06075767174063946
100,-0.05886297602362832,0.06684502240524015,0.06869804472351196
101,0.002838433128203738,0.09499886955499706,0.06848754636346902
102,0.08162339950123795,0.10473261745714543,-0.020430726693288388
103,-0.056675972665729914,0.07319226450390534,-0.02584476298322394
104,-0.035722623578424116,-0.018290740528154884,-0.040327961810335655
105,0.006944095218687406,0.06211960109943282,-0.12532426195557983
106,-0.05623636254439821,0.07695325760988324,-0.05768563873995463
107,-0.012430787470973169,0.12593345361866912,-0.15385041580960213
108,-0.01424014600174619,0.13478311187938502,-0.13377752752169886
109,-0.02105761908145333,-0.037966618242941896,-0.1328573522827668
110,0.03344080877083821,0.026312461827571243,-0.04881876961643824
111,0.06738579774030712,-0.020806610814602215,-0.011261442196471986
112,0.059504362552993406,0.04079671736228529,0.011882292309493307
113,-0.007585603166123996,0.08001807330740363,-0.042893730711887096
114,-0.07627659001774942,-0.06260008607946242,0.005745514440886161
115,0.039481916561678175,-0.077056632651768,-0.05270096279296694
116,0.03883108489881796,-0.07904976111569818,-0.060917766631227936
117,0.07819094197617213,0.06174527437560908,-0.09348626982508042
118,-0.06993088764047521,0.08597789756663861,0.07144068773865894
119,-0.05742623524185928,0.0985652147165858,0.006744001314510651
120,0.026327649172163327,0.08545413640296247,-0.1223256111578021
121,0.004165414416830632,-0.01582732096336752,-0.05797661951315215
122,0.0013408432812971067,0.008782431063194134,-0.02984507130890643
123,0.08576088785464854,0.00137513581663357,-0.10265836521361571
124,-0.011152449102966654,0.07578844447739724,0.030016040200272112
125,0.06618276861042614,0.07753159316799549,0.0680015409744997
126,-0.07781755565644892,0.08191167253296348,0.08037114679309038
127,-0.09447538591888363,0.025968661622772348,0.05908220433076844
128,-0.10444595828331639,-0.009601360096914506,-0.04858194745650715
129,0.013428714918571397,-0.05351396882039639,-0.009334643130503875
130,0.051987500971413234,-0.0876880864115166,0.001269266603665717
131,0.015548168638821028,0.04939679948024882,0.09639327190752607
132,0.03490875717438821,0.09862826225297236,0.1330761458738846
133,0.08904598195981372,-0.03693151171947983,0.11438636114519898
134,0.0187152605952995,-0.04247042482540149,0.0018248589416157285
135,0.011291640226856187,-0.07885579028507868,0.059755635238942825
136,-0.041505261714536244,0.059949557312207635,-0.018865130926793892
137,0.05284043714640728,0.006776474545444356,0.046966073049294524
138,0.058546515027762244,0.03996594363046933,-0.015332895206658169
139,-0.055134520863466034,-0.06960506266285206,0.09486406065555641
