time_index,V1,V2,V3
0,0.04862588339777528,0.006948406736671957,-0.0583093116168248
1,0.04902012832511432,-0.06833592057545973,-0.15212007225738833
2,0.03143586676171322,-0.04323878181468804,-0.1387945357830111
3,0.06448062992514514,0.0735273214097154,-0.08262065231897209
4,-0.0013730325377354592,-0.03282211026048535,-0.09454698797809355
5,0.04137623654317918,-0.08732620438422356,-0.025608792437216872
6,-0.05587885523964902,0.041460775537423424,0.03274927615704717
7,-0.056538300903502564,-0.039131550309128946,0.047709341722829424
8,-0.06639481967117378,-0.09515184126283885,0.0553362124501111
9,0.055344938310790605,-0.019145235494240426,0.11865702475689413
10,-0.014111959143533876,-0.009855187332056956,0.01080909572288902
11,-0.018340097689046195,-0.06815065998984231,0.00793709498545437
12,0.047555993629166154,-0.11289421360597246,-0.05367731832139639
13,-0.025004626187664053,-0.1393495661587048,-0.02318157961645792
14,-0.05485273274636727,-0.04097477796634787,0.06404238021018617
15,0.01512003655796967,-0.09689514463316755,0.01031215662445603
16,0.04216487503551081,0.010777532547803406,0.019753526417260414
17,-0.0776647357763213,-0.07921944219142768,-0.09690452745982772
18,0.014109692459575496,0.038707006975274925,0.026798127301356566
19,-0.08492272223016573,-0.06118874657917081,-0.0690629394258729
20,0.09550636702227028,0.048862734295476884,0.0447052514429067
21,-0.007106394205725719,0.04414546782289684,0.018167813687529878
22,0.0707370213082212,0.003575923064513176,-0.07672006719060699
23,-0.040521344792897984,0.08719686859836205,0.006683401130364877
24,0.04330542488545948,0.10679775067026204,0.13560444603816776
25,-0.056096833233921235,0.03981306990669409,0.08767851160431045
26,0.04299339324925968,0.07072770112469787,0.14584693728339027
27,-0.08411024778115864,0.071842702879265,-0.027731807894768007
28,0.10389803630603936,0.03635058730662256,0.022892700907295338
29,0.011064951768836654,0.0501875950647758,0.004619816267444088
30,-0.0008865951372023638,-0.07501879119152627,-0.039093792287616495
31,-0.028326013660009638,0.06362146334795679,-0.011093968065197374
32,-0.027182677183401747,-0.07232992180288303,0.011800205244483643
33,0.01853939294252283,-0.1158583802013802,-0.08301108312997874
34,-0.05358044651424542,-0.12243584226919355,-0.0875325504251602
35,0.03999431166332457,-0.04059088397136708,0.012546796918777837
36,0.04706655745006089,-0.06580875584640634,-0.08809319960150562
37,-0.060836471728629916,-0.06647057686286105,-0.03586705302578877
38,-0.06898826120496561,-0.06151505076973805,-0.08889072923944
39,-0.011905014068889545,-0.12605629180547978,0.016074402514421604
40,-0.08751522024076372,-0.1342491489543147,-0.06040556667649728
41,-0.016761669580704935,-0.05368871207229204,-0.05111778830250434
42,-0.03659922002901748,-0.06719824477697416,-0.036762834051154
43,-0.07090645694233548,0.0029472351910404294,0.032563163336815346
44,0.08636068901391397,-0.010492056613467929,0.08769634531484113
45,0.028004687551714737,0.0774891252342335,0.058085020990897726
46,-0.0022374980144879717,0.038197345645996535,-0.024210601598988035
47,-0.07567199607821799,0.015441010216813704,0.06737156692421625
48,0.08453130552025881,-0.038271106990532294,0.09176877914203876
49,-0.0033723483531139208,-0.07116003203899582,-0.09402502980264062
50,0.003969942294503536,0.051404222743838004,-0.0479622971928656
51,0.06297234878823754,0.05959037786163679,-0.03766044895653283
52,0.04667442791261553,-0.0646194146879201,-0.13165096719543617
53,0.034849389486130276,0.03872082392854578,-0.025708026351427556
54,-0.042575452873988694,0.08866536141944696,0.07211943606577144
55,0.021346941107623984,0.008359993247588859,0.06453155141514218
56,0.07620740261316855,0.05502158523919686,-0.022402478178226257
57,0.06061268055802499,0.08828838302589243,0.015136359621215706
58,-0.05038240575457145,-0.054726971303963964,0.0581199873286984
59,0.04864601919416599,-0.08373289507833527,0.06004542277646578
60,-0.007217157851671143,0.010451278679633177,-0.03949920630562763
61,0.02934544977591177,-0.027946803659485524,-0.055532627831921956
62,-0.06840598436866123,0.020521961353590558,-0.08052398744290631
63,-0.07717313551729016,0.08761603833679826,0.08810530364755832
64,-0.06187926411865554,0.11518973182829864,0.14033217527976577
65,0.09570896048161202,0.03723050480121732,0.026542585274063807
66,-0.005073118059767629,0.07582728844564621,0.10446391240196992
67,-0.032968074340586184,0.08520493292610795,-0.0023809095203407016
68,-0.058346762722419836,-0.0310884713703865,0.0767563326536352
69,0.0802711141426569,0.06248687627603865,0.1591833315425349
70,0.06650009572714341,-0.04881637853582893,0.02280083310648224
71,-0.06963886708346581,-0.10053019937012389,-0.02011318480618238
72,-0.08098177411651167,-0.016827433376203745,0.030520223027065287
73,0.03751039495169194,0.04791524029284699,0.1358978697417253
74,0.0643172003366126,0.01884795745620111,0.06403686085579142
75,-0.010491218553979758,0.06579138983582417,0.10709598503798771
76,0.09407945562706212,0.05725788486114621,0.10927108083456993
77,-0.09974264501855298,-0.001998882750649921,-0.08400841539106309
78,0.07666926959828098,0.0684077497665385,0.10732735213800938
79,0.07313876204593638,0.09821214103118107,-0.034389961297310104
80,0.039178057554572876,0.11179995640757566,-0.07766073560063025
81,0.09358251017339103,0.12945208114776216,0.050350104942777286
82,-0.06397705732576921,-0.007261521748127796,0.0035529890498154533
83,0.006746733343152457,-0.011905068603038471,0.10530690762764451
84,0.07086664230538475,-0.05739600003933386,-0.008438032552723788
85,0.08771927570554729,0.07465848407356394,-0.013347678565756218
86,-0.08934246210089263,0.06606662771326137,0.06251938354855342
87,0.0686329442008198,0.05740250921294428,0.06312768392262734
88,0.08973627377327797,-0.03407249485480329,0.00673673003206866
89,-0.010111165028429746,-0.09869268166785554,-0.10450909197154
90,-0.010058079269477351,-0.023620265399072048,-0.038631451618344574
91,-0.03979368755195301,-0.09578974990917966,-0.016339598263104195
92,0.03605755970419516,-0.05195175921119426,0.029261479408993027
93,-0.10347122907988776,-0.11522959561938996,0.02741247340781689
94,0.032212613769224165,0.01461506105325764,-0.04684557799272942
95,0.0775236549143093,-0.07156010523500725,0.04764405215685759
96,0.01590942971472291,-0.03929534737803801,-0.09312104497801897
97,0.07338617773563054,0.012933121462726675,0.037554550249308406
98,0.03211554822402876,0.06604124351965342,-0.049345017965328725
99,-0.051050034062675595,0.057558064681307045,-0.0901626130337922
100,-0.05646135270277479,0.0687666246055878,0.08437738688259794
101,-0.07120408854948046,0.11968141391761813,0.108030556007152
102,0.09561721476027708,-0.02463801789583963,0.0040666905212959625
103,0.027712901599120314,-0.06933012110591581,-0.1271415342262894
104,0.032903695023826195,-0.003567860295073756,-0.043617436360374885
105,-0.036302194737832055,0.0050222437972352214,-0.12248725207128518
106,-0.06716019015649718,0.05534482434199137,0.04501053799420009
107,0.03685825262236111,-0.048612763711993794,0.01826822369270966
108,-0.07814340659140864,0.07633317208419035,0.047909750307137185
109,-0.05038424628669952,-0.06610971599077173,-0.04386032910683238
110,0.06558733605905989,0.009179156352825239,-0.005093216087923933
111,0.05573544915439002,0.02761459220617083,-0.08779402094599022
112,0.00370498231202588,0.10261256514226733,0.07359087797123623
113,-0.0701981287417982,0.062336859036705064,0.11661085981301245
114,0.03482990768136392,-0.0166226526616995,0.10982981764558172
115,0.013146115270943448,-0.09910705517384731,-0.0792498393446675
116,-0.024007257842253996,-0.12797281308864072,-0.11582582710851573
117,0.008215356048176643,0.013412093802566104,0.06827334609217586
118,0.06382889046664438,0.07197902172496796,0.06400631910043089
119,0.005081222931076762,0.021925345509367217,0.005976164089592688
120,0.08385084992464518,0.06092012348808576,0.0024364679845952086
121,-0.031916558141929965,0.002607900784995929,-0.028810361959431836
122,-0.02339024319993421,-0.060717369774960096,0.010767497698926591
123,0.013058652746977241,0.03444192422201124,-0.041113234962821626
124,0.015355149638481124,-0.01627786072357737,0.006091996097452833
125,-0.08748735346703879,0.030279098674131283,-0.013554267083846423
126,-0.018772256840042356,-0.05532556331462184,-0.09472954695241154
127,0.0011857925646749162,-0.06684468636534249,0.009186971364993558
128,0.0848670681140522,-0.0057821585576752,0.00129278220654793
129,0.004612091974043286,-0.09299162691368053,-0.06092215145326469
130,0.0504507612570842,-0.08145084855026215,0.016924607721397672
131,-0.10548630581186016,0.03589963312013783,-0.04896469764899346
132,-0.06269339316593688,0.020791274069233437,0.013013319295354639
133,0.05510283844317236,-0.0023852222086185506,0.016204272338185763
134,-0.03855387471824795,0.022061635607285513,-0.0004195346971543612
135,0.03512092564486744,0.06454017921615429,0.10861160433329232
136,-0.06783831811391987,-0.067912062964812,0.09870635832006625
137,0.038234480505706984,-0.09077135532108169,0.0030525604205171274
138,0.06230411103083439,-0.10190012260371803,-0.14221599386289607
139,-0.03180891959820371,-0.08133630693815212,-0.17810439716459334
140,-0.01922995146724186,-0.129476754564696,-0.08698155275838222
141,-0.0851821449337015,-0.017804800051940566,-0.07874285461265884
142,0.10343935579184474,0.04582694216144386,0.10076818488967101
143,0.06751481462420297,0.01645385598655255,-0.0716858519397773
144,-0.03520177850329326,0.033517019727144125,0.021970292709434416
145,0.014917699232634073,0.11018520365055913,0.13382077734401107
146,0.05811946167871622,0.015149249992211726,-0.004245372954164342
147,-0.05724615418922804,0.0631560702702264,0.016740477723027412
148,0.08702944582669526,-0.07064985607320365,0.020466001857600113
149,-0.1020135865682712,-0.11304454236315788,-0.002583019461775339
150,-0.06528987083032425,0.014930699119080265,-0.05880638936119553
151,0.03193863017249052,-0.03555960433768699,-0.03211798533147373
152,-0.030901177153312233,-0.09371852623636998,-0.029649090251433256
153,0.031923660091688344,-0.08128860463035117,-0.0785554553788142
154,-0.10008880744637602,-0.03024630452925858,-0.014744212883728285
155,-0.04757239453666753,-0.08028660402680554,-0.07371226760525057
156,-0.08022573986897569,-0.08942950486878817,-0.05371832637651326
157,-0.009828746401860542,0.054778768200820595,0.06474706004380787
158,0.08699425432301951,0.08109362757067787,0.12146247521873693
159,-0.09403631739322948,-0.040538966983707875,-0.09621495959991447
160,-0.015359861652135449,-0.05778750356892777,-0.06627265628980439
161,0.09800543116024356,-0.025252435155893337,-0.027000121193031627
162,0.0092281859142552,-0.03661571463134114,-0.11818518058392796
163,0.0834842526773363,-0.058566560603702675,-0.08532106197161873
164,-0.048650192745346814,0.042271837641424816,-0.05415521172751681
165,-0.08358325949431607,0.055763752696913194,-0.040359113460308585
166,-0.06301637115236422,-0.04222387973004828,0.07632584461291027
167,-0.01304379436061905,-0.0526902744902029,-0.040486231163202636
168,0.008188435412837872,-0.04529262253735779,-0.04043473343824003
169,-0.015435973152772764,-0.06681084112745941,-0.0787145196583276
170,0.08963164771743899,-0.0859419391120661,0.012616334442577148
171,0.04738309618181465,-0.08157797959017815,0.0379197622624894
172,0.08825240109913406,-0.04467771935105117,-0.02986651144206281
173,0.046566303639190856,0.037842521404641644,-0.06427400870478815
174,-0.02786808360348161,0.09005156943057727,-0.033796628245674316
175,-0.04376233983178598,0.08966440108283956,-0.030059215843171925
176,0.00045317874417291626,-0.02923366715353814,0.035044949985050824
177,-0.08137597597608054,-0.08543348866486357,0.05999541563369652
178,-0.06448201364220367,0.044729621009121895,0.03959278160664663
179,-0.06425406568937318,-0.011450200489886143,-0.05540461083784587
180,0.0254801987799382,-0.008893264850383428,0.0009730775220474002
181,-0.019113557959180034,-0.04630478709285242,-0.04318992510056188
182,-0.06897334685885423,0.045549755128548114,0.09480068760025342
183,-0.07557572638008973,-0.0608438646075358,0.018501795986917785
184,0.008329677029093055,0.027054076466454646,0.05847007211146664
185,-0.059591742800565665,0.07682334484062013,0.13357709702264686
186,0.024644734978648344,0.06177341753952799,-0.002329189817409344
187,0.02770534389415004,-0.07287741364741432,0.03742759895545835
188,-0.00528710553273066,0.04528817648532248,0.032057278842988875
189,-0.048488980446690755,0.0161579910558687,0.03273394065983956
190,-0.060729511523631735,0.01225622454889235,-0.001305996323739244
191,0.07938231140607643,-0.038225455750246835,0.03535296070706049
192,-0.0370374720897298,0.017393593507766605,0.05646967391939467
193,-0.07164879027754548,-0.020278564192866413,0.04146429570697996
194,0.0039411345832756645,-0.01778039396210103,0.0020487673719901157
195,0.05394540623119243,-0.06693855218065642,-0.11556508124335618
196,-0.08469566313482532,-0.0017571931537359309,-0.033026043912146634
197,0.06723496474355911,-0.012142910809677328,0.08723705247210253
198,0.0010187974758191186,0.03742687982180736,-0.03402144335861498
199,0.03012591323401276,-0.0762800239638328,0.0027862117471603096
200,-0.003842789698918341,0.021057924029572184,0.03918957632549884
201,0.01244033999963449,0.0297499161197329,-0.027074094774457574
202,-0.06955538988444807,0.07336021280572105,-0.019483765297279444
203,0.10244627258487679,-0.05079711920517718,0.08538645141387312
204,-0.024596517661826776,0.07041125102011699,0.028004046957317136
