time_index,V1,V2,V3
0,0.020983354537614886,0.025162230828430557,0.040990012093744144
1,-0.04673740243699602,-0.11259220713144893,-0.06654990103871995
2,0.008301400483643563,0.05000225475644712,-0.00451908015578955
3,0.03363408311867861,0.07273511605812882,-0.07127374237905293
4,0.05820387799797814,-0.06951139668875031,0.047906521826975856
5,0.0274316145965386,-0.070235002134107,-0.02830630665578907
6,0.022633927956600394,-0.06713196061611332,-0.014836670353955686
7,0.0074126881285538695,0.07269795984710074,0.07137711558877737
8,0.08676781420536975,-0.0357496307408234,0.12518411180330255
9,0.025175091384479834,0.0068299934105422,0.008947170991755116
10,-0.009233709509182508,-0.0840418448049502,0.04215183676978782
11,-0.055522491211074186,0.120485020984637,0.042688359162651464
12,0.05278886186524517,-0.11331122938203053,0.05259184590835107
13,0.04613832714033386,-0.03485556984680921,0.05113362983792023
14,-0.04385264288529082,-0.05312209701313385,-0.11730805694181029
15,-0.10852593816150757,0.08261318080998711,-0.10432404899218949
16,-0.03699015416517692,-0.029984547429570893,-0.07458099058856558
17,0.004581527372417085,-0.01930128773786354,0.07419794510464664
18,-0.05321991835932769,0.09002574796367804,-0.025037201914833215
19,-0.039410520969372434,0.023073849155220594,-0.04356373802966497
20,-0.101414722795777,-0.02116163870852296,0.059847855567214205
21,-0.10179686460925216,-0.07214550835321344,0.043049506922749406
22,0.020636545853261634,0.019672607307098685,0.009675614552156632
23,-0.023808026237861508,0.00296610136976728,0.014304281588723702
24,-0.0899140269033843,-0.07126784760162713,-0.07578700205016677
25,0.045191226725473835,0.01252416926324837,-0.10284023468029824
26,-0.05346133743807802,0.04797407326457327,-0.012034377161611097
27,-0.032446396521168264,0.03544925784765263,-0.09448088880077396
28,-0.046169596866933185,0.05865720612964896,0.0378748159067167
29,0.06579230527447358,-0.015223059546988781,0.048229645916771625
30,-0.030986348039830528,-0.02428519306088382,0.07859258563323519
31,0.03731032406449627,0.053519168385501824,0.09834022608917158
32,0.0051782555398819635,-0.12047860331593614,-0.0449499321001431
33,-0.07195973262500202,0.06366561375969476,-0.027762880050766145
34,0.017097713435465067,0.02248343365135485,0.05842580691202265
35,0.09241202800652243,-0.0025693099858929373,0.019034980295219127
36,-0.05556046544394816,0.011055224698707976,0.04920863253738066
37,-0.06078928174781644,-0.01770619311949456,-0.017867928996501088
38,0.04564902931134411,-0.02520484602142173,0.05373084697311347
39,0.11086492950885114,0.02435274655501873,0.09458214778794516
40,0.08733897773671147,-0.08598827054800695,0.1299054047780719
41,-0.004964634031992897,0.07221150467338697,-0.11298580162082322
42,-0.03223624743716472,-0.1135750913833126,0.034289604873531776
43,-0.0074271423642297005,0.09846452972720902,-0.13287044714722251
44,-0.007108220651548518,-0.12066398383229644,0.03365334525681371
45,-0.07830406911843044,-0.026190305969092602,-0.1349993695532834
46,-0.029607969789954384,0.07728541663286327,0.03118451742280952
47,0.037422038300860605,-0.12805973364083809,0.05880148095660116
48,-0.05291574022986478,0.11718252992663965,-0.06859770135314505
49,-0.07748439858069411,-0.06209319640108629,-0.05151023346520788
50,0.05042185370400258,0.04487121271486176,0.002619917771860639
51,0.010875752331440973,0.03012232604995075,-0.018384379137849793
52,0.0788081158067682,0.018567536362051166,-0.05080145604731173
53,0.0788112083848324,0.052714168031075134,-0.027759149662842195
54,-0.027243883416573213,-0.07437135382372059,0.02314476438278905
55,0.005095145350201737,0.036449613566487966,-0.05826758836968772
56,0.07217925120023795,-0.08919357105243171,0.08704079961069652
57,0.10689439544681191,-0.03151066479428355,0.04620995313170806
58,0.1103018287819578,0.0753136699660639,0.0038980107720564955
59,-0.03106317773352653,-0.12355493780872609,0.0658000663841469
60,-0.08082825070761014,0.05822963224075693,-0.11106143476779842
61,0.045023815222506314,-0.06691903421629353,-0.05958477652977422
62,-0.0953527971617445,0.11725948838800779,0.024887404446758493
63,0.02925413681336858,-0.007464917619168135,0.05545085961686519
64,0.03351571664989206,0.02615584949540037,-0.029794999620632107
65,-0.04701193514143591,-0.04688983103729212,0.005899556573418887
66,-0.10125816161589538,0.07359185320402495,-0.11482309842697812
67,-0.11945281434434381,-0.021922323557012076,0.01859301862787891
68,0.0042346519493837755,-0.05605351792629969,0.08103837855963444
69,0.02324248080856018,-0.07707780084365594,0.00688090095137622
70,-0.023769230305255462,-0.06829332926786434,-0.06712607370938495
71,-0.08584847310087597,-0.029229597716341413,-0.009259983771735564
72,-0.1091067001313605,0.04917859616728919,-0.12684314248687872
73,-0.13112650311419,0.07574600998535946,-0.04105685640558232
74,-0.08831543741125608,-0.004310678958131642,0.07351334831299755
75,0.018824779405569418,-0.006486616442211312,-0.05071210792171389
76,-0.01502047993573968,-0.047101496849504695,0.07413223530374255
77,-0.08910812295732194,-0.06253840743494177,-0.07057278504176964
78,0.0696546142314382,0.013289194813267433,0.0896025357692645
79,-0.000897325622749346,-0.05088868192790482,-0.06074261673245321
80,-0.04737045885874805,0.07774518242276303,-0.0444708971065472
81,-0.01591566561261272,-0.014329981769519207,-0.05277033209225257
82,-0.06551181339723708,0.09959576711392414,-0.040869095859678156
83,-0.02677383080594118,-0.03362274291301597,-0.03605353531999244
84,-0.05592575798551661,0.05879921771990207,-0.056727915197128484
85,-0.015387884661981183,-0.07410636922483786,0.02938039951245777
86,0.03675398764271177,0.04938852481561835,-0.0826272612724554
87,-0.03389077366632863,0.031049097147506657,0.023259982459063924
88,0.04830100186579255,0.08288788535483493,-0.016783975494059265
89,-0.046971638980637255,0.010057306679794528,-0.08874690618173631
90,0.03620725956455641,-0.0022170161870381407,0.05571629020052574
91,-0.02441080883902718,-0.02159665377821371,0.028431714435214014
92,-0.04649293206324122,-0.05797120105980879,-0.09536354684677842
93,0.06820602587557052,0.09230968282702051,-0.07265675834613763
94,0.060918948435666975,-0.12038464515306957,-0.02295059980674259
95,-0.04484028953283767,0.07203260976103153,-0.07395289985409291
96,-0.036146469063018355,-0.07071401884659237,-0.05673386699373292
97,-0.05758195051648507,0.09637408600291086,-0.10658736467152728
98,-0.09436092226702902,-0.08522491768663101,-0.02241915384770033
99,0.04414127745527361,0.13206588826394575,0.022097600014380107
100,0.05954154942998221,0.022716150712605493,0.012896629317528573
101,-0.05583951259230471,0.061665292833858555,0.0703882436062063
102,0.0732017281267379,0.021539881268706512,0.0001509578694510183
103,0.08536617971082955,-0.025837262393019457,0.012499690607365381
104,0.027725040900667502,0.09313686766248992,-0.04183495197831574
105,-0.06201391137766953,-0.07284666361022596,0.07200203547057096
106,0.08296623663205617,-0.012018362864988311,-0.06401891240366483
107,-0.06524988151761243,-0.059651488495951144,-0.010266336396364258
108,-0.022639549336709995,-0.07371954925644814,-0.09305723848673442
109,0.0016551132048810424,0.018627389654326875,0.001492830270240858
110,-0.039050524470817555,-0.06873431026305267,-0.07063238081498766
111,0.03649993621740469,-0.03032334524753831,0.06965268496895649
112,0.08929078908468294,-0.06994057308981763,0.032951767111706616
113,0.0003891624693742046,0.11252463967165688,-0.06644439231192942
114,-0.09651798357012337,-0.10869824471402123,-0.10162561009881313
115,0.010913922076582892,0.03814298059828017,0.03084572283247397
116,0.05292738248917106,-0.053909534666699066,0.046703618759815685
117,0.06264509105270033,-0.06194553973987886,0.07085004836131617
118,0.07196862067364415,0.0023690976350820396,-0.011237058064329161
119,-0.06931976202570914,0.035430750142102896,0.008809278997798587
120,0.07351187201522602,-0.011885842075442216,0.07431029830522326
121,0.00840216087447567,0.020386637016749327,-0.04989753597950051
