time_index,V1,V2,V3
0,0.08814561597902774,-0.00802382278344019,0.03843878862157357
1,-0.08892146382218558,-0.09456163983539458,0.03317125327140332
2,-0.0021274123703169433,0.03853399636325481,0.08642965953731628
3,0.01576632681417626,-0.055255183043347166,-0.03207199611605813
4,0.007268918721108847,0.07325870879011728,-0.11219434291454791
5,0.08459412844093327,-0.023636548871030977,0.06167972933982152
6,-0.03876030391582181,0.10047381012983182,-0.10822716751065348
7,0.04447054673717941,0.08497750559193747,0.01849324278415858
8,-0.034483368976363324,0.04264024894077549,-0.06842762530024848
9,0.016104722463892912,0.09326594698262582,0.012574016791388531
10,0.04298664175966152,0.011762492308243548,-0.04107879134915243
11,-0.07886137845808433,-0.040604997334564796,-0.08675043720084978
12,-0.06390677548215518,-0.06807470939794434,0.038942933215359646
13,-0.03922489601806033,0.022209850757787496,0.000691396636554889
14,0.04429062237950255,0.06275914910050882,0.014720980996533635
15,-0.06570646836447427,-0.060262476482917375,-0.050661550582287496
16,-0.06118631640175084,-0.06762498943687115,-0.05418065279630574
17,-0.00708669328809799,0.05218089744089059,0.004506511285563036
18,-0.012026661078286581,0.022391514319220478,0.07833918718007118
19,0.06548175895626296,0.035216267741978294,0.0868983138105861
20,-0.04048981971249846,-0.077045848457845,-0.040592850082848915
21,-0.05914099762890423,-0.05148069966479685,0.032160261763822
22,-0.015931906874319477,-0.05276194436593558,0.10694232532239263
23,0.08037315439367912,-0.09069598365941929,0.10540323706934764
24,-0.0019701660463602,-0.05562414527321148,0.022967758483920343
25,-0.03497928724199181,0.05387606016107573,0.06875178522297658
26,0.08382432916479937,0.07285496866903142,0.09090945652834101
27,-0.04061207142132737,-0.10110704976842062,-0.06683811918829163
28,-0.0015849137143349177,-0.07668685717893882,-0.11018797707075019
29,0.011514656226890399,0.043821289766976024,0.003976133475348059
30,0.074400082700227,0.019764265444854122,0.04560428435016229
31,-0.04465174723374046,-0.009753077872764991,-0.01070450529719259
32,0.09445990576147069,-0.05208290841449216,-0.03642338755173311
33,-0.07526826589013955,-0.0871254021725734,-0.14043174276015552
34,-0.09370675620522141,-0.024037115427963083,-0.10520711761749885
35,0.0814007649920476,0.0875956721911439,-0.10325523644430278
36,-0.08581834718291848,-0.042604069946313626,-0.0843149027924355
37,-0.01523872262612867,-0.014912235938456657,-0.10298230762035594
38,0.08930417832996228,0.02688526799804588,0.012604536380291187
39,-0.07429353145535665,0.008098324348131071,0.03705376414153079
40,0.0003265345597053661,0.07463060987416172,-0.03149951607099977
41,0.05042430067228903,0.07662926929375682,0.06861769803371941
42,0.037777499776842444,-0.05260083635405313,0.04726855863472222
43,0.024088219850988156,0.07924982140552582,-0.08443407230155232
44,-0.08274296014180742,-0.07354568787098657,0.03574114976220795
45,0.09042953668201242,-0.03987458017069644,0.11931718838960251
46,0.02370523306259702,0.02060826517409029,-0.09701313097961714
47,-0.014633704887511024,-0.00046495167813708047,0.026794136448112293
48,-0.09774151742891635,0.024321670365481503,-0.08124020752158341
49,0.03620801030927348,-0.08744361780548002,0.06372692049957089
50,0.08399254787422918,-0.04611513056477809,0.03633253252255804
51,-0.026233355837084898,-0.02512889242549658,0.02482251375434262
52,0.010790330100167854,0.06649841449251154,-0.019188680213248183
53,-0.04845062337865874,-0.07734175273281423,0.06485153538793194
54,-0.03615003562267745,-0.0037241079664111273,0.05795818091221664
55,-0.06051675207164283,-0.042149004230178776,0.01422040520819761
56,-0.06945770357210813,0.001523203937362605,0.04929626129566893
57,0.022654861002936306,-0.027487349892608526,-0.02001427598798583
58,0.04985312477775811,-0.016424984124203734,-0.07848746896968734
59,0.0009246379454147394,0.057303323996362406,0.001560881762033589
60,0.0851781037504351,0.07613450457396351,0.0758015142352359
61,-0.06791360110261457,0.04923864587151877,-0.023373296042261883
62,-0.028878411066905838,0.026978330977439513,0.045926504805269636
63,-0.08933925723696502,-0.10147348172452605,-0.0661643636693848
64,-0.043351128416969205,0.10583012625195193,-0.05542024419867414
65,-0.08938456263809506,-0.07523703603847429,0.002049543106850047
66,-0.07168108275555954,-0.01106188595074338,0.0028862071244713846
67,-0.031366066538190226,0.0903763497318713,-0.04907741414852665
68,-0.026989313009524212,-0.10974783521435318,-0.05505664942223711
69,0.01801689977553543,-0.018195121781160374,-0.12645191442275153
70,0.036044589784581894,-0.07057836942281945,0.012345501421252965
71,-0.09574645183325127,0.028111439637271404,0.04757500879899437
72,-0.0821028015870349,-0.06036518448231925,0.06522123042237048
73,-0.09442473489464036,0.04904567312177931,-0.053526387770214554
74,0.04284713418625971,-0.02053333468302588,0.11106674229954255
75,0.03202582903304258,0.03731470186535319,0.04652805345609439
76,0.04315350511435687,-0.04305103712095446,0.029491476715565096
77,-0.0706838018104229,-0.0013887905363261406,0.04704970930943774
78,-0.09782127225027401,-0.09386520032202524,0.016015976014258294
79,0.06637420425657986,-0.03923894616826751,-0.07397621734612247
80,0.07990419224119745,-0.027790120124329708,-0.09282346413154959
81,-0.06337859515082156,0.08757701378164078,-0.1425272735673797
82,-0.09425373662886788,-0.08168506296087034,-0.08824352634554333
83,-0.1029429355402526,0.06341782634209414,-0.05708157168111749
84,-0.011999118756164544,0.07921942334118531,0.019744172541745694
85,0.03127816756838692,0.04035654076194937,0.10747719499591026
86,0.06702922235179738,-0.014724752085066073,0.042635511401391143
87,-0.007361171493284888,0.02351626783927783,-0.07498351254630864
88,0.08339137395829017,0.015126669046784166,-0.032484090061898896
89,-0.08944858073553047,-0.09043284944913856,-0.10004950742878962
90,0.01446793010523037,-0.03599517562270797,0.060214639675908774
91,0.04815518857121318,0.09900648636798322,-0.07254008477354162
