time_index,V1,V2,V3
0,-0.12912847988855725,0.010411409884740496,-0.06756408536315589
1,0.023578836543093316,0.13490975914816855,0.28365711604739496
2,-0.04377729361425253,-0.032941593488759385,0.047717212800254635
3,-0.022674395040394438,-0.07699764462452308,-0.052655891851060246
4,-0.0591574538753049,-0.049591013852887646,-0.12500568396862966
5,0.0734101515077366,0.0871614987642721,0.08955507533672989
6,-0.05485243953318579,-0.03150845144251699,-0.1403315739469883
7,-0.23255438779566237,0.03156981470953576,0.05298235698790004
8,-0.14626775021041308,0.03755564982969068,0.10647505244515999
9,-0.007351113307767967,-0.0984985921866509,0.0032851264776201025
10,0.18309950996562946,0.21472549975817826,-0.0931546031209553
11,0.1593105803705914,0.1170750221685187,-0.23527204080265463
12,-0.07304735404821662,0.16322271339551653,-0.05880703269157324
13,-0.16124509908510276,0.03750167681640941,0.0504921797220605
14,0.03190271218588564,-0.005955088075085126,0.15304510357268503
15,-0.12732486384079061,-0.05242399923024535,0.15158264843249158
16,-0.10310828801667563,-0.10832640467239167,0.08091104420802003
17,0.2847434700696607,0.05884898646677261,0.07157375693558513
18,0.13308516251085561,-0.001253961463410641,-0.15091524269350626
19,-0.014940229179278574,-0.17862976276683865,-0.19775682674231532
20,0.05456702114096967,0.061233013920429055,-0.026725105430598008
21,0.12921026950379944,0.057613726907678395,0.04924117479570968
22,0.16470923183971717,0.04077292945683171,-0.2469732935899788
23,-0.11352749552061904,0.057190591988962675,-0.06416412317062478
24,-0.1675534614453985,-0.001005551284530862,0.08151756055737952
25,0.08279618668477054,0.011408693253350368,0.06290580744703843
26,0.08330087167142844,-0.013324381074172612,0.028138399870528283
27,0.10072433285481747,0.013490577946014895,-0.03649015374780579
28,0.04531966995107892,-0.035435008037923744,-0.13405695492694972
29,0.0529077261733639,0.25894150755264966,0.18579761438201606
30,-0.029840819659620734,-0.1377329165384525,-0.059213857535217476
31,0.06960638205968145,0.012325410371915504,-0.0921940733668334
32,0.17804833892473196,0.022629320319380225,-0.03225379233454198
33,-0.22752144186678672,0.11159182364582636,-0.14415120322092467
34,0.020128521135341373,0.10725438955490427,0.327653472282305
35,0.047216811874740944,0.020265755676679896,-0.10810054137570277
36,0.07763398880221772,-0.06460456209217783,0.0024622845440169516
37,0.005105318655303586,0.11700266347825143,-0.1222754293281531
38,-0.0021098655042629667,-0.06476065688120894,0.03171489660730008
39,-0.004693209966390861,0.0932437329941606,0.21983806467551115
40,0.008314135626524562,-0.06223124061327029,0.11413975480277573
41,-0.023834576960875545,-0.021743880259354375,-0.10476016395084807
42,-0.07986117335934252,0.1943881846452551,0.1961580647856076
43,0.026763998232192263,-0.15795915762721394,0.007521428411759953
44,0.09907476065914211,0.0030706870599338174,-0.08954403317941306
45,-0.05674697179229249,0.1488184989979326,-0.12382420571061936
46,-0.004972850059883143,-0.1582403519649025,-0.1035942582279828
47,0.09066771819153834,-0.06397347796369593,-0.1398057871021106
48,0.02814681251040492,0.14102982314246115,-0.05853033532915042
49,0.12888620648234306,-0.013029518762552723,-0.06675960733615036
50,-0.14825770831094306,0.06777667237730035,-0.01829255504234019
51,0.012413869493992282,0.14101194703099337,0.384611726216577
52,-0.017632564263524858,0.09674131881076165,0.30243125950097166
53,-0.002445996925979706,-0.10667651564730779,0.1865423254125365
54,0.10670275279755312,0.12145841172802986,0.046616261903356354
55,0.10653680446032661,-0.09322051968273211,-0.11051321057335284
56,0.14617333106966696,-0.07328574969775781,-0.12040949787422126
57,0.006211522798443636,-0.04516635008559632,-0.11625174058367987
58,-0.04680247208888622,0.14083358921245115,0.1180266008011481
59,-0.07929421669371543,0.1809792533783715,0.08639437565364537
60,0.04107826686635275,0.1333615911109115,0.03314987445624239
61,0.11816379661273912,0.059753268791861824,0.07933293208907607
62,0.15326355171127962,-0.014204393844501818,0.04601320614069933
63,0.04439848312824508,-0.09771887482973218,-0.10143790024974161
64,-0.016465859325979312,0.19013359532070997,0.11727338057714491
65,0.006814305080704628,0.155028047563911,0.15196825984692194
66,-0.15205640015990604,-0.12387079260773262,0.041534428094440634
67,-0.15599505454254384,0.08011205623253023,0.3028047832037735
68,0.1275402502150674,0.02459756899605107,-0.011831456338991436
69,-0.11939427282518979,-0.171279980892,-0.048634179832091284
70,0.011908385289064696,0.16358488280799052,0.17363254569503092
71,0.032247494819706464,-0.11561893342796399,-0.14814138327364507
72,0.016833006669051454,-0.12629927427519097,-0.11322876842868308
73,-0.015185685108297636,-0.052277160725084405,-0.20983132597091217
74,-0.24655791307918737,0.023782073037236073,0.07693507906366724
75,-0.02835780055656583,-0.061085982783356314,0.17662616061854314
76,0.04138344021875215,0.0743803106026312,0.03791315173749717
77,-0.028973572682767845,-0.05094474148382594,-0.0982519554144809
78,-0.04629876738032628,0.0639736040898953,0.08749416052906182
79,-0.12580283684442287,0.07040221832332347,0.09453548199708534
80,0.024103910325230786,0.17396250668860233,0.15493313237621537
81,-0.03969569857282581,-0.038950563915791804,-0.150425015091812
82,0.008975478623542938,0.10593555341844164,-0.05171373315735643
83,0.09079977259342022,-0.04317706365645339,-0.034199650227195344
84,0.04018970406217086,0.14383249050818553,-0.02030104341055422
85,-0.07668262345973982,-0.09470313738461875,-0.03176987424826738
86,-0.10009575591531644,-0.15270039968093285,-0.026064094931178974
87,0.07810860714589676,-0.09833115057561281,-0.07153847191034601
88,0.03613087284695185,0.05638927094296691,0.166270723084059
89,0.1377628096554117,0.015972302851445904,-0.08746786115936661
90,-0.02160331456793715,-0.190200711430488,-0.28692712007677024
91,-0.015910247710047846,0.06098659810419438,0.04013389998770033
92,0.016707123114037492,0.007226801160769751,-0.07858933513777557
93,0.0546889512253719,-0.1198728898256224,-0.2675120719924583
94,0.06305671001625006,0.025284327876777434,-0.24733572997021647
95,-0.08372995378003822,0.23589657743110498,0.15246131326373163
96,-0.07527994897085304,-0.03796809753112416,0.1425066607036429
97,-0.0023261911274501303,0.02887175213676957,0.15249723141328608
98,0.05766817058736262,-0.006979931153588274,-0.08694426628094976
99,-0.17143462050497568,-0.08551509383957431,-0.0704111219503702
100,0.16345098328571162,0.035025905761843126,0.1516788918687218
101,0.1479056730095415,0.0161549663060417,-0.09049823814746627
102,0.03906773457838794,-0.07660945346595872,-0.17709628730095064
103,-0.004121785828384107,-0.07666341487042311,0.050722260353159326
104,-0.052694050211778184,-0.03915806090542326,-0.14920829702516614
105,-0.07998854537373933,0.11637771313778038,0.128298858180897
106,0.10940705308347513,0.005630265160293177,0.03864725324165323
107,0.11258326425127532,0.20513002033474143,0.12665625480463047
108,-0.008369011108215654,-0.07453200116721727,-0.27234548805908076
109,-0.07244126981658908,0.0600078920685798,0.1820380143477232
110,0.01684507541743053,-0.13800060752735896,-0.12761061242665592
111,0.10434239128154366,0.10619559655215681,0.03959143013634947
112,0.1336215245436134,0.08627327549506411,0.06672370167903556
113,-0.004403693143930885,-0.01532240166624621,-0.08810376927694483
114,0.07099984917426376,0.04600707570607166,0.03599877932509955
115,0.06718191870150224,0.04357752506108532,-0.08500894879407715
116,0.09692256981022297,0.04188545877896202,0.18066678950347295
117,-0.05774069201030492,0.01906924735054083,-0.00011933711635957536
118,-0.02861188352253348,-0.04140077874107009,-0.08261077219109017
119,0.17627529434012226,0.22205393337563883,0.05230261113326315
120,0.015479764140041161,-0.06123233347399853,-0.31033464703945446
121,-0.20111231181406786,-0.06813747535683351,-0.007496100494533489
122,-0.015228138489905483,0.07062334042396781,0.07630981091285494
123,0.01732639608954099,-0.12861691582067228,-0.058545613951843004
124,-0.13652091019143553,0.10592409366128623,0.1051359667524049
125,-0.12285648168087322,0.05485456411206702,0.05091871807145608
126,0.0568617591246276,0.0121290207335648,0.15161588449711316
127,0.012392626285279283,-0.15338237518726444,0.07429858318203521
128,0.14977834186826317,-0.21427296376791213,-0.20763699234650146
129,0.07219873304690634,0.03735733626972949,-0.17175680706217633
130,0.06231506082365421,-0.052493775987947286,-0.23412227399340255
131,-0.013974479922994611,0.042465252554531666,0.04173065964958412
132,-0.048655793899043044,-0.03720449858652794,-0.024647024489897917
133,-0.10305194568330993,-0.009790000944856696,0.047519213283071335
134,0.059958700133852814,0.08765879868760873,0.016259683716922865
135,0.065117328868435,0.061069294485338446,-0.012117233925382557
136,0.009915935850035716,0.02359620722890076,-0.06367922586451608
137,0.3464013909697957,-0.014399450491034152,-0.09270693532458353
138,0.2063933233272083,0.003629297221521611,-0.12049587692691172
139,-0.032936239463438634,-0.05986020215258311,-0.1066924638294753
140,-0.006405527531390073,0.2333991767702137,0.14749913659182892
141,0.17344240074407244,-0.1071114415894013,-0.16272903361052093
142,0.01588183834700787,0.08566204918984764,0.051453074312831915
143,-0.061484856792684,-0.1369740040674247,-0.14111600812799602
144,0.03895997807018177,0.038759718849419866,-0.19894911485018812
145,0.08151022327465275,0.08220006117479836,-0.0776620093052524
146,-0.050296467438417446,0.01683965030510421,0.07917509555936393
147,0.12451022811292972,-0.06983865624155794,-0.12251697628360397
148,0.055152657185652175,0.11355343006879,-0.02527534901857239
149,0.06556891981798232,-0.1357307215797076,-0.2395255809781618
150,0.0684248728132772,0.14672052299150012,-0.005710840684538528
151,0.04465307486229637,0.05829705765036025,0.10491805730177137
152,-0.09561778269226542,0.14058703405747672,-0.09467178748072104
153,-0.00447784565848151,-0.0258433963260694,-0.004848671940298338
154,0.03157111153482696,-0.17044038442465262,-0.21307175868488415
155,0.21857114612226816,-0.02424005190763002,0.07862132121642107
156,0.1328952465282613,-0.029646708840140788,-0.021732852649925916
157,-0.11508454509852997,-0.014285165460947526,-0.02454187928883539
158,-0.09506809347058909,0.03130160939764227,0.057851669490589036
159,0.04475578076282008,-0.008008253595744573,-0.008651700048028808
160,0.05371730193700982,0.1502480701002391,0.08752880023576785
161,-0.09592438692557158,-0.02392353192116622,-0.05359500751443538
162,-0.28131714915806916,0.360830490368528,0.3619505379276201
163,-0.037928141072652764,-0.008196678082994513,0.13796264213778417
164,0.10818668352882453,0.01529826866000016,-0.05451324896729497
165,0.1048806376602015,0.013920415817245317,-0.00978713509607742
166,0.022840488086049028,-0.008126228843342995,0.04396569810293416
167,-0.13008755490108675,0.041972936201077074,-0.1870595556512821
168,-0.007486976238789342,0.06401581846159125,-0.021175115039384768
169,-0.10348051963664087,-0.14806456826170564,-0.1506818043618524
170,-0.010877536550808255,0.24354311670317935,0.12336865565630929
171,0.08526275460768812,0.20020321197741062,0.3593648591856926
172,0.060309424281357625,-0.19336349060557034,-0.17730681780741403
173,-0.2331915340431439,0.005771078824418609,0.06441903333260512
174,-0.03671018097420239,-0.053021942779885936,0.09815613343139944
175,-0.0988889022480365,-0.06885390458796892,-0.05855624632914245
176,0.0028709916863202505,0.008707107300175255,0.08229940411169392
177,0.04912810379630568,-0.062314707306935925,0.09729001155842494
178,0.09099357090297215,-0.06824047076351668,-0.09902136097247916
179,0.059488614467282125,-0.07203501820220527,-0.07310768735677764
180,0.03661095710290715,-0.02657192102125707,-0.1699447320789905
181,0.07611892405117386,-0.04039868267088195,-0.08871323270517578
182,0.010577853792083269,0.031122581685780693,-0.020946244188098824
183,-0.02928965146419652,0.10732057359157368,0.2126256009978782
184,-0.07510022903412525,0.027542062141363413,0.08437555532374078
185,0.02463369020768779,0.06031731197133945,0.15207055753319207
186,-0.0026169970808011906,-0.1950526801671333,0.02433534322468736
187,0.09786986838814679,-0.03191903985295404,-0.1695510774965195
188,0.053809962467986514,-0.10238906811336693,-0.3081305279727536
189,0.048938448910527614,0.0010130657968951354,-0.005131893769588572
190,-0.06912091947490412,-0.07876108710906035,-0.03053885946476275
191,-0.009314138187321413,-0.11625726125111857,-0.18475366711959168
192,0.0724818615076941,-0.005922081878516637,0.04684226835970412
193,0.024710914232220403,-0.03897586512169294,-0.1398901382429386
194,-0.14214831607606987,0.03800775410759061,-0.08181617211390493
195,0.05785324804902445,-0.05644480147930928,0.0034337450673073977
196,0.06430902819638533,0.004343647571029814,-0.11744303622781294
197,0.01682782731516987,0.08688214478052426,-0.03392481994663162
198,0.04761993332906589,0.014692486848329515,0.01739630951063529
199,0.16600425754776899,-0.1267714433399327,-0.07359958878526483
200,0.13305070727343693,0.017162717834095346,-0.050928254163480784
201,-0.01400195847800349,0.07849787110727789,0.1305320066674377
202,-0.12339168303534825,0.17459888619811192,-0.13753097388381724
203,-0.16054845301330256,0.15088764467449076,0.08244109835444043
204,0.03183117737857131,0.02526586293521373,0.04254422573879127
205,-0.08761313171653656,0.14863536044276643,0.027004842688049605
206,-0.1886725141467984,0.08357604164315205,0.27496062134896027
207,-0.06975404229199689,0.07503940334635668,0.10099834584674071
208,0.06159576042096646,-0.12564126406813034,-0.014392106278039173
209,-0.17856014470546833,0.16209890137475244,0.21970699949786127
210,-0.023846519351010363,0.002221662800749709,0.11089505935348776
211,0.07251705410111968,0.1551386508346801,0.07379882156668968
212,0.03879942501313012,0.0428497418088232,0.08225946803689461
213,-0.07412417464424732,0.023086334151505475,0.02802377415481434
214,-0.030846460390471668,-0.032042179402153176,0.03539649616155154
215,-0.0247329493155319,0.06605406032144825,0.04940652425455477
216,-0.16564826676460523,-0.16154801641418012,-0.10723963548980088
217,-0.06618307920752564,0.0549400860200091,0.254129698623319
218,0.06253396730201223,-0.016858953556590672,0.043368813536569066
219,0.01887439979997972,-0.18199917326573176,-0.11309345122458292
220,-0.19977293268976973,0.01857831488324366,0.17015756345770888
221,-0.029367411821247347,-0.007484921807989301,0.21171288767852614
222,-0.02975997327063569,-0.06664140588511677,0.03888832603755855
223,0.06468241093548376,0.08853512836972845,-0.03809812820800486
224,0.04818522937123887,0.02899477342183663,-0.15368868518900886
225,0.013542264733413927,-0.08168382362422426,-0.3153204429911721
226,-0.10446187404902964,0.012903670031317052,-0.20854944036658452
227,-0.05740312891155618,-0.05507828583601722,0.05532166676364384
228,-0.09762295732924284,0.009604736562683906,-0.03866169213684047
229,0.01618601850723623,-0.009200262764352506,0.030801885249838824
230,-0.2772733830981606,-0.0992546166297148,-0.0019973992783644395
231,-0.036685859455346644,0.15087462489719866,0.45145582975794984
232,0.01027061923095052,-0.018716215561806335,-0.1823540765422969
233,-0.00915500955881626,0.11030536679060068,0.22991521870064882
234,-0.0029084117764412304,0.06520296593259381,0.22959389867100186
235,-0.07370687283586136,-0.0720923600376932,0.07993075260338897
236,0.11354317548300866,0.08183950236608106,-0.010249418572068014
237,0.019849264296712944,0.10878856038248873,-0.12065314136693546
238,0.16381484088221962,-0.046377245652982874,-0.07352173034818342
239,0.13017778532719182,-0.19603482977982079,-0.3851284642657281
240,-0.004135553965834808,0.21195555398769417,-0.08819866575900911
241,0.09553782334402955,0.03602150049090393,0.11081607213799519
242,-9.372738400956031e-05,0.07265619882453961,0.03057770127881668
243,-0.06282325201855138,-0.11550233828579598,-0.03736738114591552
244,-0.04193503879472161,0.12781664141168944,0.11886741929829536
245,0.009914152112412089,-0.14735083897414222,-0.14408850919023455
246,0.06532396613286637,0.09677845176788685,0.18004284955518168
247,-0.08356101304795233,-0.03784404561332841,-0.014043577614111933
248,-0.03525092449989213,0.03890174295433455,0.24036010304997196
249,-0.0758196112881327,0.039713767579336194,0.27495773286673564
250,-0.13939648966232274,0.0594927002315451,0.04843467989327667
251,-0.08269724675639188,0.07580518913079937,0.2854528989455105
252,0.04167883579537986,-0.09041225982668033,0.001491681782313202
253,0.028207374585874582,-0.0947983627950471,-0.0731641478350356
254,-0.004332339744817849,-0.005517924800039185,-0.019096108951398946
255,0.0064343618771228635,-0.024334920521469693,-0.05536278086047143
256,-0.07779930679144187,0.30532985080716935,0.25083793266688664
257,0.14871070348699097,-0.19827596820831428,-0.02379290012517893
258,-0.020915655688082808,0.1406519669156212,-0.10212650568851135
259,-0.020108266613870586,0.026136984366288758,0.05473357453930315
260,0.035431570546383524,0.01369513444619433,0.15317293495781042
261,-0.03353355080301383,0.08888756854065236,0.01892601065537885
262,-0.05668784681576722,-0.01518321834928663,-0.009362445031604275
263,-0.03873001749631442,0.040435134052448814,0.05377694111529522
264,-0.12553164682618512,0.06056811953938674,0.08503969077513333
265,-0.08661135116079553,-0.1161050071392049,-0.06597456247484808
266,-0.11016311680690172,-0.06797034527140339,0.121363554050315
267,0.022250800682175984,-0.03278076850048723,-0.07475584170891321
268,-0.0033946679933815394,0.07261977748042271,0.04164753314582466
269,0.1657893015479796,-0.046767506967238734,-0.108303613257273
270,-0.04722891591216795,-0.18652651578009719,-0.30906881299818756
271,-0.03845976647200957,0.05788630996131442,0.12802544952029454
272,-0.06708309175500893,-0.11818250158582126,-0.1511546048212481
273,0.013656307088286931,-0.18341204399049574,-0.19213251361447098
274,-0.12005448968091025,0.0649327054626952,0.029138785204245475
275,0.03682145098215073,-0.008098512204289691,-0.007833587922071103
276,0.2024708473000175,0.01694759653473968,0.0507237306174284
277,0.0034888329755809397,0.004628219591181114,-0.18186185530794807
278,0.20702173345490266,-0.14172803814022972,-0.17302312071557144
279,-0.17965436210594943,0.01567200397923403,-0.014793823206512347
280,-0.09323078131201726,0.02835456810545631,0.24557930804806816
281,-0.0888155582049644,-0.15403305426759076,0.023984659881519106
282,0.2553937205790699,0.205908531285435,0.3588063343451274
283,0.12508152078493429,-0.07592678017379623,-0.016549497774259264
284,-0.06787722119650413,0.10275685705644094,0.04892645370647322
285,-0.007793242659765458,0.11271251120855418,0.20861747423110755
286,-0.18692696887893342,0.07927334679913459,0.2310785823585443
287,0.03593169050106426,-0.10598423975525162,0.17684961102717056
288,-0.10147187472237756,0.0891623321455293,0.01548795906639943
289,0.020322229760538747,-0.029712968686279567,0.2620090877201997
290,-0.021506636979694228,0.12129584416794212,0.17644996649198266
291,-0.277592091581973,-0.021506903357617995,-0.021810568602964826
292,-0.1124949980284434,-0.038457405812516526,0.25429386354250355
